,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99925,358.8971,0.99908,358.801,0.9983,358.73987
1,Gen1A-10,0.99974,349.65935,0.99813,349.36516,0.98609,348.70377,1.00333,348.32151
2,Gen1A-11,1.0,349.68644,0.99846,349.40525,0.98692,348.72142,1.00354,348.34627
3,Gen1A-2,1.0,357.97005,0.99913,357.92387,0.99808,357.79065,0.99868,357.69229
4,Gen1A-3,1.0,359.33597,0.9993,359.3199,0.99942,359.24922,0.99814,359.20694
5,Gen1A-4,1.0,49.99998,0.99942,49.99427,1.00039,49.94695,0.99815,49.90838
6,Gen1A-5,1.0,349.94507,0.99837,349.64379,0.98694,348.95316,1.00348,348.64614
7,Gen1A-6,0.99873,349.07845,0.99715,348.78385,0.98474,348.09377,1.00239,347.73331
8,Gen1A-7,1.0,359.47023,0.9993,359.45385,0.99896,359.37055,0.99751,359.32487
9,Gen1A-8,0.99758,353.21166,0.99644,353.09191,0.99072,352.78432,0.9974,352.53814
10,Gen1A-9,0.99611,354.01638,0.995,353.90818,0.99002,353.62994,0.99563,353.41256
11,Gen1B-1,1.00984,10.37858,1.00885,10.40638,1.00512,13.55544,1.01018,4.88966
12,Gen1B-11,0.99999,7.02756,0.99889,7.02117,0.99385,9.4368,1.00262,2.33222
13,Gen1B-12,0.99778,6.4718,0.99662,6.4593,0.99047,8.86356,1.00094,1.79868
14,Gen1B-13,1.00873,9.93964,1.00766,9.96605,1.00291,13.19556,1.00922,4.38309
15,Gen1B-14,1.01203,10.20758,1.01087,10.23478,1.00488,13.60529,1.01236,4.51586
16,Gen1B-2,1.0082,9.40245,1.00724,9.4243,1.00374,12.35553,1.0087,4.13834
17,Gen1B-3,1.01278,14.30337,1.01203,14.35064,1.01062,17.74599,1.01126,8.48792
18,Gen1B-3-1,1.01278,14.30337,1.01203,14.35064,1.01062,17.74599,1.01126,8.48792
19,Gen1B-4,1.00976,10.24269,1.00874,10.27039,1.00464,13.46224,1.01012,4.71565
20,Gen1B-4-1,1.01738,9.32605,1.01639,9.34751,1.01249,12.31518,1.01803,4.0285
21,Gen1B-5,1.00709,9.03109,1.00583,9.05209,0.99867,12.41922,1.00809,3.36675
22,Gen1B-6,1.00616,8.66382,1.00481,8.68221,0.99654,12.08796,1.00711,2.97178
23,Gen1B-6-1,1.0065,8.94898,1.0052,8.96954,0.99767,12.38247,1.00772,3.24317
24,Gen1B-7,1.01203,10.20757,1.01087,10.23477,1.00488,13.60528,1.01236,4.51585
25,Gen2E-17,1.00083,358.47508,0.89708,351.80545,0.77009,269.06813,1.11941,90.50205
26,Gen2E-18,0.99988,358.55603,0.91379,353.18848,0.77444,271.15199,1.11677,90.85691
27,Gen2E-2,0.99958,358.89852,0.92025,354.09881,0.77315,273.90324,1.11791,91.43499
28,Gen2E-30,0.99954,358.06397,0.89808,351.45093,0.76785,268.72824,1.11909,90.15356
29,Gen2E-33,0.99956,357.34113,0.90577,351.15925,0.76488,268.67665,1.11792,89.6788
30,Gen2E-34,0.9996,358.89498,0.91998,354.08013,0.77463,273.86991,1.12148,91.44251
31,Gen2E-35,0.99738,357.34425,0.9111,351.76454,0.76262,269.7494,1.11534,89.84513
32,Gen2E-36,0.99783,357.35576,0.90763,351.46682,0.76404,268.91024,1.11592,89.74015
33,Gen2E-37,0.99961,357.77141,0.93059,353.43892,0.76953,274.50117,1.11231,90.76911
34,Gen2E-5,0.99573,359.39226,0.87866,352.19601,0.76194,269.15502,1.11006,91.17968
35,Gen2E-7,0.99957,359.12245,0.91879,354.26415,0.77657,273.06459,1.11679,91.55207
36,Gen2W-1,0.99944,5.30047,0.73579,346.55041,0.7572,267.57277,1.12312,94.57249
37,Gen2W-11,0.99944,5.22766,0.73082,345.77819,0.75704,267.59364,1.12337,94.5322
38,Gen2W-12,0.99945,4.85749,0.74499,346.81367,0.75675,267.45422,1.12334,94.30541
39,Gen2W-21,0.99944,5.07524,0.73374,345.93346,0.75669,267.46011,1.12424,94.41593
40,Gen2W-24,0.99933,4.3638,0.73892,345.44518,0.75761,266.536,1.12315,93.85964
41,Gen2W-25,0.99849,4.65633,0.72324,343.84608,0.75535,267.09339,1.12173,94.11138
42,Gen2W-5,0.99944,5.19041,0.73462,346.32571,0.75944,267.37853,1.12087,94.48949
43,Gen2W-6,0.99822,4.626,0.73934,345.92101,0.75583,267.2247,1.12065,94.12159
44,Gen3D-10,0.99723,5.21419,0.99358,4.82855,0.93969,342.09667,1.0038,104.87532
45,Gen3D-13,1.00098,5.46362,0.9978,5.12079,0.94778,342.56957,1.01356,105.12765
46,Gen3D-15,0.99715,5.47699,0.99271,5.01993,0.93472,341.99367,1.00349,105.06788
