,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99966,358.90271,0.99827,358.80555,0.99787,358.69104
1,Gen1A-10,0.99974,349.65935,0.99936,349.43531,0.98506,348.68079,1.00409,347.95345
2,Gen1A-11,1.0,349.68644,0.99964,349.47247,0.98589,348.69707,1.0044,347.97354
3,Gen1A-2,1.0,357.97005,0.99962,357.93412,0.99722,357.79279,0.99826,357.61632
4,Gen1A-3,1.0,359.33597,0.99968,359.32339,0.99864,359.25398,0.9977,359.17385
5,Gen1A-4,1.0,49.99998,0.99974,49.99491,0.99969,49.95547,0.99769,49.92036
6,Gen1A-5,1.0,349.94507,0.99962,349.71532,0.98584,348.93566,1.00418,348.28763
7,Gen1A-6,0.99873,349.07845,0.99837,348.85461,0.98372,348.07069,1.00319,347.36251
8,Gen1A-7,1.0,359.47023,0.99968,359.45735,0.99822,359.37662,0.99722,359.28664
9,Gen1A-8,0.99758,353.21166,0.99716,353.12,0.98981,352.77495,0.99725,352.35252
10,Gen1A-9,0.99611,354.01638,0.99569,353.93333,0.98912,353.62299,0.99541,353.24626
11,Gen1B-1,1.00984,10.37858,1.00916,10.39989,1.00401,13.07168,1.01194,3.53363
12,Gen1B-11,0.99999,7.02756,0.99932,7.02117,0.99321,9.03901,1.0046,1.14961
13,Gen1B-12,0.99778,6.4718,0.99708,6.46059,0.98986,8.46784,1.00299,0.62658
14,Gen1B-13,1.00873,9.93964,1.00798,9.96007,1.00163,12.70458,1.01105,3.02151
15,Gen1B-14,1.01203,10.20758,1.0112,10.22886,1.00341,13.10007,1.01419,3.12977
16,Gen1B-2,1.0082,9.40245,1.00756,9.41885,1.0028,11.89556,1.01043,2.82765
17,Gen1B-3,1.01278,14.30337,1.01224,14.34005,1.00971,17.22531,1.01244,7.02821
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.34005,1.00971,17.22531,1.01244,7.02821
19,Gen1B-4,1.00976,10.24269,1.00905,10.26403,1.00344,12.97446,1.01191,3.35516
20,Gen1B-4-1,1.01738,9.32605,1.01672,9.34219,1.0115,11.85161,1.01981,2.71324
21,Gen1B-5,1.00709,9.03109,1.00618,9.04768,0.99702,11.91649,1.01011,2.00129
22,Gen1B-6,1.00616,8.66382,1.00519,8.67849,0.99476,11.58177,1.00914,1.60707
