,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99941,358.89851,0.99911,358.81701,0.99927,358.88767
1,Gen1A-10,0.99974,349.65935,0.99865,349.38438,0.98664,348.82152,1.00121,349.38708
2,Gen1A-11,1.0,349.68644,0.99896,349.42366,0.98744,348.83895,1.00137,349.41535
3,Gen1A-2,1.0,357.97005,0.99933,357.92648,0.99816,357.81444,0.99956,357.91584
4,Gen1A-3,1.0,359.33597,0.99946,359.32076,0.99943,359.26069,0.99917,359.31075
5,Gen1A-4,1.0,49.99998,0.99955,49.9949,1.00036,49.95314,0.99916,49.92798
6,Gen1A-5,1.0,349.94507,0.9989,349.66336,0.98742,349.07542,1.0015,349.68594
7,Gen1A-6,0.99873,349.07845,0.99767,348.80335,0.98529,348.21456,1.00022,348.80593
8,Gen1A-7,1.0,359.47023,0.99945,359.45468,0.99901,359.38362,0.9986,359.44349
9,Gen1A-8,0.99758,353.21166,0.99674,353.09946,0.99104,352.83889,0.99768,353.07397
10,Gen1A-9,0.99611,354.01638,0.99528,353.91489,0.9903,353.67966,0.99608,353.89346
11,Gen1B-1,1.00984,10.37858,1.00891,10.40331,1.00861,13.08616,1.00868,8.8143
12,Gen1B-11,0.99999,7.02756,0.99903,7.01996,0.9962,9.10019,0.99962,5.70446
13,Gen1B-12,0.99778,6.4718,0.99677,6.45835,0.99307,8.52832,0.99766,5.15482
14,Gen1B-13,1.00873,9.93964,1.00772,9.9629,1.0072,12.70862,1.00758,8.35651
15,Gen1B-14,1.01203,10.20758,1.01092,10.23146,1.01008,13.08853,1.01083,8.58502
16,Gen1B-2,1.0082,9.40245,1.00732,9.42164,1.00663,11.92874,1.00702,7.90617
17,Gen1B-3,1.01278,14.30337,1.01207,14.34694,1.01302,17.23872,1.01129,12.63368
18,Gen1B-3-1,1.01278,14.30337,1.01207,14.34694,1.01302,17.23872,1.01129,12.63368
19,Gen1B-4,1.00976,10.24269,1.0088,10.26726,1.00847,12.9838,1.00859,8.66759
20,Gen1B-4-1,1.01738,9.32605,1.01646,9.34482,1.01565,11.88072,1.01626,7.81968
21,Gen1B-5,1.00709,9.03109,1.00588,9.04889,1.00465,11.9018,1.00606,7.41906
22,Gen1B-6,1.00616,8.66382,1.00487,8.679,1.00321,11.56255,1.00505,7.04501
23,Gen1B-6-1,1.0065,8.94898,1.00525,8.96628,1.00399,11.85552,1.00555,7.32493
24,Gen1B-7,1.01203,10.20757,1.01092,10.23145,1.01008,13.08853,1.01084,8.58501
25,Gen2E-17,1.00083,358.47508,0.90434,357.3904,0.81935,359.5121,1.08131,285.2084
26,Gen2E-18,0.99988,358.55603,0.9212,357.73534,0.83707,358.56278,1.0749,285.50192
27,Gen2E-2,0.99958,358.89852,0.92787,358.2386,0.84972,358.17932,1.06966,286.18257
28,Gen2E-30,0.99954,358.06397,0.90462,356.93568,0.8174,359.11073,1.07852,284.8489
29,Gen2E-33,0.99956,357.34113,0.91194,356.24437,0.82155,357.69626,1.07537,284.34488
30,Gen2E-34,0.9996,358.89498,0.92765,358.23245,0.85075,358.17348,1.07054,286.14505
31,Gen2E-35,0.99738,357.34425,0.9177,356.4045,0.82782,357.04337,1.071,284.49825
32,Gen2E-36,0.99783,357.35576,0.91413,356.337,0.82318,357.42356,1.07367,284.37444
33,Gen2E-37,0.99961,357.77141,0.93671,357.06011,0.85817,356.27991,1.06098,285.57998
34,Gen2E-5,0.99573,359.39226,0.88772,358.63552,0.80554,0.09854,1.07202,286.09784
35,Gen2E-7,0.99957,359.12245,0.92648,358.474,0.84531,358.67034,1.06976,286.16702
36,Gen2W-1,0.99944,5.30047,0.7483,3.17273,0.75048,19.05635,1.11088,290.12117
37,Gen2W-11,0.99944,5.22766,0.74282,2.98148,0.75016,18.93148,1.11118,290.06389
38,Gen2W-12,0.99945,4.85749,0.75497,2.67389,0.75065,17.89479,1.11042,289.78272
39,Gen2W-21,0.99944,5.07524,0.73939,2.71748,0.74878,19.06697,1.11374,289.91609
40,Gen2W-24,0.99933,4.3638,0.74449,1.86776,0.75141,18.00604,1.1155,289.3183
41,Gen2W-25,0.99849,4.65633,0.72497,1.94535,0.74938,17.76425,1.10904,289.61104
42,Gen2W-5,0.99944,5.19041,0.74669,3.06401,0.75413,18.65796,1.1077,290.05896
43,Gen2W-6,0.99822,4.626,0.7498,2.3497,0.75079,17.24997,1.10657,289.62284
44,Gen3D-10,0.99723,5.21419,0.99452,4.96178,0.97901,357.29303,0.98344,306.35906
45,Gen3D-13,1.00098,5.46362,0.99864,5.23792,0.98453,357.58354,0.99024,306.62776
46,Gen3D-15,0.99715,5.47699,0.99383,5.18049,0.9771,357.48376,0.98443,306.51303
47,Gen3D-17,0.99349,4.7628,0.99091,4.51699,0.9755,356.83757,0.9809,305.90034
48,Gen3D-20,1.00126,6.34186,0.99911,6.14346,0.98556,358.54093,0.99037,307.59597
49,Gen3D-23,0.99638,5.41177,0.9931,5.11719,0.97624,357.42297,0.98361,306.45069
50,Gen3D-25,0.99478,5.48591,0.99104,5.15703,0.97271,357.44476,0.98289,306.42988
51,Gen3D-26,0.99784,5.56485,0.99457,5.27169,0.97784,357.58202,0.98549,306.60273
52,Gen3D-29,0.99563,5.62378,0.99183,5.2905,0.97336,357.58017,0.98402,306.5544
53,Gen3D-30,0.98896,5.10097,0.98474,4.73285,0.96449,356.9871,0.97683,305.95299
54,Gen3D-31,0.99536,5.29518,0.99207,4.99984,0.9751,357.3013,0.9826,306.32931
55,Gen3D-32,0.99369,5.15668,0.99033,4.85441,0.97298,357.14635,0.98112,306.16847
56,Gen3D-4,0.99982,5.75322,0.99662,5.46668,0.97999,357.78811,0.98603,306.8193
57,Gen3D-5,0.99832,5.59331,0.99512,5.30546,0.97845,357.62032,0.98532,306.64665
58,Gen3L-10,0.99156,6.37629,0.98819,6.10538,0.97188,358.53392,0.97667,307.43904
59,Gen3L-18,0.99793,6.99725,0.99457,6.73157,0.97878,359.1846,0.98288,308.08846
60,Gen3L-2,0.99472,6.78569,0.9909,6.488,0.97393,358.90473,0.98122,307.77734
