,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99964,358.90222,0.9984,358.80477,0.99783,358.68865
1,Gen1A-10,0.99974,349.65935,0.9993,349.42954,0.98525,348.6828,1.0041,347.93374
2,Gen1A-11,1.0,349.68644,0.99958,349.46692,0.98608,348.69953,1.00441,347.95357
3,Gen1A-2,1.0,357.97005,0.99959,357.93323,0.99736,357.79225,0.99822,357.61243
4,Gen1A-3,1.0,359.33597,0.99966,359.32308,0.99877,359.2532,0.99765,359.1723
5,Gen1A-4,1.0,49.99998,0.99972,49.99506,0.9998,49.95424,0.99764,49.91863
6,Gen1A-5,1.0,349.94507,0.99955,349.70944,0.98604,348.93682,1.00419,348.26854
7,Gen1A-6,0.99873,349.07845,0.99831,348.8488,0.98391,348.07269,1.00319,347.34263
8,Gen1A-7,1.0,359.47023,0.99966,359.45703,0.99834,359.37565,0.99715,359.28499
9,Gen1A-8,0.99758,353.21166,0.99712,353.11762,0.98997,352.77573,0.99721,352.34271
10,Gen1A-9,0.99611,354.01638,0.99565,353.9312,0.98927,353.62346,0.99537,353.23751
11,Gen1B-1,1.00984,10.37858,1.00914,10.40066,1.00421,13.14921,1.01195,3.45567
12,Gen1B-11,0.99999,7.02756,0.99929,7.02126,0.99333,9.10083,1.00465,1.08336
13,Gen1B-12,0.99778,6.4718,0.99705,6.46057,0.98998,8.52959,1.00304,0.56062
14,Gen1B-13,1.00873,9.93964,1.00796,9.96083,1.00185,12.78446,1.01107,2.94223
15,Gen1B-14,1.01203,10.20758,1.01118,10.22966,1.00366,13.18352,1.0142,3.04809
16,Gen1B-2,1.0082,9.40245,1.00754,9.41948,1.00297,11.96823,1.01045,2.75321
17,Gen1B-3,1.01278,14.30337,1.01223,14.34115,1.00989,17.30688,1.01242,6.94596
18,Gen1B-3-1,1.01278,14.30337,1.01223,14.34115,1.00989,17.30688,1.01242,6.94596
19,Gen1B-4,1.00976,10.24269,1.00903,10.2648,1.00366,13.05315,1.01193,3.2765
20,Gen1B-4-1,1.01738,9.32605,1.0167,9.34282,1.01167,11.92521,1.01983,2.63821
21,Gen1B-5,1.00709,9.03109,1.00616,9.04838,0.99729,12.00082,1.01014,1.91968
22,Gen1B-6,1.00616,8.66382,1.00517,8.67917,0.99505,11.66761,1.00917,1.52475
23,Gen1B-6-1,1.0065,8.94898,1.00554,8.96602,0.99623,11.96089,1.00984,1.79062
24,Gen1B-7,1.01203,10.20757,1.01118,10.22966,1.00366,13.18351,1.0142,3.04808
25,Gen2E-17,1.00083,358.47508,0.92158,352.27009,0.78798,261.07353,1.11147,93.84115
26,Gen2E-18,0.99988,358.55603,0.93412,353.50345,0.78796,263.44407,1.11032,93.81284
27,Gen2E-2,0.99958,358.89852,0.93909,354.33374,0.78134,266.3844,1.11313,93.82851
28,Gen2E-30,0.99954,358.06397,0.92204,351.9333,0.78622,260.74966,1.11195,93.49141
29,Gen2E-33,0.99956,357.34113,0.92797,351.60318,0.78147,260.84994,1.11105,92.77307
30,Gen2E-34,0.9996,358.89498,0.93887,354.31655,0.783,266.34344,1.11713,93.86916
31,Gen2E-35,0.99738,357.34425,0.93159,352.12274,0.77636,262.06289,1.10886,92.67221
32,Gen2E-36,0.99783,357.35576,0.929,351.86712,0.77982,261.14536,1.10886,92.78014
33,Gen2E-37,0.99961,357.77141,0.94695,353.68128,0.77479,267.28324,1.1105,92.62554
34,Gen2E-5,0.99573,359.39226,0.9071,352.53862,0.77807,260.96387,1.10232,94.4363
35,Gen2E-7,0.99957,359.12245,0.93794,354.49943,0.78747,265.45805,1.1127,94.27048
36,Gen2W-1,0.99944,5.30047,0.79047,348.3505,0.79725,257.2892,1.11354,100.18323
37,Gen2W-11,0.99944,5.22766,0.78595,347.62422,0.79705,257.31739,1.11363,100.12993
38,Gen2W-12,0.99945,4.85749,0.79969,348.71589,0.79606,257.30599,1.11338,99.81253
39,Gen2W-21,0.99944,5.07524,0.79312,348.35415,0.79742,257.17453,1.11356,100.04702
40,Gen2W-24,0.99933,4.3638,0.79734,347.82519,0.79799,256.40269,1.11084,99.45405
41,Gen2W-25,0.99849,4.65633,0.78395,346.49695,0.79487,256.95231,1.11165,99.62945
42,Gen2W-5,0.99944,5.19041,0.78946,348.11291,0.79841,257.18515,1.11184,100.05292
43,Gen2W-6,0.99822,4.626,0.79358,347.74494,0.79429,257.14474,1.111,99.56383
44,Gen3D-10,0.99723,5.21419,0.99475,4.89081,0.93368,342.82636,1.00779,88.83901
45,Gen3D-13,1.00098,5.46362,0.99883,5.17325,0.94209,343.29569,1.01723,89.01466
46,Gen3D-15,0.99715,5.47699,0.99413,5.09799,0.92795,342.72904,1.0071,89.16411
47,Gen3D-17,0.99349,4.7628,0.99113,4.44777,0.93095,342.37714,1.00593,88.37835
48,Gen3D-20,1.00126,6.34186,0.99927,6.08365,0.94534,344.45098,1.01987,89.87859
49,Gen3D-23,0.99638,5.41177,0.9934,5.03516,0.92709,342.67482,1.00713,89.08929
50,Gen3D-25,0.99478,5.48591,0.9914,5.06582,0.92011,342.44466,1.00772,89.19467
51,Gen3D-26,0.99784,5.56485,0.99487,5.18974,0.92894,342.83963,1.00985,89.24401
52,Gen3D-29,0.99563,5.62378,0.99219,5.19791,0.92033,342.55224,1.00939,89.33481
53,Gen3D-30,0.98896,5.10097,0.98516,4.63209,0.90776,341.70325,1.00089,88.83807
54,Gen3D-31,0.99536,5.29517,0.99237,4.9177,0.92585,342.53613,1.00621,88.97616
55,Gen3D-32,0.99369,5.15668,0.99064,4.77054,0.92306,342.31583,1.00488,88.84929
56,Gen3D-4,0.99982,5.75322,0.9969,5.3866,0.93123,343.10194,1.01074,89.42505
57,Gen3D-5,0.99832,5.59331,0.99541,5.22497,0.92982,342.90762,1.01022,89.27049
58,Gen3L-10,0.99156,6.37629,0.98844,6.01687,0.92157,344.06169,0.99973,89.9516
59,Gen3L-18,0.99793,6.99725,0.99482,6.64421,0.92898,344.81627,1.00549,90.56419
60,Gen3L-2,0.99472,6.78569,0.99121,6.39016,0.92099,344.25583,1.00396,90.37834
61,Gen3L-20,0.99962,7.43278,0.99653,7.08443,0.93165,345.34879,1.00665,90.99457
62,Gen3L-21,0.99962,7.80925,0.99656,7.46736,0.93306,345.8397,1.00596,91.36979
63,Gen3L-22,0.99962,7.89976,0.99657,7.55989,0.93332,345.96047,1.00582,91.45877
64,Gen3L-26-1,0.99565,355.64869,0.99303,355.33276,0.93702,332.7377,0.99927,76.89938
65,Gen3L-27,0.99415,353.81379,0.99132,353.48465,0.93078,330.5464,0.99489,74.85885
66,Gen3L-29,0.99961,356.00317,0.99709,355.72086,0.94252,333.50203,0.99439,76.84536
67,Gen3L-3,0.99691,6.99597,0.99358,6.62087,0.92584,344.65257,1.00509,90.57731
68,Gen3L-30,0.99785,355.86609,0.99528,355.55649,0.93981,333.02938,1.00071,77.09813
69,Gen3L-31,0.99985,13.02897,0.99659,12.71818,0.95511,352.9143,1.01415,95.88504
70,Gen3L-32,0.99745,9.51904,0.9938,9.13954,0.94174,347.82436,1.0214,92.68259
71,Gen3L-33,0.99982,344.48599,0.99269,343.57953,0.88689,314.4769,1.00496,66.3402
72,Gen3L-34,1.00519,344.31499,0.99419,342.92369,0.88719,313.46173,1.01009,66.12813
73,Gen3L-35,1.00017,344.35753,0.994,343.59265,0.90319,316.22463,1.0073,65.28024
74,Gen3L-36,1.00967,350.7457,1.00579,350.33622,0.95316,325.72769,1.03249,69.87602
75,Gen3L-37,0.9999,358.11844,0.99732,357.7902,0.94623,335.43926,1.01278,79.78575
76,Gen3L-38,1.01988,348.04173,1.0158,347.57754,0.96327,322.14974,1.04228,67.49766
77,Gen3L-38-1,0.98956,344.33005,0.9845,343.69093,0.89735,316.67911,0.99639,65.22935
78,Gen3L-39,0.99124,6.30313,0.98795,5.92608,0.91925,343.8546,0.99991,89.89131
79,Gen3L-40,0.9912,353.17789,0.9883,352.84332,0.92644,329.79326,0.99106,74.16111
80,Gen3L-41,0.99411,358.3133,0.9916,357.99236,0.94356,335.7376,1.0088,79.91518
81,Gen3L-42,0.99075,337.41959,0.98485,336.45555,0.88484,305.75997,0.99815,59.19194
82,Gen3L-49,0.99968,338.49818,0.99407,337.60555,0.90003,307.12277,1.01297,60.17706
83,Gen3L-57,0.99252,344.31218,0.98815,343.77195,0.90455,317.18115,1.00046,64.83592
84,Gen3L-58,0.99545,345.64471,0.99093,345.10948,0.90788,318.73131,1.00409,66.10329
85,Gen3L-59,0.99252,344.31218,0.98815,343.77195,0.90455,317.18115,1.00046,64.83592
86,Gen3L-6,0.99138,6.30404,0.98756,5.87231,0.91325,343.43113,1.00223,89.92268
87,Gen3L-60,0.99252,344.31218,0.98815,343.77195,0.90455,317.18115,1.00046,64.83592
88,Gen3L-61,0.99035,344.19758,0.98551,343.58739,0.90147,316.72715,0.99851,64.90573
89,Gen3L-62,0.99035,344.19758,0.98551,343.58739,0.90147,316.72715,0.99851,64.90573
90,Gen3L-63,0.99825,346.29287,0.99343,345.73486,0.9096,319.37169,1.00707,66.76244
91,Gen3L-64,0.99825,346.29287,0.99343,345.73486,0.9096,319.37169,1.00707,66.76244
92,Gen3L-65,0.99268,344.38733,0.98657,343.62244,0.89643,316.25442,0.99976,65.31004
93,Gen3L-66,0.99268,344.38733,0.98657,343.62244,0.89643,316.25442,0.99976,65.31004
94,Gen3L-67,0.99903,337.8537,0.99326,336.92929,0.89307,306.2017,1.00772,59.67157
95,Gen3L-68,0.99903,337.8537,0.99326,336.92929,0.89307,306.2017,1.00772,59.67157
96,Gen3L-7,0.99145,6.36087,0.9877,5.93591,0.91413,343.54633,1.0022,89.97473
97,Gen3L-8,0.99168,6.55358,0.98797,6.13425,0.91512,343.80727,1.00233,90.16012
98,LCC1受端,0.99956,349.8432,0.99911,349.57238,0.98415,348.74151,1.00363,348.16178
99,LCC1送端,0.99235,0.22174,0.91715,354.88797,0.77677,258.80801,1.08122,94.80001
100,LCC4受端,0.98717,5.31753,0.98282,4.78722,0.89864,341.55082,0.99918,89.08174
101,LCC4送端,0.99959,6.1992,0.93964,2.83634,0.79392,258.75741,1.06683,99.58474
102,LCC5受端,0.99765,344.36769,0.98668,342.96964,0.88047,313.50783,1.00251,66.1814
103,LCC5送端,0.99024,2.82864,0.78843,345.75992,0.78435,255.13678,1.09914,98.14651
104,LCC6受端,0.99987,346.89128,0.99523,346.36508,0.9125,320.192,1.009,67.2867
105,LCC6送端,1.00606,8.59365,1.00506,8.6086,0.99475,11.5993,1.00906,1.45365
106,LCC7受端,0.9864,5.2673,0.98169,4.72331,0.8945,341.35237,0.9987,89.03552
107,LCC7送端,0.99987,6.38932,0.93882,2.97905,0.79501,259.09482,1.06848,99.77798
108,bus-9001,0.99242,0.24501,0.91718,354.91102,0.77689,258.82961,1.08134,94.82073
109,bus-9003,0.99999,6.41224,0.9389,3.00219,0.79518,259.11618,1.06865,99.79946
110,bus-9004,0.99962,6.22243,0.93962,2.85981,0.79401,258.77909,1.06689,99.60657
111,bus-9006,0.99911,2.6094,0.92735,357.98702,0.78824,259.10504,1.08217,96.72814
112,bus-9007,1.00402,5.45588,0.93699,1.56826,0.79807,259.68709,1.08033,99.0902
113,bus-9031,1.0008,7.07498,0.93974,3.73847,0.79742,259.52339,1.06945,100.39602
114,bus-9032,1.00052,6.84165,0.93945,3.47922,0.79664,259.3799,1.06917,100.18599
115,bus-9033,1.0007,6.99723,0.93964,3.65208,0.79716,259.47565,1.06935,100.32604
116,bus-9034,1.00033,6.68599,0.93925,3.30629,0.79611,259.28434,1.06898,100.04588
117,bus-9035,1.00029,6.64592,0.93921,3.26176,0.79598,259.25961,1.06893,100.00541
118,bus-9036,1.00023,6.60699,0.93915,3.21852,0.79584,259.23583,1.06888,99.9711
119,bus-9037,1.00029,6.64592,0.93921,3.26176,0.79598,259.25961,1.06893,100.00541
120,bus-9038,1.00023,6.60699,0.93915,3.21852,0.79584,259.23583,1.06888,99.9711
121,bus-9041,1.00067,7.08126,0.9407,3.81272,0.79693,259.30732,1.06793,100.3816
122,bus-9042,0.99999,6.53535,0.94002,3.20696,0.79507,258.97158,1.06726,99.88895
123,bus-9043,1.00005,6.57429,0.94008,3.25016,0.79521,258.9954,1.06732,99.92409
124,bus-9071,1.00461,5.93179,0.9376,2.10052,0.79967,259.97962,1.08091,99.51258
125,bus-9072,1.00435,5.72858,0.93734,1.87323,0.79899,259.85474,1.08066,99.33222
126,bus1A-1,0.99855,359.13714,0.9982,359.12187,0.99686,359.03709,0.99592,358.93935
127,bus1A-10,0.99758,353.21167,0.99712,353.11763,0.98996,352.77573,0.99721,352.34272
128,bus1A-11,0.99661,352.93728,0.99615,352.83849,0.98866,352.4814,0.99643,352.02558
129,bus1A-12,0.99961,349.8883,0.99916,349.64914,0.98526,348.87882,1.00373,348.20878
130,bus1A-13,0.99963,349.82039,0.99917,349.55305,0.9843,348.72814,1.00371,348.13786
131,bus1A-14,0.9988,349.10288,0.99838,348.86789,0.98391,348.078,1.00319,347.38102
132,bus1A-15,1.0,349.67117,0.99955,349.44375,0.9855,348.70907,1.0044,347.93664
133,bus1A-16,0.99974,349.65935,0.99929,349.42955,0.98524,348.68281,1.0041,347.93375
134,bus1A-17,0.99941,349.45721,0.99898,349.22828,0.98483,348.46837,1.00385,347.7208
135,bus1A-18,0.99874,349.23554,0.99832,349.0075,0.98405,348.24168,1.00321,347.4961
136,bus1A-19,0.9988,349.00443,0.99838,348.77201,0.98391,347.98342,1.00321,347.27926
137,bus1A-2,0.99691,358.78939,0.99656,358.77251,0.99525,358.68137,0.99449,358.576
138,bus1A-20,0.99923,349.94892,0.99876,349.73314,0.98466,349.07286,1.00394,348.14305
139,bus1A-21,0.99727,349.75485,0.9968,349.54016,0.98235,348.88887,1.0024,347.87669
140,bus1A-22,0.99866,349.15423,0.99823,348.92739,0.9839,348.16403,1.00318,347.40748
141,bus1A-3,0.9991,358.85946,0.99874,358.83978,0.99749,358.74333,0.99688,358.62922
142,bus1A-4,0.99789,358.90464,0.99754,358.88755,0.99618,358.80031,0.99543,358.69691
143,bus1A-5,0.99918,358.9039,0.99882,358.88463,0.99754,358.79058,0.99691,358.67876
144,bus1A-6,0.99765,358.78137,0.9973,358.76325,0.99589,358.67674,0.99527,358.57133
145,bus1A-7,0.99595,355.43575,0.99549,355.36178,0.99029,355.10343,0.99477,354.78572
146,bus1A-8,0.99751,358.77806,0.99716,358.76032,0.99578,358.67526,0.99514,358.57173
147,bus1A-9,0.99609,354.01646,0.99563,353.93128,0.98925,353.62354,0.99535,353.23759
148,bus1B-1,0.99911,7.60129,0.99839,7.60226,0.99186,9.90914,1.0035,1.33421
149,bus1B-10,1.00766,9.42716,1.0068,9.44635,0.99923,12.3385,1.01037,2.36902
150,bus1B-11,1.01203,10.20759,1.01117,10.22968,1.00365,13.18353,1.0142,3.0481
151,bus1B-12,1.00616,8.66383,1.00517,8.67917,0.99505,11.66761,1.00917,1.52476
152,bus1B-2,0.99778,6.47181,0.99705,6.46059,0.98997,8.52961,1.00304,0.56063
153,bus1B-3,0.99819,6.56785,0.99746,6.55754,0.99053,8.63354,1.00335,0.64403
154,bus1B-4,1.00977,9.35585,1.00909,9.37262,1.0041,11.95501,1.0122,2.66801
155,bus1B-5,1.00791,9.17917,1.00724,9.1949,1.00229,11.74127,1.01041,2.54088
156,bus1B-6,1.007,8.89637,1.00631,8.90991,1.001,11.4282,1.0098,2.30522
157,bus1B-7,1.01086,8.93896,1.01006,8.95409,1.00301,11.66941,1.01386,2.10889
158,bus1B-8,1.01266,14.20616,1.01211,14.24362,1.00967,17.20805,1.01236,6.85448
159,bus1B-9,1.00873,9.93965,1.00796,9.96085,1.00185,12.78447,1.01107,2.94224
160,bus2E-1,0.99579,359.55507,0.91068,353.08211,0.77825,261.08618,1.10015,94.50505
161,bus2E-10,0.99942,357.70962,0.94492,353.50376,0.74999,269.34412,1.10383,92.02807
162,bus2E-11,0.99924,358.50051,0.92169,352.45524,0.78267,261.5241,1.10921,93.75315
163,bus2E-12,0.99824,358.56679,0.93267,353.54675,0.77935,264.41378,1.11003,93.6479
164,bus2E-13,0.99819,358.39429,0.93531,353.57237,0.77686,265.01239,1.11051,93.42043
165,bus2E-14,0.9982,358.34183,0.93589,353.56058,0.77604,265.15433,1.11055,93.35144
166,bus2E-15,0.99869,357.95293,0.94051,353.46534,0.7643,266.89651,1.10752,92.67778
167,bus2E-16,0.99892,357.68834,0.94399,353.43748,0.75515,268.45225,1.10492,92.16669
168,bus2E-19,0.99765,358.11503,0.93499,353.27297,0.77543,264.56601,1.10983,93.18631
169,bus2E-2,0.99935,358.71213,0.93792,354.05417,0.77865,266.09239,1.11325,93.64496
170,bus2E-20,0.99979,358.56741,0.9038,350.87811,0.78463,259.53476,1.11138,93.98388
171,bus2E-21,0.99941,357.9882,0.92151,351.81206,0.78456,260.65567,1.11073,93.41011
172,bus2E-22,0.99736,357.71037,0.92717,352.15176,0.78146,261.41625,1.10819,93.10998
173,bus2E-23,0.99783,357.35577,0.929,351.86713,0.77982,261.14537,1.10886,92.78014
174,bus2E-24,0.99738,357.34426,0.93159,352.12275,0.77636,262.0629,1.10885,92.67221
175,bus2E-25,0.99893,357.60386,0.94505,353.40581,0.76934,267.04891,1.10858,92.41703
176,bus2E-26,0.99905,358.79411,0.89758,350.63525,0.78431,259.35278,1.11077,94.19617
177,bus2E-27,0.99857,357.94162,0.92051,351.73561,0.78399,260.55792,1.11024,93.37554
178,bus2E-28,0.99834,357.88194,0.91563,351.24592,0.78225,260.06606,1.10988,93.32836
179,bus2E-29,0.99856,357.83037,0.91998,351.55771,0.78319,260.36812,1.11019,93.2768
180,bus2E-3,1.00032,357.77214,0.94615,353.60964,0.74506,270.35742,1.10313,91.91471
181,bus2E-31,0.9981,357.20329,0.93055,351.80473,0.77825,261.30312,1.10937,92.60694
182,bus2E-32,0.99845,357.56284,0.92257,351.48322,0.78188,260.37165,1.10997,93.02167
183,bus2E-34,0.99567,356.9533,0.92644,351.34737,0.77698,260.38319,1.10656,92.44517
184,bus2E-35,0.99856,357.50807,0.92244,351.3957,0.78106,260.4302,1.11,92.95483
185,bus2E-36,0.99942,357.31867,0.92789,351.58245,0.7811,260.83981,1.11086,92.75063
186,bus2E-37,0.99753,357.15725,0.9393,352.54616,0.76972,264.64945,1.10754,92.21408
187,bus2E-4,0.9966,359.48748,0.90751,352.61893,0.77917,261.10761,1.1033,94.51627
188,bus2E-5,0.99573,359.39226,0.9071,352.53863,0.77807,260.96388,1.10232,94.4363
189,bus2E-6,0.99018,358.52641,0.92002,353.07151,0.77208,263.1432,1.0998,93.64218
190,bus2E-7,0.99935,359.00336,0.93719,354.32361,0.78589,265.28984,1.11228,94.13902
191,bus2E-8,0.99865,358.5302,0.93574,353.72583,0.77818,265.20747,1.11134,93.54587
192,bus2E-9,0.9992,358.75428,0.93797,354.11712,0.77994,266.12038,1.11431,93.708
193,bus2W-10,0.99817,4.66925,0.79226,347.65807,0.79436,257.10854,1.11097,99.60509
194,bus2W-13,0.99852,4.8703,0.78464,346.96278,0.79525,257.02501,1.11179,99.80679
195,bus2W-14,0.99861,4.8632,0.78224,346.61026,0.79556,257.0674,1.11183,99.79938
196,bus2W-15,0.99773,4.68353,0.7878,347.13033,0.79345,256.92907,1.11095,99.64796
197,bus2W-16,0.99847,4.63253,0.79686,348.11706,0.79436,257.14953,1.11191,99.60338
198,bus2W-17,0.99743,4.43858,0.79313,347.45607,0.79299,256.9604,1.11057,99.43844
