,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99798,358.88109,0.9992,358.73723,0.99638,358.65133
1,Gen1A-10,0.99974,349.65935,0.99436,349.16625,0.98734,348.32469,0.99766,347.4228
2,Gen1A-11,1.0,349.68644,0.99483,349.21417,0.98812,348.34075,0.99662,347.45718
3,Gen1A-2,1.0,357.97005,0.99763,357.89475,0.99826,357.70134,0.99668,357.5354
4,Gen1A-3,1.0,359.33597,0.99815,359.30987,0.99951,359.20202,0.99632,359.15346
5,Gen1A-4,1.0,49.99998,0.99846,49.99321,1.00045,49.91136,0.99732,49.63938
6,Gen1A-5,1.0,349.94507,0.99452,349.44155,0.98812,348.55536,0.99792,347.65063
7,Gen1A-6,0.99873,349.07845,0.99341,348.58246,0.98618,347.70774,0.99694,346.8023
8,Gen1A-7,1.0,359.47023,0.99814,359.44373,0.99897,359.31607,0.99339,359.2796
9,Gen1A-8,0.99758,353.21166,0.99425,353.01129,0.99128,352.6008,0.99337,352.17782
10,Gen1A-9,0.99611,354.01638,0.99291,353.83612,0.9905,353.46026,0.99188,353.07675
11,Gen1B-1,1.00984,10.37858,1.00817,10.43321,1.00741,14.95459,1.01233,14.23407
12,Gen1B-11,0.99999,7.02756,0.99773,7.02716,0.99392,10.53181,1.00078,9.82251
13,Gen1B-12,0.99778,6.4718,0.99539,6.462,0.99047,9.94509,0.99704,9.22598
14,Gen1B-13,1.00873,9.93964,1.00698,9.99267,1.006,14.60819,1.01125,13.86751
15,Gen1B-14,1.01203,10.20758,1.0102,10.26259,1.00886,15.05946,1.01368,14.30369
16,Gen1B-2,1.0082,9.40245,1.00647,9.44703,1.00526,13.67631,1.01044,12.9751
17,Gen1B-3,1.01278,14.30337,1.01159,14.38726,1.01243,19.30774,1.01429,18.65764
18,Gen1B-3-1,1.01278,14.30337,1.01159,14.38726,1.01243,19.30774,1.01429,18.65764
19,Gen1B-4,1.00976,10.24269,1.00806,10.2974,1.0073,14.87055,1.01235,14.14123
