,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99958,358.9011,0.99893,358.83078,0.99925,358.8957
1,Gen1A-10,0.99974,349.65935,0.99913,349.41635,0.98643,348.91991,1.00051,349.41394
2,Gen1A-11,1.0,349.68644,0.99942,349.45426,0.98722,348.93539,1.00071,349.44132
3,Gen1A-2,1.0,357.97005,0.99952,357.93121,0.99798,357.8349,0.99945,357.92571
4,Gen1A-3,1.0,359.33597,0.99961,359.32237,0.99926,359.27062,0.99919,359.31736
5,Gen1A-4,1.0,49.99998,0.99967,49.99532,1.00018,49.95871,0.99924,49.93983
6,Gen1A-5,1.0,349.94507,0.99939,349.69601,0.98719,349.17721,1.00075,349.71269
7,Gen1A-6,0.99873,349.07845,0.99815,348.8355,0.98508,348.31443,0.99953,348.83197
8,Gen1A-7,1.0,359.47023,0.99961,359.45631,0.99886,359.39496,0.99875,359.45037
9,Gen1A-8,0.99758,353.21166,0.99702,353.11222,0.99089,352.88407,0.9974,353.09084
10,Gen1A-9,0.99611,354.01638,0.99555,353.92635,0.99016,353.72102,0.99583,353.90912
11,Gen1B-1,1.00984,10.37858,1.00907,10.40116,1.00776,12.89138,1.00812,8.99581
12,Gen1B-11,0.99999,7.02756,0.99922,7.02065,0.99587,8.94798,0.99892,5.8649
13,Gen1B-12,0.99778,6.4718,0.99697,6.45967,0.99274,8.37932,0.99696,5.31242
14,Gen1B-13,1.00873,9.93964,1.00788,9.96111,1.00611,12.51334,1.00702,8.53446
15,Gen1B-14,1.01203,10.20758,1.01109,10.22981,1.00874,12.88936,1.01023,8.76354
16,Gen1B-2,1.0082,9.40245,1.00747,9.41987,1.00598,11.74347,1.00645,8.08367
17,Gen1B-3,1.01278,14.30337,1.01218,14.34269,1.0124,17.01902,1.01082,12.84222
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.34269,1.0124,17.01902,1.01082,12.84222
19,Gen1B-4,1.00976,10.24269,1.00895,10.26523,1.00751,12.78833,1.00803,8.84783
20,Gen1B-4-1,1.01738,9.32605,1.01662,9.34315,1.01493,11.69479,1.01569,7.99666
21,Gen1B-5,1.00709,9.03109,1.00607,9.04808,1.00309,11.70716,1.00544,7.58847
22,Gen1B-6,1.00616,8.66382,1.00507,8.67862,1.00147,11.36826,1.0044,7.21124
23,Gen1B-6-1,1.0065,8.94898,1.00545,8.96562,1.00234,11.66008,1.00494,7.49294
24,Gen1B-7,1.01203,10.20757,1.01109,10.2298,1.00874,12.88935,1.01023,8.76354
25,Gen2E-17,1.00083,358.47508,0.91694,354.73129,0.86064,308.28166,1.03441,161.675
26,Gen2E-18,0.99988,358.55603,0.93102,355.53731,0.86839,309.08937,1.02971,162.05661
27,Gen2E-2,0.99958,358.89852,0.9366,356.2086,0.87391,310.46394,1.0286,162.77476
28,Gen2E-30,0.99954,358.06397,0.91726,354.33848,0.85897,307.94926,1.03342,161.28152
29,Gen2E-33,0.99956,357.34113,0.92364,353.83744,0.85942,307.45913,1.0318,160.76634
30,Gen2E-34,0.9996,358.89498,0.93639,356.19678,0.87535,310.4313,1.03054,162.74854
31,Gen2E-35,0.99738,357.34425,0.92805,354.18373,0.86024,307.81714,1.0285,160.96475
32,Gen2E-36,0.99783,357.35576,0.92511,354.01901,0.85888,307.48431,1.02971,160.82625
33,Gen2E-37,0.99961,357.77141,0.94461,355.30704,0.87656,310.22675,1.02207,162.08479
34,Gen2E-5,0.99573,359.39226,0.90175,355.45761,0.84972,308.44017,1.02887,162.56111
35,Gen2E-7,0.99957,359.12245,0.93537,356.40675,0.873,310.12758,1.02808,162.78042
36,Gen2W-1,0.99944,5.30047,0.77386,355.47164,0.82784,313.97604,1.05442,166.30133
37,Gen2W-11,0.99944,5.22766,0.76845,355.0157,0.82777,313.9423,1.05459,166.24465
38,Gen2W-12,0.99945,4.85749,0.78289,355.37695,0.8282,313.53078,1.05392,165.97368
39,Gen2W-21,0.99944,5.07524,0.77331,355.11741,0.82717,313.89509,1.0555,166.08514
40,Gen2W-24,0.99933,4.3638,0.7779,354.45203,0.82839,313.05234,1.05456,165.46212
41,Gen2W-25,0.99849,4.65633,0.7611,353.78088,0.82692,313.28382,1.05253,165.77935
42,Gen2W-5,0.99944,5.19041,0.77244,355.29888,0.83034,313.75376,1.05227,166.23384
43,Gen2W-6,0.99822,4.626,0.77634,354.75741,0.82786,313.19679,1.05117,165.80548
44,Gen3D-10,0.99723,5.21419,0.99486,4.93265,0.9633,348.36325,0.98269,181.00414
45,Gen3D-13,1.00098,5.46362,0.99893,5.21086,0.9699,348.76883,0.99176,181.24566
46,Gen3D-15,0.99715,5.47699,0.99426,5.14725,0.96077,348.35354,0.98204,181.21021
47,Gen3D-17,0.99349,4.7628,0.99123,4.48851,0.96021,347.9213,0.98088,180.53954
48,Gen3D-20,1.00126,6.34186,0.99936,6.11794,0.97165,349.84586,0.99344,182.18165
