,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99888,358.89323,0.99959,358.8004,0.99853,358.81655
1,Gen1A-10,0.99974,349.65935,0.99698,349.31753,0.98706,348.72532,1.00218,348.91275
2,Gen1A-11,1.0,349.68644,0.99735,349.35918,0.98787,348.7453,1.00231,348.9367
3,Gen1A-2,1.0,357.97005,0.99869,357.91689,0.99865,357.79178,0.99896,357.81071
4,Gen1A-3,1.0,359.33597,0.99896,359.31745,0.99989,359.24803,0.99836,359.26077
5,Gen1A-4,1.0,49.99998,0.99914,49.99581,1.00081,49.94137,0.99833,49.90179
6,Gen1A-5,1.0,349.94507,0.99719,349.59579,0.98791,348.97156,1.00248,349.22054
7,Gen1A-6,0.99873,349.07845,0.99601,348.73521,0.98571,348.11634,1.00119,348.32872
8,Gen1A-7,1.0,359.47023,0.99896,359.45134,0.99943,359.36904,0.99755,359.3873
9,Gen1A-8,0.99758,353.21166,0.99579,353.07202,0.99143,352.79492,0.99741,352.83154
10,Gen1A-9,0.99611,354.01638,0.99438,353.8905,0.99071,353.63858,0.99571,353.67515
11,Gen1B-1,1.00984,10.37858,1.00858,10.41052,1.00875,13.7054,1.00806,7.21349
12,Gen1B-11,0.99999,7.02756,0.99852,7.0215,0.99598,9.5877,1.0004,4.30146
13,Gen1B-12,0.99778,6.4718,0.99622,6.45875,0.99275,9.01167,0.99845,3.76115
14,Gen1B-13,1.00873,9.93964,1.00737,9.96958,1.00736,13.33952,1.00676,6.73973
15,Gen1B-14,1.01203,10.20758,1.01057,10.23806,1.01025,13.74189,1.0097,6.93659
16,Gen1B-2,1.0082,9.40245,1.00696,9.42793,1.0067,12.51103,1.00678,6.35782
17,Gen1B-3,1.01278,14.30337,1.01184,14.3579,1.01326,17.91006,1.01034,10.95464
18,Gen1B-3-1,1.01278,14.30337,1.01184,14.3579,1.01326,17.91006,1.01034,10.95464
19,Gen1B-4,1.00976,10.24269,1.00846,10.27433,1.00862,13.60954,1.00786,7.05765
20,Gen1B-4-1,1.01738,9.32605,1.0161,9.35098,1.01571,12.46856,1.01596,6.26435
21,Gen1B-5,1.00709,9.03109,1.00551,9.05406,1.00482,12.55161,1.00487,5.77697
22,Gen1B-6,1.00616,8.66382,1.00448,8.68352,1.00336,12.21753,1.00371,5.39559
23,Gen1B-6-1,1.0065,8.94898,1.00488,8.97127,1.00417,12.51232,1.00428,5.67335
24,Gen1B-7,1.01203,10.20757,1.01057,10.23805,1.01025,13.74188,1.00971,6.93658
25,Gen2E-17,1.00083,358.47508,0.87201,355.31742,0.75201,348.62163,1.0973,254.54827
26,Gen2E-18,0.99988,358.55603,0.89378,355.96201,0.77516,347.63737,1.09444,255.22119
27,Gen2E-2,0.99958,358.89852,0.90207,356.50224,0.79256,347.4528,1.08707,256.44192
28,Gen2E-30,0.99954,358.06397,0.87327,354.99309,0.74989,348.17009,1.09367,254.19761
29,Gen2E-33,0.99956,357.34113,0.88279,354.40923,0.75573,346.64395,1.08988,253.93294
30,Gen2E-34,0.9996,358.89498,0.90176,356.49256,0.79367,347.43981,1.08829,256.39031
31,Gen2E-35,0.99738,357.34425,0.89038,354.61244,0.76494,346.01171,1.08604,254.34949
32,Gen2E-36,0.99783,357.35576,0.88582,354.51258,0.75839,346.34583,1.08948,254.02017
33,Gen2E-37,0.99961,357.77141,0.91454,355.64854,0.80343,345.45773,1.07383,256.36085
34,Gen2E-5,0.99573,359.39226,0.84857,355.57744,0.74015,349.5389,1.08045,255.47592
35,Gen2E-7,0.99957,359.12245,0.90014,356.73386,0.78693,347.85518,1.08718,256.16552
36,Gen2W-1,0.99944,5.30047,0.64795,357.96856,0.65533,11.58056,1.09508,257.34036
37,Gen2W-11,0.99944,5.22766,0.63705,357.43714,0.65496,11.4503,1.09559,257.30506
38,Gen2W-12,0.99945,4.85749,0.6681,357.90588,0.65684,10.15309,1.09596,257.09006
39,Gen2W-21,0.99944,5.07524,0.66364,358.16239,0.65481,11.62762,1.09837,257.13187
40,Gen2W-24,0.99933,4.3638,0.66948,357.3297,0.65911,10.40396,1.10154,256.52749
41,Gen2W-25,0.99849,4.65633,0.64146,356.71847,0.65544,10.0248,1.09476,256.89311
42,Gen2W-5,0.99944,5.19041,0.64429,357.76268,0.66091,11.02768,1.09251,257.26777
43,Gen2W-6,0.99822,4.626,0.65214,357.0579,0.65748,9.3631,1.09284,256.96315
44,Gen3D-10,0.99723,5.21419,0.99249,4.87599,0.97424,352.67289,0.97511,295.05768
45,Gen3D-13,1.00098,5.46362,0.99684,5.16416,0.98021,353.00783,0.98291,295.39789
46,Gen3D-15,0.99715,5.47699,0.99136,5.07593,0.97219,352.79393,0.97519,295.09969
47,Gen3D-17,0.99349,4.7628,0.98895,4.43355,0.97087,352.22387,0.9729,294.60895
48,Gen3D-20,1.00126,6.34186,0.99747,6.07984,0.98154,354.0094,0.98387,296.43742
49,Gen3D-23,0.99638,5.41177,0.99065,5.01331,0.97128,352.73728,0.97435,295.04469
50,Gen3D-25,0.99478,5.48591,0.98825,5.0381,0.96748,352.70571,0.97279,294.94152
51,Gen3D-26,0.99784,5.56485,0.99213,5.16847,0.97295,352.89731,0.97637,295.19925
52,Gen3D-29,0.99563,5.62378,0.98898,5.16978,0.96811,352.83479,0.97384,295.05687
53,Gen3D-30,0.98896,5.10097,0.98159,4.59637,0.95878,352.19048,0.96546,294.37256
54,Gen3D-31,0.99536,5.29518,0.98962,4.89544,0.97012,352.61274,0.97332,294.91904
55,Gen3D-32,0.99369,5.15668,0.98783,4.74672,0.96794,352.4445,0.97167,294.73766
56,Gen3D-4,0.99982,5.75322,0.99423,5.36659,0.97492,353.11293,0.9768,295.43559
57,Gen3D-5,0.99832,5.59331,0.99274,5.20452,0.97349,352.94149,0.97621,295.25565
58,Gen3L-10,0.99156,6.37629,0.98586,6.00981,0.96636,353.87394,0.96658,296.13889
59,Gen3L-18,0.99793,6.99725,0.99225,6.63915,0.97333,354.54001,0.97291,296.81619
60,Gen3L-2,0.99472,6.78569,0.98825,6.38071,0.96837,354.20693,0.97058,296.40815
61,Gen3L-20,0.99962,7.43279,0.99398,7.08078,0.97555,355.00734,0.97479,297.29202
62,Gen3L-21,0.99962,7.80925,0.99406,7.46525,0.97631,355.41807,0.97553,297.71395
63,Gen3L-22,0.99962,7.89976,0.99409,7.55818,0.97642,355.51856,0.97554,297.81799
64,Gen3L-26-1,0.99565,355.64869,0.99125,355.31184,0.9725,341.5895,0.97518,285.91843
65,Gen3L-27,0.99415,353.81379,0.98953,353.45912,0.96821,339.4043,0.97295,283.9983
66,Gen3L-29,0.99961,356.00317,0.99557,355.70672,0.97689,341.79597,0.97792,286.5617
67,Gen3L-3,0.99691,6.99597,0.99081,6.61388,0.97168,354.48003,0.97279,296.71581
68,Gen3L-30,0.99785,355.86609,0.99354,355.53695,0.97495,341.83457,0.97669,286.17761
69,Gen3L-31,0.99985,13.02897,0.99414,12.72855,0.99029,1.40822,0.98506,303.92923
70,Gen3L-32,0.99745,9.51904,0.99085,9.13742,0.98283,357.20529,0.98254,299.53288
71,Gen3L-33,0.99982,344.48599,0.98784,343.44709,0.94947,327.37505,0.98932,271.90635
72,Gen3L-34,1.00519,344.31499,0.98791,342.50625,0.95449,325.64941,0.99455,271.89086
73,Gen3L-35,1.00017,344.35753,0.99033,343.42516,0.95897,327.03777,0.98895,272.92646
74,Gen3L-36,1.00967,350.7457,1.00358,350.28977,0.9922,334.2581,1.00382,280.58574
75,Gen3L-37,0.9999,358.11844,0.9953,357.77069,0.98071,344.50975,0.98376,288.31819
76,Gen3L-38,1.01988,348.04173,1.01343,347.5139,1.00197,331.43148,1.01363,277.44008
77,Gen3L-38-1,0.98956,344.33005,0.98134,343.58478,0.95003,327.4913,0.97774,272.98257
