,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99902,358.89405,0.99861,358.73792,0.99462,358.44344
1,Gen1A-10,0.99974,349.65935,0.99748,349.32609,0.98567,348.27001,0.99231,345.77569
2,Gen1A-11,1.0,349.68644,0.99783,349.36799,0.98653,348.27839,0.99311,345.78188
3,Gen1A-2,1.0,357.97005,0.99886,357.91824,0.99755,357.69729,0.99416,357.21579
4,Gen1A-3,1.0,359.33597,0.9991,359.31802,0.99897,359.20437,0.9947,359.00921
5,Gen1A-4,1.0,49.99998,0.99925,49.9928,1.00002,49.93061,0.99568,49.82774
6,Gen1A-5,1.0,349.94507,0.99771,349.60377,0.9865,348.50886,0.99259,346.12066
7,Gen1A-6,0.99873,349.07845,0.99651,348.7446,0.98444,347.65039,0.99123,345.14709
8,Gen1A-7,1.0,359.47023,0.99909,359.45198,0.99848,359.31783,0.99335,359.10578
9,Gen1A-8,0.99758,353.21166,0.99605,353.0766,0.99012,352.57358,0.98912,351.33561
10,Gen1A-9,0.99611,354.01638,0.99463,353.89444,0.98942,353.43795,0.98778,352.33613
11,Gen1B-1,1.00984,10.37858,1.00869,10.4099,1.00219,14.50952,1.00723,1.26859
12,Gen1B-11,0.99999,7.02756,0.99866,7.02105,0.99111,10.10452,1.00296,358.91335
13,Gen1B-12,0.99778,6.4718,0.99638,6.45848,0.98742,9.52694,1.00035,358.39408
14,Gen1B-13,1.00873,9.93964,1.00749,9.96934,0.99944,14.18197,1.00493,0.75056
15,Gen1B-14,1.01203,10.20758,1.0107,10.2381,1.00078,14.6477,1.00586,0.85449
16,Gen1B-2,1.0082,9.40245,1.00708,9.42723,1.00109,13.22389,1.0071,0.56904
17,Gen1B-3,1.01278,14.30337,1.01192,14.35629,1.00877,18.79206,1.00788,4.7679
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35629,1.00877,18.79206,1.00788,4.7679
19,Gen1B-4,1.00976,10.24269,1.00858,10.27387,1.00148,14.43347,1.0066,1.08738
20,Gen1B-4-1,1.01738,9.32605,1.01622,9.35037,1.00964,13.19788,1.01596,0.45366
21,Gen1B-5,1.00709,9.03109,1.00564,9.05467,0.99396,13.46147,1.00094,359.71531
22,Gen1B-6,1.00616,8.66382,1.00462,8.68447,0.99131,13.14576,0.99851,359.31392
23,Gen1B-6-1,1.0065,8.94898,1.00502,8.97204,0.99275,13.44323,1.00015,359.58234
24,Gen1B-7,1.01203,10.20757,1.0107,10.2381,1.00078,14.6477,1.00586,0.85448
25,Gen2E-17,1.00083,358.47508,0.87708,347.80401,0.6318,232.86139,0.79583,182.79782
26,Gen2E-18,0.99988,358.55603,0.89599,349.91376,0.63184,236.63861,0.78883,180.51148
27,Gen2E-2,0.99958,358.89852,0.90338,351.09502,0.62236,240.96749,0.76062,177.90528
28,Gen2E-30,0.99954,358.06397,0.87856,347.53658,0.62879,232.50977,0.79551,182.44915
29,Gen2E-33,0.99956,357.34113,0.88744,347.51525,0.62162,232.80995,0.7829,180.20246
30,Gen2E-34,0.9996,358.89498,0.90303,351.06834,0.62382,240.95683,0.76266,177.85203
31,Gen2E-35,0.99738,357.34425,0.89371,348.41213,0.61551,234.72086,0.77035,178.48213
32,Gen2E-36,0.99783,357.35576,0.88971,347.96047,0.62028,233.33263,0.78119,179.71398
33,Gen2E-37,0.99961,357.77141,0.91575,350.82819,0.61234,242.14373,0.73549,173.6172
34,Gen2E-5,0.99573,359.39226,0.85766,347.46612,0.62804,232.70358,0.76986,182.73815
35,Gen2E-7,0.99957,359.12245,0.90168,351.21768,0.6311,239.71253,0.77451,179.17153
36,Gen2W-1,0.99944,5.30047,0.7133,335.31939,0.65734,222.90111,0.86563,204.93266
37,Gen2W-11,0.99944,5.22766,0.71038,334.24014,0.6571,222.99,0.86438,204.76814
38,Gen2W-12,0.99945,4.85749,0.72092,335.8372,0.65501,223.10877,0.85825,203.79283
39,Gen2W-21,0.99944,5.07524,0.70994,333.9229,0.65838,222.74924,0.86489,204.70102
40,Gen2W-24,0.99933,4.3638,0.71509,333.70689,0.66054,221.70473,0.86646,203.71991
41,Gen2W-25,0.99849,4.65633,0.70533,331.03052,0.65424,222.65298,0.85978,203.68915
42,Gen2W-5,0.99944,5.19041,0.71275,335.05985,0.65909,222.72631,0.86747,204.63998
43,Gen2W-6,0.99822,4.626,0.71793,334.77755,0.65287,223.00065,0.85604,203.25844
44,Gen3D-10,0.99723,5.21419,0.99227,4.72677,0.91865,340.04229,0.9624,77.07379
45,Gen3D-13,1.00098,5.46362,0.99663,5.03288,0.92792,340.52717,0.97611,77.15057
46,Gen3D-15,0.99715,5.47699,0.99113,4.89564,0.91078,339.93949,0.9522,77.63787
47,Gen3D-17,0.99349,4.7628,0.98874,4.28933,0.9159,339.5864,0.96076,76.56415
48,Gen3D-20,1.00126,6.34186,0.99726,5.96197,0.93207,341.70134,0.98379,77.95674
49,Gen3D-23,0.99638,5.41177,0.99042,4.83406,0.91002,339.89152,0.95255,77.5396
50,Gen3D-25,0.99478,5.48591,0.98803,4.83381,0.90143,339.67837,0.94561,77.80804
51,Gen3D-26,0.99784,5.56485,0.9919,4.98984,0.91196,340.06489,0.95569,77.70339
52,Gen3D-29,0.99563,5.62378,0.98876,4.96187,0.90147,339.79423,0.94644,77.9808
53,Gen3D-30,0.98896,5.10097,0.98136,4.36471,0.88716,338.92585,0.92976,77.58075
54,Gen3D-31,0.99536,5.29517,0.9894,4.71592,0.90872,339.7514,0.95136,77.42261
55,Gen3D-32,0.99369,5.15668,0.9876,4.5626,0.90556,339.53045,0.94839,77.32014
56,Gen3D-4,0.99982,5.75322,0.994,5.19294,0.91493,340.33872,0.95966,77.85436
57,Gen3D-5,0.99832,5.59331,0.99251,5.02999,0.91326,340.14017,0.95802,77.70243
58,Gen3L-10,0.99156,6.37629,0.98554,5.83158,0.90545,341.34614,0.94925,78.62358
59,Gen3L-18,0.99793,6.99725,0.99192,6.46384,0.91328,342.11045,0.9565,79.26571
60,Gen3L-2,0.99472,6.78569,0.98792,6.17967,0.90334,341.54503,0.94657,79.21171
61,Gen3L-20,0.99962,7.43278,0.99365,6.90766,0.91624,342.6477,0.95869,79.71793
62,Gen3L-21,0.99962,7.80925,0.99372,7.29547,0.91796,343.1364,0.95873,80.11311
