,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99862,358.88885,0.99933,358.75551,0.9986,358.73679
1,Gen1A-10,0.99974,349.65935,0.99629,349.26313,0.98728,348.41756,0.9974,347.91952
2,Gen1A-11,1.0,349.68644,0.99668,349.30729,0.9881,348.43294,0.99728,347.96251
3,Gen1A-2,1.0,357.97005,0.99839,357.90886,0.99838,357.72511,0.99886,357.65464
4,Gen1A-3,1.0,359.33597,0.99873,359.31473,0.99964,359.21608,0.99842,359.21511
5,Gen1A-4,1.0,49.99998,0.99895,49.99383,1.00056,49.92845,0.99892,49.73678
6,Gen1A-5,1.0,349.94507,0.99649,349.54,0.98809,348.65717,0.99815,348.16476
7,Gen1A-6,0.99873,349.07845,0.99532,348.68067,0.98604,347.80286,0.9964,347.30499
8,Gen1A-7,1.0,359.47023,0.99873,359.44862,0.99915,359.33153,0.99626,359.3451
9,Gen1A-8,0.99758,353.21166,0.99537,353.05059,0.99132,352.64546,0.995,352.42412
10,Gen1A-9,0.99611,354.01638,0.99397,353.87121,0.99055,353.5023,0.99362,353.30357
11,Gen1B-1,1.00984,10.37858,1.00844,10.41746,1.00841,14.17352,1.01157,13.16979
12,Gen1B-11,0.99999,7.02756,0.99827,7.02231,0.99514,9.92324,1.00157,9.12833
13,Gen1B-12,0.99778,6.4718,0.99597,6.45862,0.99184,9.3402,0.99799,8.52166
14,Gen1B-13,1.00873,9.93964,1.00723,9.97659,1.00713,13.81191,1.01025,12.74439
15,Gen1B-14,1.01203,10.20758,1.01043,10.24547,1.01014,14.23087,1.01224,13.09885
16,Gen1B-2,1.0082,9.40245,1.0068,9.43366,1.00624,12.94563,1.01013,12.03184
17,Gen1B-3,1.01278,14.30337,1.01174,14.36747,1.013,18.45021,1.01283,17.52224
18,Gen1B-3-1,1.01278,14.30337,1.01174,14.36747,1.013,18.45021,1.01283,17.52224
19,Gen1B-4,1.00976,10.24269,1.00832,10.28138,1.00834,14.08106,1.01146,13.04782
20,Gen1B-4-1,1.01738,9.32605,1.01593,9.35673,1.01527,12.90652,1.01915,11.96765
21,Gen1B-5,1.00709,9.03109,1.00535,9.06083,1.00478,13.02723,1.00792,11.83018
22,Gen1B-6,1.00616,8.66382,1.00432,8.69013,1.00339,12.69285,1.00619,11.45699
23,Gen1B-6-1,1.0065,8.94898,1.00473,8.97811,1.00417,12.99161,1.00746,11.7585
24,Gen1B-7,1.01203,10.20757,1.01043,10.24547,1.01014,14.23086,1.01224,13.09885
25,Gen2E-17,1.00083,358.47508,0.84245,354.0836,0.65143,1.10103,0.39476,138.04201
26,Gen2E-18,0.99988,358.55603,0.8695,354.76712,0.68516,359.21979,0.38883,139.401
27,Gen2E-2,0.99958,358.89852,0.87977,355.19104,0.70854,358.35927,0.36627,142.84205
28,Gen2E-30,0.99954,358.06397,0.84416,353.9267,0.64941,0.5499,0.39123,136.05603
29,Gen2E-33,0.99956,357.34113,0.85593,353.35492,0.65858,358.36661,0.37093,134.31022
30,Gen2E-34,0.9996,358.89498,0.87937,355.18204,0.70957,358.3489,0.36843,143.20079
31,Gen2E-35,0.99738,357.34425,0.86594,353.43424,0.67295,357.25033,0.35785,135.73352
32,Gen2E-36,0.99783,357.35576,0.86016,353.38215,0.66354,357.90524,0.36858,134.95984
33,Gen2E-37,0.99961,357.77141,0.89507,354.67234,0.72447,355.37021,0.3237,141.13022
34,Gen2E-5,0.99573,359.39226,0.81622,353.05604,0.63744,2.57694,0.40268,141.76104
35,Gen2E-7,0.99957,359.12245,0.87744,355.43804,0.7017,359.11729,0.38196,143.07527
36,Gen2W-1,0.99944,5.30047,0.58136,357.9087,0.5219,38.04843,0.48216,154.09515
37,Gen2W-11,0.99944,5.22766,0.57043,357.40381,0.52122,37.84419,0.48047,153.93917
38,Gen2W-12,0.99945,4.85749,0.59906,357.52609,0.52254,35.8257,0.47396,153.11724
39,Gen2W-21,0.99944,5.07524,0.58436,357.66405,0.5218,38.37188,0.47766,153.78494
40,Gen2W-24,0.99933,4.3638,0.59205,356.77527,0.52994,37.05586,0.48019,152.28412
41,Gen2W-25,0.99849,4.65633,0.56011,356.03296,0.52173,35.86438,0.47596,152.76139
42,Gen2W-5,0.99944,5.19041,0.57781,357.70157,0.52867,37.26718,0.49085,153.82407
43,Gen2W-6,0.99822,4.626,0.58568,356.71982,0.52299,34.63279,0.47631,152.65569
44,Gen3D-10,0.99723,5.21419,0.99132,4.8203,0.97223,353.11132,0.98417,304.87402
45,Gen3D-13,1.00098,5.46362,0.99581,5.1181,0.97841,353.44893,0.99691,305.16797
46,Gen3D-15,0.99715,5.47699,0.98996,5.00519,0.96969,353.23685,0.97636,304.9571
47,Gen3D-17,0.99349,4.7628,0.98783,4.38017,0.96889,352.66257,0.9828,304.42776
48,Gen3D-20,1.00126,6.34186,0.99652,6.04124,0.97993,354.45302,1.0018,306.10794
49,Gen3D-23,0.99638,5.41177,0.98925,4.94299,0.96879,353.1804,0.97559,304.8953
50,Gen3D-25,0.99478,5.48591,0.98667,4.95556,0.96457,353.15403,0.96737,304.82151
51,Gen3D-26,0.99784,5.56485,0.99074,5.09877,0.97047,353.34181,0.97824,305.05615
52,Gen3D-29,0.99563,5.62378,0.98737,5.08568,0.96515,353.28464,0.96776,304.94273
53,Gen3D-30,0.98896,5.10097,0.9798,4.49939,0.95541,352.63978,0.95113,304.24664
54,Gen3D-31,0.99536,5.29517,0.98823,4.82487,0.96762,353.05575,0.97436,304.77561
55,Gen3D-32,0.99369,5.15668,0.9864,4.67376,0.96536,352.88814,0.97134,304.60765
56,Gen3D-4,0.99982,5.75322,0.99288,5.29929,0.97256,353.55573,0.98041,305.30859
57,Gen3D-5,0.99832,5.59331,0.99138,5.1368,0.97109,353.3852,0.9794,305.12827
58,Gen3L-10,0.99156,6.37629,0.98449,5.94466,0.96394,354.30542,0.96957,306.01678
59,Gen3L-18,0.99793,6.99725,0.99089,6.57594,0.97099,354.97089,0.9771,306.66017
60,Gen3L-2,0.99472,6.78569,0.98671,6.3054,0.96558,354.64572,0.96751,306.28682
61,Gen3L-20,0.99962,7.43278,0.99263,7.01901,0.97327,355.43758,0.97979,307.10708
62,Gen3L-21,0.99962,7.80925,0.99273,7.40545,0.97408,355.84661,0.98146,307.4828
63,Gen3L-22,0.99962,7.89976,0.99276,7.49898,0.97421,355.94664,0.98177,307.57759
64,Gen3L-26-1,0.99565,355.64869,0.9905,355.24497,0.97185,341.17157,0.99515,294.82766
65,Gen3L-27,0.99415,353.81379,0.98884,353.38578,0.96825,338.86225,0.99048,292.95493
66,Gen3L-29,0.99961,356.00317,0.99496,355.64821,0.97708,341.20219,1.00148,295.0999
67,Gen3L-3,0.99691,6.99597,0.98934,6.54447,0.9691,354.91518,0.97317,306.56718
68,Gen3L-30,0.99785,355.86609,0.99281,355.47215,0.97431,341.41487,0.99768,295.06685
69,Gen3L-31,0.99985,13.02897,0.99277,12.67648,0.9891,1.80432,1.00059,312.16371
70,Gen3L-32,0.99745,9.51904,0.98926,9.0662,0.98085,357.61624,0.9938,308.72624
71,Gen3L-33,0.99982,344.48599,0.98668,343.18484,0.95218,326.59157,0.91287,281.04641
72,Gen3L-34,1.00519,344.31499,0.98749,342.05833,0.97337,324.18598,0.9216,279.56856
73,Gen3L-35,1.00017,344.35753,0.98975,343.19838,0.96744,325.95678,0.9537,282.08917
74,Gen3L-36,1.00967,350.7457,1.00304,350.17899,0.99659,333.08687,1.02802,289.76066
75,Gen3L-37,0.9999,358.11844,0.99438,357.70397,0.97909,344.31546,1.00296,297.22524
76,Gen3L-38,1.01988,348.04173,1.01282,347.39194,1.00563,330.36621,1.03475,286.79494
77,Gen3L-38-1,0.98956,344.33005,0.98065,343.40595,0.95479,326.57541,0.94807,282.40104
78,Gen3L-39,0.99124,6.30313,0.98375,5.84713,0.96273,354.18647,0.96651,305.86433
79,Gen3L-40,0.9912,353.17789,0.98583,352.74046,0.96479,338.07762,0.98629,292.28601
80,Gen3L-41,0.99411,358.3133,0.98876,357.90978,0.97516,344.54001,1.00057,297.42031
81,Gen3L-42,0.99075,337.41959,0.98072,335.93973,0.9534,317.93945,0.93088,273.5576
82,Gen3L-49,0.99968,338.49818,0.98999,337.14639,0.96411,319.24597,0.95437,275.09523
83,Gen3L-57,0.99252,344.31218,0.98498,343.53706,0.96095,326.3994,0.96167,283.00165
84,Gen3L-58,0.99545,345.64471,0.98767,344.8765,0.9647,327.74292,0.96572,284.44206
85,Gen3L-59,0.99252,344.31218,0.98498,343.53706,0.96095,326.3994,0.96167,283.00165
86,Gen3L-6,0.99138,6.30404,0.9826,5.77225,0.96006,354.05348,0.95808,305.66494
87,Gen3L-60,0.99252,344.31218,0.98498,343.53706,0.96095,326.3994,0.96167,283.00165
88,Gen3L-61,0.99035,344.19758,0.98192,343.31399,0.95799,326.34535,0.95529,282.44253
89,Gen3L-62,0.99035,344.19758,0.98192,343.31399,0.95799,326.34535,0.95529,282.44253
90,Gen3L-63,0.99825,346.29287,0.99,345.48398,0.96772,328.32192,0.9671,285.04817
91,Gen3L-64,0.99825,346.29287,0.99,345.48398,0.96772,328.32192,0.9671,285.04817
92,Gen3L-65,0.99268,344.38733,0.98235,343.22818,0.9602,325.98657,0.94656,282.11897
93,Gen3L-66,0.99268,344.38733,0.98235,343.22818,0.9602,325.98657,0.94656,282.11897
94,Gen3L-67,0.99903,337.8537,0.98894,336.45781,0.95925,318.61287,0.93857,274.09298
95,Gen3L-68,0.99903,337.8537,0.98894,336.45781,0.95925,318.61287,0.93857,274.09298
96,Gen3L-7,0.99145,6.36087,0.98283,5.83869,0.96053,354.129,0.95944,305.74846
97,Gen3L-8,0.99168,6.55358,0.98315,6.03978,0.96118,354.34284,0.96103,305.96571
98,LCC1受端,0.99956,349.8432,0.99567,349.3791,0.9864,348.42874,0.99767,347.86261
99,LCC1送端,0.99235,0.22174,0.83458,349.3321,0.66641,0.25219,0.4708,142.76648
100,LCC4受端,0.98717,5.31753,0.97659,4.62678,0.95003,352.72226,0.93825,304.23534
101,LCC4送端,0.99959,6.1992,0.86152,347.9629,0.72086,1.18916,0.58668,146.0216
102,LCC5受端,0.99765,344.36769,0.98003,342.09814,0.96628,324.21579,0.91466,279.6044
103,LCC5送端,0.99024,2.82864,0.57883,354.5328,0.52656,35.68439,0.4659,150.43349
104,LCC6受端,0.99987,346.89128,0.99191,346.13658,0.96973,328.9997,0.97111,285.81124
105,LCC6送端,1.00606,8.59365,1.00421,8.61927,1.00321,12.62438,1.00597,11.38344
106,LCC7受端,0.9864,5.2673,0.97528,4.57354,0.94811,352.70791,0.93172,304.20077
107,LCC7送端,0.99987,6.38932,0.86091,348.38964,0.72076,1.50189,0.58477,146.30272
108,bus-9001,0.99242,0.24501,0.83462,349.35637,0.66652,0.27408,0.47085,142.78456
109,bus-9003,0.99999,6.41224,0.86099,348.41343,0.72091,1.52338,0.58491,146.32559
110,bus-9004,0.99962,6.22243,0.86151,347.98699,0.72094,1.21098,0.58676,146.04477
