,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99752,358.87359,1.00032,358.70074,0.99692,358.64536
1,Gen1A-10,0.99974,349.65935,0.993,349.07793,0.99282,348.02869,0.99876,347.2746
2,Gen1A-11,1.0,349.68644,0.99354,349.12905,0.9934,348.05542,0.99767,347.31672
3,Gen1A-2,1.0,357.97005,0.99708,357.8813,0.99967,357.6416,0.99728,357.51983
4,Gen1A-3,1.0,359.33597,0.99772,359.30513,1.00051,359.1771,0.99681,359.14925
5,Gen1A-4,1.0,49.99998,0.9981,49.99276,1.00125,49.89599,0.99774,49.61155
6,Gen1A-5,1.0,349.94507,0.99313,349.35153,0.99365,348.24885,0.99902,347.51027
7,Gen1A-6,0.99873,349.07845,0.99207,348.49285,0.99177,347.41154,0.99806,346.6544
8,Gen1A-7,1.0,359.47023,0.99771,359.43885,0.99996,359.28926,0.99377,359.27421
9,Gen1A-8,0.99758,353.21166,0.99346,352.97475,0.99391,352.46499,0.99407,352.11302
10,Gen1A-9,0.99611,354.01638,0.99215,353.80336,0.99292,353.33515,0.99255,353.0205
11,Gen1B-1,1.00984,10.37858,1.00891,10.48183,1.00693,15.49278,1.0071,13.35814
12,Gen1B-11,0.99999,7.02756,0.99785,7.05316,0.99369,10.91456,0.99775,9.05468
13,Gen1B-12,0.99778,6.4718,0.99551,6.48805,0.9902,10.31845,0.99406,8.46074
14,Gen1B-13,1.00873,9.93964,1.00789,10.0476,1.00542,15.15806,1.00532,12.99484
15,Gen1B-14,1.01203,10.20758,1.01133,10.32465,1.00814,15.633,1.00724,13.41678
16,Gen1B-2,1.0082,9.40245,1.00699,9.48796,1.00487,14.17321,1.00593,12.12535
17,Gen1B-3,1.01278,14.30337,1.01226,14.43149,1.01211,19.90832,1.01023,17.67396
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.43149,1.01211,19.90832,1.01023,17.67396
19,Gen1B-4,1.00976,10.24269,1.00888,10.34894,1.00677,15.41564,1.00678,13.26586
20,Gen1B-4-1,1.01738,9.32605,1.01618,9.41306,1.0138,14.14721,1.01478,12.08406
21,Gen1B-5,1.00709,9.03109,1.00637,9.14544,1.00252,14.41552,1.00202,12.20104
22,Gen1B-6,1.00616,8.66382,1.00546,8.77976,1.00089,14.09203,1.00008,11.86378
23,Gen1B-6-1,1.0065,8.94898,1.00583,9.0662,1.00182,14.39614,1.00128,12.16306
24,Gen1B-7,1.01203,10.20757,1.01134,10.32464,1.00815,15.633,1.00724,13.41678
25,Gen2E-17,1.00083,358.47508,0.73597,352.10183,0.38924,353.91403,0.05623,75.63851
26,Gen2E-18,0.99988,358.55603,0.78097,353.24469,0.44869,355.23376,0.0453,38.28374
27,Gen2E-2,0.99958,358.89852,0.7981,353.80149,0.48983,355.36585,0.03274,349.71164
28,Gen2E-30,0.99954,358.06397,0.73977,352.04302,0.38701,353.31611,0.05281,72.99965
29,Gen2E-33,0.99956,357.34113,0.75915,351.56012,0.40826,351.00289,0.03256,33.18274
30,Gen2E-34,0.9996,358.89498,0.79743,353.78769,0.49052,355.36672,0.03665,346.38921
31,Gen2E-35,0.99738,357.34425,0.77675,351.76971,0.43571,351.18208,0.02303,350.26073
32,Gen2E-36,0.99783,357.35576,0.76704,351.63989,0.41825,351.24631,0.02806,20.3222
33,Gen2E-37,0.99961,357.77141,0.82404,353.49067,0.52291,351.68252,0.07534,282.88598
34,Gen2E-5,0.99573,359.39226,0.69344,350.23192,0.37737,353.33827,0.08206,117.63268
35,Gen2E-7,0.99957,359.12245,0.79401,354.07155,0.47799,356.47019,0.03568,32.96698
36,Gen2W-1,0.99944,5.30047,0.29612,347.91146,0.04446,185.05548,0.26355,109.42425
37,Gen2W-11,0.99944,5.22766,0.27674,345.58599,0.0403,186.62156,0.26541,106.39968
38,Gen2W-12,0.99945,4.85749,0.33382,349.22167,0.02128,178.0711,0.25436,105.40419
39,Gen2W-21,0.99944,5.07524,0.32401,349.95138,0.04461,180.27345,0.26527,104.65523
40,Gen2W-24,0.99933,4.3638,0.33828,349.47409,0.04376,155.77373,0.26394,103.29516
41,Gen2W-25,0.99849,4.65633,0.28353,344.28872,0.02417,174.90479,0.2566,106.09397
42,Gen2W-5,0.99944,5.19041,0.28917,347.24913,0.04515,176.97716,0.27532,108.38001
43,Gen2W-6,0.99822,4.626,0.30622,346.09965,0.01185,177.7105,0.25379,107.03525
44,Gen3D-10,0.99723,5.21419,0.98727,4.67496,0.96796,351.65766,0.96168,237.07931
45,Gen3D-13,1.00098,5.46362,0.99221,4.99607,0.97469,352.04788,0.97463,237.38902
46,Gen3D-15,0.99715,5.47699,0.98507,4.82407,0.96479,351.70462,0.95684,237.16854
47,Gen3D-17,0.99349,4.7628,0.98394,4.23929,0.96475,351.21931,0.96057,236.62088
48,Gen3D-20,1.00126,6.34186,0.99324,5.93893,0.97663,353.10087,0.97949,238.38489
49,Gen3D-23,0.99638,5.41177,0.9844,4.76315,0.96384,351.6533,0.95628,237.09945
50,Gen3D-25,0.99478,5.48591,0.98116,4.747,0.95897,351.56799,0.95137,237.00337
51,Gen3D-26,0.99784,5.56485,0.9859,4.92034,0.96561,351.81592,0.95922,237.25752
52,Gen3D-29,0.99563,5.62378,0.98176,4.87381,0.95947,351.69136,0.95233,237.12103
53,Gen3D-30,0.98896,5.10097,0.97359,4.25672,0.9489,350.98973,0.93805,236.4216
54,Gen3D-31,0.99536,5.29517,0.98338,4.64398,0.96266,351.52604,0.95511,236.97358
55,Gen3D-32,0.99369,5.15668,0.98144,4.48653,0.96028,351.34443,0.95268,236.7953
