,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99975,358.90447,0.99832,358.83604,0.99931,358.89002
1,Gen1A-10,0.99974,349.65935,0.99961,349.45608,0.98569,348.92027,1.0006,349.37051
2,Gen1A-11,1.0,349.68644,0.99987,349.49241,0.98647,348.93525,1.00083,349.39726
3,Gen1A-2,1.0,357.97005,0.99973,357.93731,0.99734,357.83951,0.99948,357.91701
4,Gen1A-3,1.0,359.33597,0.99977,359.3245,0.99867,359.27537,0.99925,359.3134
5,Gen1A-4,1.0,49.99998,0.99981,49.99479,0.99964,49.96451,0.9993,49.94767
6,Gen1A-5,1.0,349.94507,0.99987,349.73649,0.9864,349.1812,1.00082,349.67022
7,Gen1A-6,0.99873,349.07845,0.99861,348.87557,0.98434,348.31476,0.99963,348.7882
8,Gen1A-7,1.0,359.47023,0.99976,359.45848,0.99829,359.40094,0.9989,359.44531
9,Gen1A-8,0.99758,353.21166,0.99731,353.12853,0.99024,352.88476,0.99743,353.06943
10,Gen1A-9,0.99611,354.01638,0.99583,353.941,0.9895,353.72269,0.99587,353.88995
11,Gen1B-1,1.00984,10.37858,1.00921,10.39683,1.00712,12.60013,1.00857,8.84161
12,Gen1B-11,0.99999,7.02756,0.99941,7.02067,0.99548,8.71029,0.99927,5.73188
13,Gen1B-12,0.99778,6.4718,0.99717,6.46046,0.99238,8.14325,0.99734,5.18041
14,Gen1B-13,1.00873,9.93964,1.00803,9.95695,1.00536,12.21865,1.0075,8.37943
15,Gen1B-14,1.01203,10.20758,1.01125,10.22553,1.00787,12.58644,1.01074,8.60534
16,Gen1B-2,1.0082,9.40245,1.00762,9.41632,1.00543,11.46665,1.00686,7.93536
17,Gen1B-3,1.01278,14.30337,1.01228,14.33593,1.01191,16.70119,1.01114,12.67577
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.33593,1.01191,16.70119,1.01114,12.67577
19,Gen1B-4,1.00976,10.24269,1.0091,10.26091,1.00682,12.49502,1.0085,8.69302
20,Gen1B-4-1,1.01738,9.32605,1.01677,9.33964,1.01435,11.416,1.01611,7.84767
21,Gen1B-5,1.00709,9.03109,1.00624,9.04457,1.00211,11.40738,1.00602,7.43269
22,Gen1B-6,1.00616,8.66382,1.00524,8.67542,1.0004,11.0671,1.005,7.05558
23,Gen1B-6-1,1.0065,8.94898,1.00562,8.96216,1.0013,11.35802,1.00554,7.33647
24,Gen1B-7,1.01203,10.20757,1.01125,10.22552,1.00787,12.58644,1.01075,8.60533
25,Gen2E-17,1.00083,358.47508,0.92892,354.82233,0.87566,304.65885,1.02678,158.95303
26,Gen2E-18,0.99988,358.55603,0.94099,355.59063,0.88122,305.64263,1.0229,159.26854
27,Gen2E-2,0.99958,358.89852,0.94587,356.2368,0.88455,307.15834,1.02293,159.88504
