,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99909,358.89394,0.99936,358.80438,0.99883,358.83226
1,Gen1A-10,0.99974,349.65935,0.99771,349.32728,0.9868,348.74053,1.00208,349.02832
2,Gen1A-11,1.0,349.68644,0.99805,349.36903,0.98762,348.75949,1.00222,349.0549
3,Gen1A-2,1.0,357.97005,0.99895,357.91813,0.9984,357.79652,0.99922,357.83521
4,Gen1A-3,1.0,359.33597,0.99916,359.31792,0.99967,359.25131,0.99868,359.27103
5,Gen1A-4,1.0,49.99998,0.9993,49.99389,1.00059,49.94621,0.99866,49.91046
6,Gen1A-5,1.0,349.94507,0.99794,349.60501,0.98762,348.98988,1.00238,349.33388
7,Gen1A-6,0.99873,349.07845,0.99674,348.74585,0.98545,348.13189,1.00109,348.44532
8,Gen1A-7,1.0,359.47023,0.99916,359.45184,0.99922,359.37285,0.99796,359.39851
9,Gen1A-8,0.99758,353.21166,0.99619,353.07673,0.9912,352.80152,0.99759,352.88991
10,Gen1A-9,0.99611,354.01638,0.99475,353.89451,0.99047,353.64515,0.99592,353.72757
11,Gen1B-1,1.00984,10.37858,1.00871,10.40971,1.00855,13.45157,1.00852,7.5599
12,Gen1B-11,0.99999,7.02756,0.99871,7.02059,0.99595,9.38251,1.00044,4.60764
13,Gen1B-12,0.99778,6.4718,0.99643,6.45798,0.99276,8.80804,0.9985,4.06555
14,Gen1B-13,1.00873,9.93964,1.0075,9.96913,1.00712,13.08182,1.00729,7.0922
15,Gen1B-14,1.01203,10.20758,1.0107,10.23788,1.00999,13.47646,1.01033,7.29746
16,Gen1B-2,1.0082,9.40245,1.0071,9.427,1.00654,12.27049,1.00711,6.69309
17,Gen1B-3,1.01278,14.30337,1.01192,14.35636,1.01306,17.63576,1.01087,11.30806
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35636,1.01306,17.63576,1.01087,11.30806
