,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99834,358.88457,1.00244,358.66133,0.99672,358.57842
1,Gen1A-10,0.99974,349.65935,0.99547,349.2117,1.00289,347.64658,0.99855,346.80311
2,Gen1A-11,1.0,349.68644,0.9959,349.25783,1.00302,347.68549,0.99738,346.8435
3,Gen1A-2,1.0,357.97005,0.99806,357.90113,1.0023,357.57048,0.99693,357.4195
4,Gen1A-3,1.0,359.33597,0.99848,359.31203,1.00238,359.15266,0.9967,359.10227
5,Gen1A-4,1.0,49.99998,0.99873,49.99362,1.0028,49.87904,0.99789,49.62003
6,Gen1A-5,1.0,349.94507,0.99565,349.4877,1.00413,347.86138,0.99861,347.04844
7,Gen1A-6,0.99873,349.07845,0.99451,348.62863,1.00165,347.03787,0.99786,346.17887
8,Gen1A-7,1.0,359.47023,0.99847,359.44588,1.00185,359.26221,0.99363,359.22134
9,Gen1A-8,0.99758,353.21166,0.99489,353.02949,0.99826,352.29839,0.99354,351.87722
10,Gen1A-9,0.99611,354.01638,0.99351,353.85232,0.997,353.18251,0.99202,352.80892
11,Gen1B-1,1.00984,10.37858,1.00831,10.42589,1.0071,14.76306,1.01201,11.60706
12,Gen1B-11,0.99999,7.02756,0.99803,7.02454,0.99528,10.25216,1.00255,7.58406
13,Gen1B-12,0.99778,6.4718,0.9957,6.46002,0.99199,9.6506,0.999,6.9948
14,Gen1B-13,1.00873,9.93964,1.00711,9.98522,1.0055,14.41774,1.01073,11.20902
15,Gen1B-14,1.01203,10.20758,1.01032,10.25469,1.0081,14.8749,1.01295,11.57737
16,Gen1B-2,1.0082,9.40245,1.00665,9.44074,1.00535,13.46873,1.01065,10.45992
17,Gen1B-3,1.01278,14.30337,1.01167,14.37826,1.01183,19.15791,1.01331,15.85623
18,Gen1B-3-1,1.01278,14.30337,1.01167,14.37826,1.01183,19.15791,1.01331,15.85623
19,Gen1B-4,1.00976,10.24269,1.0082,10.28997,1.00688,14.6808,1.0119,11.4965
20,Gen1B-4-1,1.01738,9.32605,1.01578,9.36389,1.01426,13.4371,1.01969,10.40389
21,Gen1B-5,1.00709,9.03109,1.00524,9.0696,1.00252,13.65413,1.00854,10.3542
22,Gen1B-6,1.00616,8.66382,1.00421,8.69887,1.00089,13.32415,1.00695,10.00054
23,Gen1B-6-1,1.0065,8.94898,1.00461,8.98702,1.00177,13.62832,1.00804,10.29605
24,Gen1B-7,1.01203,10.20757,1.01032,10.25468,1.0081,14.87489,1.01295,11.57736
25,Gen2E-17,1.00083,358.47508,0.81551,355.88043,0.46244,25.53185,0.17279,203.43355
26,Gen2E-18,0.99988,358.55603,0.84795,356.22202,0.51726,23.15089,0.18617,204.78535
27,Gen2E-2,0.99958,358.89852,0.86042,356.51133,0.55044,21.37664,0.20433,207.56123
28,Gen2E-30,0.99954,358.06397,0.81741,355.69596,0.46023,24.70373,0.13916,200.31081
29,Gen2E-33,0.99956,357.34113,0.83122,354.96715,0.47694,21.34814,0.13886,198.62809
30,Gen2E-34,0.9996,358.89498,0.85996,356.50654,0.55117,21.383,0.20399,204.95182
31,Gen2E-35,0.99738,357.34425,0.84377,354.89154,0.5015,19.9122,0.16155,199.85473
32,Gen2E-36,0.99783,357.35576,0.83675,354.91716,0.48687,20.9442,0.15642,198.36895
33,Gen2E-37,0.99961,357.77141,0.87785,355.81471,0.57551,16.45969,0.11213,209.12054
34,Gen2E-5,0.99573,359.39226,0.78623,355.10745,0.44782,27.91095,0.23195,211.3813
35,Gen2E-7,0.99957,359.12245,0.85768,356.79403,0.54245,22.96859,0.20426,206.72001
36,Gen2W-1,0.99944,5.30047,0.51814,5.249,0.25692,106.24579,0.34173,197.81746
37,Gen2W-11,0.99944,5.22766,0.50602,5.06192,0.25468,105.72308,0.34224,196.01042
38,Gen2W-12,0.99945,4.85749,0.53541,4.2755,0.25098,101.07602,0.33275,195.6587
39,Gen2W-21,0.99944,5.07524,0.51489,4.89102,0.25571,107.03772,0.34052,194.96526
40,Gen2W-24,0.99933,4.3638,0.52368,3.69763,0.26346,104.74589,0.34015,194.07258
41,Gen2W-25,0.99849,4.65633,0.48621,3.87705,0.25058,101.47993,0.33487,195.78854
42,Gen2W-5,0.99944,5.19041,0.51406,5.13322,0.26281,104.68689,0.35289,196.77994
43,Gen2W-6,0.99822,4.626,0.52175,3.78563,0.24893,98.26678,0.33449,196.54321
44,Gen3D-10,0.99723,5.21419,0.99039,4.83278,0.96746,357.46822,0.97844,282.17619
45,Gen3D-13,1.00098,5.46362,0.99498,5.1306,0.97406,357.79301,0.99049,282.51515
46,Gen3D-15,0.99715,5.47699,0.98883,5.01879,0.96346,357.63132,0.97577,282.18847
47,Gen3D-17,0.99349,4.7628,0.98694,4.39217,0.96414,357.01427,0.97721,281.73304
