,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90911,0.99711,358.81064,0.9974,358.64778
1,Gen1A-10,0.99974,349.65935,0.99974,349.50923,0.98369,348.64335,1.0047,347.61474
2,Gen1A-11,1.0,349.68644,1.0,349.54307,0.98451,348.66141,1.00511,347.62948
3,Gen1A-2,1.0,357.97005,0.99983,357.94571,0.996,357.79381,0.99778,357.54737
4,Gen1A-3,1.0,359.33597,0.99985,359.32741,0.99753,359.25943,0.99721,359.14518
5,Gen1A-4,1.0,49.99998,0.99987,49.99616,0.99866,49.96402,0.99716,49.93449
6,Gen1A-5,1.0,349.94507,1.0,349.79113,0.98438,348.90448,1.00474,347.95814
7,Gen1A-6,0.99873,349.07845,0.99874,348.92855,0.98236,348.03215,1.00383,347.02099
8,Gen1A-7,1.0,359.47023,0.99985,359.46145,0.99714,359.38416,0.99688,359.2538
9,Gen1A-8,0.99758,353.21166,0.99743,353.14993,0.98857,352.75737,0.99703,352.18224
10,Gen1A-9,0.99611,354.01638,0.99595,353.9604,0.98788,353.60904,0.99513,353.09384
11,Gen1B-1,1.00984,10.37858,1.00937,10.39199,1.00316,12.57846,1.01204,2.31841
12,Gen1B-11,0.99999,7.02756,0.99957,7.02224,0.99259,8.63533,1.00551,0.09353
13,Gen1B-12,0.99778,6.4718,0.99734,6.46315,0.98929,8.06565,1.00391,359.5776
14,Gen1B-13,1.00873,9.93964,1.0082,9.95232,1.00066,12.20515,1.01098,1.79313
15,Gen1B-14,1.01203,10.20758,1.01144,10.22071,1.00236,12.58682,1.01379,1.87318
16,Gen1B-2,1.0082,9.40245,1.00777,9.4126,1.00202,11.42712,1.01078,1.65608
17,Gen1B-3,1.01278,14.30337,1.0124,14.32759,1.00903,16.68993,1.01223,5.74126
18,Gen1B-3-1,1.01278,14.30337,1.0124,14.32759,1.00903,16.68993,1.01223,5.74126
19,Gen1B-4,1.00976,10.24269,1.00926,10.25607,1.00254,12.47758,1.01193,2.13252
20,Gen1B-4-1,1.01738,9.32605,1.01693,9.33599,1.01069,11.37956,1.02012,1.53562
21,Gen1B-5,1.00709,9.03109,1.00644,9.04083,0.99586,11.40786,1.00968,0.75162
22,Gen1B-6,1.00616,8.66382,1.00546,8.67212,0.99354,11.07099,1.00853,0.35079
23,Gen1B-6-1,1.0065,8.94898,1.00583,8.95847,0.99474,11.36252,1.00933,0.61557
24,Gen1B-7,1.01203,10.20757,1.01144,10.2207,1.00237,12.58682,1.01379,1.87317
25,Gen2E-17,1.00083,358.47508,0.94046,352.73302,0.8072,258.32992,1.08304,106.53672
26,Gen2E-18,0.99988,358.55603,0.9498,353.84293,0.80382,260.7824,1.08241,106.133
