,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99941,358.89962,0.99879,358.79631,0.99767,358.68199
1,Gen1A-10,0.99974,349.65935,0.99861,349.39641,0.98566,348.64525,1.00413,347.87287
2,Gen1A-11,1.0,349.68644,0.99892,349.43514,0.98651,348.66296,1.00442,347.89149
3,Gen1A-2,1.0,357.97005,0.99933,357.92846,0.99776,357.78161,0.99809,357.60098
4,Gen1A-3,1.0,359.33597,0.99946,359.32146,0.99914,359.24651,0.99749,359.16828
5,Gen1A-4,1.0,49.99998,0.99955,49.99501,1.00015,49.94831,0.99748,49.90931
6,Gen1A-5,1.0,349.94507,0.99886,349.67572,0.9865,348.89557,1.00421,348.21
7,Gen1A-6,0.99873,349.07845,0.99763,348.81529,0.98433,348.03431,1.00323,347.28127
8,Gen1A-7,1.0,359.47023,0.99945,359.45542,0.99869,359.36771,0.99689,359.28108
9,Gen1A-8,0.99758,353.21166,0.99673,353.10435,0.99034,352.75772,0.99711,352.31276
10,Gen1A-9,0.99611,354.01638,0.99527,353.91935,0.98965,353.60637,0.99525,353.21088
11,Gen1B-1,1.00984,10.37858,1.00899,10.40375,1.00384,13.46596,1.01223,3.18442
12,Gen1B-11,0.99999,7.02756,0.99907,7.02146,0.99302,9.34962,1.005,0.85093
13,Gen1B-12,0.99778,6.4718,0.99681,6.46018,0.9896,8.77627,1.00341,0.33018
14,Gen1B-13,1.00873,9.93964,1.0078,9.96366,1.0014,13.10666,1.01138,2.66832
15,Gen1B-14,1.01203,10.20758,1.01101,10.23243,1.0031,13.51743,1.01453,2.76749
16,Gen1B-2,1.0082,9.40245,1.00738,9.42212,1.00266,12.26578,1.01072,2.49289
17,Gen1B-3,1.01278,14.30337,1.01213,14.34614,1.00965,17.65366,1.01253,6.65561
18,Gen1B-3-1,1.01278,14.30337,1.01213,14.34614,1.00965,17.65366,1.01253,6.65561
19,Gen1B-4,1.00976,10.24269,1.00887,10.26782,1.00325,13.37302,1.01222,3.00366
20,Gen1B-4-1,1.01738,9.32605,1.01653,9.3454,1.01133,12.22556,1.02012,2.37647
21,Gen1B-5,1.00709,9.03109,1.00598,9.05043,0.99665,12.33138,1.01054,1.64179
22,Gen1B-6,1.00616,8.66382,1.00498,8.68088,0.99433,12.0002,1.00959,1.24593
23,Gen1B-6-1,1.0065,8.94898,1.00536,8.96797,0.99556,12.29477,1.01026,1.51102
24,Gen1B-7,1.01203,10.20757,1.01101,10.23242,1.0031,13.51743,1.01453,2.76748
25,Gen2E-17,1.00083,358.47508,0.90818,351.63316,0.76008,258.52477,1.13203,95.08659
26,Gen2E-18,0.99988,358.55603,0.92281,353.00997,0.76148,261.01478,1.13161,94.9935
27,Gen2E-2,0.99958,358.89852,0.9285,353.90601,0.75585,264.10774,1.1334,94.97474
28,Gen2E-30,0.99954,358.06397,0.909,351.29861,0.758,258.19424,1.13162,94.74652
29,Gen2E-33,0.99956,357.34113,0.91586,351.01397,0.75342,258.29364,1.13044,94.02335
30,Gen2E-34,0.9996,358.89498,0.92825,353.88721,0.7574,264.07433,1.13677,95.01108
31,Gen2E-35,0.99738,357.34425,0.92028,351.60225,0.74901,259.57113,1.12843,93.89349
32,Gen2E-36,0.99783,357.35576,0.91726,351.31158,0.7521,258.60329,1.12874,94.01489
33,Gen2E-37,0.99961,357.77141,0.93782,353.29067,0.74952,264.99816,1.13039,93.78001
34,Gen2E-5,0.99573,359.39226,0.89125,351.87267,0.75134,258.45833,1.12088,95.70229
35,Gen2E-7,0.99957,359.12245,0.92716,354.0658,0.76161,263.15433,1.13298,95.4075
36,Gen2W-1,0.99944,5.30047,0.75906,345.87784,0.76347,254.371,1.13123,101.76123
37,Gen2W-11,0.99944,5.22766,0.75396,344.99967,0.76327,254.40669,1.13138,101.70587
38,Gen2W-12,0.99945,4.85749,0.76989,346.48014,0.76242,254.39931,1.13118,101.37621
39,Gen2W-21,0.99944,5.07524,0.76347,346.12641,0.7635,254.28095,1.13185,101.61976
40,Gen2W-24,0.99933,4.3638,0.76805,345.6222,0.76415,253.42589,1.13004,101.02682
41,Gen2W-25,0.99849,4.65633,0.7534,343.98119,0.76113,254.01876,1.12951,101.19706
42,Gen2W-5,0.99944,5.19041,0.75781,345.60515,0.76503,254.23395,1.12931,101.62808
43,Gen2W-6,0.99822,4.626,0.76275,345.30316,0.76085,254.21876,1.12864,101.12287
44,Gen3D-10,0.99723,5.21419,0.9942,4.84047,0.93237,341.8952,1.01235,90.23838
45,Gen3D-13,1.00098,5.46362,0.99834,5.13056,0.94088,342.37057,1.02163,90.41205
46,Gen3D-15,0.99715,5.47699,0.99346,5.03505,0.92648,341.79181,1.0118,90.56177
47,Gen3D-17,0.99349,4.7628,0.99059,4.39942,0.92964,341.44648,1.01042,89.78003
48,Gen3D-20,1.00126,6.34186,0.99882,6.04675,0.94423,343.53072,1.02419,91.26917
49,Gen3D-23,0.99638,5.41177,0.99273,4.97259,0.92561,341.73905,1.01181,90.48755
50,Gen3D-25,0.99478,5.48591,0.99065,4.99303,0.91846,341.50818,1.01244,90.59335
51,Gen3D-26,0.99784,5.56485,0.9942,5.12756,0.92748,341.9053,1.01452,90.64186
52,Gen3D-29,0.99563,5.62378,0.99143,5.12374,0.91867,341.61653,1.01411,90.73298
53,Gen3D-30,0.98896,5.10097,0.98432,4.54769,0.90587,340.76148,1.00563,90.23837
54,Gen3D-31,0.99536,5.29517,0.99171,4.85498,0.92436,341.60017,1.01088,90.37522
55,Gen3D-32,0.99369,5.15668,0.98996,4.7059,0.92153,341.37918,1.00956,90.24943
56,Gen3D-4,0.99982,5.75322,0.99625,5.32644,0.9298,342.16911,1.01547,90.82233
57,Gen3D-5,0.99832,5.59331,0.99476,5.16446,0.92837,341.97457,1.01491,90.66874
58,Gen3L-10,0.99156,6.37629,0.98778,5.9614,0.92009,343.12802,1.00459,91.34705
