,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99919,358.89562,0.99934,358.81465,0.99922,358.88761
1,Gen1A-10,0.99974,349.65935,0.998,349.34778,0.9868,348.82276,1.00104,349.38608
2,Gen1A-11,1.0,349.68644,0.99833,349.38865,0.98761,348.84025,1.00119,349.41436
3,Gen1A-2,1.0,357.97005,0.99907,357.92119,0.99839,357.81254,0.99951,357.91581
4,Gen1A-3,1.0,359.33597,0.99925,359.31897,0.99965,359.2585,0.99912,359.3107
5,Gen1A-4,1.0,49.99998,0.99938,49.9942,1.00056,49.94997,0.99913,49.92316
6,Gen1A-5,1.0,349.94507,0.99823,349.62596,0.98761,349.07462,1.00133,349.68509
7,Gen1A-6,0.99873,349.07845,0.99702,348.76647,0.98545,348.21562,1.00005,348.8048
8,Gen1A-7,1.0,359.47023,0.99925,359.45289,0.99921,359.3809,0.99851,359.44364
9,Gen1A-8,0.99758,353.21166,0.99636,353.08495,0.99123,352.83912,0.99758,353.07374
10,Gen1A-9,0.99611,354.01638,0.99492,353.90189,0.9905,353.67939,0.99599,353.89329
11,Gen1B-1,1.00984,10.37858,1.00878,10.40758,1.00823,13.27557,1.00811,8.81813
12,Gen1B-11,0.99999,7.02756,0.99881,7.02058,0.99594,9.25365,0.9992,5.70922
13,Gen1B-12,0.99778,6.4718,0.99654,6.45835,0.99277,8.68063,0.99723,5.1587
14,Gen1B-13,1.00873,9.93964,1.00758,9.96709,1.00673,12.89992,1.00697,8.35787
15,Gen1B-14,1.01203,10.20758,1.01078,10.23578,1.00951,13.285,1.01016,8.58511
16,Gen1B-2,1.0082,9.40245,1.00718,9.42524,1.00633,12.1083,1.00651,7.91075
17,Gen1B-3,1.01278,14.30337,1.01198,14.35306,1.01275,17.44633,1.0108,12.64585
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35306,1.01275,17.44633,1.0108,12.64585
19,Gen1B-4,1.00976,10.24269,1.00867,10.27155,1.00805,13.17445,1.008,8.67037
20,Gen1B-4-1,1.01738,9.32605,1.01632,9.3484,1.01532,12.06158,1.01573,7.82368
21,Gen1B-5,1.00709,9.03109,1.00574,9.05265,1.004,12.09509,1.00534,7.41518
22,Gen1B-6,1.00616,8.66382,1.00472,8.68256,1.00248,11.75581,1.00429,7.03922
23,Gen1B-6-1,1.0065,8.94898,1.00511,8.97003,1.0033,12.05013,1.00481,7.31993
24,Gen1B-7,1.01203,10.20757,1.01079,10.23578,1.00951,13.28499,1.01017,8.58511
25,Gen2E-17,1.00083,358.47508,0.89287,356.32852,0.81032,346.17275,1.07766,250.78547
26,Gen2E-18,0.99988,358.55603,0.91107,356.87775,0.82826,345.57358,1.07109,251.15105
27,Gen2E-2,0.99958,358.89852,0.91792,357.4653,0.84176,345.63031,1.06606,251.91572
28,Gen2E-30,0.99954,358.06397,0.89384,355.89063,0.80827,345.77126,1.07503,250.42
29,Gen2E-33,0.99956,357.34113,0.90185,355.27063,0.81252,344.52924,1.07183,249.95137
30,Gen2E-34,0.9996,358.89498,0.91768,357.45674,0.84283,345.62393,1.06732,251.87642
31,Gen2E-35,0.99738,357.34425,0.90779,355.51879,0.81901,344.09851,1.06746,250.15158
32,Gen2E-36,0.99783,357.35576,0.90407,355.40547,0.81413,344.30932,1.0701,249.99543
33,Gen2E-37,0.99961,357.77141,0.92854,356.37422,0.85024,344.06769,1.0567,251.37806
34,Gen2E-5,0.99573,359.39226,0.87165,357.43168,0.7978,346.79194,1.06851,251.68588
35,Gen2E-7,0.99957,359.12245,0.91637,357.68963,0.83709,345.92097,1.06626,251.86689
36,Gen2W-1,0.99944,5.30047,0.70846,359.68066,0.73402,3.75665,1.10697,255.31527
37,Gen2W-11,0.99944,5.22766,0.69991,359.28796,0.73373,3.6495,1.10731,255.26094
38,Gen2W-12,0.99945,4.85749,0.72337,359.49395,0.73507,2.65937,1.10669,254.99099
39,Gen2W-21,0.99944,5.07524,0.71683,359.59621,0.73281,3.73444,1.11009,255.10291
40,Gen2W-24,0.99933,4.3638,0.72186,358.78227,0.73524,2.63244,1.11205,254.50462
41,Gen2W-25,0.99849,4.65633,0.69864,358.45246,0.73357,2.49138,1.10521,254.81679
42,Gen2W-5,0.99944,5.19041,0.70567,359.5211,0.73833,3.33691,1.10352,255.25894
43,Gen2W-6,0.99822,4.626,0.7114,358.88223,0.73549,2.03368,1.10265,254.84194
44,Gen3D-10,0.99723,5.21419,0.99376,4.91344,0.97592,354.16474,0.98027,274.10441
45,Gen3D-13,1.00098,5.46362,0.99797,5.19642,0.98171,354.49059,0.98777,274.37378
46,Gen3D-15,0.99715,5.47699,0.9929,5.12099,0.97405,354.29499,0.98082,274.25739
47,Gen3D-17,0.99349,4.7628,0.99017,4.47022,0.97252,353.71453,0.97798,273.64358
