,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99926,358.89757,0.99884,358.75687,0.99527,358.56006
1,Gen1A-10,0.99974,349.65935,0.99817,349.37053,0.98631,348.36095,1.0008,346.76102
2,Gen1A-11,1.0,349.68644,0.9985,349.4104,0.98719,348.37554,1.00139,346.77433
3,Gen1A-2,1.0,357.97005,0.99915,357.92471,0.99781,357.7214,0.99551,357.39513
4,Gen1A-3,1.0,359.33597,0.99932,359.3202,0.99918,359.21882,0.99511,359.09004
5,Gen1A-4,1.0,49.99998,0.99943,49.99421,1.00019,49.93922,0.99531,49.88537
6,Gen1A-5,1.0,349.94507,0.99841,349.64927,0.98713,348.60661,1.00081,347.12215
7,Gen1A-6,0.99873,349.07845,0.99719,348.78923,0.98507,347.74332,0.99993,346.15351
8,Gen1A-7,1.0,359.47023,0.99931,359.45415,0.99873,359.33584,0.99433,359.19682
9,Gen1A-8,0.99758,353.21166,0.99647,353.0941,0.99057,352.61771,0.99384,351.77813
10,Gen1A-9,0.99611,354.01638,0.99502,353.91015,0.98984,353.47915,0.99201,352.7339
11,Gen1B-1,1.00984,10.37858,1.0089,10.40673,1.00249,13.96049,1.01,0.40614
12,Gen1B-11,0.99999,7.02756,0.99893,7.02181,0.99181,9.6818,1.00579,358.40193
13,Gen1B-12,0.99778,6.4718,0.99666,6.46009,0.98823,9.10547,1.00377,357.89059
14,Gen1B-13,1.00873,9.93964,1.00771,9.96658,0.99976,13.62157,1.00821,359.84942
15,Gen1B-14,1.01203,10.20758,1.01092,10.23547,1.00114,14.06555,1.00976,359.88363
16,Gen1B-2,1.0082,9.40245,1.00728,9.42462,1.00146,12.71126,1.00958,359.80948
17,Gen1B-3,1.01278,14.30337,1.01206,14.35041,1.00885,18.19408,1.0096,3.78056
18,Gen1B-3-1,1.01278,14.30337,1.01206,14.35041,1.00885,18.19408,1.0096,3.78056
19,Gen1B-4,1.00976,10.24269,1.00878,10.27081,1.00179,13.87816,1.00957,0.20434
20,Gen1B-4-1,1.01738,9.32605,1.01643,9.34788,1.01003,12.67948,1.01867,359.67734
21,Gen1B-5,1.00709,9.03109,1.00589,9.05308,0.99438,12.88246,1.00543,358.74836
22,Gen1B-6,1.00616,8.66382,1.00488,8.68338,0.99179,12.56194,1.00351,358.32709
23,Gen1B-6-1,1.0065,8.94898,1.00526,8.97061,0.99318,12.85719,1.00487,358.59458
24,Gen1B-7,1.01203,10.20757,1.01092,10.23546,1.00114,14.06554,1.00976,359.88363
25,Gen2E-17,1.00083,358.47508,0.89898,349.81915,0.68213,236.26021,0.91995,153.68352
26,Gen2E-18,0.99988,358.55603,0.91457,351.55297,0.68067,239.69328,0.91771,151.75417
27,Gen2E-2,0.99958,358.89852,0.92059,352.59456,0.66937,243.64112,0.89898,149.25846
28,Gen2E-30,0.99954,358.06397,0.90012,349.51104,0.67973,235.92537,0.91934,153.43627
29,Gen2E-33,0.99956,357.34113,0.9075,349.35849,0.67252,236.22624,0.91085,151.50304
30,Gen2E-34,0.9996,358.89498,0.9203,352.5714,0.67088,243.62301,0.90073,149.22601
31,Gen2E-35,0.99738,357.34425,0.91225,350.10537,0.66554,237.96479,0.90259,149.94613
32,Gen2E-36,0.99783,357.35576,0.90903,349.7331,0.67088,236.70085,0.90993,151.0842
33,Gen2E-37,0.99961,357.77141,0.93097,352.13612,0.6588,244.89205,0.88165,145.81064
34,Gen2E-5,0.99573,359.39226,0.88095,349.83375,0.67532,236.01256,0.89366,152.56252
35,Gen2E-7,0.99957,359.12245,0.91916,352.73357,0.67864,242.47444,0.90733,150.45483
36,Gen2W-1,0.99944,5.30047,0.75073,340.56404,0.7086,227.29865,0.95659,173.64908
37,Gen2W-11,0.99944,5.22766,0.74689,339.54723,0.7083,227.36966,0.95588,173.5007
38,Gen2W-12,0.99945,4.85749,0.75983,341.28469,0.70636,227.52489,0.95139,172.5959
39,Gen2W-21,0.99944,5.07524,0.75203,340.43402,0.7092,227.19742,0.95714,173.50788
40,Gen2W-24,0.99933,4.3638,0.75672,340.05413,0.71019,226.30055,0.95872,172.60569
41,Gen2W-25,0.99849,4.65633,0.74487,337.91829,0.7053,227.08227,0.95205,172.5068
42,Gen2W-5,0.99944,5.19041,0.74991,340.2791,0.70973,227.18494,0.95651,173.34379
43,Gen2W-6,0.99822,4.626,0.75471,340.04227,0.70403,227.4059,0.94844,172.03291
44,Gen3D-10,0.99723,5.21419,0.99347,4.79058,0.9191,340.56931,0.98522,75.99649
45,Gen3D-13,1.00098,5.46362,0.9977,5.08715,0.92836,341.04655,0.99725,76.00891
46,Gen3D-15,0.99715,5.47699,0.99258,4.97448,0.91138,340.47297,0.97747,76.65777
47,Gen3D-17,0.99349,4.7628,0.9899,4.35097,0.91641,340.11137,0.98334,75.48839
48,Gen3D-20,1.00126,6.34186,0.99824,6.00862,0.93244,342.21545,1.00345,76.7373
49,Gen3D-23,0.99638,5.41177,0.99186,4.91242,0.9106,340.4225,0.97794,76.5554
50,Gen3D-25,0.99478,5.48591,0.98965,4.92431,0.90209,340.20673,0.97361,76.90008
51,Gen3D-26,0.99784,5.56485,0.99333,5.06764,0.91252,340.5937,0.98091,76.71375
52,Gen3D-29,0.99563,5.62378,0.99041,5.0539,0.90213,340.32118,0.97474,77.07806
53,Gen3D-30,0.98896,5.10097,0.98319,4.46942,0.88797,339.4578,0.96098,76.77021
54,Gen3D-31,0.99536,5.29517,0.99083,4.79458,0.90932,340.28207,0.97687,76.44518
55,Gen3D-32,0.99369,5.15668,0.98907,4.64373,0.90619,340.06078,0.97445,76.36537
56,Gen3D-4,0.99982,5.75322,0.9954,5.26831,0.91538,340.86619,0.98452,76.84421
57,Gen3D-5,0.99832,5.59331,0.99391,5.10587,0.91377,340.66714,0.98296,76.70209
58,Gen3L-10,0.99156,6.37629,0.98693,5.90451,0.90581,341.88153,0.974,77.46047
59,Gen3L-18,0.99793,6.99725,0.99331,6.53465,0.91357,342.64799,0.98063,78.06236
60,Gen3L-2,0.99472,6.78569,0.9895,6.26242,0.9038,342.08248,0.97315,78.10141
61,Gen3L-20,0.99962,7.43278,0.99503,6.97694,0.9165,343.18739,0.9823,78.48588
62,Gen3L-21,0.99962,7.80925,0.99508,7.36271,0.91819,343.68062,0.98162,78.84884
63,Gen3L-22,0.99962,7.89976,0.9951,7.45611,0.91854,343.80347,0.98173,78.93139
64,Gen3L-26-1,0.99565,355.64869,0.99217,355.26486,0.92209,329.84565,0.98149,62.81699
65,Gen3L-27,0.99415,353.81379,0.99048,353.41976,0.91429,327.54786,0.97575,60.85731
66,Gen3L-29,0.99961,356.00317,0.99635,355.67086,0.92818,330.5572,0.98004,62.62067
67,Gen3L-3,0.99691,6.99597,0.99196,6.50191,0.90946,342.48023,0.97665,78.20329
68,Gen3L-30,0.99785,355.86609,0.99444,355.49066,0.92518,330.14462,0.98376,62.97975
69,Gen3L-31,0.99985,13.02897,0.99502,12.62494,0.94658,350.904,1.00141,81.84414
70,Gen3L-32,0.99745,9.51904,0.99202,9.01812,0.92889,345.6682,1.00284,79.98543
71,Gen3L-33,0.99982,344.48599,0.99077,343.37508,0.84835,310.38124,0.91052,54.32407
