,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99898,358.89393,0.99938,358.79261,0.99799,358.78407
1,Gen1A-10,0.99974,349.65935,0.99733,349.32854,0.98684,348.64596,1.0035,348.61797
2,Gen1A-11,1.0,349.68644,0.99769,349.36969,0.98766,348.66652,1.00368,348.63398
3,Gen1A-2,1.0,357.97005,0.99882,357.91826,0.99841,357.77818,0.99856,357.75379
4,Gen1A-3,1.0,359.33597,0.99906,359.31785,0.99969,359.24308,0.99773,359.24173
5,Gen1A-4,1.0,49.99998,0.99922,49.99548,1.00063,49.94162,0.99758,49.89638
6,Gen1A-5,1.0,349.94507,0.99755,349.6071,0.98768,348.89225,1.00379,348.93417
7,Gen1A-6,0.99873,349.07845,0.99636,348.74627,0.9855,348.03593,1.00255,348.03165
8,Gen1A-7,1.0,359.47023,0.99905,359.4517,0.99923,359.36364,0.99687,359.36718
9,Gen1A-8,0.99758,353.21166,0.99598,353.07595,0.99118,352.75883,0.99752,352.68507
10,Gen1A-9,0.99611,354.01638,0.99456,353.894,0.99045,353.60624,0.99572,353.54432
11,Gen1B-1,1.00984,10.37858,1.00863,10.40934,1.00827,13.64333,1.00872,6.13554
12,Gen1B-11,0.99999,7.02756,0.99861,7.02106,0.9956,9.52716,1.002,3.35991
13,Gen1B-12,0.99778,6.4718,0.99632,6.45845,0.99236,8.94973,1.00003,2.82758
14,Gen1B-13,1.00873,9.93964,1.00743,9.96848,1.00682,13.27556,1.00736,5.65102
15,Gen1B-14,1.01203,10.20758,1.01062,10.23697,1.00965,13.6763,1.01011,5.82269
16,Gen1B-2,1.0082,9.40245,1.00702,9.42686,1.00627,12.45029,1.00768,5.31777
17,Gen1B-3,1.01278,14.30337,1.01187,14.35627,1.01286,17.85114,1.01045,9.81209
18,Gen1B-3-1,1.01278,14.30337,1.01187,14.35627,1.01286,17.85114,1.01045,9.81209
19,Gen1B-4,1.00976,10.24269,1.00852,10.27317,1.00812,13.54668,1.00849,5.97355
20,Gen1B-4-1,1.01738,9.32605,1.01616,9.34993,1.01526,12.40713,1.01684,5.21926
21,Gen1B-5,1.00709,9.03109,1.00556,9.05317,1.00417,12.48361,1.00537,4.67076
22,Gen1B-6,1.00616,8.66382,1.00454,8.68271,1.00267,12.14804,1.00415,4.28384
23,Gen1B-6-1,1.0065,8.94898,1.00493,8.9704,1.00349,12.44341,1.00476,4.56078
24,Gen1B-7,1.01203,10.20757,1.01063,10.23697,1.00966,13.67629,1.01011,5.82269
25,Gen2E-17,1.00083,358.47508,0.87781,356.63314,0.73008,6.05522,1.10343,302.33039
26,Gen2E-18,0.99988,358.55603,0.89892,357.03089,0.756,4.47738,1.10225,303.24181
27,Gen2E-2,0.99958,358.89852,0.90704,357.47688,0.77378,3.66433,1.09292,304.7988
28,Gen2E-30,0.99954,358.06397,0.87878,356.28136,0.72806,5.57589,1.09986,301.98433
29,Gen2E-33,0.99956,357.34113,0.88792,355.60485,0.73463,3.70116,1.09528,301.85988
30,Gen2E-34,0.9996,358.89498,0.90675,357.47007,0.77478,3.66005,1.09423,304.75351
31,Gen2E-35,0.99738,357.34425,0.89534,355.70609,0.74496,2.71475,1.09107,302.43978
32,Gen2E-36,0.99783,357.35576,0.8909,355.6595,0.73801,3.30758,1.09529,301.98582
33,Gen2E-37,0.99961,357.77141,0.91868,356.49774,0.78582,1.07057,1.07816,304.99756
34,Gen2E-5,0.99573,359.39226,0.85576,357.12859,0.71596,7.07768,1.08227,303.26598
35,Gen2E-7,0.99957,359.12245,0.90519,357.72414,0.76825,4.38131,1.094,304.36778
36,Gen2W-1,0.99944,5.30047,0.66529,2.34869,0.63011,34.47865,1.08771,303.76304
37,Gen2W-11,0.99944,5.22766,0.65498,2.05452,0.62959,34.31209,1.08816,303.73401
38,Gen2W-12,0.99945,4.85749,0.68337,1.91943,0.63077,32.77874,1.08868,303.57919
39,Gen2W-21,0.99944,5.07524,0.67762,2.20456,0.62987,34.5603,1.09018,303.53298
40,Gen2W-24,0.99933,4.3638,0.68316,1.29537,0.63474,33.3421,1.09321,302.93368
41,Gen2W-25,0.99849,4.65633,0.65591,1.22076,0.62965,32.71201,1.0878,303.3627
42,Gen2W-5,0.99944,5.19041,0.66176,2.20547,0.63538,33.89337,1.08619,303.71652
43,Gen2W-6,0.99822,4.626,0.66862,1.38535,0.63096,31.87481,1.08644,303.48092
44,Gen3D-10,0.99723,5.21419,0.99298,4.90769,0.97592,356.45779,0.97391,355.28449
45,Gen3D-13,1.00098,5.46362,0.99728,5.19107,0.98172,356.75778,0.98129,355.63666
46,Gen3D-15,0.99715,5.47699,0.99196,5.11523,0.97352,356.644,0.97336,355.2871
47,Gen3D-17,0.99349,4.7628,0.98943,4.46397,0.97244,356.00298,0.9715,354.83554
48,Gen3D-20,1.00126,6.34186,0.99787,6.10319,0.98299,357.72483,0.98213,356.68363
49,Gen3D-23,0.99638,5.41177,0.99124,5.05241,0.97265,356.58418,0.97227,355.23149
50,Gen3D-25,0.99478,5.48591,0.98892,5.08343,0.96865,356.60496,0.96939,355.09126
51,Gen3D-26,0.99784,5.56485,0.99271,5.20729,0.97427,356.74497,0.97411,355.38604
52,Gen3D-29,0.99563,5.62378,0.98966,5.21595,0.96924,356.74145,0.97019,355.20157
53,Gen3D-30,0.98896,5.10097,0.98233,4.6489,0.95987,356.14085,0.96101,354.48164
54,Gen3D-31,0.99536,5.29517,0.99021,4.93461,0.97149,356.46182,0.97119,355.1046
55,Gen3D-32,0.99369,5.15668,0.98843,4.78705,0.96927,356.30555,0.96931,354.91554
56,Gen3D-4,0.99982,5.75322,0.99481,5.40426,0.97652,356.95063,0.97491,355.63389
57,Gen3D-5,0.99832,5.59331,0.99331,5.24234,0.97494,356.78312,0.97409,355.44954
58,Gen3L-10,0.99156,6.37629,0.98642,6.04744,0.96827,357.69336,0.96492,356.43003
59,Gen3L-18,0.99793,6.99725,0.99281,6.67593,0.97528,358.34632,0.9715,357.12261
60,Gen3L-2,0.99472,6.78569,0.98889,6.42379,0.96997,358.06742,0.96797,356.65815
61,Gen3L-20,0.99962,7.43278,0.99454,7.11693,0.97749,358.80382,0.9736,357.60995
62,Gen3L-21,0.99962,7.80925,0.99461,7.50043,0.97816,359.20125,0.97469,358.04794
63,Gen3L-22,0.99962,7.89976,0.99463,7.59307,0.97828,359.29815,0.97477,358.15642
64,Gen3L-26-1,0.99565,355.64869,0.99151,355.34132,0.97368,345.17365,0.97425,346.34525
65,Gen3L-27,0.99415,353.81379,0.98977,353.48915,0.96945,342.99957,0.97281,344.38602
66,Gen3L-29,0.99961,356.00317,0.99578,355.731,0.97839,345.29857,0.97969,347.07194
67,Gen3L-3,0.99691,6.99597,0.99141,6.65391,0.97337,358.31327,0.97085,356.99483
68,Gen3L-30,0.99785,355.86609,0.9938,355.56563,0.97624,345.40903,0.97597,346.61514
69,Gen3L-31,0.99985,13.02897,0.9947,12.76097,0.99115,4.95914,0.97718,4.73316
70,Gen3L-32,0.99745,9.51904,0.99148,9.17924,0.98346,0.9651,0.97559,0.02028
71,Gen3L-33,0.99982,344.48599,0.98811,343.5442,0.94557,331.61405,0.98517,331.22346
72,Gen3L-34,1.00519,344.31499,0.98809,342.63227,0.95288,329.73123,0.99189,331.22274
73,Gen3L-35,1.00017,344.35753,0.99051,343.49548,0.95732,330.99071,0.98705,332.66403
74,Gen3L-36,1.00967,350.7457,1.00375,350.32617,0.99127,337.97004,1.00371,340.86112
75,Gen3L-37,0.9999,358.11844,0.99564,357.80349,0.98127,348.12625,0.98043,348.7629
76,Gen3L-38,1.01988,348.04173,1.01362,347.55548,1.00086,335.19241,1.01339,337.56338
