,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99869,358.89015,1.00056,358.72228,0.99573,358.56681
1,Gen1A-10,0.99974,349.65935,0.99645,349.28001,0.99235,348.13532,0.9988,346.75969
2,Gen1A-11,1.0,349.68644,0.99684,349.32324,0.99308,348.15582,0.99783,346.79318
3,Gen1A-2,1.0,357.97005,0.99847,357.91129,0.99986,357.66914,0.99598,357.40253
4,Gen1A-3,1.0,359.33597,0.99879,359.31552,1.00075,359.19399,0.99571,359.09534
5,Gen1A-4,1.0,49.99998,0.99899,49.99445,1.00148,49.93456,0.99681,49.65288
6,Gen1A-5,1.0,349.94507,0.99665,349.5575,0.99317,348.37166,0.99889,347.00535
7,Gen1A-6,0.99873,349.07845,0.99548,348.6974,0.99122,347.51909,0.99813,346.13427
8,Gen1A-7,1.0,359.47023,0.99878,359.4494,1.00029,359.30705,0.99295,359.21322
9,Gen1A-8,0.99758,353.21166,0.99547,353.05689,0.9939,352.51168,0.99303,351.84729
10,Gen1A-9,0.99611,354.01638,0.99407,353.87692,0.99294,353.38032,0.99144,352.78102
11,Gen1B-1,1.00984,10.37858,1.00846,10.41512,1.00807,14.22557,1.0109,11.7371
12,Gen1B-11,0.99999,7.02756,0.99833,7.02201,0.99538,9.91281,1.00167,7.65599
13,Gen1B-12,0.99778,6.4718,0.99602,6.45859,0.99211,9.32336,0.99809,7.06943
14,Gen1B-13,1.00873,9.93964,1.00725,9.97412,1.00668,13.86759,1.0095,11.33837
15,Gen1B-14,1.01203,10.20758,1.01045,10.24279,1.00952,14.29423,1.01158,11.71912
16,Gen1B-2,1.0082,9.40245,1.00683,9.43175,1.00607,12.9826,1.00968,10.56933
17,Gen1B-3,1.01278,14.30337,1.01176,14.36451,1.01266,18.52684,1.01243,16.05166
18,Gen1B-3-1,1.01278,14.30337,1.01176,14.36451,1.01266,18.52684,1.01243,16.05166
19,Gen1B-4,1.00976,10.24269,1.00834,10.27896,1.00795,14.13552,1.01074,11.62675
20,Gen1B-4-1,1.01738,9.32605,1.01596,9.35479,1.01506,12.9448,1.01865,10.51645
21,Gen1B-5,1.00709,9.03109,1.00537,9.05821,1.00409,13.08706,1.00705,10.48018
22,Gen1B-6,1.00616,8.66382,1.00434,8.68747,1.00262,12.75319,1.00538,10.1242
23,Gen1B-6-1,1.0065,8.94898,1.00474,8.97542,1.00343,13.05365,1.00649,10.42313
24,Gen1B-7,1.01203,10.20757,1.01045,10.24278,1.00952,14.29422,1.01158,11.71911
25,Gen2E-17,1.00083,358.47508,0.8511,356.15602,0.607,20.59738,0.05709,148.85912
