,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99935,358.898,0.99929,358.82461,0.99922,358.90545
1,Gen1A-10,0.99974,349.65935,0.99845,349.37744,0.98682,348.8977,1.00033,349.49298
2,Gen1A-11,1.0,349.68644,0.99877,349.41701,0.98762,348.91392,1.0005,349.52031
3,Gen1A-2,1.0,357.97005,0.99925,357.92554,0.99835,357.82759,0.99945,357.94103
4,Gen1A-3,1.0,359.33597,0.9994,359.32044,0.9996,359.2656,0.99915,359.3241
5,Gen1A-4,1.0,49.99998,0.9995,49.99471,1.0005,49.95379,0.99919,49.93254
6,Gen1A-5,1.0,349.94507,0.99869,349.65631,0.98761,349.15193,1.0006,349.78963
7,Gen1A-6,0.99873,349.07845,0.99747,348.79629,0.98546,348.29176,0.99934,348.91164
8,Gen1A-7,1.0,359.47023,0.99939,359.45438,0.99918,359.38894,0.99862,359.45856
9,Gen1A-8,0.99758,353.21166,0.99662,353.0967,0.99125,352.87336,0.99735,353.12954
10,Gen1A-9,0.99611,354.01638,0.99517,353.91245,0.99051,353.71062,0.99579,353.94372
11,Gen1B-1,1.00984,10.37858,1.00889,10.40441,1.00843,13.12861,1.00766,9.29163
12,Gen1B-11,0.99999,7.02756,0.99897,7.02041,0.9962,9.14112,0.99851,6.11517
13,Gen1B-12,0.99778,6.4718,0.99671,6.45871,0.99306,8.57066,0.9965,5.56199
14,Gen1B-13,1.00873,9.93964,1.00769,9.96402,1.00693,12.75287,1.00649,8.83444
15,Gen1B-14,1.01203,10.20758,1.0109,10.23264,1.00971,13.13477,1.00965,9.07183
16,Gen1B-2,1.0082,9.40245,1.00729,9.4226,1.00653,11.9694,1.00604,8.36584
17,Gen1B-3,1.01278,14.30337,1.01205,14.34828,1.01291,17.27839,1.01054,13.15664
18,Gen1B-3-1,1.01278,14.30337,1.01205,14.34828,1.01291,17.27839,1.01054,13.15664
19,Gen1B-4,1.00976,10.24269,1.00877,10.26838,1.00824,13.02704,1.00754,9.14597
20,Gen1B-4-1,1.01738,9.32605,1.01643,9.34579,1.01552,11.92211,1.01524,8.28099
21,Gen1B-5,1.00709,9.03109,1.00586,9.05002,1.0042,11.94972,1.00477,7.89524
22,Gen1B-6,1.00616,8.66382,1.00485,8.68013,1.00268,11.61156,1.00369,7.51965
23,Gen1B-6-1,1.0065,8.94898,1.00523,8.96743,1.0035,11.9043,1.00423,7.8023
24,Gen1B-7,1.01203,10.20757,1.0109,10.23263,1.00971,13.13476,1.00965,9.07182
25,Gen2E-17,1.00083,358.47508,0.90217,355.50873,0.84118,327.97138,1.05005,206.06013
26,Gen2E-18,0.99988,358.55603,0.91893,356.20081,0.85419,328.04427,1.04394,206.42355
27,Gen2E-2,0.99958,358.89852,0.92544,356.84003,0.86459,328.72189,1.04058,207.15555
28,Gen2E-30,0.99954,358.06397,0.90279,355.08801,0.83927,327.60872,1.04829,205.67799
29,Gen2E-33,0.99956,357.34113,0.91023,354.53057,0.84185,326.73767,1.04575,205.17645
