,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99902,358.89577,0.99955,358.81026,0.99908,358.85828
1,Gen1A-10,0.99974,349.65935,0.9974,349.34934,0.9868,348.80862,1.00129,349.16907
2,Gen1A-11,1.0,349.68644,0.99776,349.38955,0.98762,348.82656,1.00143,349.19758
3,Gen1A-2,1.0,357.97005,0.99886,357.92157,0.99859,357.80762,0.99938,357.87135
4,Gen1A-3,1.0,359.33597,0.9991,359.31902,0.99985,359.25483,0.99898,359.28989
5,Gen1A-4,1.0,49.99998,0.99925,49.99605,1.00076,49.94501,0.99902,49.9141
6,Gen1A-5,1.0,349.94507,0.99762,349.62845,0.98765,349.05709,1.00154,349.47352
7,Gen1A-6,0.99873,349.07845,0.99643,348.76706,0.98544,348.20056,1.00031,348.58616
8,Gen1A-7,1.0,359.47023,0.99909,359.45292,0.99939,359.37657,0.99832,359.42007
9,Gen1A-8,0.99758,353.21166,0.99604,353.08444,0.99134,352.83244,0.9975,352.96617
10,Gen1A-9,0.99611,354.01638,0.99462,353.90168,0.99062,353.67274,0.99588,353.79683
11,Gen1B-1,1.00984,10.37858,1.00868,10.40686,1.00696,13.63442,1.00832,8.02931
12,Gen1B-11,0.99999,7.02756,0.99867,7.02127,0.99506,9.53267,0.99959,5.03832
13,Gen1B-12,0.99778,6.4718,0.99638,6.45907,0.99176,8.95837,0.9977,4.48938
14,Gen1B-13,1.00873,9.93964,1.00748,9.96598,1.00515,13.26816,1.00727,7.55557
15,Gen1B-14,1.01203,10.20758,1.01068,10.23429,1.00756,13.66991,1.01051,7.76048
16,Gen1B-2,1.0082,9.40245,1.00707,9.42491,1.00528,12.44239,1.00669,7.15698
17,Gen1B-3,1.01278,14.30337,1.01191,14.35256,1.01191,17.83158,1.01064,11.82051
18,Gen1B-3-1,1.01278,14.30337,1.01191,14.35256,1.01191,17.83158,1.01064,11.82051
19,Gen1B-4,1.00976,10.24269,1.00856,10.27064,1.00665,13.53827,1.00825,7.87441
20,Gen1B-4-1,1.01738,9.32605,1.01621,9.34797,1.01416,12.3999,1.01595,7.06397
21,Gen1B-5,1.00709,9.03109,1.00562,9.05078,1.00175,12.47946,1.00587,6.58961
