,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90666,0.9977,358.82051,0.99866,358.75273
1,Gen1A-10,0.99974,349.65935,0.99979,349.4818,0.98457,348.75876,1.00345,348.42154
2,Gen1A-11,1.0,349.68644,1.00005,349.51696,0.98537,348.77502,1.00373,348.44759
3,Gen1A-2,1.0,357.97005,0.99981,357.94127,0.99664,357.81231,0.99897,357.71263
4,Gen1A-3,1.0,359.33597,0.99983,359.32587,0.99809,359.26544,0.99853,359.21528
5,Gen1A-4,1.0,49.99998,0.99986,49.99522,0.99915,49.96353,0.99851,49.93485
6,Gen1A-5,1.0,349.94507,1.00006,349.76288,0.98527,349.01925,1.00359,348.74374
7,Gen1A-6,0.99873,349.07845,0.99879,348.90127,0.98323,348.15002,1.00252,347.83424
8,Gen1A-7,1.0,359.47023,0.99983,359.45987,0.9977,359.39028,0.99817,359.33319
9,Gen1A-8,0.99758,353.21166,0.99743,353.13882,0.98933,352.81082,0.9977,352.58794
10,Gen1A-9,0.99611,354.01638,0.99594,353.9503,0.98863,353.65658,0.99594,353.45715
11,Gen1B-1,1.00984,10.37858,1.00931,10.39485,1.00469,12.62644,1.01104,5.22848
12,Gen1B-11,0.99999,7.02756,0.99952,7.02146,0.99373,8.69675,1.00303,2.62033
13,Gen1B-12,0.99778,6.4718,0.99729,6.46178,0.9905,8.12815,1.00136,2.08693
14,Gen1B-13,1.00873,9.93964,1.00813,9.95516,1.00246,12.25046,1.01012,4.73222
15,Gen1B-14,1.01203,10.20758,1.01136,10.22375,1.00446,12.62798,1.01333,4.87676
16,Gen1B-2,1.0082,9.40245,1.00772,9.41478,1.00335,11.47989,1.00944,4.4612
17,Gen1B-3,1.01278,14.30337,1.01235,14.33223,1.01015,16.73758,1.01221,8.82543
18,Gen1B-3-1,1.01278,14.30337,1.01235,14.33223,1.01015,16.73758,1.01221,8.82543
19,Gen1B-4,1.00976,10.24269,1.0092,10.25897,1.00419,12.52421,1.01101,5.05945
20,Gen1B-4-1,1.01738,9.32605,1.01687,9.33816,1.01211,11.43147,1.0188,4.35483
21,Gen1B-5,1.00709,9.03109,1.00636,9.04339,0.99823,11.44845,1.00905,3.73553
22,Gen1B-6,1.00616,8.66382,1.00538,8.67452,0.99613,11.11037,1.00809,3.34701
23,Gen1B-6-1,1.0065,8.94898,1.00575,8.96105,0.99723,11.40188,1.0087,3.61723
24,Gen1B-7,1.01203,10.20757,1.01136,10.22374,1.00446,12.62797,1.01333,4.87676
25,Gen2E-17,1.00083,358.47508,0.93538,353.40367,0.83462,273.52501,1.06605,101.9933
26,Gen2E-18,0.99988,358.55603,0.94574,354.39828,0.83459,275.48962,1.06424,102.1103
27,Gen2E-2,0.99958,358.89852,0.94988,355.12106,0.82984,277.98554,1.06738,102.3417
28,Gen2E-30,0.99954,358.06397,0.9355,353.06162,0.83331,273.20135,1.0669,101.60829
29,Gen2E-33,0.99956,357.34113,0.94046,352.64988,0.82958,273.20506,1.06643,100.94201
30,Gen2E-34,0.9996,358.89498,0.9497,355.10668,0.83169,277.92974,1.07101,102.36453
31,Gen2E-35,0.99738,357.34425,0.94318,353.05448,0.82501,274.20077,1.06416,100.94421
32,Gen2E-36,0.99783,357.35576,0.94107,352.85723,0.82773,273.43876,1.06396,100.97656
33,Gen2E-37,0.99961,357.77141,0.95633,354.3928,0.8253,278.68462,1.06464,101.25843
34,Gen2E-5,0.99573,359.39226,0.92269,353.73145,0.82351,273.42047,1.05938,102.67726
35,Gen2E-7,0.99957,359.12245,0.94891,355.29894,0.8349,277.16751,1.06652,102.66157
36,Gen2W-1,0.99944,5.30047,0.82095,351.91002,0.84099,271.74035,1.06817,107.87327
37,Gen2W-11,0.99944,5.22766,0.81657,351.31832,0.84082,271.74874,1.06822,107.81969
38,Gen2W-12,0.99945,4.85749,0.82974,352.12689,0.84004,271.66777,1.06799,107.51081
39,Gen2W-21,0.99944,5.07524,0.82482,352.00506,0.84105,271.60791,1.06777,107.71719
40,Gen2W-24,0.99933,4.3638,0.82854,351.41842,0.84136,270.86758,1.06486,107.10537
41,Gen2W-25,0.99849,4.65633,0.81574,350.46174,0.83883,271.35356,1.06642,107.31631
42,Gen2W-5,0.99944,5.19041,0.81995,351.69305,0.842,271.644,1.06699,107.74828
43,Gen2W-6,0.99822,4.626,0.82347,351.2749,0.83835,271.49556,1.06606,107.27555
44,Gen3D-10,0.99723,5.21419,0.99517,4.94122,0.94107,345.06841,0.99922,104.1191
45,Gen3D-13,1.00098,5.46362,0.99921,5.2154,0.94899,345.52198,1.0088,104.32439
46,Gen3D-15,0.99715,5.47699,0.99462,5.16214,0.9362,344.99188,0.99852,104.40109
47,Gen3D-17,0.99349,4.7628,0.99153,4.49601,0.93828,344.62113,0.99749,103.65959
48,Gen3D-20,1.00126,6.34186,0.99963,6.11949,0.95181,346.66048,1.01118,105.22414
49,Gen3D-23,0.99638,5.41177,0.99388,5.09887,0.93535,344.93551,0.99854,104.32769
50,Gen3D-25,0.99478,5.48591,0.99194,5.14061,0.92919,344.71719,0.99904,104.39543
51,Gen3D-26,0.99784,5.56485,0.99535,5.25306,0.93716,345.09707,1.0012,104.48202
52,Gen3D-29,0.99563,5.62378,0.99274,5.27422,0.92951,344.824,1.00066,104.5309
53,Gen3D-30,0.98896,5.10097,0.98575,4.71937,0.91778,343.99965,0.99232,104.00261
54,Gen3D-31,0.99536,5.29517,0.99286,4.98157,0.93415,344.79841,0.99763,104.21161
55,Gen3D-32,0.99369,5.15668,0.99113,4.8365,0.93152,344.58271,0.9963,104.07441
56,Gen3D-4,0.99982,5.75322,0.99737,5.44774,0.93929,345.352,1.00184,104.66945
57,Gen3D-5,0.99832,5.59331,0.99588,5.28648,0.93792,345.16072,1.00143,104.51091
58,Gen3L-10,0.99156,6.37629,0.98896,6.07443,0.92979,346.28571,0.99079,105.21136
59,Gen3L-18,0.99793,6.99725,0.99533,6.70035,0.93703,347.03051,0.99653,105.83669
60,Gen3L-2,0.99472,6.78569,0.99178,6.45699,0.92985,346.49059,0.99509,105.61973
61,Gen3L-20,0.99962,7.43278,0.99704,7.13951,0.93956,347.55669,0.99772,106.27636
62,Gen3L-21,0.99962,7.80925,0.99707,7.5209,0.94078,348.0425,0.99709,106.66174
63,Gen3L-22,0.99962,7.89976,0.99708,7.61296,0.94099,348.16141,0.99696,106.75317
64,Gen3L-26-1,0.99565,355.64869,0.99345,355.36497,0.94439,335.39821,0.99333,92.93176
65,Gen3L-27,0.99415,353.81379,0.99179,353.51571,0.93875,333.29175,0.98922,90.94294
66,Gen3L-29,0.99961,356.00317,0.99751,355.74355,0.94958,336.19971,0.9891,93.07097
67,Gen3L-3,0.99691,6.99597,0.99413,6.68258,0.93428,346.87741,0.99625,105.83575
68,Gen3L-30,0.99785,355.86609,0.99569,355.58753,0.94707,335.68392,0.99474,93.14253
69,Gen3L-31,0.99985,13.02897,0.99715,12.76714,0.95953,354.9664,1.00731,111.39249
70,Gen3L-32,0.99745,9.51904,0.9944,9.20391,0.94788,350.01265,1.01209,108.03195
71,Gen3L-33,0.99982,344.48599,0.99398,343.69311,0.90304,317.99831,1.00205,81.81723
72,Gen3L-34,1.00519,344.31499,0.99629,343.09171,0.90218,317.20221,1.00727,81.62343
73,Gen3L-35,1.00017,344.35753,0.99515,343.67735,0.91533,319.65409,1.00366,81.15348
74,Gen3L-36,1.00967,350.7457,1.00648,350.36977,0.95987,328.89532,1.02471,86.38175
75,Gen3L-37,0.9999,358.11844,0.99772,357.83085,0.95302,337.98564,1.00627,95.6741
76,Gen3L-38,1.01988,348.04173,1.01653,347.62096,0.97027,325.39413,1.03437,83.88741
77,Gen3L-38-1,0.98956,344.33005,0.98542,343.76116,0.90923,320.02448,0.99255,81.12436
78,Gen3L-39,0.99124,6.30313,0.98849,5.98806,0.92782,346.08767,0.99108,105.1386
79,Gen3L-40,0.9912,353.17789,0.98879,352.87433,0.93459,332.56571,0.98559,90.26006
80,Gen3L-41,0.99411,358.3133,0.99199,358.0315,0.94992,338.27836,1.00222,95.82835
81,Gen3L-42,0.99075,337.41959,0.98599,336.57157,0.89818,309.60855,0.99425,74.71711
82,Gen3L-49,0.99968,338.49818,0.99514,337.71194,0.91284,310.93782,1.00671,75.74362
83,Gen3L-57,0.99252,344.31218,0.98895,343.82588,0.91534,320.51321,0.99666,80.8736
84,Gen3L-58,0.99545,345.64471,0.99176,345.16201,0.9186,322.04153,1.00012,82.16508
85,Gen3L-59,0.99252,344.31218,0.98895,343.82588,0.91534,320.51321,0.99666,80.8736
86,Gen3L-6,0.99138,6.30404,0.98818,5.94814,0.92282,345.68696,0.99342,105.13311
87,Gen3L-60,0.99252,344.31218,0.98895,343.82588,0.91534,320.51321,0.99666,80.8736
88,Gen3L-61,0.99035,344.19758,0.98639,343.6526,0.91271,320.0739,0.99444,80.86878
89,Gen3L-62,0.99035,344.19758,0.98639,343.6526,0.91271,320.0739,0.99444,80.86878
90,Gen3L-63,0.99825,346.29287,0.99431,345.78999,0.92045,322.68358,1.00307,82.81833
91,Gen3L-64,0.99825,346.29287,0.99431,345.78999,0.92045,322.68358,1.00307,82.81833
92,Gen3L-65,0.99268,344.38733,0.9877,343.70715,0.90848,319.68389,0.99615,81.18328
93,Gen3L-66,0.99268,344.38733,0.9877,343.70715,0.90848,319.68389,0.99615,81.18328
94,Gen3L-67,0.99903,337.8537,0.99436,337.04127,0.90682,310.03337,1.00332,75.17694
95,Gen3L-68,0.99903,337.8537,0.99436,337.04127,0.90682,310.03337,1.00332,75.17694
96,Gen3L-7,0.99145,6.36087,0.98831,6.01004,0.92357,345.79845,0.99336,105.19034
97,Gen3L-8,0.99168,6.55358,0.98857,6.20702,0.92443,346.05463,0.99344,105.38283
98,LCC1受端,0.99956,349.8432,0.99967,349.63363,0.98339,348.83644,1.00306,348.63759
99,LCC1送端,0.99235,0.22174,0.93228,355.56237,0.81342,271.01217,1.04409,103.18577
100,LCC4受端,0.98717,5.31753,0.98348,4.89082,0.90973,343.86688,0.9906,104.20835
101,LCC4送端,0.99959,6.1992,0.95263,2.77364,0.81743,270.65474,1.03683,108.38635
102,LCC5受端,0.99765,344.36769,0.98878,343.13846,0.89534,317.24999,0.99971,81.67647
103,LCC5送端,0.99024,2.82864,0.81981,349.47877,0.82731,269.55732,1.05465,105.7186
104,LCC6受端,0.99987,346.89128,0.99608,346.41561,0.92317,323.48113,1.00493,83.37245
105,LCC6送端,1.00606,8.59365,1.00527,8.60403,0.99585,11.04183,1.00798,3.2761
106,LCC7受端,0.9864,5.2673,0.98241,4.82761,0.90625,343.67287,0.99003,104.1405
107,LCC7送端,0.99987,6.38932,0.95202,2.9437,0.81898,271.00206,1.03804,108.58323
108,bus-9001,0.99242,0.24501,0.93231,355.58555,0.81355,271.03383,1.0442,103.20763
109,bus-9003,0.99999,6.41224,0.9521,2.9673,0.81914,271.02346,1.03819,108.60555
110,bus-9004,0.99962,6.22243,0.95262,2.79756,0.81752,270.6765,1.03688,108.40903
111,bus-9006,0.99911,2.6094,0.94227,358.40905,0.82062,271.20183,1.04692,105.27728
112,bus-9007,1.00402,5.45588,0.95125,1.73225,0.82567,271.67204,1.0473,107.81861
113,bus-9031,1.0008,7.07498,0.95293,3.68658,0.82098,271.42077,1.03899,109.23314
114,bus-9032,1.00052,6.84165,0.95265,3.43332,0.82034,271.2808,1.03872,109.01218
115,bus-9033,1.0007,6.99723,0.95283,3.60218,0.82077,271.37418,1.0389,109.15951
116,bus-9034,1.00033,6.68599,0.95245,3.26439,0.81991,271.18755,1.03852,108.86478
117,bus-9035,1.00029,6.64592,0.95241,3.22089,0.8198,271.16344,1.03848,108.82295
118,bus-9036,1.00023,6.60699,0.95235,3.17864,0.81968,271.14021,1.03842,108.78673
119,bus-9037,1.00029,6.64592,0.95241,3.22089,0.8198,271.16344,1.03848,108.82295
120,bus-9038,1.00023,6.60699,0.95235,3.17864,0.81968,271.14021,1.03842,108.78673
121,bus-9041,1.00067,7.08126,0.95369,3.72864,0.81994,271.19206,1.03793,109.22376
122,bus-9042,0.99999,6.53535,0.95301,3.13677,0.8184,270.86437,1.03726,108.70588
123,bus-9043,1.00005,6.57429,0.95307,3.17898,0.81852,270.88764,1.03732,108.74282
124,bus-9071,1.00461,5.93179,0.95186,2.2517,0.82693,271.95648,1.04789,108.26479
125,bus-9072,1.00435,5.72858,0.9516,2.02988,0.82639,271.83505,1.04763,108.07427
126,bus1A-1,0.99855,359.13714,0.99838,359.12518,0.99621,359.05145,0.99687,358.99181
127,bus1A-10,0.99758,353.21167,0.99743,353.13883,0.98933,352.81083,0.9977,352.58795
128,bus1A-11,0.99661,352.93728,0.99646,352.86079,0.98802,352.51754,0.99688,352.28287
129,bus1A-12,0.99961,349.8883,0.99967,349.70337,0.98452,348.96127,1.00314,348.68425
130,bus1A-13,0.99963,349.82039,0.99973,349.61352,0.98354,348.82171,1.00314,348.61403
131,bus1A-14,0.9988,349.10288,0.99887,348.92154,0.98321,348.15836,1.00253,347.86893
132,bus1A-15,1.0,349.67117,1.00004,349.49547,0.98483,348.78302,1.00374,348.42643
133,bus1A-16,0.99974,349.65935,0.99979,349.48181,0.98456,348.75877,1.00345,348.42155
134,bus1A-17,0.99941,349.45721,0.99947,349.28045,0.98415,348.54465,1.00318,348.21251
135,bus1A-18,0.99874,349.23554,0.9988,349.05956,0.98337,348.31782,1.00254,347.98864
136,bus1A-19,0.9988,349.00443,0.99887,348.82513,0.98323,348.06279,1.00255,347.76816
137,bus1A-2,0.99691,358.78939,0.99674,358.77621,0.99458,358.69603,0.99539,358.63366
138,bus1A-20,0.99923,349.94892,0.99924,349.78215,0.9841,349.13482,1.0032,348.64994
139,bus1A-21,0.99727,349.75485,0.99727,349.589,0.98183,348.94696,1.00155,348.40302
140,bus1A-22,0.99866,349.15423,0.99871,348.97921,0.98324,348.23926,1.00249,347.90186
141,bus1A-3,0.9991,358.85946,0.99893,358.84407,0.99679,358.75883,0.99773,358.69217
142,bus1A-4,0.99789,358.90464,0.99772,358.89127,0.99551,358.81443,0.99634,358.75274
143,bus1A-5,0.99918,358.9039,0.99901,358.88882,0.99686,358.80575,0.99777,358.74008
