,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99812,358.88174,0.99987,358.69353,0.99655,358.6182
1,Gen1A-10,0.99974,349.65935,0.99481,349.17668,0.99124,347.95299,0.99844,347.09666
2,Gen1A-11,1.0,349.68644,0.99527,349.22417,0.99192,347.97338,0.99735,347.13067
3,Gen1A-2,1.0,357.97005,0.9978,357.89599,0.99911,357.62911,0.99685,357.47951
4,Gen1A-3,1.0,359.33597,0.99827,359.31026,1.0001,359.17283,0.99649,359.13061
5,Gen1A-4,1.0,49.99998,0.99856,49.99338,1.00092,49.90478,0.99755,49.62232
6,Gen1A-5,1.0,349.94507,0.99498,349.4521,0.99205,348.17923,0.9986,347.33565
7,Gen1A-6,0.99873,349.07845,0.99386,348.59314,0.99015,347.33395,0.99775,346.47358
8,Gen1A-7,1.0,359.47023,0.99826,359.44409,0.99957,359.28331,0.99348,359.25171
9,Gen1A-8,0.99758,353.21166,0.9945,353.01526,0.99297,352.42784,0.9936,352.02181
10,Gen1A-9,0.99611,354.01638,0.99315,353.8396,0.99204,353.30301,0.99208,352.93831
11,Gen1B-1,1.00984,10.37858,1.00822,10.43183,1.00656,14.94545,1.01198,12.87811
12,Gen1B-11,0.99999,7.02756,0.99784,7.02638,0.99357,10.46144,1.0015,8.62179
13,Gen1B-12,0.99778,6.4718,0.99551,6.46133,0.99012,9.86752,0.99788,8.0377
14,Gen1B-13,1.00873,9.93964,1.00703,9.99133,1.00503,14.59967,1.01073,12.51812
15,Gen1B-14,1.01203,10.20758,1.01025,10.26123,1.00775,15.05699,1.01311,12.93427
16,Gen1B-2,1.0082,9.40245,1.00654,9.44576,1.00457,13.65365,1.01033,11.65698
17,Gen1B-3,1.01278,14.30337,1.01162,14.38562,1.01166,19.33288,1.01398,17.14845
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.38562,1.01166,19.33288,1.01398,17.14845
19,Gen1B-4,1.00976,10.24269,1.00812,10.29604,1.00639,14.86251,1.0119,12.78651
20,Gen1B-4-1,1.01738,9.32605,1.01567,9.36897,1.01349,13.62288,1.01938,11.616
21,Gen1B-5,1.00709,9.03109,1.00516,9.0759,1.00212,13.83776,1.00853,11.73438
22,Gen1B-6,1.00616,8.66382,1.00413,8.7052,1.00051,13.50872,1.00691,11.4019
23,Gen1B-6-1,1.0065,8.94898,1.00454,8.99345,1.00141,13.812,1.00805,11.6975
24,Gen1B-7,1.01203,10.20757,1.01025,10.26122,1.00775,15.05698,1.01311,12.93426
25,Gen2E-17,1.00083,358.47508,0.79679,355.21159,0.42188,17.99446,0.2082,271.16716
26,Gen2E-18,0.99988,358.55603,0.83206,355.68913,0.48138,16.52044,0.22921,274.59362
27,Gen2E-2,0.99958,358.89852,0.84545,356.02499,0.51768,15.08835,0.28438,273.73316
28,Gen2E-30,0.99954,358.06397,0.79928,355.05024,0.42063,17.26745,0.18109,264.74572
29,Gen2E-33,0.99956,357.34113,0.81435,354.35955,0.44011,14.04611,0.19285,261.70349
30,Gen2E-34,0.9996,358.89498,0.84495,356.01865,0.51833,15.09423,0.29105,272.58632
31,Gen2E-35,0.99738,357.34425,0.8279,354.33044,0.46649,12.94688,0.2242,265.30186
32,Gen2E-36,0.99783,357.35576,0.82033,354.32997,0.45046,13.79044,0.20704,265.15234
33,Gen2E-37,0.99961,357.77141,0.86503,355.39635,0.54798,10.47291,0.26999,255.97751
34,Gen2E-5,0.99573,359.39226,0.7632,354.24231,0.40092,19.21289,0.2957,275.21074
35,Gen2E-7,0.99957,359.12245,0.8424,356.30659,0.50825,16.65604,0.26018,276.58886
36,Gen2W-1,0.99944,5.30047,0.45813,3.25557,0.1778,118.89187,0.35595,284.34961
37,Gen2W-11,0.99944,5.22766,0.44243,2.89678,0.17496,118.2103,0.35846,282.48227
38,Gen2W-12,0.99945,4.85749,0.48428,2.3778,0.1693,111.71102,0.35125,281.49069
39,Gen2W-21,0.99944,5.07524,0.47156,2.99532,0.17852,119.57477,0.357,281.617
40,Gen2W-24,0.99933,4.3638,0.48077,1.78415,0.18581,116.06005,0.35712,280.70139
41,Gen2W-25,0.99849,4.65633,0.43773,1.56547,0.16949,112.28767,0.35183,281.88643
42,Gen2W-5,0.99944,5.19041,0.45266,3.10573,0.18343,116.7238,0.36883,283.37677
43,Gen2W-6,0.99822,4.626,0.4634,1.65245,0.16561,107.82879,0.35344,282.07223
44,Gen3D-10,0.99723,5.21419,0.98952,4.80759,0.96926,355.91301,0.9776,280.43368
45,Gen3D-13,1.00098,5.46362,0.99421,5.10972,0.97577,356.26503,0.98961,280.73092
46,Gen3D-15,0.99715,5.47699,0.98777,4.98721,0.96579,356.02433,0.97452,280.49594
47,Gen3D-17,0.99349,4.7628,0.9861,4.36776,0.96594,355.46699,0.97624,279.97691
48,Gen3D-20,1.00126,6.34186,0.99507,6.03708,0.97759,357.28098,0.99376,281.7245
49,Gen3D-23,0.99638,5.41177,0.98708,4.9252,0.9649,355.96854,0.97352,280.43538
50,Gen3D-25,0.99478,5.48591,0.98419,4.93359,0.95989,355.93133,0.96892,280.33184
51,Gen3D-26,0.99784,5.56485,0.98857,5.08145,0.9666,356.13144,0.97638,280.58231
52,Gen3D-29,0.99563,5.62378,0.98485,5.06349,0.96036,356.06132,0.96989,280.44423
53,Gen3D-30,0.98896,5.10097,0.977,4.47148,0.94987,355.40079,0.95595,279.77749
54,Gen3D-31,0.99536,5.29517,0.98606,4.80671,0.96371,355.84325,0.97233,280.30966
55,Gen3D-32,0.99369,5.15668,0.98418,4.65437,0.9613,355.67283,0.96999,280.12905
56,Gen3D-4,0.99982,5.75322,0.99077,5.28286,0.96896,356.34739,0.97686,280.81912
57,Gen3D-5,0.99832,5.59331,0.98926,5.12001,0.96739,356.17651,0.97653,280.63605
58,Gen3L-10,0.99156,6.37629,0.98244,5.93379,0.95991,357.12914,0.96541,281.76611
59,Gen3L-18,0.99793,6.99725,0.98885,6.56685,0.96708,357.79735,0.97257,282.44936
60,Gen3L-2,0.99472,6.78569,0.98437,6.29267,0.96073,357.46398,0.96718,282.03398
61,Gen3L-20,0.99962,7.43278,0.99061,7.01118,0.96944,358.26571,0.97506,282.93007
62,Gen3L-21,0.99962,7.80925,0.99074,7.39896,0.97032,358.67573,0.97658,283.36125
63,Gen3L-22,0.99962,7.89976,0.99078,7.49284,0.97049,358.77613,0.97673,283.46759
64,Gen3L-26-1,0.99565,355.64869,0.98948,355.20298,0.9669,343.80098,0.97685,269.94125
65,Gen3L-27,0.99415,353.81379,0.98794,353.3341,0.96232,341.5068,0.9695,267.72547
66,Gen3L-29,0.99961,356.00317,0.99419,355.60909,0.97211,343.80136,0.97698,270.37043
67,Gen3L-3,0.99691,6.99597,0.98714,6.5338,0.96467,357.73779,0.97115,282.3476
68,Gen3L-30,0.99785,355.86609,0.9918,355.43182,0.96959,344.04305,0.97869,270.20338
69,Gen3L-31,0.99985,13.02897,0.99083,12.68113,0.98617,4.54617,1.00408,289.53364
70,Gen3L-32,0.99745,9.51904,0.98693,9.06003,0.97668,0.39614,1.00051,285.04219
71,Gen3L-33,0.99982,344.48599,0.98508,342.97921,0.92868,329.31227,0.93252,253.73876
72,Gen3L-34,1.00519,344.31499,0.98791,341.59917,0.94997,326.89735,0.95613,251.24622
73,Gen3L-35,1.00017,344.35753,0.98936,342.98236,0.94977,328.66129,0.95915,254.01489
74,Gen3L-36,1.00967,350.7457,1.00255,350.0798,0.98497,335.72463,1.01729,262.14012
75,Gen3L-37,0.9999,358.11844,0.993,357.67072,0.97459,346.92324,0.9933,272.78904
76,Gen3L-38,1.01988,348.04173,1.0122,347.28703,0.99382,332.96292,1.0274,259.03317
77,Gen3L-38-1,0.98956,344.33005,0.9799,343.25085,0.93834,329.26349,0.94755,254.7198
78,Gen3L-39,0.99124,6.30313,0.98157,5.83481,0.95827,357.00633,0.96428,281.61418
79,Gen3L-40,0.9912,353.17789,0.98497,352.68566,0.95844,340.72171,0.96499,266.97173
80,Gen3L-41,0.99411,358.3133,0.98742,357.8781,0.97091,347.13539,0.99147,273.03949
81,Gen3L-42,0.99075,337.41959,0.98061,335.68035,0.93187,320.6378,0.94649,244.54927
82,Gen3L-49,0.99968,338.49818,0.98968,336.9139,0.94343,322.02767,0.96862,245.73142
83,Gen3L-57,0.99252,344.31218,0.98449,343.40213,0.94546,329.10123,0.95661,254.87859
84,Gen3L-58,0.99545,345.64471,0.98719,344.73905,0.94921,330.47014,0.96129,256.27243
85,Gen3L-59,0.99252,344.31218,0.98449,343.40213,0.94546,329.10123,0.95661,254.87859
86,Gen3L-6,0.99138,6.30404,0.98002,5.75551,0.95447,356.86268,0.96093,281.36617
87,Gen3L-60,0.99252,344.31218,0.98449,343.40213,0.94546,329.10123,0.95661,254.87859
88,Gen3L-61,0.99035,344.19758,0.98128,343.1637,0.94208,329.02512,0.95332,254.60776
89,Gen3L-62,0.99035,344.19758,0.98128,343.1637,0.94208,329.02512,0.95332,254.60776
90,Gen3L-63,0.99825,346.29287,0.98954,345.33518,0.95196,331.06424,0.96416,256.83455
91,Gen3L-64,0.99825,346.29287,0.98954,345.33518,0.95196,331.06424,0.96416,256.83455
92,Gen3L-65,0.99268,344.38733,0.98196,343.01215,0.94266,328.69109,0.95197,254.04469
93,Gen3L-66,0.99268,344.38733,0.98196,343.01215,0.94266,328.69109,0.95197,254.04469
94,Gen3L-67,0.99903,337.8537,0.98851,336.22056,0.93731,321.332,0.95396,245.12882
95,Gen3L-68,0.99903,337.8537,0.98851,336.22056,0.93731,321.332,0.95396,245.12882
96,Gen3L-7,0.99145,6.36087,0.98029,5.82266,0.95507,356.94006,0.96173,281.45356
97,Gen3L-8,0.99168,6.55358,0.98065,6.02467,0.95582,357.15627,0.96292,281.67627
98,LCC1受端,0.99956,349.8432,0.99397,349.27923,0.99113,347.89905,1.00052,346.98515
99,LCC1送端,0.99235,0.22174,0.78742,350.14847,0.47676,20.79262,0.3974,282.20633
100,LCC4受端,0.98717,5.31753,0.97335,4.59265,0.94351,355.46233,0.94746,279.78542
101,LCC4送端,0.99959,6.1992,0.82454,348.5767,0.59813,26.05777,0.54083,287.44169
102,LCC5受端,0.99765,344.36769,0.98046,341.63577,0.94304,326.92715,0.94917,251.27602
103,LCC5送端,0.99024,2.82864,0.46575,359.46729,0.17499,112.151,0.35121,280.45536
104,LCC6受端,0.99987,346.89128,0.99144,345.99776,0.95423,331.7527,0.96706,257.58211
105,LCC6送端,1.00606,8.59365,1.00402,8.63432,1.0003,13.44014,1.0067,11.33374
106,LCC7受端,0.9864,5.2673,0.97195,4.54397,0.9404,355.48876,0.94338,279.78154
107,LCC7送端,0.99987,6.38932,0.82379,349.01676,0.59535,26.23575,0.53785,287.6734
108,bus-9001,0.99242,0.24501,0.78747,350.17379,0.47683,20.81395,0.39734,282.20633
109,bus-9003,0.99999,6.41224,0.82388,349.04142,0.59545,26.25513,0.53797,287.69616
110,bus-9004,0.99962,6.22243,0.82455,348.60167,0.59817,26.07724,0.5409,287.46427
111,bus-9006,0.99911,2.6094,0.80459,349.97528,0.52124,23.1835,0.44946,284.74674
112,bus-9007,1.00402,5.45588,0.81962,350.1117,0.56867,25.61233,0.50596,287.23187
113,bus-9031,1.0008,7.07498,0.82533,349.46829,0.6006,26.77945,0.54452,288.26442
114,bus-9032,1.00052,6.84165,0.82482,349.31795,0.59881,26.59439,0.54224,288.06367
115,bus-9033,1.0007,6.99723,0.82516,349.41823,0.6,26.71804,0.54376,288.19788
116,bus-9034,1.00033,6.68599,0.82448,349.21774,0.5976,26.47153,0.5407,287.93061
117,bus-9035,1.00029,6.64592,0.82439,349.19187,0.59729,26.43945,0.54031,287.89571
118,bus-9036,1.00023,6.60699,0.8243,349.16686,0.59698,26.40914,0.53992,287.86302
119,bus-9037,1.00029,6.64592,0.82439,349.19187,0.59729,26.43945,0.54031,287.89571
120,bus-9038,1.00023,6.60699,0.8243,349.16686,0.59698,26.40914,0.53992,287.86302
121,bus-9041,1.00067,7.08126,0.82642,349.15427,0.60473,26.7542,0.54926,288.19748
122,bus-9042,0.99999,6.53535,0.82522,348.80305,0.60058,26.32394,0.54398,287.73145
123,bus-9043,1.00005,6.57429,0.82531,348.82804,0.60089,26.35416,0.54437,287.76402
124,bus-9071,1.00461,5.93179,0.82071,350.4208,0.5728,26.00487,0.51116,287.6632
125,bus-9072,1.00435,5.72858,0.82024,350.28884,0.57104,25.83735,0.50895,287.47915
126,bus1A-1,0.99855,359.13714,0.99678,359.10661,0.99817,358.94114,0.99307,358.89385
127,bus1A-10,0.99758,353.21167,0.9945,353.01527,0.99297,352.42784,0.9936,352.02182
128,bus1A-11,0.99661,352.93728,0.99347,352.73069,0.99177,352.11996,0.99267,351.69369
129,bus1A-12,0.99961,349.8883,0.99452,349.38802,0.99141,348.11763,0.99868,347.2616
130,bus1A-13,0.99963,349.82039,0.99409,349.26348,0.99119,347.89407,1.00037,346.98515
131,bus1A-14,0.9988,349.10288,0.99385,348.60695,0.9903,347.32282,0.99813,346.45769
132,bus1A-15,1.0,349.67117,0.99509,349.19339,0.99141,347.98975,0.99862,347.1345
133,bus1A-16,0.99974,349.65935,0.9948,349.17668,0.99124,347.95299,0.99844,347.09666
134,bus1A-17,0.99941,349.45721,0.99452,348.97522,0.9909,347.73515,0.99805,346.87609
135,bus1A-18,0.99874,349.23554,0.99389,348.75424,0.99018,347.50933,0.99753,346.65072
136,bus1A-19,0.9988,349.00443,0.9939,348.51317,0.99028,347.23419,0.99805,346.37246
137,bus1A-2,0.99691,358.78939,0.99511,358.75522,0.99665,358.57982,0.99239,358.52054
138,bus1A-20,0.99923,349.94892,0.99445,349.49603,0.99008,348.41184,0.99721,347.55208
139,bus1A-21,0.99727,349.75485,0.99252,349.30315,0.9877,348.23921,0.99511,347.36013
140,bus1A-22,0.99866,349.15423,0.99382,348.67497,0.99003,347.43609,0.99745,346.5772
141,bus1A-3,0.9991,358.85946,0.99724,358.81991,0.99894,358.63401,0.99547,358.56165
142,bus1A-4,0.99789,358.90464,0.99608,358.8703,0.99755,358.70145,0.99326,358.6417
143,bus1A-5,0.99918,358.9039,0.99733,358.86526,0.99898,358.68356,0.99534,358.6135
144,bus1A-6,0.99765,358.78137,0.99583,358.74494,0.99729,358.57805,0.99347,358.51083
145,bus1A-7,0.99595,355.43575,0.99313,355.28446,0.99271,354.82109,0.99193,354.51481
146,bus1A-8,0.99751,358.77806,0.9957,358.74237,0.99718,358.5784,0.99336,358.51246
147,bus1A-9,0.99609,354.01646,0.99313,353.83968,0.99202,353.30309,0.99206,352.93839
148,bus1B-1,0.99911,7.60129,0.99707,7.61441,0.99263,11.4117,0.99964,9.49915
149,bus1B-10,1.00766,9.42716,1.00584,9.4753,1.00329,14.1653,1.00936,12.07236
150,bus1B-11,1.01203,10.20759,1.01025,10.26124,1.00774,15.05701,1.01311,12.93428
151,bus1B-12,1.00616,8.66383,1.00413,8.70521,1.00051,13.50872,1.00691,11.40191
152,bus1B-2,0.99778,6.47181,0.9955,6.46135,0.99011,9.86753,0.99787,8.03771
153,bus1B-3,0.99819,6.56785,0.99593,6.55913,0.9907,9.9782,0.99846,8.14523
