,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99753,358.87476,0.99944,358.71852,0.9973,358.65446
1,Gen1A-10,0.99974,349.65935,0.99302,349.08959,0.98914,348.16867,0.9997,347.3747
2,Gen1A-11,1.0,349.68644,0.99355,349.14039,0.98983,348.19323,0.99863,347.41882
3,Gen1A-2,1.0,357.97005,0.9971,357.88332,0.99859,357.67109,0.99775,357.53605
4,Gen1A-3,1.0,359.33597,0.99773,359.30589,0.99971,359.18897,0.99715,359.1549
5,Gen1A-4,1.0,49.99998,0.99812,49.99282,1.00061,49.89609,0.99797,49.61369
6,Gen1A-5,1.0,349.94507,0.99315,349.36337,0.98993,348.39068,1.00003,347.60553
7,Gen1A-6,0.99873,349.07845,0.99209,348.50471,0.98805,347.55089,0.999,346.75639
8,Gen1A-7,1.0,359.47023,0.99772,359.43967,0.99914,359.30266,0.99414,359.28139
9,Gen1A-8,0.99758,353.21166,0.99348,352.97996,0.99206,352.53162,0.99474,352.16003
10,Gen1A-9,0.99611,354.01638,0.99217,353.80807,0.9912,353.39634,0.99319,353.06186
11,Gen1B-1,1.00984,10.37858,1.00871,10.47198,1.00704,15.52549,1.0078,13.77793
12,Gen1B-11,0.99999,7.02756,0.99776,7.04781,0.99336,10.97268,0.99816,9.40888
13,Gen1B-12,0.99778,6.4718,0.99541,6.4826,0.98983,10.37933,0.99445,8.81431
14,Gen1B-13,1.00873,9.93964,1.00765,10.03635,1.00559,15.18918,1.00604,13.42459
15,Gen1B-14,1.01203,10.20758,1.01106,10.31184,1.0084,15.66087,1.00795,13.86119
16,Gen1B-2,1.0082,9.40245,1.00683,9.47972,1.00486,14.2119,1.00655,12.52505
17,Gen1B-3,1.01278,14.30337,1.01209,14.4228,1.01226,19.93098,1.01094,18.10922
18,Gen1B-3-1,1.01278,14.30337,1.01209,14.4228,1.01226,19.93098,1.01094,18.10922
19,Gen1B-4,1.00976,10.24269,1.00867,10.33845,1.00691,15.44732,1.0075,13.69061
20,Gen1B-4-1,1.01738,9.32605,1.01601,9.4044,1.01381,14.18542,1.01541,12.48765
21,Gen1B-5,1.00709,9.03109,1.00606,9.1312,1.00281,14.44479,1.00275,12.64914
22,Gen1B-6,1.00616,8.66382,1.00513,8.76439,1.00122,14.12099,1.00076,12.31783
23,Gen1B-6-1,1.0065,8.94898,1.00551,9.05125,1.00214,14.42452,1.00203,12.61639
24,Gen1B-7,1.01203,10.20757,1.01106,10.31184,1.0084,15.66087,1.00795,13.86118
25,Gen2E-17,1.00083,358.47508,0.7377,349.14991,0.4275,343.88816,0.05332,172.84837
26,Gen2E-18,0.99988,358.55603,0.78203,350.93736,0.48585,343.52131,0.03905,133.78625
27,Gen2E-2,0.99958,358.89852,0.79922,351.74165,0.52511,343.73934,0.0279,100.05703
28,Gen2E-30,0.99954,358.06397,0.74106,349.1398,0.42574,343.11181,0.07536,176.91795
