,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99909,358.89475,0.99929,358.80372,0.9987,358.78706
1,Gen1A-10,0.99974,349.65935,0.99767,349.33604,0.98637,348.74172,1.00261,348.66645
2,Gen1A-11,1.0,349.68644,0.99802,349.37739,0.9872,348.7593,1.00278,348.69405
3,Gen1A-2,1.0,357.97005,0.99894,357.91958,0.99831,357.79625,0.99905,357.76448
4,Gen1A-3,1.0,359.33597,0.99916,359.31843,0.99962,359.25069,0.99856,359.23944
5,Gen1A-4,1.0,49.99998,0.9993,49.99385,1.00057,49.94551,0.99859,49.90864
6,Gen1A-5,1.0,349.94507,0.9979,349.61405,0.98722,348.99032,1.00281,348.9826
7,Gen1A-6,0.99873,349.07845,0.9967,348.75453,0.98502,348.13234,1.00166,348.08052
8,Gen1A-7,1.0,359.47023,0.99915,359.45237,0.99916,359.37202,0.99791,359.36214
9,Gen1A-8,0.99758,353.21166,0.99617,353.08027,0.99098,352.80159,0.99754,352.7122
10,Gen1A-9,0.99611,354.01638,0.99474,353.89774,0.99027,353.64519,0.99583,353.56868
11,Gen1B-1,1.00984,10.37858,1.00874,10.40923,1.00569,13.62788,1.00917,6.17535
12,Gen1B-11,0.99999,7.02756,0.99873,7.02117,0.99422,9.50625,1.00121,3.44241
13,Gen1B-12,0.99778,6.4718,0.99645,6.45877,0.99086,8.9325,0.99945,2.90157
14,Gen1B-13,1.00873,9.93964,1.00754,9.96873,1.0036,13.26643,1.00815,5.68109
15,Gen1B-14,1.01203,10.20758,1.01074,10.2375,1.0057,13.6748,1.01132,5.8431
16,Gen1B-2,1.0082,9.40245,1.00712,9.42667,1.00422,12.42815,1.00765,5.37541
17,Gen1B-3,1.01278,14.30337,1.01195,14.35516,1.01102,17.82468,1.01079,9.85682
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35516,1.01102,17.82468,1.01079,9.85682
19,Gen1B-4,1.00976,10.24269,1.00862,10.27321,1.00526,13.53404,1.0091,6.00866
20,Gen1B-4-1,1.01738,9.32605,1.01626,9.34984,1.01301,12.38744,1.01695,5.27204
21,Gen1B-5,1.00709,9.03109,1.00569,9.05424,0.99961,12.48672,1.00688,4.68312
22,Gen1B-6,1.00616,8.66382,1.00468,8.68412,0.99758,12.15428,1.00589,4.29262
23,Gen1B-6-1,1.0065,8.94898,1.00507,8.97164,0.99867,12.44938,1.00646,4.56734
24,Gen1B-7,1.01203,10.20757,1.01075,10.2375,1.0057,13.67479,1.01132,5.8431
25,Gen2E-17,1.00083,358.47508,0.88715,352.0955,0.7752,279.81369,1.10016,100.68335
26,Gen2E-18,0.99988,358.55603,0.90563,353.44936,0.78255,281.48556,1.09595,101.2396
27,Gen2E-2,0.99958,358.89852,0.91269,354.35598,0.78533,283.87418,1.09512,102.11378
28,Gen2E-30,0.99954,358.06397,0.88837,351.72636,0.77284,279.4617,1.0994,100.32488
29,Gen2E-33,0.99956,357.34113,0.89678,351.4152,0.77145,279.23936,1.09763,99.95485
30,Gen2E-34,0.9996,358.89498,0.9124,354.3378,0.78676,283.84005,1.09831,102.10169
31,Gen2E-35,0.99738,357.34425,0.90283,352.0154,0.7713,280.09602,1.09439,100.25827
32,Gen2E-36,0.99783,357.35576,0.89899,351.72107,0.77111,279.39681,1.09566,100.04583
33,Gen2E-37,0.99961,357.77141,0.92405,353.64984,0.78429,284.15374,1.08726,101.69052
34,Gen2E-5,0.99573,359.39226,0.86678,352.59962,0.7675,280.04277,1.0914,101.42597
35,Gen2E-7,0.99957,359.12245,0.9111,354.52749,0.78662,283.16679,1.09437,102.062
36,Gen2W-1,0.99944,5.30047,0.71209,347.18276,0.74588,281.20178,1.11053,103.7231
37,Gen2W-11,0.99944,5.22766,0.70669,346.42735,0.74575,281.20621,1.11084,103.68847
38,Gen2W-12,0.99945,4.85749,0.72144,347.36073,0.74604,280.92801,1.11069,103.50129
39,Gen2W-21,0.99944,5.07524,0.70809,346.36307,0.7449,281.09996,1.11232,103.55724
40,Gen2W-24,0.99933,4.3638,0.71374,345.86146,0.74609,280.08762,1.1124,103.00263
41,Gen2W-25,0.99849,4.65633,0.69633,344.26127,0.74448,280.58606,1.10924,103.29669
42,Gen2W-5,0.99944,5.19041,0.71076,346.96821,0.74884,280.94644,1.10793,103.65303
43,Gen2W-6,0.99822,4.626,0.7157,346.52469,0.7457,280.63381,1.10773,103.34259
44,Gen3D-10,0.99723,5.21419,0.99304,4.81756,0.94644,342.81446,0.99405,124.82907
45,Gen3D-13,1.00098,5.46362,0.99732,5.11227,0.95414,343.27819,1.00405,125.10681
46,Gen3D-15,0.99715,5.47699,0.99205,5.00536,0.94224,342.72464,0.99352,124.97296
47,Gen3D-17,0.99349,4.7628,0.98949,4.37727,0.94356,342.37363,0.99267,124.38119
48,Gen3D-20,1.00126,6.34186,0.9979,6.03248,0.9568,344.41732,1.00643,126.07834
49,Gen3D-23,0.99638,5.41177,0.99133,4.94314,0.94131,342.67342,0.99343,124.90554
50,Gen3D-25,0.99478,5.48591,0.98905,4.95813,0.93552,342.45981,0.99372,124.85912
51,Gen3D-26,0.99784,5.56485,0.99281,5.09842,0.94315,342.83718,0.99606,125.05587
52,Gen3D-29,0.99563,5.62378,0.98979,5.08826,0.93591,342.5679,0.99525,124.97782
53,Gen3D-30,0.98896,5.10097,0.98249,4.50614,0.92439,341.7419,0.9869,124.36158
54,Gen3D-31,0.99536,5.29517,0.99031,4.82528,0.94009,342.5377,0.99253,124.78426
55,Gen3D-32,0.99369,5.15668,0.98853,4.67493,0.93753,342.32369,0.99121,124.62052
56,Gen3D-4,0.99982,5.75322,0.99489,5.29847,0.94511,343.09216,0.99616,125.26287
57,Gen3D-5,0.99832,5.59331,0.9934,5.13614,0.94379,342.90316,0.99601,125.09539
58,Gen3L-10,0.99156,6.37629,0.98646,5.93904,0.9355,343.98374,0.98461,125.87532
59,Gen3L-18,0.99793,6.99725,0.99285,6.56903,0.94277,344.71862,0.99031,126.52807
60,Gen3L-2,0.99472,6.78569,0.98895,6.30051,0.93606,344.18449,0.98907,126.2013
61,Gen3L-20,0.99962,7.43278,0.99457,7.01118,0.94532,345.23662,0.99158,126.98855
62,Gen3L-21,0.99962,7.80925,0.99463,7.39664,0.94659,345.71035,0.9913,127.40177
63,Gen3L-22,0.99962,7.89976,0.99465,7.48993,0.94679,345.82712,0.99119,127.50033
64,Gen3L-26-1,0.99565,355.64869,0.99173,355.28274,0.9475,332.36908,0.99187,114.97175
65,Gen3L-27,0.99415,353.81379,0.99001,353.43567,0.94155,330.15017,0.98857,113.03818
66,Gen3L-29,0.99961,356.00317,0.99596,355.68602,0.95224,332.97365,0.98889,115.42474
67,Gen3L-3,0.99691,6.99597,0.99145,6.53832,0.94034,344.56451,0.99032,126.47339
68,Gen3L-30,0.99785,355.86609,0.99401,355.50836,0.9501,332.65269,0.99313,115.20651
69,Gen3L-31,0.99985,13.02897,0.99461,12.65953,0.9672,352.58755,0.99815,133.02943
70,Gen3L-32,0.99745,9.51904,0.99149,9.05667,0.95598,347.61851,1.0033,128.98488
71,Gen3L-33,0.99982,344.48599,0.98922,343.40737,0.90856,314.8837,1.01102,102.33901
72,Gen3L-34,1.00519,344.31499,0.98915,342.59736,0.90835,313.68216,1.01633,102.24114
73,Gen3L-35,1.00017,344.35753,0.99119,343.44029,0.9207,316.11126,1.00911,102.6096
74,Gen3L-36,1.00967,350.7457,1.00411,350.28167,0.96605,324.97622,1.02238,108.92696
75,Gen3L-37,0.9999,358.11844,0.99586,357.72868,0.95733,335.15188,1.00381,117.50077
76,Gen3L-38,1.01988,348.04173,1.01402,347.50552,0.97625,321.61097,1.03292,106.2199
77,Gen3L-38-1,0.98956,344.33005,0.98217,343.57435,0.91412,316.58243,0.9975,102.62925
78,Gen3L-39,0.99124,6.30313,0.98584,5.84228,0.93377,343.78491,0.98514,125.75935
79,Gen3L-40,0.9912,353.17789,0.98698,352.79421,0.93737,329.3879,0.98536,112.37251
80,Gen3L-41,0.99411,358.3133,0.99019,357.9332,0.95433,335.43798,0.99953,117.71418
81,Gen3L-42,0.99075,337.41959,0.98197,336.24109,0.90345,306.30873,1.00491,95.43578
82,Gen3L-49,0.99968,338.49818,0.99134,337.41353,0.9179,307.64755,1.01522,96.48561
83,Gen3L-57,0.99252,344.31218,0.98617,343.68068,0.9204,316.91241,1.0008,102.70317
84,Gen3L-58,0.99545,345.64471,0.98889,345.02136,0.92381,318.40656,1.00368,104.03235
85,Gen3L-59,0.99252,344.31218,0.98617,343.68068,0.9204,316.91241,1.0008,102.70317
86,Gen3L-6,0.99138,6.30404,0.98508,5.76991,0.92933,343.39326,0.9874,125.61706
87,Gen3L-60,0.99252,344.31218,0.98617,343.68068,0.9204,316.91241,1.0008,102.70317
88,Gen3L-61,0.99035,344.19758,0.9833,343.47733,0.91774,316.56212,0.99888,102.51115
89,Gen3L-62,0.99035,344.19758,0.9833,343.47733,0.91774,316.56212,0.99888,102.51115
90,Gen3L-63,0.99825,346.29287,0.99126,345.64149,0.92577,319.03303,1.00651,104.66609
91,Gen3L-64,0.99825,346.29287,0.99126,345.64149,0.92577,319.03303,1.00651,104.66609
92,Gen3L-65,0.99268,344.38733,0.98378,343.47008,0.91381,316.14105,1.00156,102.6394
93,Gen3L-66,0.99268,344.38733,0.98378,343.47008,0.91381,316.14105,1.00156,102.6394
94,Gen3L-67,0.99903,337.8537,0.99041,336.72968,0.91193,306.79319,1.01384,95.82484
95,Gen3L-68,0.99903,337.8537,0.99041,336.72968,0.91193,306.79319,1.01384,95.82484
96,Gen3L-7,0.99145,6.36087,0.98526,5.83589,0.93003,343.50298,0.98735,125.69091
97,Gen3L-8,0.99168,6.55358,0.98556,6.03633,0.93087,343.75464,0.98742,125.89963
98,LCC1受端,0.99956,349.8432,0.99726,349.46317,0.98533,348.79391,1.00228,348.87606
99,LCC1送端,0.99235,0.22174,0.87215,355.84645,0.77038,277.84036,1.07239,102.07522
100,LCC4受端,0.98717,5.31753,0.97972,4.63778,0.91679,341.60535,0.98489,124.44206
101,LCC4送端,0.99959,6.1992,0.89164,5.37584,0.79137,277.88131,1.06051,107.11429
102,LCC5受端,0.99765,344.36769,0.98166,342.64124,0.90147,313.7256,1.00869,102.29411
103,LCC5送端,0.99024,2.82864,0.70337,343.58367,0.73328,278.72496,1.099,101.77026
104,LCC6受端,0.99987,346.89128,0.99314,346.28119,0.9285,319.81219,1.00799,105.28185
105,LCC6送端,1.00606,8.59365,1.00456,8.61338,0.99731,12.08602,1.00578,4.22097
106,LCC7受端,0.9864,5.2673,0.97851,4.57972,0.91357,341.42435,0.9841,124.30007
107,LCC7送端,0.99987,6.38932,0.89082,5.47236,0.79232,278.21404,1.06199,107.29391
108,bus-9001,0.99242,0.24501,0.87218,355.87,0.77051,277.86185,1.07251,102.09574
109,bus-9003,0.99999,6.41224,0.8909,5.49553,0.79248,278.23527,1.06216,107.31492
110,bus-9004,0.99962,6.22243,0.89163,5.39931,0.79146,277.90286,1.06057,107.13566
111,bus-9006,0.99911,2.6094,0.88033,359.48678,0.78311,278.16815,1.07398,104.08546
112,bus-9007,1.00402,5.45588,0.88896,3.65011,0.79431,278.78049,1.07292,106.52819
113,bus-9031,1.0008,7.07498,0.89175,6.28836,0.79482,278.64341,1.06295,107.91123
114,bus-9032,1.00052,6.84165,0.89146,6.00919,0.794,278.49958,1.06268,107.70129
115,bus-9033,1.0007,6.99723,0.89165,6.19533,0.79454,278.59556,1.06285,107.84127
116,bus-9034,1.00033,6.68599,0.89126,5.82298,0.79345,278.40381,1.06248,107.56123
117,bus-9035,1.00029,6.64592,0.89122,5.77503,0.79331,278.37902,1.06244,107.52144
118,bus-9036,1.00023,6.60699,0.89115,5.72847,0.79317,278.35519,1.06238,107.48704
119,bus-9037,1.00029,6.64592,0.89122,5.77503,0.79331,278.37902,1.06244,107.52144
120,bus-9038,1.00023,6.60699,0.89115,5.72847,0.79317,278.35519,1.06238,107.48704
121,bus-9041,1.00067,7.08126,0.89272,6.42533,0.7945,278.4322,1.0616,107.91014
122,bus-9042,0.99999,6.53535,0.89203,5.77309,0.79257,278.09575,1.06094,107.41784
123,bus-9043,1.00005,6.57429,0.89209,5.8196,0.79271,278.11961,1.061,107.45296
124,bus-9071,1.00461,5.93179,0.88959,4.22337,0.796,279.07396,1.07349,106.95101
125,bus-9072,1.00435,5.72858,0.88932,3.97857,0.79527,278.94868,1.07324,106.77047
126,bus1A-1,0.99855,359.13714,0.99768,359.11636,0.9977,359.03475,0.99672,359.02188
127,bus1A-10,0.99758,353.21167,0.99617,353.08028,0.99097,352.80159,0.99753,352.71221
128,bus1A-11,0.99661,352.93728,0.99518,352.79915,0.98967,352.50916,0.99668,352.41316
129,bus1A-12,0.99961,349.8883,0.99748,349.55231,0.98642,348.93324,1.00236,348.92301
130,bus1A-13,0.99963,349.82039,0.99734,349.44523,0.98547,348.78087,1.00236,348.8527
131,bus1A-14,0.9988,349.10288,0.99674,348.77157,0.98503,348.13617,1.00169,348.11329
132,bus1A-15,1.0,349.67117,0.99794,349.35121,0.98661,348.76896,1.0029,348.6725
133,bus1A-16,0.99974,349.65935,0.99767,349.33605,0.98636,348.74172,1.00261,348.66646
134,bus1A-17,0.99941,349.45721,0.99737,349.13483,0.98595,348.52808,1.00231,348.45894
135,bus1A-18,0.99874,349.23554,0.99671,348.91409,0.98516,348.30172,1.00167,348.23545
136,bus1A-19,0.9988,349.00443,0.99676,348.67656,0.98503,348.04205,1.0017,348.01298
137,bus1A-2,0.99691,358.78939,0.99603,358.76627,0.99611,358.67981,0.99532,358.66554
138,bus1A-20,0.99923,349.94892,0.9972,349.64557,0.98572,349.13969,1.0023,348.90535
139,bus1A-21,0.99727,349.75485,0.99525,349.45275,0.98337,348.96076,1.00057,348.66825
140,bus1A-22,0.99866,349.15423,0.99664,348.83434,0.985,348.22473,1.00162,348.14964
141,bus1A-3,0.9991,358.85946,0.99819,358.83256,0.99837,358.74223,0.99774,358.72605
142,bus1A-4,0.99789,358.90464,0.99701,358.8813,0.99703,358.79903,0.99627,358.78375
143,bus1A-5,0.99918,358.9039,0.99828,358.87759,0.99842,358.78946,0.99777,358.77328
144,bus1A-6,0.99765,358.78137,0.99676,358.75661,0.99675,358.67631,0.99614,358.65906
145,bus1A-7,0.99595,355.43575,0.99463,355.3334,0.99127,355.11913,0.99538,355.06185
146,bus1A-8,0.99751,358.77806,0.99663,358.75381,0.99664,358.67486,0.99601,358.65793
147,bus1A-9,0.99609,354.01646,0.99472,353.89782,0.99025,353.64527,0.99581,353.56876
148,bus1B-1,0.99911,7.60129,0.99786,7.60437,0.99292,10.33982,1.00012,3.80759
149,bus1B-10,1.00766,9.42716,1.00636,9.45319,1.00129,12.8226,1.00727,5.12095
150,bus1B-11,1.01203,10.20759,1.01074,10.23752,1.0057,13.67482,1.01132,5.84312
151,bus1B-12,1.00616,8.66383,1.00467,8.68413,0.99758,12.15429,1.00588,4.29263
152,bus1B-2,0.99778,6.47181,0.99645,6.45878,0.99085,8.93251,0.99945,2.90158
153,bus1B-3,0.99819,6.56785,0.99686,6.55605,0.99142,9.03742,0.99978,2.99041
154,bus1B-4,1.00977,9.35585,1.00866,9.37964,1.00542,12.41724,1.00933,5.30184
155,bus1B-5,1.00791,9.17917,1.0068,9.20164,1.00357,12.20014,1.00753,5.15693
156,bus1B-6,1.007,8.89637,1.00586,8.91593,1.00228,11.88338,1.00683,4.90224
157,bus1B-7,1.01086,8.93896,1.0096,8.96002,1.00476,12.13939,1.01073,4.78224
158,bus1B-8,1.01266,14.20616,1.01182,14.25751,1.01081,17.72514,1.01071,9.76237
159,bus1B-9,1.00873,9.93965,1.00753,9.96875,1.0036,13.26645,1.00815,5.6811
160,bus2E-1,0.99579,359.55507,0.8703,353.2837,0.76954,280.06248,1.08903,101.63241
161,bus2E-10,0.99942,357.70962,0.92111,353.48067,0.76914,285.99216,1.08441,102.09129
162,bus2E-11,0.99924,358.50051,0.88743,352.37681,0.77315,280.12909,1.09699,100.87026
163,bus2E-12,0.99824,358.56679,0.90384,353.54799,0.77874,282.28558,1.09387,101.52714
164,bus2E-13,0.99819,358.39429,0.90772,353.56945,0.77869,282.69518,1.09361,101.54715
165,bus2E-14,0.9982,358.34183,0.90857,353.55505,0.7785,282.79209,1.0935,101.54506
166,bus2E-15,0.99869,357.95293,0.91504,353.44807,0.77429,284.09009,1.0892,101.7056
167,bus2E-16,0.99892,357.68834,0.91999,353.41207,0.77117,285.25203,1.08539,101.889
168,bus2E-19,0.99765,358.11503,0.90753,353.25022,0.77664,282.26612,1.09323,101.27987
169,bus2E-2,0.99935,358.71213,0.91102,354.07045,0.78277,283.62208,1.09535,101.95727
170,bus2E-20,0.99979,358.56741,0.86237,350.48002,0.76602,278.90612,1.1017,100.39037
171,bus2E-21,0.99941,357.9882,0.88767,351.60571,0.77171,279.33857,1.09888,100.29298
172,bus2E-22,0.99736,357.71037,0.89663,352.01007,0.77233,279.72987,1.09516,100.30689
173,bus2E-23,0.99783,357.35577,0.89899,351.72107,0.77111,279.39682,1.09566,100.04583
174,bus2E-24,0.99738,357.34426,0.90282,352.0154,0.77129,280.09603,1.09439,100.25828
175,bus2E-25,0.99893,357.60386,0.92159,353.36683,0.77937,283.98526,1.08686,101.53632
176,bus2E-26,0.99905,358.79411,0.85387,350.17173,0.76424,278.9271,1.10152,100.47868
177,bus2E-27,0.99857,357.94162,0.8866,351.51803,0.77076,279.26473,1.09818,100.23308
178,bus2E-28,0.99834,357.88194,0.87975,350.96446,0.76771,278.93157,1.09846,100.10047
179,bus2E-29,0.99856,357.83037,0.88584,351.32557,0.76974,279.08888,1.09826,100.13052
180,bus2E-3,1.00032,357.77215,0.9225,353.58974,0.76753,286.83747,1.08375,102.34124
181,bus2E-31,0.9981,357.20329,0.90104,351.66535,0.77079,279.47255,1.09566,99.99815
182,bus2E-32,0.99845,357.56284,0.88956,351.26397,0.76941,278.97423,1.09764,99.97851
183,bus2E-34,0.99567,356.9533,0.89621,351.16521,0.76689,278.69507,1.09359,99.64004
184,bus2E-35,0.99856,357.50807,0.88933,351.16767,0.76909,279.01664,1.0975,99.96343
185,bus2E-36,0.99942,357.31867,0.89672,351.39403,0.77116,279.22261,1.09746,99.94164
186,bus2E-37,0.99753,357.15725,0.91392,352.4604,0.77367,282.03287,1.0886,100.73144
187,bus2E-4,0.9966,359.48748,0.86699,352.68355,0.76874,280.19427,1.09228,101.51055
