,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9996,358.90134,0.99894,358.83203,0.99925,358.90085
1,Gen1A-10,0.99974,349.65935,0.99919,349.41927,0.98645,348.93003,1.00036,349.45072
2,Gen1A-11,1.0,349.68644,0.99948,349.45708,0.98724,348.9456,1.00056,349.47787
3,Gen1A-2,1.0,357.97005,0.99955,357.93165,0.99799,357.83685,0.99945,357.93344
4,Gen1A-3,1.0,359.33597,0.99963,359.32253,0.99926,359.27148,0.9992,359.32108
5,Gen1A-4,1.0,49.99998,0.99969,49.99532,1.00018,49.95918,0.99924,49.94078
6,Gen1A-5,1.0,349.94507,0.99945,349.69895,0.98721,349.1877,1.0006,349.7485
7,Gen1A-6,0.99873,349.07845,0.9982,348.83849,0.98509,348.32478,0.99937,348.8689
8,Gen1A-7,1.0,359.47023,0.99962,359.45647,0.99886,359.39593,0.99876,359.4546
9,Gen1A-8,0.99758,353.21166,0.99706,353.11346,0.99091,352.88875,0.99735,353.1093
10,Gen1A-9,0.99611,354.01638,0.99559,353.92745,0.99017,353.72528,0.9958,353.9257
11,Gen1B-1,1.00984,10.37858,1.00908,10.40081,1.0075,12.86304,1.008,9.14866
12,Gen1B-11,0.99999,7.02756,0.99923,7.02059,0.99574,8.92786,0.99875,5.99429
13,Gen1B-12,0.99778,6.4718,0.99699,6.45966,0.99261,8.35892,0.99677,5.44139
14,Gen1B-13,1.00873,9.93964,1.00789,9.96077,1.00582,12.48305,1.00688,8.68926
15,Gen1B-14,1.01203,10.20758,1.0111,10.22946,1.0084,12.85682,1.01008,8.92261
16,Gen1B-2,1.0082,9.40245,1.00749,9.41957,1.00577,11.71786,1.00633,8.2296
17,Gen1B-3,1.01278,14.30337,1.01219,14.34217,1.01217,16.99099,1.01077,13.00577
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34217,1.01217,16.99099,1.01077,13.00577
19,Gen1B-4,1.00976,10.24269,1.00897,10.26488,1.00723,12.75908,1.00791,9.00178
20,Gen1B-4-1,1.01738,9.32605,1.01664,9.34285,1.01471,11.66851,1.01556,8.14366
21,Gen1B-5,1.00709,9.03109,1.00608,9.04779,1.00272,11.67297,1.00526,7.74641
22,Gen1B-6,1.00616,8.66382,1.00508,8.67835,1.00107,11.33267,1.0042,7.36997
23,Gen1B-6-1,1.0065,8.94898,1.00546,8.96534,1.00194,11.62491,1.00475,7.65211
24,Gen1B-7,1.01203,10.20757,1.0111,10.22946,1.0084,12.85681,1.01008,8.9226
25,Gen2E-17,1.00083,358.47508,0.91801,354.99358,0.86395,311.92923,1.0325,170.56449
26,Gen2E-18,0.99988,358.55603,0.93194,355.7492,0.87229,312.62513,1.02774,170.92421
