,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99919,358.89515,0.99902,358.7907,0.99791,358.76509
1,Gen1A-10,0.99974,349.65935,0.998,349.34227,0.98638,348.60677,1.00354,348.48732
2,Gen1A-11,1.0,349.68644,0.99833,349.38343,0.98721,348.62651,1.00373,348.50336
3,Gen1A-2,1.0,357.97005,0.99906,357.92033,0.99803,357.77319,0.99844,357.72596
4,Gen1A-3,1.0,359.33597,0.99925,359.31867,0.99936,359.24244,0.99766,359.22797
5,Gen1A-4,1.0,49.99998,0.99938,49.99411,1.00033,49.94553,0.99753,49.9014
6,Gen1A-5,1.0,349.94507,0.99823,349.62024,0.98719,348.85578,1.00379,348.80648
7,Gen1A-6,0.99873,349.07845,0.99702,348.76105,0.98505,347.99623,1.00259,347.89996
8,Gen1A-7,1.0,359.47023,0.99925,359.45259,0.99891,359.36311,0.99686,359.35093
9,Gen1A-8,0.99758,353.21166,0.99635,353.08284,0.99077,352.74056,0.9974,352.61894
10,Gen1A-9,0.99611,354.01638,0.99491,353.89997,0.99005,353.59045,0.99559,353.48496
11,Gen1B-1,1.00984,10.37858,1.00875,10.40751,1.00744,13.39051,1.00868,5.67823
12,Gen1B-11,0.99999,7.02756,0.99879,7.02002,0.99512,9.31504,1.00218,2.96215
13,Gen1B-12,0.99778,6.4718,0.99652,6.45765,0.99189,8.73808,1.00023,2.43218
14,Gen1B-13,1.00873,9.93964,1.00755,9.96691,1.00586,13.01789,1.00723,5.19129
15,Gen1B-14,1.01203,10.20758,1.01075,10.23554,1.00855,13.41114,1.00988,5.35501
16,Gen1B-2,1.0082,9.40245,1.00715,9.42513,1.00557,12.20917,1.00771,4.87603
17,Gen1B-3,1.01278,14.30337,1.01195,14.35346,1.01217,17.58605,1.01039,9.32158
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35346,1.01217,17.58605,1.01039,9.32158
19,Gen1B-4,1.00976,10.24269,1.00864,10.27144,1.00723,13.29135,1.00841,5.51452
20,Gen1B-4-1,1.01738,9.32605,1.01629,9.34826,1.01452,12.16396,1.01685,4.77572
21,Gen1B-5,1.00709,9.03109,1.0057,9.05219,1.00294,12.21716,1.00508,4.20865
22,Gen1B-6,1.00616,8.66382,1.00468,8.68198,1.00135,11.87875,1.00379,3.82168
23,Gen1B-6-1,1.0065,8.94898,1.00507,8.96952,1.00221,12.17418,1.00445,4.09667
24,Gen1B-7,1.01203,10.20757,1.01075,10.23553,1.00855,13.41114,1.00988,5.35501
25,Gen2E-17,1.00083,358.47508,0.88947,358.34788,0.73695,20.53446,1.104,334.89947
26,Gen2E-18,0.99988,358.55603,0.90884,358.53272,0.76184,18.59607,1.10244,335.80391
27,Gen2E-2,0.99958,358.89852,0.9163,358.98379,0.77745,17.36462,1.09222,337.37525
28,Gen2E-30,0.99954,358.06397,0.89012,357.86596,0.73499,20.04136,1.09996,334.55731
29,Gen2E-33,0.99956,357.34113,0.89842,357.1002,0.74087,17.99576,1.09498,334.43319
30,Gen2E-34,0.9996,358.89498,0.91606,358.97958,0.77831,17.37934,1.09323,337.32612
31,Gen2E-35,0.99738,357.34425,0.90515,357.1989,0.75035,16.79412,1.09049,335.01158
32,Gen2E-36,0.99783,357.35576,0.90109,357.1634,0.74418,17.55132,1.09508,334.55416
33,Gen2E-37,0.99961,357.77141,0.9267,357.6909,0.78834,14.43873,1.0769,337.59035
34,Gen2E-5,0.99573,359.39226,0.86952,359.82854,0.7216,21.55454,1.0828,335.84585
35,Gen2E-7,0.99957,359.12245,0.91473,359.23567,0.7728,18.29978,1.09361,336.92697
36,Gen2W-1,0.99944,5.30047,0.71277,5.99525,0.65428,50.68563,1.09447,336.37284
37,Gen2W-11,0.99944,5.22766,0.706,5.8752,0.65386,50.52313,1.09491,336.34383
38,Gen2W-12,0.99945,4.85749,0.7215,5.39012,0.65354,49.00346,1.0951,336.19341
39,Gen2W-21,0.99944,5.07524,0.7063,5.65441,0.65445,50.93312,1.09693,336.16122
40,Gen2W-24,0.99933,4.3638,0.71168,4.703,0.66089,49.92699,1.09993,335.56589
41,Gen2W-25,0.99849,4.65633,0.68913,5.06303,0.65326,49.01876,1.09423,335.97949
42,Gen2W-5,0.99944,5.19041,0.71056,5.90656,0.65853,50.15257,1.0927,336.32675
43,Gen2W-6,0.99822,4.626,0.7143,5.11576,0.65318,48.09849,1.09265,336.09262
