,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9988,358.89193,0.99966,358.77125,0.99906,358.80758
1,Gen1A-10,0.99974,349.65935,0.99675,349.3019,0.98806,348.50114,0.99349,348.67028
2,Gen1A-11,1.0,349.68644,0.99713,349.34417,0.98888,348.52146,0.99388,348.70149
3,Gen1A-2,1.0,357.97005,0.9986,357.91454,0.99875,357.74605,0.9991,357.78567
4,Gen1A-3,1.0,359.33597,0.99889,359.31663,0.99994,359.22792,0.99891,359.25926
5,Gen1A-4,1.0,49.99998,0.99908,49.99587,1.00082,49.93544,0.99929,49.80005
6,Gen1A-5,1.0,349.94507,0.99695,349.57987,0.98886,348.74404,0.99437,348.93541
7,Gen1A-6,0.99873,349.07845,0.99578,348.71944,0.9868,347.88922,0.99217,348.07079
8,Gen1A-7,1.0,359.47023,0.99889,359.45051,0.99949,359.3461,0.99714,359.39279
9,Gen1A-8,0.99758,353.21166,0.99565,353.06568,0.99186,352.68867,0.99405,352.76602
10,Gen1A-9,0.99611,354.01638,0.99425,353.88481,0.99107,353.54191,0.99289,353.61403
11,Gen1B-1,1.00984,10.37858,1.00853,10.41237,1.00827,13.85397,1.01785,11.17051
12,Gen1B-11,0.99999,7.02756,0.99843,7.02168,0.99552,9.67488,1.00651,7.57002
13,Gen1B-12,0.99778,6.4718,0.99614,6.45864,0.99226,9.09409,1.00346,7.00277
14,Gen1B-13,1.00873,9.93964,1.00732,9.97139,1.00686,13.48873,1.01744,10.73997
15,Gen1B-14,1.01203,10.20758,1.01051,10.23993,1.00971,13.89696,1.02055,11.04163
16,Gen1B-2,1.0082,9.40245,1.0069,9.42947,1.00626,12.64521,1.01561,10.1371
17,Gen1B-3,1.01278,14.30337,1.0118,14.36063,1.01286,18.0934,1.01779,15.25379
18,Gen1B-3-1,1.01278,14.30337,1.0118,14.36063,1.01286,18.0934,1.01779,15.25379
19,Gen1B-4,1.00976,10.24269,1.00841,10.27618,1.00814,13.75916,1.01812,11.04074
20,Gen1B-4-1,1.01738,9.32605,1.01604,9.35251,1.01525,12.60372,1.02501,10.06646
21,Gen1B-5,1.00709,9.03109,1.00544,9.05566,1.00425,12.69887,1.01707,9.83743
22,Gen1B-6,1.00616,8.66382,1.00441,8.68502,1.00277,12.36316,1.01608,9.47292
23,Gen1B-6-1,1.0065,8.94898,1.00481,8.97286,1.00359,12.66058,1.01701,9.76005
24,Gen1B-7,1.01203,10.20757,1.01052,10.23992,1.00971,13.89696,1.02055,11.04163
25,Gen2E-17,1.00083,358.47508,0.86584,356.85504,0.67581,13.1516,0.7858,113.54262
26,Gen2E-18,0.99988,358.55603,0.88889,357.22109,0.70737,11.14762,0.80274,111.67542
27,Gen2E-2,0.99958,358.89852,0.89764,357.65877,0.72774,9.98651,0.81148,109.93054
28,Gen2E-30,0.99954,358.06397,0.86714,356.49618,0.67394,12.62558,0.78606,113.07567
29,Gen2E-33,0.99956,357.34113,0.87708,355.79773,0.68221,10.42354,0.78757,111.06003
30,Gen2E-34,0.9996,358.89498,0.89733,357.65244,0.72865,9.9888,0.81308,109.96239
31,Gen2E-35,0.99738,357.34425,0.88523,355.88673,0.69512,9.20155,0.79188,109.76877
32,Gen2E-36,0.99783,357.35576,0.88041,355.84616,0.68683,9.95637,0.78896,110.66932
33,Gen2E-37,0.99961,357.77141,0.91058,356.64667,0.74221,6.8947,0.81447,106.85795
34,Gen2E-5,0.99573,359.39226,0.84103,357.41482,0.66011,14.40449,0.76634,113.82883
35,Gen2E-7,0.99957,359.12245,0.89562,357.91303,0.72179,10.90307,0.805,111.23831
36,Gen2W-1,0.99944,5.30047,0.63232,3.14558,0.55565,48.55918,0.72939,138.96532
37,Gen2W-11,0.99944,5.22766,0.62041,2.8613,0.55482,48.33953,0.728,138.80395
38,Gen2W-12,0.99945,4.85749,0.65377,2.66186,0.55606,46.42044,0.7259,137.58604
39,Gen2W-21,0.99944,5.07524,0.65032,3.01113,0.55541,48.62926,0.72499,138.9558
40,Gen2W-24,0.99933,4.3638,0.65614,2.05695,0.56045,47.22054,0.72948,137.831
41,Gen2W-25,0.99849,4.65633,0.62585,2.0445,0.55473,46.38166,0.72786,137.46612
42,Gen2W-5,0.99944,5.19041,0.62813,3.00975,0.56146,47.85371,0.73703,138.52384
43,Gen2W-6,0.99822,4.626,0.63608,2.12948,0.55603,45.31363,0.72924,136.80379
44,Gen3D-10,0.99723,5.21419,0.9923,4.89977,0.97446,357.1537,1.05444,77.84187
45,Gen3D-13,1.00098,5.46362,0.99668,5.18568,0.9804,357.45354,1.05933,77.97491
46,Gen3D-15,0.99715,5.47699,0.99114,5.10393,0.97167,357.34568,1.0518,78.20539
47,Gen3D-17,0.99349,4.7628,0.98878,4.45662,0.97099,356.69825,1.05024,77.40002
48,Gen3D-20,1.00126,6.34186,0.99733,6.09973,0.9818,358.42075,1.0592,78.75681
49,Gen3D-23,0.99638,5.41177,0.99042,5.04115,0.97081,357.28575,1.05054,78.13739
50,Gen3D-25,0.99478,5.48591,0.98799,5.06933,0.96648,357.31185,1.04542,78.29837
51,Gen3D-26,0.99784,5.56485,0.9919,5.19628,0.97243,357.44736,1.05208,78.283
52,Gen3D-29,0.99563,5.62378,0.98871,5.20154,0.96703,357.44968,1.04594,78.44047
53,Gen3D-30,0.98896,5.10097,0.98128,4.63109,0.95735,356.85047,1.03496,78.02436
54,Gen3D-31,0.99536,5.29518,0.9894,4.92329,0.96964,357.16326,1.0493,78.03277
55,Gen3D-32,0.99369,5.15668,0.9876,4.77516,0.96736,357.00765,1.04684,77.92509
56,Gen3D-4,0.99982,5.75322,0.99402,5.39373,0.97479,357.6519,1.05599,78.44898
57,Gen3D-5,0.99832,5.59331,0.99252,5.23178,0.97318,357.48478,1.05355,78.30435
58,Gen3L-10,0.99156,6.37629,0.98566,6.03905,0.96655,358.3919,1.04931,79.11387
59,Gen3L-18,0.99793,6.99725,0.99206,6.66808,0.97361,359.04476,1.05672,79.67296
60,Gen3L-2,0.99472,6.78569,0.98802,6.41333,0.96793,358.77243,1.04937,79.55898
61,Gen3L-20,0.99962,7.43279,0.99379,7.1095,0.97586,359.50203,1.05897,80.06365
62,Gen3L-21,0.99962,7.80925,0.99387,7.49357,0.97655,359.89843,1.05941,80.39097
63,Gen3L-22,0.99962,7.89976,0.9939,7.58637,0.97669,359.99504,1.05956,80.47002
64,Gen3L-26-1,0.99565,355.64869,0.99109,355.32848,0.97262,345.53026,1.0527,68.1188
65,Gen3L-27,0.99415,353.81379,0.98938,353.47466,0.96849,343.31248,1.04976,66.30657
66,Gen3L-29,0.99961,356.00317,0.99545,355.72051,0.97774,345.59041,1.05979,68.14438
67,Gen3L-3,0.99691,6.99597,0.99059,6.6448,0.9715,359.0153,1.0536,79.71173
68,Gen3L-30,0.99785,355.86609,0.99339,355.55331,0.97523,345.76468,1.05594,68.3049
69,Gen3L-31,0.99985,13.02897,0.99399,12.75659,0.99001,5.62442,1.04125,85.34717
70,Gen3L-32,0.99745,9.51904,0.99063,9.16997,0.98177,1.65248,1.04952,82.13
71,Gen3L-33,0.99982,344.48599,0.9873,343.48543,0.94107,331.89922,0.99864,58.06651
72,Gen3L-34,1.00519,344.31499,0.98747,342.50284,0.94789,329.95646,0.99667,56.90515
73,Gen3L-35,1.00017,344.35753,0.99002,343.43711,0.95547,331.16242,1.01396,57.22788
74,Gen3L-36,1.00967,350.7457,1.00341,350.30283,0.99082,338.05886,1.0676,63.0675
75,Gen3L-37,0.9999,358.11844,0.99511,357.79094,0.97985,348.56444,1.0552,70.67899
76,Gen3L-38,1.01988,348.04173,1.01323,347.52821,0.99998,335.31594,1.07895,60.50331
77,Gen3L-38-1,0.98956,344.33005,0.98105,343.60398,0.94662,331.62761,1.0087,57.37536
