,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99823,358.88444,0.99914,358.76503,1.00326,358.94592
1,Gen1A-10,0.99974,349.65935,0.99511,349.20799,0.98653,348.54523,1.0111,349.91161
2,Gen1A-11,1.0,349.68644,0.99555,349.25422,0.98732,348.56062,1.0111,349.95551
3,Gen1A-2,1.0,357.97005,0.99793,357.90085,0.99817,357.74519,1.00449,358.00594
4,Gen1A-3,1.0,359.33597,0.99838,359.31197,0.99946,359.22118,1.00261,359.35224
5,Gen1A-4,1.0,49.99998,0.99865,49.99338,1.0004,49.92119,1.0016,49.84926
6,Gen1A-5,1.0,349.94507,0.99528,349.48409,0.98733,348.78117,1.01175,350.2099
7,Gen1A-6,0.99873,349.07845,0.99415,348.62464,0.98529,347.93153,1.01007,349.34475
8,Gen1A-7,1.0,359.47023,0.99837,359.44584,0.99893,359.33737,1.00141,359.49543
9,Gen1A-8,0.99758,353.21166,0.99469,353.02807,0.99098,352.70437,1.0046,353.32648
10,Gen1A-9,0.99611,354.01638,0.99333,353.85114,0.99025,353.5545,1.00264,354.11779
11,Gen1B-1,1.00984,10.37858,1.00825,10.42576,1.00768,14.63348,1.01147,8.92486
12,Gen1B-11,0.99999,7.02756,0.99793,7.02477,0.99442,10.30438,1.0052,5.89209
13,Gen1B-12,0.99778,6.4718,0.99561,6.46022,0.99102,9.7229,1.00304,5.34254
14,Gen1B-13,1.00873,9.93964,1.00705,9.98492,1.00625,14.28186,1.0103,8.44783
15,Gen1B-14,1.01203,10.20758,1.01026,10.25424,1.00908,14.7199,1.01299,8.66007
16,Gen1B-2,1.0082,9.40245,1.00658,9.44074,1.00558,13.37966,1.01053,8.04327
17,Gen1B-3,1.01278,14.30337,1.01163,14.37826,1.0126,18.94263,1.01207,12.7824
18,Gen1B-3-1,1.01278,14.30337,1.01163,14.37826,1.0126,18.94263,1.01207,12.7824
19,Gen1B-4,1.00976,10.24269,1.00814,10.28976,1.00755,14.54609,1.01133,8.76889
20,Gen1B-4-1,1.01738,9.32605,1.01572,9.36385,1.01455,13.34552,1.01973,7.95077
21,Gen1B-5,1.00709,9.03109,1.00517,9.06897,1.00354,13.5153,1.0087,7.47209
22,Gen1B-6,1.00616,8.66382,1.00414,8.69813,1.00201,13.18647,1.00758,7.08662
23,Gen1B-6-1,1.0065,8.94898,1.00455,8.98633,1.00288,13.48526,1.00818,7.36715
24,Gen1B-7,1.01203,10.20757,1.01026,10.25424,1.00908,14.71989,1.01299,8.66007
25,Gen2E-17,1.00083,358.47508,0.81045,348.7989,0.66553,315.21532,1.09821,215.53645
26,Gen2E-18,0.99988,358.55603,0.84139,350.52947,0.6919,314.84233,1.10371,216.50955
27,Gen2E-2,0.99958,358.89852,0.85312,351.33608,0.7128,315.7796,1.10247,217.81423
28,Gen2E-30,0.99954,358.06397,0.81292,348.77006,0.66256,314.69893,1.09651,215.20174
29,Gen2E-33,0.99956,357.34113,0.82674,348.58706,0.66853,313.34947,1.09536,215.02431
30,Gen2E-34,0.9996,358.89498,0.85261,351.3149,0.714,315.75126,1.10382,217.78979
31,Gen2E-35,0.99738,357.34425,0.83833,349.08528,0.67955,313.1679,1.09454,215.56254
32,Gen2E-36,0.99783,357.35576,0.83167,348.81285,0.67183,313.11546,1.09563,215.18071
33,Gen2E-37,0.99961,357.77141,0.87185,351.35177,0.7231,314.13486,1.09613,217.7819
34,Gen2E-5,0.99573,359.39226,0.78178,346.67739,0.65924,316.74781,1.07929,216.09206
35,Gen2E-7,0.99957,359.12245,0.85036,351.52567,0.70665,315.67741,1.09941,217.55906
36,Gen2W-1,0.99944,5.30047,0.5236,338.70741,0.55205,338.40201,1.04807,215.90549
37,Gen2W-11,0.99944,5.22766,0.5147,337.22161,0.55185,338.27298,1.04818,215.85875
38,Gen2W-12,0.99945,4.85749,0.54122,339.56011,0.55509,336.81736,1.04931,215.80163
39,Gen2W-21,0.99944,5.07524,0.52429,338.36634,0.55176,338.46828,1.04724,215.61583
40,Gen2W-24,0.99933,4.3638,0.53311,338.02667,0.56051,336.698,1.05002,215.04551
41,Gen2W-25,0.99849,4.65633,0.50631,334.46145,0.55362,336.69497,1.0494,215.52738
42,Gen2W-5,0.99944,5.19041,0.5208,338.27969,0.55993,337.70248,1.05076,215.89686
43,Gen2W-6,0.99822,4.626,0.53086,337.75886,0.55647,335.99357,1.05048,215.6876
44,Gen3D-10,0.99723,5.21419,0.98937,4.70013,0.96035,343.44648,1.01795,251.81143
45,Gen3D-13,1.00098,5.46362,0.99406,5.01361,0.96731,343.88019,1.02681,252.08082
46,Gen3D-15,0.99715,5.47699,0.98761,4.85982,0.95773,343.40542,1.01793,251.91948
47,Gen3D-17,0.99349,4.7628,0.98595,4.26336,0.95728,343.00911,1.01618,251.37609
48,Gen3D-20,1.00126,6.34186,0.99493,5.94969,0.96935,344.98274,1.02839,253.01167
49,Gen3D-23,0.99638,5.41177,0.98691,4.79855,0.95673,343.3563,1.01725,251.85795
50,Gen3D-25,0.99478,5.48591,0.98402,4.79092,0.95218,343.19447,1.01623,251.79721
51,Gen3D-26,0.99784,5.56485,0.98841,4.95508,0.95856,343.51822,1.01957,252.00323
52,Gen3D-29,0.99563,5.62378,0.98468,4.91851,0.95276,343.30779,1.01747,251.91002
53,Gen3D-30,0.98896,5.10097,0.97683,4.31164,0.94232,342.53878,1.00858,251.29814
54,Gen3D-31,0.99536,5.29517,0.98589,4.67983,0.95553,343.22471,1.01627,251.741
55,Gen3D-32,0.99369,5.15668,0.98402,4.52446,0.95321,343.02442,1.01474,251.57976
56,Gen3D-4,0.99982,5.75322,0.9906,5.15974,0.96024,343.76004,1.01982,252.21885
57,Gen3D-5,0.99832,5.59331,0.9891,4.9962,0.95899,343.5779,1.01945,252.0513
58,Gen3L-10,0.99156,6.37629,0.98222,5.8055,0.95079,344.5737,1.00882,252.86829
59,Gen3L-18,0.99793,6.99725,0.98863,6.44061,0.95793,345.28093,1.01493,253.49995
60,Gen3L-2,0.99472,6.78569,0.98414,6.14959,0.95251,344.81063,1.01277,253.15524
61,Gen3L-20,0.99962,7.43278,0.99039,6.88647,0.96036,345.77841,1.01653,253.94449
62,Gen3L-21,0.99962,7.80925,0.99051,7.2765,0.9615,346.22649,1.01691,254.33938
63,Gen3L-22,0.99962,7.89976,0.99055,7.37111,0.96165,346.33702,1.01687,254.43542
64,Gen3L-26-1,0.99565,355.64869,0.98946,355.13363,0.96062,331.48139,1.01859,243.60242
65,Gen3L-27,0.99415,353.81379,0.98792,353.2711,0.95614,329.06828,1.017,241.85219
66,Gen3L-29,0.99961,356.00317,0.99415,355.5559,0.96536,331.65042,1.02017,244.22184
67,Gen3L-3,0.99691,6.99597,0.98692,6.39869,0.9562,345.15459,1.01477,253.42772
68,Gen3L-30,0.99785,355.86609,0.99179,355.36393,0.96299,331.75148,1.02004,243.83907
69,Gen3L-31,0.99985,13.02897,0.99049,12.56537,0.98155,352.83087,1.0119,260.29802
70,Gen3L-32,0.99745,9.51904,0.98664,8.92064,0.97221,348.05638,1.0195,256.12865
71,Gen3L-33,0.99982,344.48599,0.98556,342.80876,0.94372,314.6661,1.03644,230.97402
72,Gen3L-34,1.00519,344.31499,0.98737,341.57363,0.96442,312.27957,1.04174,231.0448
73,Gen3L-35,1.00017,344.35753,0.98924,342.9254,0.95724,314.73638,1.03285,231.94754
74,Gen3L-36,1.00967,350.7457,1.00247,350.03684,0.98889,322.66007,1.04422,239.11253
75,Gen3L-37,0.9999,358.11844,0.99299,357.5824,0.96983,334.66038,1.02658,245.80361
76,Gen3L-38,1.01988,348.04173,1.01216,347.23132,0.99833,319.7446,1.05784,236.20494
77,Gen3L-38-1,0.98956,344.33005,0.97996,343.1684,0.9445,315.46204,1.02194,231.94936
78,Gen3L-39,0.99124,6.30313,0.98135,5.69949,0.94964,344.39798,1.0091,252.74103
79,Gen3L-40,0.9912,353.17789,0.98495,352.62423,0.95255,328.24803,1.0142,241.24241
80,Gen3L-41,0.99411,358.3133,0.98741,357.79194,0.96649,334.92334,1.02138,246.0441
81,Gen3L-42,0.99075,337.41959,0.98058,335.60751,0.94379,305.99081,1.04076,224.43294
82,Gen3L-49,0.99968,338.49818,0.98973,336.83308,0.95401,307.35084,1.05613,225.42034
83,Gen3L-57,0.99252,344.31218,0.98447,343.34338,0.95069,315.45057,1.02322,232.30764
