,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99875,358.89198,0.9998,358.77662,0.99875,358.82992
1,Gen1A-10,0.99974,349.65935,0.9966,349.29894,0.98801,348.55557,1.00564,348.89472
2,Gen1A-11,1.0,349.68644,0.99699,349.34171,0.98884,348.57475,1.00575,348.91387
3,Gen1A-2,1.0,357.97005,0.99854,357.91449,0.99889,357.75524,0.99956,357.81555
4,Gen1A-3,1.0,359.33597,0.99885,359.31672,1.00008,359.23132,0.99835,359.27637
5,Gen1A-4,1.0,49.99998,0.99905,49.99522,1.00095,49.93559,0.99793,49.88282
6,Gen1A-5,1.0,349.94507,0.9968,349.57638,0.98881,348.79975,1.00597,349.21009
7,Gen1A-6,0.99873,349.07845,0.99563,348.71685,0.98674,347.94261,1.00469,348.31216
8,Gen1A-7,1.0,359.47023,0.99885,359.45066,0.99962,359.34994,0.99736,359.4092
9,Gen1A-8,0.99758,353.21166,0.99557,353.06559,0.99194,352.70999,0.99909,352.8258
10,Gen1A-9,0.99611,354.01638,0.99417,353.8847,0.99116,353.56138,0.99719,353.67115
11,Gen1B-1,1.00984,10.37858,1.0085,10.41156,1.00921,13.92242,1.01044,6.62186
12,Gen1B-11,0.99999,7.02756,0.9984,7.02123,0.99608,9.73917,1.00377,3.80767
13,Gen1B-12,0.99778,6.4718,0.9961,6.45818,0.99285,9.15921,1.00176,3.27427
14,Gen1B-13,1.00873,9.93964,1.00729,9.97049,1.00795,13.55974,1.00923,6.14154
15,Gen1B-14,1.01203,10.20758,1.01049,10.2389,1.01099,13.97014,1.01208,6.32078
16,Gen1B-2,1.0082,9.40245,1.00688,9.42882,1.00704,12.71166,1.00936,5.79466
17,Gen1B-3,1.01278,14.30337,1.01179,14.35977,1.01362,18.15715,1.01161,10.31599
18,Gen1B-3-1,1.01278,14.30337,1.01179,14.35977,1.01362,18.15715,1.01161,10.31599
19,Gen1B-4,1.00976,10.24269,1.00839,10.27533,1.00915,13.82872,1.01027,6.46205
20,Gen1B-4-1,1.01738,9.32605,1.01601,9.35183,1.01608,12.67093,1.01857,5.69758
21,Gen1B-5,1.00709,9.03109,1.00542,9.05456,1.00568,12.77576,1.00758,5.16862
22,Gen1B-6,1.00616,8.66382,1.00439,8.68385,1.00433,12.44241,1.00647,4.78459
23,Gen1B-6-1,1.0065,8.94898,1.00479,8.97171,1.00509,12.7388,1.00704,5.06067
24,Gen1B-7,1.01203,10.20757,1.01049,10.23889,1.011,13.97013,1.01208,6.32077
25,Gen2E-17,1.00083,358.47508,0.85752,355.40638,0.70794,356.20392,1.10108,288.88489
26,Gen2E-18,0.99988,358.55603,0.88239,356.06229,0.73572,354.69658,1.10197,290.08969
27,Gen2E-2,0.99958,358.89852,0.89207,356.618,0.7558,354.12786,1.09398,291.8955
28,Gen2E-30,0.99954,358.06397,0.85871,355.06512,0.70574,355.7031,1.09851,288.53561
29,Gen2E-33,0.99956,357.34113,0.86944,354.47269,0.71294,353.84276,1.09456,288.53553
30,Gen2E-34,0.9996,358.89498,0.89173,356.6084,0.75684,354.12047,1.09589,291.88403
31,Gen2E-35,0.99738,357.34425,0.87866,354.69307,0.72447,352.93491,1.09092,289.28381
32,Gen2E-36,0.99783,357.35576,0.87331,354.58544,0.71665,353.44899,1.09462,288.72683
33,Gen2E-37,0.99961,357.77141,0.90547,355.72751,0.76874,351.61222,1.08097,292.25784
34,Gen2E-5,0.99573,359.39226,0.83441,355.79756,0.69539,357.42802,1.07934,289.71712
35,Gen2E-7,0.99957,359.12245,0.88997,356.85549,0.74955,354.72201,1.09515,291.43744
36,Gen2W-1,0.99944,5.30047,0.6242,358.70419,0.60121,25.71673,1.0698,288.34288
37,Gen2W-11,0.99944,5.22766,0.61536,358.27889,0.60082,25.56906,1.07021,288.32174
38,Gen2W-12,0.99945,4.85749,0.63705,358.32124,0.60195,23.97692,1.07109,288.26995
39,Gen2W-21,0.99944,5.07524,0.61862,358.16458,0.60093,26.02984,1.07125,288.09473
40,Gen2W-24,0.99933,4.3638,0.62592,357.31791,0.60846,24.90525,1.07432,287.54552
41,Gen2W-25,0.99849,4.65633,0.59771,356.74661,0.60131,23.96991,1.07049,288.01955
42,Gen2W-5,0.99944,5.19041,0.6215,358.54554,0.60723,25.06963,1.06942,288.33128
43,Gen2W-6,0.99822,4.626,0.62771,357.72508,0.60258,23.00687,1.06988,288.19958
