,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99879,358.8923,0.99967,358.80171,0.99873,358.83276
1,Gen1A-10,0.99974,349.65935,0.99672,349.30582,0.98708,348.74495,1.00182,349.02961
2,Gen1A-11,1.0,349.68644,0.9971,349.34792,0.98789,348.76438,1.00193,349.05564
3,Gen1A-2,1.0,357.97005,0.99859,357.91521,0.99872,357.79466,0.99913,357.83573
4,Gen1A-3,1.0,359.33597,0.99889,359.31687,0.99997,359.24872,0.99858,359.27164
5,Gen1A-4,1.0,49.99998,0.99907,49.99576,1.00087,49.94063,0.99858,49.90224
6,Gen1A-5,1.0,349.94507,0.99693,349.58391,0.98794,348.99056,1.00212,349.33505
7,Gen1A-6,0.99873,349.07845,0.99575,348.72332,0.98573,348.13615,1.00083,348.44636
8,Gen1A-7,1.0,359.47023,0.99888,359.45076,0.99949,359.36971,0.99778,359.39968
9,Gen1A-8,0.99758,353.21166,0.99564,353.06728,0.99149,352.80384,0.99744,352.89113
10,Gen1A-9,0.99611,354.01638,0.99424,353.88627,0.99077,353.64646,0.99578,353.7287
11,Gen1B-1,1.00984,10.37858,1.00853,10.41196,1.00872,13.77729,1.00778,7.60723
12,Gen1B-11,0.99999,7.02756,0.99844,7.02183,0.99597,9.64836,0.99987,4.64997
13,Gen1B-12,0.99778,6.4718,0.99614,6.45888,0.99272,9.07238,0.99791,4.10627
14,Gen1B-13,1.00873,9.93964,1.00733,9.97098,1.00731,13.41238,1.00651,7.135
15,Gen1B-14,1.01203,10.20758,1.01053,10.23949,1.01017,13.81656,1.00951,7.33809
16,Gen1B-2,1.0082,9.40245,1.00691,9.42916,1.00669,12.57961,1.00644,6.74021
17,Gen1B-3,1.01278,14.30337,1.01181,14.35992,1.01326,17.98638,1.01021,11.37414
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.35992,1.01326,17.98638,1.01021,11.37414
19,Gen1B-4,1.00976,10.24269,1.00842,10.27576,1.00859,13.68197,1.0076,7.45258
