,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99911,358.89528,0.99924,358.76944,0.99731,358.66425
1,Gen1A-10,0.99974,349.65935,0.99772,349.34214,0.98687,348.46967,1.00443,347.6955
2,Gen1A-11,1.0,349.68644,0.99806,349.38323,0.98774,348.486,1.0047,347.70917
3,Gen1A-2,1.0,357.97005,0.99896,357.92053,0.99826,357.74176,0.9978,357.56874
4,Gen1A-3,1.0,359.33597,0.99917,359.31877,0.99956,359.22719,0.99708,359.15817
5,Gen1A-4,1.0,49.99998,0.99931,49.99383,1.00052,49.93967,0.99704,49.89449
6,Gen1A-5,1.0,349.94507,0.99795,349.62029,0.98769,348.71595,1.00448,348.04175
7,Gen1A-6,0.99873,349.07845,0.99674,348.76065,0.98561,347.85392,1.00353,347.10269
8,Gen1A-7,1.0,359.47023,0.99917,359.45271,0.99911,359.34542,0.99634,359.27117
9,Gen1A-8,0.99758,353.21166,0.9962,353.08274,0.99109,352.66886,0.99695,352.22536
10,Gen1A-9,0.99611,354.01638,0.99477,353.89997,0.99034,353.52516,0.99505,353.13354
11,Gen1B-1,1.00984,10.37858,1.00877,10.40922,1.00355,13.93712,1.01272,2.23163
12,Gen1B-11,0.99999,7.02756,0.99876,7.02164,0.99265,9.6938,1.00624,0.02147
13,Gen1B-12,0.99778,6.4718,0.99648,6.45939,0.98913,9.11673,1.00458,359.51126
14,Gen1B-13,1.00873,9.93964,1.00758,9.96886,1.00103,13.59053,1.0117,1.71636
15,Gen1B-14,1.01203,10.20758,1.01079,10.23772,1.00262,14.0238,1.01455,1.80202
16,Gen1B-2,1.0082,9.40245,1.00716,9.42669,1.00239,12.70061,1.0114,1.56979
17,Gen1B-3,1.01278,14.30337,1.01198,14.3546,1.00956,18.16888,1.01274,5.61448
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.3546,1.00956,18.16888,1.01274,5.61448
19,Gen1B-4,1.00976,10.24269,1.00866,10.27325,1.00293,13.85111,1.01263,2.04974
20,Gen1B-4-1,1.01738,9.32605,1.0163,9.34989,1.01103,12.66603,1.02076,1.45157
21,Gen1B-5,1.00709,9.03109,1.00574,9.05471,0.99609,12.83646,1.01051,0.69702
22,Gen1B-6,1.00616,8.66382,1.00473,8.68473,0.99367,12.51112,1.00935,0.30494
23,Gen1B-6-1,1.0065,8.94898,1.00512,8.97216,0.99496,12.80728,1.01019,0.56487
24,Gen1B-7,1.01203,10.20757,1.01079,10.23771,1.00263,14.02379,1.01455,1.80201
25,Gen2E-17,1.00083,358.47508,0.88972,350.30379,0.70918,249.97808,1.10989,111.01448
26,Gen2E-18,0.99988,358.55603,0.90696,351.9677,0.71126,252.85047,1.11233,110.3554
27,Gen2E-2,0.99958,358.89852,0.91347,352.98649,0.70535,256.34797,1.10927,109.696
28,Gen2E-30,0.99954,358.06397,0.89112,349.98262,0.70672,249.63716,1.10759,110.64348
29,Gen2E-33,0.99956,357.34113,0.89917,349.79589,0.70162,249.78904,1.10465,109.60486
30,Gen2E-34,0.9996,358.89498,0.91318,352.96435,0.70683,256.32063,1.11068,109.7411
31,Gen2E-35,0.99738,357.34425,0.90452,350.51573,0.69728,251.26343,1.10248,109.13169
32,Gen2E-36,0.99783,357.35576,0.901,350.15764,0.70053,250.15775,1.10436,109.50975
