,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9998,358.90579,0.99787,358.82712,0.99912,358.81941
1,Gen1A-10,0.99974,349.65935,0.99974,349.4717,0.98491,348.8218,1.0022,348.88138
2,Gen1A-11,1.0,349.68644,1.00001,349.50733,0.9857,348.8376,1.00246,348.90893
3,Gen1A-2,1.0,357.97005,0.99979,357.9397,0.99684,357.82339,0.99936,357.81207
4,Gen1A-3,1.0,359.33597,0.99981,359.32532,0.99825,359.26981,0.99904,359.26262
5,Gen1A-4,1.0,49.99998,0.99984,49.99489,0.99928,49.96448,0.99906,49.94326
6,Gen1A-5,1.0,349.94507,1.00001,349.7525,0.98561,349.08286,1.00236,349.19347
7,Gen1A-6,0.99873,349.07845,0.99875,348.89119,0.98357,348.21426,1.00125,348.29672
8,Gen1A-7,1.0,359.47023,0.99981,359.45932,0.99786,359.39507,0.99871,359.38739
9,Gen1A-8,0.99758,353.21166,0.99739,353.13478,0.9896,352.83962,0.99772,352.8219
10,Gen1A-9,0.99611,354.01638,0.99591,353.94664,0.98889,353.68245,0.99605,353.66753
11,Gen1B-1,1.00984,10.37858,1.00927,10.3955,1.00558,12.58824,1.0102,6.8921
12,Gen1B-11,0.99999,7.02756,0.99948,7.02102,0.99437,8.68017,1.00144,4.06092
13,Gen1B-12,0.99778,6.4718,0.99725,6.46112,0.99119,8.11216,0.99969,3.51865
14,Gen1B-13,1.00873,9.93964,1.00809,9.95573,1.00352,12.20936,1.00927,6.41119
15,Gen1B-14,1.01203,10.20758,1.01131,10.22429,1.00571,12.58183,1.01256,6.59133
16,Gen1B-2,1.0082,9.40245,1.00768,9.41527,1.00411,11.44863,1.00848,6.0638
17,Gen1B-3,1.01278,14.30337,1.01232,14.33359,1.01078,16.69335,1.01195,10.59126
18,Gen1B-3-1,1.01278,14.30337,1.01232,14.33359,1.01078,16.69335,1.01195,10.59126
19,Gen1B-4,1.00976,10.24269,1.00916,10.2596,1.00515,12.4845,1.01017,6.73226
20,Gen1B-4-1,1.01738,9.32605,1.01683,9.33862,1.01293,11.399,1.01781,5.96548
21,Gen1B-5,1.00709,9.03109,1.00631,9.04369,0.99966,11.40238,1.00814,5.43716
22,Gen1B-6,1.00616,8.66382,1.00532,8.67469,0.99771,11.06301,1.00718,5.05406
