,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99989,358.91513,0.99574,358.76556,0.99887,358.50693
1,Gen1A-10,0.99974,349.65935,0.99965,349.57627,0.98174,348.20645,1.01236,346.50738
2,Gen1A-11,1.0,349.68644,0.99992,349.60697,0.9826,348.22725,1.01285,346.52982
3,Gen1A-2,1.0,357.97005,0.99988,357.95656,0.99449,357.71704,0.99965,357.31928
4,Gen1A-3,1.0,359.33597,0.99989,359.33121,0.99625,359.23002,0.99843,359.05061
5,Gen1A-4,1.0,49.99998,0.99991,49.99821,0.99758,49.96023,0.99794,49.90731
6,Gen1A-5,1.0,349.94507,0.99991,349.86005,0.98242,348.46563,1.01222,346.89955
7,Gen1A-6,0.99873,349.07845,0.99865,348.99531,0.98047,347.58672,1.01162,345.91018
8,Gen1A-7,1.0,359.47023,0.99989,359.46534,0.99583,359.35222,0.99804,359.14886
9,Gen1A-8,0.99758,353.21166,0.99745,353.17722,0.98673,352.55439,1.00057,351.62682
10,Gen1A-9,0.99611,354.01638,0.99598,353.98519,0.98608,353.42704,0.99829,352.59683
11,Gen1B-1,1.00984,10.37858,1.00959,10.38718,0.99836,12.6992,1.01775,356.65351
12,Gen1B-11,0.99999,7.02756,0.99975,7.02552,0.989,8.63323,1.01494,355.31592
13,Gen1B-12,0.99778,6.4718,0.99753,6.46796,0.98544,8.06111,1.01325,354.82888
14,Gen1B-13,1.00873,9.93964,1.00845,9.94797,0.99498,12.34664,1.01654,356.04732
15,Gen1B-14,1.01203,10.20758,1.01172,10.21632,0.99571,12.76025,1.0184,355.9743
16,Gen1B-2,1.0082,9.40245,1.00797,9.40911,0.99785,11.50721,1.01735,356.24524
17,Gen1B-3,1.01278,14.30337,1.01258,14.31777,1.00563,16.83228,1.01447,359.74424
18,Gen1B-3-1,1.01278,14.30337,1.01258,14.31777,1.00563,16.83228,1.01447,359.74424
19,Gen1B-4,1.00976,10.24269,1.0095,10.25133,0.99736,12.60869,1.01755,356.42239
20,Gen1B-4-1,1.01738,9.32605,1.01714,9.33263,1.00623,11.46743,1.02667,356.08741
21,Gen1B-5,1.00709,9.03109,1.00676,9.03811,0.98828,11.58726,1.01514,354.87203
22,Gen1B-6,1.00616,8.66382,1.0058,8.67016,0.98521,11.26158,1.01366,354.43454
23,Gen1B-6-1,1.0065,8.94898,1.00616,8.95593,0.98679,11.55245,1.01488,354.68649
24,Gen1B-7,1.01203,10.20757,1.01172,10.21631,0.99571,12.76025,1.0184,355.97429
25,Gen2E-17,1.00083,358.47508,0.95801,350.9499,0.68823,208.52328,1.04399,174.83509
26,Gen2E-18,0.99988,358.55603,0.96352,352.34031,0.6738,212.51188,1.04219,175.18846
27,Gen2E-2,0.99958,358.89852,0.96578,353.20719,0.64658,216.57065,1.0359,176.45701
28,Gen2E-30,0.99954,358.06397,0.95791,350.66273,0.68747,208.12083,1.04262,174.48139
29,Gen2E-33,0.99956,357.34113,0.96105,350.42025,0.67484,208.56075,1.03815,174.12723
30,Gen2E-34,0.9996,358.89498,0.96564,353.18743,0.64887,216.53792,1.03797,176.33991
31,Gen2E-35,0.99738,357.34425,0.96156,350.98649,0.65936,210.49946,1.03367,174.42291
32,Gen2E-36,0.99783,357.35576,0.96053,350.70505,0.67062,209.21026,1.03698,174.11182
33,Gen2E-37,0.99961,357.77141,0.97035,352.73363,0.62616,218.21363,1.02148,176.3619
34,Gen2E-5,0.99573,359.39226,0.94905,350.84421,0.67898,207.76238,1.02994,175.93919
35,Gen2E-7,0.99957,359.12245,0.96518,353.35125,0.66445,215.46273,1.03595,175.91095
36,Gen2W-1,0.99944,5.30047,0.89259,346.17021,0.78134,196.95604,1.04586,180.42379
37,Gen2W-11,0.99944,5.22766,0.89134,345.51852,0.78069,197.01883,1.04576,180.38907
38,Gen2W-12,0.99945,4.85749,0.89659,346.4392,0.77649,197.26934,1.0447,180.09037
39,Gen2W-21,0.99944,5.07524,0.8927,345.86241,0.7824,196.7577,1.04595,180.25557
40,Gen2W-24,0.99933,4.3638,0.89542,345.42431,0.78198,196.11257,1.04839,179.57461
41,Gen2W-25,0.99849,4.65633,0.89057,344.13373,0.77571,196.87158,1.04494,179.85729
42,Gen2W-5,0.99944,5.19041,0.89287,345.95645,0.78007,197.01422,1.04703,180.29694
43,Gen2W-6,0.99822,4.626,0.89464,345.6131,0.77203,197.26074,1.04432,179.85295
44,Gen3D-10,0.99723,5.21419,0.99558,4.89805,0.89935,342.92272,1.00267,228.83916
45,Gen3D-13,1.00098,5.46362,0.99957,5.17415,0.90946,343.32667,1.01366,229.16063
46,Gen3D-15,0.99715,5.47699,0.99512,5.11496,0.88913,342.95387,1.00049,228.84798
47,Gen3D-17,0.99349,4.7628,0.99192,4.45357,0.89674,342.43122,1.00169,228.4047
48,Gen3D-20,1.00126,6.34186,0.99995,6.07952,0.91437,344.4523,1.01839,230.1392
49,Gen3D-23,0.99638,5.41177,0.99438,5.05184,0.88855,342.89236,1.00011,228.78443
50,Gen3D-25,0.99478,5.48591,0.99251,5.09035,0.87833,342.76285,0.99804,228.62394
51,Gen3D-26,0.99784,5.56485,0.99585,5.20598,0.89045,343.06386,1.00278,228.9268
52,Gen3D-29,0.99563,5.62378,0.99332,5.2234,0.87813,342.89217,0.99922,228.7233
53,Gen3D-30,0.98896,5.10097,0.9864,4.66605,0.86253,342.09741,0.98869,228.02607
54,Gen3D-31,0.99536,5.29517,0.99335,4.93457,0.88723,342.75047,0.99914,228.6611
55,Gen3D-32,0.99369,5.15668,0.99164,4.789,0.88374,342.54281,0.9974,228.47535
56,Gen3D-4,0.99982,5.75322,0.99785,5.40131,0.89408,343.33174,1.00297,229.16053
57,Gen3D-5,0.99832,5.59331,0.99636,5.23995,0.89217,343.12787,1.00282,228.98261
58,Gen3L-10,0.99156,6.37629,0.98945,6.02273,0.8849,344.46223,0.99046,229.89825
59,Gen3L-18,0.99793,6.99725,0.99582,6.64878,0.8929,345.23901,0.99661,230.57503
60,Gen3L-2,0.99472,6.78569,0.99235,6.40146,0.88109,344.7438,0.99375,230.1121
