,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9989,358.89364,0.99981,358.76394,0.9982,358.74092
1,Gen1A-10,0.99974,349.65935,0.99708,349.32087,0.98834,348.48237,1.00312,348.3087
2,Gen1A-11,1.0,349.68644,0.99744,349.36265,0.98919,348.496,1.00327,348.33113
3,Gen1A-2,1.0,357.97005,0.99872,357.91755,0.99891,357.73711,0.99863,357.69194
4,Gen1A-3,1.0,359.33597,0.99899,359.31774,1.00009,359.2222,0.99802,359.20873
5,Gen1A-4,1.0,49.99998,0.99916,49.99421,1.00095,49.93606,0.99804,49.88876
6,Gen1A-5,1.0,349.94507,0.9973,349.5989,0.98914,348.726,1.00328,348.6351
7,Gen1A-6,0.99873,349.07845,0.99611,348.73885,0.98713,347.86655,1.00218,347.72012
8,Gen1A-7,1.0,359.47023,0.99898,359.45168,0.99963,359.33871,0.99718,359.32792
9,Gen1A-8,0.99758,353.21166,0.99584,353.07396,0.99208,352.66983,0.99727,352.53329
10,Gen1A-9,0.99611,354.01638,0.99442,353.8922,0.99128,353.52479,0.9955,353.40865
11,Gen1B-1,1.00984,10.37858,1.0086,10.40947,1.00542,14.20632,1.01002,4.77431
12,Gen1B-11,0.99999,7.02756,0.99854,7.02099,0.99379,9.91354,1.00267,2.23058
13,Gen1B-12,0.99778,6.4718,0.99625,6.45829,0.99033,9.33584,1.00097,1.69904
14,Gen1B-13,1.00873,9.93964,1.00739,9.96854,1.00326,13.86432,1.00907,4.26618
15,Gen1B-14,1.01203,10.20758,1.01059,10.23697,1.00527,14.30582,1.01219,4.39618
16,Gen1B-2,1.0082,9.40245,1.00698,9.42701,1.00394,12.9563,1.00859,4.02633
17,Gen1B-3,1.01278,14.30337,1.01185,14.35653,1.01101,18.45825,1.01101,8.36841
18,Gen1B-3-1,1.01278,14.30337,1.01185,14.35653,1.01101,18.45825,1.01101,8.36841
19,Gen1B-4,1.00976,10.24269,1.00848,10.27327,1.00497,14.12277,1.00997,4.59947
20,Gen1B-4-1,1.01738,9.32605,1.01612,9.35005,1.0127,12.92384,1.01792,3.91611
21,Gen1B-5,1.00709,9.03109,1.00552,9.05306,0.99908,13.11878,1.00795,3.24718
22,Gen1B-6,1.00616,8.66382,1.0045,8.68254,0.99695,12.7966,1.00698,2.85112
23,Gen1B-6-1,1.0065,8.94898,1.00489,8.97026,0.99811,13.09248,1.00758,3.12296
24,Gen1B-7,1.01203,10.20757,1.01059,10.23696,1.00527,14.30582,1.0122,4.39617
25,Gen2E-17,1.00083,358.47508,0.86691,349.0974,0.717,267.85437,1.1469,96.21933
26,Gen2E-18,0.99988,358.55603,0.8883,350.8612,0.72468,269.95157,1.14626,96.499
27,Gen2E-2,0.99958,358.89852,0.89668,351.81338,0.72697,272.85518,1.14567,97.10185
28,Gen2E-30,0.99954,358.06397,0.86829,348.91049,0.71419,267.47854,1.14527,95.8856
29,Gen2E-33,0.99956,357.34113,0.87809,348.76297,0.71194,267.32919,1.14383,95.42888
30,Gen2E-34,0.9996,358.89498,0.89631,351.79094,0.72839,272.82127,1.14831,97.0836
31,Gen2E-35,0.99738,357.34425,0.88565,349.41875,0.71165,268.42793,1.14171,95.57448
32,Gen2E-36,0.99783,357.35576,0.88104,349.08174,0.71175,267.55165,1.14275,95.4637
33,Gen2E-37,0.99961,357.77141,0.90971,351.58701,0.72438,273.22723,1.13928,96.53664
34,Gen2E-5,0.99573,359.39226,0.84695,348.19507,0.71201,268.21285,1.13258,96.96443
35,Gen2E-7,0.99957,359.12245,0.89476,351.96943,0.72911,271.97776,1.14411,97.12154
36,Gen2W-1,0.99944,5.30047,0.66868,339.86137,0.68972,267.5753,1.1329,100.81517
37,Gen2W-11,0.99944,5.22766,0.6634,338.7966,0.68964,267.60164,1.13329,100.77595
