,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99981,358.90588,0.99789,358.83387,0.99931,358.86258
1,Gen1A-10,0.99974,349.65935,0.99976,349.47267,0.9851,348.87604,1.00132,349.17779
2,Gen1A-11,1.0,349.68644,1.00002,349.50828,0.98589,348.8918,1.00156,349.2051
3,Gen1A-2,1.0,357.97005,0.99979,357.93986,0.99688,357.83378,0.9995,357.87605
4,Gen1A-3,1.0,359.33597,0.99982,359.32538,0.99826,359.27451,0.99924,359.29364
5,Gen1A-4,1.0,49.99998,0.99985,49.99499,0.99927,49.96638,0.99927,49.94896
6,Gen1A-5,1.0,349.94507,1.00002,349.75347,0.98579,349.13847,1.00151,349.4825
7,Gen1A-6,0.99873,349.07845,0.99876,348.8922,0.98376,348.26951,1.00035,348.59462
8,Gen1A-7,1.0,359.47023,0.99982,359.45938,0.99789,359.40042,0.99894,359.42264
9,Gen1A-8,0.99758,353.21166,0.9974,353.13523,0.98973,352.8642,0.99762,352.97221
10,Gen1A-9,0.99611,354.01638,0.99592,353.94704,0.989,353.70474,0.99602,353.80264
11,Gen1B-1,1.00984,10.37858,1.00928,10.39571,1.00634,12.48522,1.00939,8.0538
12,Gen1B-11,0.99999,7.02756,0.99949,7.02123,0.99492,8.60969,1.00026,5.05949
13,Gen1B-12,0.99778,6.4718,0.99726,6.46137,0.9918,8.04243,0.99841,4.51144
14,Gen1B-13,1.00873,9.93964,1.00811,9.95599,1.00445,12.10271,1.0084,7.58393
15,Gen1B-14,1.01203,10.20758,1.01133,10.22461,1.00683,12.46846,1.01168,7.79055
16,Gen1B-2,1.0082,9.40245,1.00769,9.41544,1.00475,11.35555,1.00766,7.1803
17,Gen1B-3,1.01278,14.30337,1.01233,14.33365,1.01132,16.57913,1.0116,11.8305
18,Gen1B-3-1,1.01278,14.30337,1.01233,14.33365,1.01132,16.57913,1.0116,11.8305
19,Gen1B-4,1.00976,10.24269,1.00917,10.25983,1.00598,12.37954,1.00935,7.90059
20,Gen1B-4-1,1.01738,9.32605,1.01685,9.33881,1.01363,11.30428,1.01695,7.08807
21,Gen1B-5,1.00709,9.03109,1.00633,9.04409,1.00093,11.28968,1.0071,6.626
22,Gen1B-6,1.00616,8.66382,1.00534,8.67515,0.99912,10.94877,1.00612,6.24651
23,Gen1B-6-1,1.0065,8.94898,1.00571,8.96174,1.00007,11.23959,1.00667,6.52468
24,Gen1B-7,1.01203,10.20757,1.01133,10.22461,1.00683,12.46846,1.01168,7.79054
25,Gen2E-17,1.00083,358.47508,0.93416,354.4835,0.87041,294.77177,1.03251,139.38137
26,Gen2E-18,0.99988,358.55603,0.94495,355.28697,0.8738,296.07528,1.02931,139.66642
27,Gen2E-2,0.99958,358.89852,0.94923,355.93597,0.87447,297.90478,1.0307,140.20607
28,Gen2E-30,0.99954,358.06397,0.93426,354.12103,0.86911,294.45239,1.03257,138.97774
29,Gen2E-33,0.99956,357.34113,0.93932,353.63402,0.86771,294.21171,1.03176,138.39612
30,Gen2E-34,0.9996,358.89498,0.94906,355.92396,0.87617,297.85668,1.03332,140.19831
31,Gen2E-35,0.99738,357.34425,0.94224,353.95743,0.86577,294.84396,1.02912,138.52507
32,Gen2E-36,0.99783,357.35576,0.94005,353.80226,0.86635,294.32924,1.02945,138.45062
33,Gen2E-37,0.99961,357.77141,0.95574,355.10454,0.87413,298.1251,1.02647,139.33427
34,Gen2E-5,0.99573,359.39226,0.92087,354.98042,0.85873,294.76842,1.02756,140.21264
35,Gen2E-7,0.99957,359.12245,0.94824,356.1275,0.87628,297.34168,1.02985,140.32131
36,Gen2W-1,0.99944,5.30047,0.8139,354.81789,0.85793,296.83395,1.0425,144.5837
37,Gen2W-11,0.99944,5.22766,0.80869,354.30352,0.85783,296.81684,1.04259,144.52471
38,Gen2W-12,0.99945,4.85749,0.82406,354.93931,0.85774,296.57836,1.0421,144.22952
39,Gen2W-21,0.99944,5.07524,0.82032,354.99736,0.85773,296.71632,1.04253,144.37636
40,Gen2W-24,0.99933,4.3638,0.82401,354.3491,0.8582,295.94329,1.04063,143.7479
41,Gen2W-25,0.99849,4.65633,0.80953,353.64081,0.85648,296.30625,1.04075,144.03574
42,Gen2W-5,0.99944,5.19041,0.8125,354.6135,0.85951,296.68867,1.04116,144.50254
43,Gen2W-6,0.99822,4.626,0.81631,354.14943,0.85667,296.33605,1.04008,144.04063
44,Gen3D-10,0.99723,5.21419,0.99522,4.96281,0.95519,347.77063,0.99012,152.15824
45,Gen3D-13,1.00098,5.46362,0.99926,5.2348,0.96226,348.19686,0.99936,152.38661
46,Gen3D-15,0.99715,5.47699,0.99468,5.18758,0.95182,347.73215,0.98932,152.39361
47,Gen3D-17,0.99349,4.7628,0.99158,4.51703,0.95223,347.32767,0.98832,151.69673
48,Gen3D-20,1.00126,6.34186,0.99967,6.13721,0.96436,349.30061,1.00123,153.30596
49,Gen3D-23,0.99638,5.41177,0.99394,5.12416,0.95096,347.67608,0.98923,152.3207
50,Gen3D-25,0.99478,5.48591,0.992,5.16898,0.94612,347.49443,0.98918,152.34652
51,Gen3D-26,0.99784,5.56485,0.99541,5.2783,0.95272,347.83499,0.99166,152.4739
52,Gen3D-29,0.99563,5.62378,0.9928,5.30304,0.94662,347.60361,0.99062,152.47671
53,Gen3D-30,0.98896,5.10097,0.98582,4.75104,0.93621,346.82584,0.98256,151.91234
54,Gen3D-31,0.99536,5.29517,0.99291,5.00691,0.9498,347.54288,0.98829,152.20176
55,Gen3D-32,0.99369,5.15668,0.99119,4.86243,0.94744,347.3385,0.98688,152.05374
56,Gen3D-4,0.99982,5.75322,0.99743,5.47234,0.9546,348.07889,0.99225,152.67286
57,Gen3D-5,0.99832,5.59331,0.99594,5.31123,0.95329,347.89365,0.99179,152.5081
58,Gen3L-10,0.99156,6.37629,0.98902,6.10009,0.94538,348.95148,0.98149,153.29749
59,Gen3L-18,0.99793,6.99725,0.9954,6.72559,0.95239,349.67255,0.98735,153.94024
60,Gen3L-2,0.99472,6.78569,0.99185,6.4855,0.94654,349.17856,0.98562,153.67389
61,Gen3L-20,0.99962,7.43278,0.99711,7.16446,0.95472,350.18166,0.98868,154.39287
62,Gen3L-21,0.99962,7.80925,0.99714,7.54541,0.95571,350.64855,0.98833,154.79413
63,Gen3L-22,0.99962,7.89976,0.99715,7.63732,0.95586,350.7626,0.98823,154.88974
64,Gen3L-26-1,0.99565,355.64869,0.99343,355.38226,0.95724,338.12341,0.98767,141.93073
65,Gen3L-27,0.99415,353.81379,0.99175,353.53263,0.95238,336.05587,0.98421,139.99612
66,Gen3L-29,0.99961,356.00317,0.99748,355.75808,0.96186,338.83063,0.98554,142.26553
67,Gen3L-3,0.99691,6.99597,0.9942,6.70954,0.95031,349.53919,0.98702,153.91592
68,Gen3L-30,0.99785,355.86609,0.99567,355.60446,0.95974,338.39747,0.98916,142.15497
69,Gen3L-31,0.99985,13.02897,0.99725,12.79021,0.97076,357.29183,0.99838,159.99427
70,Gen3L-32,0.99745,9.51904,0.99449,9.23163,0.96173,352.56134,1.0,156.36359
71,Gen3L-33,0.99982,344.48599,0.99368,343.73915,0.92972,321.93036,0.9979,130.0815
72,Gen3L-34,1.00519,344.31499,0.99586,343.12321,0.92823,321.15112,1.00276,129.93437
73,Gen3L-35,1.00017,344.35753,0.99493,343.70269,0.93698,323.13143,0.99859,129.96458
74,Gen3L-36,1.00967,350.7457,1.00638,350.38742,0.9742,331.74628,1.01489,136.03461
75,Gen3L-37,0.9999,358.11844,0.99771,357.85072,0.96554,340.70033,0.99881,144.52022
76,Gen3L-38,1.01988,348.04173,1.01642,347.64014,0.98475,328.45557,1.02465,133.37666
77,Gen3L-38-1,0.98956,344.33005,0.98524,343.78788,0.93003,323.45564,0.98753,129.95605
78,Gen3L-39,0.99124,6.30313,0.98856,6.01508,0.94399,348.77061,0.98177,153.20568
79,Gen3L-40,0.9912,353.17789,0.98874,352.8912,0.94849,335.34328,0.98087,139.32887
80,Gen3L-41,0.99411,358.3133,0.99199,358.0509,0.96187,340.97896,0.9945,144.71009
81,Gen3L-42,0.99075,337.41959,0.98571,336.59923,0.92184,313.79709,0.98846,123.00133
82,Gen3L-49,0.99968,338.49818,0.99487,337.74017,0.93561,315.07098,0.99818,124.06752
83,Gen3L-57,0.99252,344.31218,0.9888,343.84764,0.93494,323.80481,0.99149,129.90798
84,Gen3L-58,0.99545,345.64471,0.9916,345.18401,0.9382,325.27737,0.99469,131.23697
85,Gen3L-59,0.99252,344.31218,0.9888,343.84764,0.93494,323.80481,0.99149,129.90798
