,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99859,358.88853,0.99973,358.7721,1.00039,358.88352
1,Gen1A-10,0.99974,349.65935,0.99618,349.25933,0.98798,348.56913,1.00813,349.31978
2,Gen1A-11,1.0,349.68644,0.99659,349.30359,0.98879,348.58424,1.0082,349.3519
3,Gen1A-2,1.0,357.97005,0.99835,357.90829,0.99884,357.75258,1.00142,357.89845
4,Gen1A-3,1.0,359.33597,0.9987,359.31453,1.00001,359.22713,0.99987,359.31276
5,Gen1A-4,1.0,49.99998,0.99892,49.99381,1.00087,49.93058,0.99916,49.87131
6,Gen1A-5,1.0,349.94507,0.99638,349.5362,0.98877,348.80943,1.00858,349.63032
7,Gen1A-6,0.99873,349.07845,0.99522,348.67674,0.98674,347.95776,1.00717,348.74318
8,Gen1A-7,1.0,359.47023,0.99869,359.44842,0.99954,359.34382,0.99881,359.45159
9,Gen1A-8,0.99758,353.21166,0.99531,353.04893,0.99195,352.71701,1.00138,353.03446
10,Gen1A-9,0.99611,354.01638,0.99392,353.86974,0.99116,353.56648,0.99942,353.85787
11,Gen1B-1,1.00984,10.37858,1.00843,10.41831,1.00882,14.14084,1.01083,7.5001
12,Gen1B-11,0.99999,7.02756,0.99825,7.02269,0.99569,9.91516,1.00455,4.615
13,Gen1B-12,0.99778,6.4718,0.99594,6.45895,0.99242,9.33488,1.00246,4.07432
14,Gen1B-13,1.00873,9.93964,1.00722,9.97746,1.00755,13.77943,1.00958,7.01888
15,Gen1B-14,1.01203,10.20758,1.01042,10.2464,1.01056,14.19644,1.01228,7.20892
16,Gen1B-2,1.0082,9.40245,1.00678,9.43439,1.00667,12.9183,1.00988,6.65653
17,Gen1B-3,1.01278,14.30337,1.01174,14.36844,1.0133,18.40341,1.01172,11.25883
18,Gen1B-3-1,1.01278,14.30337,1.01174,14.36844,1.0133,18.40341,1.01172,11.25883
19,Gen1B-4,1.00976,10.24269,1.00831,10.28224,1.00875,14.04814,1.01064,7.34067
20,Gen1B-4-1,1.01738,9.32605,1.01592,9.35748,1.0157,12.87904,1.01907,6.56023
21,Gen1B-5,1.00709,9.03109,1.00535,9.06175,1.00522,12.99643,1.00784,6.04066
22,Gen1B-6,1.00616,8.66382,1.00432,8.69106,1.00384,12.66295,1.00668,5.65501
23,Gen1B-6-1,1.0065,8.94898,1.00472,8.97905,1.00462,12.96065,1.00728,5.93236
24,Gen1B-7,1.01203,10.20757,1.01043,10.2464,1.01056,14.19644,1.01228,7.20891
25,Gen2E-17,1.00083,358.47508,0.8395,352.55877,0.6914,343.58264,1.09857,269.99397
26,Gen2E-18,0.99988,358.55603,0.8669,353.53298,0.71992,342.35031,1.10126,271.26825
27,Gen2E-2,0.99958,358.89852,0.8774,354.06487,0.74144,342.17032,1.09565,273.02523
28,Gen2E-30,0.99954,358.06397,0.84116,352.43287,0.68906,343.07367,1.09672,269.65539
29,Gen2E-33,0.99956,357.34113,0.85318,351.97305,0.69649,341.32481,1.09382,269.65687
30,Gen2E-34,0.9996,358.89498,0.87699,354.05259,0.74256,342.15103,1.09746,273.02111
31,Gen2E-35,0.99738,357.34425,0.86346,352.17325,0.70857,340.59601,1.09108,270.41476
32,Gen2E-36,0.99783,357.35576,0.85754,352.0585,0.70027,340.9659,1.09385,269.86496
33,Gen2E-37,0.99961,357.77141,0.89291,353.69624,0.75454,339.87341,1.08572,273.36092
34,Gen2E-5,0.99573,359.39226,0.81459,351.26331,0.68067,344.91142,1.07808,270.65672
35,Gen2E-7,0.99957,359.12245,0.87506,354.29406,0.7348,342.57434,1.09572,272.62245
36,Gen2W-1,0.99944,5.30047,0.58404,353.21261,0.57655,12.19896,1.05829,268.61226
37,Gen2W-11,0.99944,5.22766,0.57524,352.57958,0.57618,12.05464,1.05858,268.58954
38,Gen2W-12,0.99945,4.85749,0.59684,352.89319,0.57797,10.45123,1.0596,268.58947
39,Gen2W-21,0.99944,5.07524,0.57468,352.36762,0.57577,12.49758,1.05871,268.34149
40,Gen2W-24,0.99933,4.3638,0.58303,351.63837,0.58391,11.21801,1.06166,267.83842
41,Gen2W-25,0.99849,4.65633,0.55388,350.28303,0.57705,10.41777,1.05929,268.31931
42,Gen2W-5,0.99944,5.19041,0.58147,352.98908,0.58334,11.50836,1.05911,268.61437
