,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9982,358.88264,1.00008,358.68403,0.99689,358.58502
1,Gen1A-10,0.99974,349.65935,0.99505,349.18789,0.99235,347.88018,0.99824,346.84867
2,Gen1A-11,1.0,349.68644,0.9955,349.23497,0.99302,347.89901,0.99703,346.88765
3,Gen1A-2,1.0,357.97005,0.99789,357.89762,0.99938,357.61366,0.99709,357.42994
4,Gen1A-3,1.0,359.33597,0.99835,359.31082,1.00029,359.16645,0.99688,359.10671
5,Gen1A-4,1.0,49.99998,0.99863,49.99346,1.00107,49.90675,0.99809,49.61188
6,Gen1A-5,1.0,349.94507,0.99523,349.46347,0.99315,348.10696,0.9983,347.09305
7,Gen1A-6,0.99873,349.07845,0.9941,348.60454,0.9913,347.26023,0.99754,346.22432
8,Gen1A-7,1.0,359.47023,0.99834,359.44465,0.99977,359.27571,0.99373,359.2259
9,Gen1A-8,0.99758,353.21166,0.99464,353.01985,0.99352,352.39089,0.99355,351.90147
10,Gen1A-9,0.99611,354.01638,0.99328,353.84369,0.99253,353.2695,0.99205,352.8308
11,Gen1B-1,1.00984,10.37858,1.00826,10.43006,1.00633,14.8927,1.01291,11.80529
12,Gen1B-11,0.99999,7.02756,0.99791,7.02581,0.99356,10.40182,1.00293,7.73747
13,Gen1B-12,0.99778,6.4718,0.99558,6.46094,0.99012,9.8071,0.99939,7.15193
14,Gen1B-13,1.00873,9.93964,1.00706,9.98954,1.00475,14.54735,1.01176,11.42107
15,Gen1B-14,1.01203,10.20758,1.01028,10.25933,1.0074,15.00559,1.01416,11.80008
16,Gen1B-2,1.0082,9.40245,1.00658,9.44425,1.00441,13.59922,1.01137,10.64205
17,Gen1B-3,1.01278,14.30337,1.01164,14.38336,1.01146,19.28251,1.01426,16.02818
18,Gen1B-3-1,1.01278,14.30337,1.01164,14.38336,1.01146,19.28251,1.01426,16.02818
19,Gen1B-4,1.00976,10.24269,1.00815,10.29424,1.00614,14.81006,1.01287,11.70119
20,Gen1B-4-1,1.01738,9.32605,1.01572,9.36745,1.01331,13.56855,1.02045,10.59045
21,Gen1B-5,1.00709,9.03109,1.0052,9.07412,1.00173,13.7859,1.0098,10.59398
22,Gen1B-6,1.00616,8.66382,1.00417,8.70344,1.00008,13.45686,1.0083,10.24894
23,Gen1B-6-1,1.0065,8.94898,1.00458,8.99165,1.00099,13.76038,1.00936,10.54328
24,Gen1B-7,1.01203,10.20757,1.01028,10.25933,1.0074,15.00558,1.01417,11.80008
25,Gen2E-17,1.00083,358.47508,0.80132,356.01725,0.40871,24.5977,0.11804,253.67625
26,Gen2E-18,0.99988,358.55603,0.83647,356.33885,0.46864,23.01751,0.09297,242.88087
27,Gen2E-2,0.99958,358.89852,0.85006,356.61997,0.50455,21.37498,0.09452,260.04967
28,Gen2E-30,0.99954,358.06397,0.80333,355.83252,0.40737,23.74787,0.12936,258.15135
29,Gen2E-33,0.99956,357.34113,0.81822,355.08322,0.42693,20.31476,0.12739,253.62312
30,Gen2E-34,0.9996,358.89498,0.84957,356.61544,0.50519,21.38446,0.09139,264.95038
31,Gen2E-35,0.99738,357.34425,0.83206,354.99577,0.45338,19.19481,0.10889,248.43508
32,Gen2E-36,0.99783,357.35576,0.8244,355.02647,0.43743,20.11355,0.1088,246.27765
33,Gen2E-37,0.99961,357.77141,0.86865,355.90523,0.53495,16.27139,0.1685,271.18035
34,Gen2E-5,0.99573,359.39226,0.77089,355.25364,0.38823,26.48045,0.1618,268.52064
35,Gen2E-7,0.99957,359.12245,0.84712,356.91051,0.49559,23.13723,0.08609,245.89971
36,Gen2W-1,0.99944,5.30047,0.48581,6.34288,0.17739,131.10049,0.29012,315.21724
37,Gen2W-11,0.99944,5.22766,0.47358,6.1931,0.17439,130.52353,0.29384,312.92757
38,Gen2W-12,0.99945,4.85749,0.502,5.23841,0.16633,124.28391,0.28323,311.08177
39,Gen2W-21,0.99944,5.07524,0.47684,5.99734,0.17593,132.38387,0.29433,312.10288
40,Gen2W-24,0.99933,4.3638,0.4864,4.69503,0.18246,129.02554,0.29446,311.15054
