,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99902,358.89271,0.9993,358.7913,0.99794,358.77734
1,Gen1A-10,0.99974,349.65935,0.99751,349.31216,0.98679,348.62843,1.00385,348.55572
2,Gen1A-11,1.0,349.68644,0.99786,349.35456,0.98762,348.64916,1.00403,348.57085
3,Gen1A-2,1.0,357.97005,0.99886,357.91588,0.99834,357.7755,0.99854,357.74189
4,Gen1A-3,1.0,359.33597,0.9991,359.31715,0.99962,359.24237,0.99766,359.23765
5,Gen1A-4,1.0,49.99998,0.99925,49.9937,1.00057,49.94242,0.99748,49.89616
6,Gen1A-5,1.0,349.94507,0.99773,349.58955,0.98763,348.87521,1.00412,348.87417
7,Gen1A-6,0.99873,349.07845,0.99654,348.73066,0.98546,348.01822,1.00291,347.96902
8,Gen1A-7,1.0,359.47023,0.99909,359.45106,0.99916,359.3629,0.99681,359.36288
9,Gen1A-8,0.99758,353.21166,0.99607,353.07069,0.99111,352.75082,0.99761,352.6543
10,Gen1A-9,0.99611,354.01638,0.99464,353.88908,0.99038,353.59915,0.99578,353.51686
11,Gen1B-1,1.00984,10.37858,1.00865,10.4113,1.00822,13.58701,1.00891,5.86664
12,Gen1B-11,0.99999,7.02756,0.99863,7.02059,0.99557,9.47861,1.0024,3.1295
13,Gen1B-12,0.99778,6.4718,0.99635,6.4577,0.99234,8.90124,1.00044,2.59873
14,Gen1B-13,1.00873,9.93964,1.00745,9.97066,1.00677,13.2186,1.00751,5.37916
15,Gen1B-14,1.01203,10.20758,1.01065,10.23945,1.0096,13.61795,1.01021,5.54381
16,Gen1B-2,1.0082,9.40245,1.00704,9.4283,1.00622,12.3962,1.00792,5.05984
17,Gen1B-3,1.01278,14.30337,1.01189,14.3588,1.01282,17.79109,1.0105,9.52438
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.3588,1.01282,17.79109,1.0105,9.52438
19,Gen1B-4,1.00976,10.24269,1.00854,10.27526,1.00807,13.49001,1.00866,5.70296
20,Gen1B-4-1,1.01738,9.32605,1.01618,9.35143,1.01521,12.35268,1.01708,4.95979
21,Gen1B-5,1.00709,9.03109,1.00559,9.05567,1.00411,12.42566,1.00548,4.39412
22,Gen1B-6,1.00616,8.66382,1.00456,8.68531,1.00261,12.0898,1.00423,4.00577
23,Gen1B-6-1,1.0065,8.94898,1.00496,8.97301,1.00344,12.38508,1.00486,4.28229
24,Gen1B-7,1.01203,10.20757,1.01065,10.23945,1.0096,13.61794,1.01021,5.5438
25,Gen2E-17,1.00083,358.47508,0.88002,357.84554,0.72768,13.21153,1.10277,320.86239
26,Gen2E-18,0.99988,358.55603,0.90076,358.13463,0.75387,11.43017,1.10178,321.83871
27,Gen2E-2,0.99958,358.89852,0.90857,358.63242,0.77103,10.39306,1.09187,323.48311
28,Gen2E-30,0.99954,358.06397,0.88106,357.36605,0.7257,12.72364,1.0991,320.5161
29,Gen2E-33,0.99956,357.34113,0.89,356.63319,0.73217,10.7403,1.09429,320.42565
30,Gen2E-34,0.9996,358.89498,0.90831,358.62704,0.77195,10.39611,1.09322,323.44181
31,Gen2E-35,0.99738,357.34425,0.89712,356.78104,0.74247,9.6332,1.08994,321.04911
32,Gen2E-36,0.99783,357.35576,0.89283,356.72046,0.73568,10.31645,1.09439,320.56309
33,Gen2E-37,0.99961,357.77141,0.9202,357.37058,0.78282,7.60114,1.07679,323.74404
34,Gen2E-5,0.99573,359.39226,0.85732,359.30213,0.71293,14.24786,1.08107,321.80122
35,Gen2E-7,0.99957,359.12245,0.90688,358.88064,0.76577,11.22758,1.09335,323.01921
36,Gen2W-1,0.99944,5.30047,0.68557,4.5007,0.6327,43.02739,1.08694,321.92577
37,Gen2W-11,0.99944,5.22766,0.67748,4.3137,0.63216,42.854,1.08738,321.89876
38,Gen2W-12,0.99945,4.85749,0.69736,3.956,0.63258,41.29836,1.08778,321.76478
39,Gen2W-21,0.99944,5.07524,0.6842,4.13966,0.63196,43.18139,1.08919,321.70058
40,Gen2W-24,0.99933,4.3638,0.68991,3.20338,0.63723,42.00346,1.09218,321.10239
41,Gen2W-25,0.99849,4.65633,0.66503,3.38618,0.63169,41.25761,1.08698,321.54245
42,Gen2W-5,0.99944,5.19041,0.6829,4.40093,0.63751,42.45319,1.08552,321.88684
43,Gen2W-6,0.99822,4.626,0.68771,3.61308,0.6326,40.37014,1.08565,321.67192
44,Gen3D-10,0.99723,5.21419,0.99322,4.92221,0.97653,358.42532,0.97358,16.88786
45,Gen3D-13,1.00098,5.46362,0.9975,5.20569,0.98224,358.71091,0.9807,17.24677
46,Gen3D-15,0.99715,5.47699,0.99225,5.12967,0.97395,358.63756,0.97287,16.87909
47,Gen3D-17,0.99349,4.7628,0.98966,4.47893,0.97299,357.96802,0.97106,16.43999
48,Gen3D-20,1.00126,6.34186,0.99807,6.11723,0.98348,359.66353,0.98142,18.30093
