,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99889,358.89092,0.99954,358.80296,0.99874,358.82956
1,Gen1A-10,0.99974,349.65935,0.99713,349.29132,0.98698,348.74181,1.00198,349.0089
2,Gen1A-11,1.0,349.68644,0.9975,349.33444,0.98779,348.76141,1.00211,349.03484
3,Gen1A-2,1.0,357.97005,0.99871,357.91269,0.99859,357.79545,0.99914,357.83101
4,Gen1A-3,1.0,359.33597,0.99897,359.316,0.99984,359.24992,0.99858,359.26934
5,Gen1A-4,1.0,49.99998,0.99915,49.9933,1.00076,49.94285,0.99857,49.90558
6,Gen1A-5,1.0,349.94507,0.99734,349.56857,0.98782,348.98911,1.00228,349.31475
7,Gen1A-6,0.99873,349.07845,0.99616,348.70936,0.98563,348.13311,1.00099,348.42561
8,Gen1A-7,1.0,359.47023,0.99897,359.44988,0.99938,359.37119,0.99781,359.39688
9,Gen1A-8,0.99758,353.21166,0.99584,353.06175,0.99138,352.80241,0.99749,352.88021
10,Gen1A-9,0.99611,354.01638,0.99442,353.88111,0.99065,353.64553,0.99582,353.71885
11,Gen1B-1,1.00984,10.37858,1.00858,10.41435,1.00866,13.62742,1.00809,7.52229
12,Gen1B-11,0.99999,7.02756,0.99851,7.02129,0.99597,9.52555,1.00017,4.57443
13,Gen1B-12,0.99778,6.4718,0.99622,6.45804,0.99275,8.95025,0.99822,4.0319
14,Gen1B-13,1.00873,9.93964,1.00738,9.97372,1.00725,13.26074,1.00683,7.05159
15,Gen1B-14,1.01203,10.20758,1.01058,10.24267,1.01013,13.66128,1.00983,7.25463
16,Gen1B-2,1.0082,9.40245,1.00696,9.43086,1.00663,12.43705,1.00674,6.65715
17,Gen1B-3,1.01278,14.30337,1.01184,14.36292,1.01318,17.82497,1.01047,11.27787
18,Gen1B-3-1,1.01278,14.30337,1.01184,14.36292,1.01318,17.82497,1.01047,11.27787
