,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9995,358.90035,0.99901,358.82281,0.99917,358.85583
1,Gen1A-10,0.99974,349.65935,0.99889,349.40656,0.98634,348.86404,1.00146,349.13726
2,Gen1A-11,1.0,349.68644,0.99919,349.44486,0.98715,348.88057,1.00165,349.16561
3,Gen1A-2,1.0,357.97005,0.99943,357.92983,0.99805,357.82326,0.99942,357.86649
4,Gen1A-3,1.0,359.33597,0.99954,359.32191,0.99934,359.26481,0.99909,359.28852
5,Gen1A-4,1.0,49.99998,0.99961,49.99518,1.00027,49.95534,0.99912,49.93129
6,Gen1A-5,1.0,349.94507,0.99914,349.68607,0.98713,349.11918,1.00167,349.44306
7,Gen1A-6,0.99873,349.07845,0.99791,348.82557,0.98498,348.25741,1.00049,348.55402
8,Gen1A-7,1.0,359.47023,0.99953,359.45585,0.99892,359.38832,0.99861,359.41769
9,Gen1A-8,0.99758,353.21166,0.99689,353.10829,0.99087,352.85839,0.9976,352.95114
10,Gen1A-9,0.99611,354.01638,0.99542,353.92285,0.99015,353.69753,0.99597,353.78358
11,Gen1B-1,1.00984,10.37858,1.00902,10.40218,1.00661,13.07761,1.00903,7.88008
12,Gen1B-11,0.99999,7.02756,0.99914,7.02085,0.99508,9.08642,1.00009,4.91468
13,Gen1B-12,0.99778,6.4718,0.99689,6.45971,0.99187,8.51604,0.99825,4.36624
14,Gen1B-13,1.00873,9.93964,1.00783,9.96207,1.00473,12.70338,1.00805,7.40521
15,Gen1B-14,1.01203,10.20758,1.01104,10.23076,1.00707,13.08794,1.01135,7.60552
16,Gen1B-2,1.0082,9.40245,1.00742,9.42076,1.00502,11.91579,1.00732,7.01554
17,Gen1B-3,1.01278,14.30337,1.01215,14.34423,1.01157,17.22605,1.01119,11.65418
18,Gen1B-3-1,1.01278,14.30337,1.01215,14.34423,1.01157,17.22605,1.01119,11.65418
19,Gen1B-4,1.00976,10.24269,1.00891,10.26623,1.00626,12.97678,1.00899,7.72441
20,Gen1B-4-1,1.01738,9.32605,1.01657,9.34402,1.01389,11.86911,1.01661,6.92145
21,Gen1B-5,1.00709,9.03109,1.00602,9.04884,1.0012,11.90264,1.0068,6.43804
22,Gen1B-6,1.00616,8.66382,1.00501,8.67929,0.99937,11.56468,1.00584,6.05561
