,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99966,358.90244,0.99869,358.83279,0.99928,358.89015
1,Gen1A-10,0.99974,349.65935,0.99936,349.43243,0.98611,348.91899,1.00065,349.37219
2,Gen1A-11,1.0,349.68644,0.99964,349.46968,0.9869,348.93417,1.00086,349.39963
3,Gen1A-2,1.0,357.97005,0.99962,357.93364,0.99772,357.83662,0.99947,357.91723
4,Gen1A-3,1.0,359.33597,0.99968,359.32321,0.99902,359.27246,0.99922,359.31342
5,Gen1A-4,1.0,49.99998,0.99973,49.99512,0.99997,49.96109,0.99926,49.94267
6,Gen1A-5,1.0,349.94507,0.99962,349.71239,0.98685,349.17774,1.00088,349.67209
7,Gen1A-6,0.99873,349.07845,0.99837,348.85173,0.98476,348.31353,0.99967,348.78997
8,Gen1A-7,1.0,359.47023,0.99968,359.45716,0.99863,359.39727,0.99882,359.44567
9,Gen1A-8,0.99758,353.21166,0.99716,353.11878,0.99062,352.88409,0.99744,353.07007
10,Gen1A-9,0.99611,354.01638,0.99568,353.93223,0.98989,353.72146,0.99587,353.89051
11,Gen1B-1,1.00984,10.37858,1.00914,10.40001,1.00716,12.77236,1.00838,8.82649
12,Gen1B-11,0.99999,7.02756,0.99931,7.02098,0.99552,8.85126,0.99917,5.72097
13,Gen1B-12,0.99778,6.4718,0.99707,6.46034,0.99239,8.28286,0.99723,5.16916
14,Gen1B-13,1.00873,9.93964,1.00796,9.96014,1.00541,12.39174,1.00731,8.36333
15,Gen1B-14,1.01203,10.20758,1.01118,10.2289,1.00792,12.76337,1.01054,8.58809
16,Gen1B-2,1.0082,9.40245,1.00755,9.41893,1.00549,11.6308,1.00669,7.92167
17,Gen1B-3,1.01278,14.30337,1.01223,14.34045,1.01192,16.89169,1.01098,12.66063
18,Gen1B-3-1,1.01278,14.30337,1.01223,14.34045,1.01192,16.89169,1.01098,12.66063
19,Gen1B-4,1.00976,10.24269,1.00903,10.26413,1.00687,12.66799,1.00831,8.67744
20,Gen1B-4-1,1.01738,9.32605,1.0167,9.34226,1.0144,11.58102,1.01594,7.83361
21,Gen1B-5,1.00709,9.03109,1.00616,9.0476,1.00217,11.58077,1.0058,7.41468
22,Gen1B-6,1.00616,8.66382,1.00517,8.67835,1.00046,11.24013,1.00477,7.0369
23,Gen1B-6-1,1.0065,8.94898,1.00554,8.96521,1.00137,11.53225,1.00532,7.31797
24,Gen1B-7,1.01203,10.20757,1.01118,10.2289,1.00792,12.76336,1.01054,8.58808
25,Gen2E-17,1.00083,358.47508,0.92333,354.73376,0.86623,305.08147,1.03177,156.64667
26,Gen2E-18,0.99988,358.55603,0.93606,355.51524,0.87276,306.03327,1.02752,157.00657
27,Gen2E-2,0.99958,358.89852,0.94104,356.16637,0.87693,307.53164,1.0271,157.6835
28,Gen2E-30,0.99954,358.06397,0.92366,354.35544,0.8647,304.75583,1.03106,156.24919
29,Gen2E-33,0.99956,357.34113,0.92951,353.85107,0.86469,304.34199,1.02971,155.71709
30,Gen2E-34,0.9996,358.89498,0.94085,356.15474,0.87842,307.49595,1.02915,157.662
31,Gen2E-35,0.99738,357.34425,0.93323,354.17427,0.86473,304.77821,1.02659,155.89965
32,Gen2E-36,0.99783,357.35576,0.93063,354.02,0.86391,304.39419,1.02756,155.77611
33,Gen2E-37,0.99961,357.77141,0.94863,355.28815,0.87884,307.431,1.02121,156.946
34,Gen2E-5,0.99573,359.39226,0.90805,355.35239,0.85491,305.17752,1.0265,157.52204
35,Gen2E-7,0.99957,359.12245,0.93989,356.36279,0.87672,307.13455,1.02645,157.71558
36,Gen2W-1,0.99944,5.30047,0.78443,355.23462,0.83832,309.62376,1.04901,161.41773
37,Gen2W-11,0.99944,5.22766,0.77815,354.70209,0.83824,309.5949,1.04917,161.36007
38,Gen2W-12,0.99945,4.85749,0.79655,355.37107,0.83864,309.24104,1.0485,161.0823
39,Gen2W-21,0.99944,5.07524,0.79296,355.4726,0.83791,309.53293,1.04966,161.20141
40,Gen2W-24,0.99933,4.3638,0.79699,354.79625,0.8387,308.70488,1.04843,160.57598
41,Gen2W-25,0.99849,4.65633,0.78011,354.08798,0.83731,308.98262,1.04712,160.88785
42,Gen2W-5,0.99944,5.19041,0.7826,355.02716,0.84056,309.42476,1.04705,161.34774
43,Gen2W-6,0.99822,4.626,0.78718,354.55072,0.83806,308.93327,1.04597,160.90965
44,Gen3D-10,0.99723,5.21419,0.995,4.94544,0.96158,348.49206,0.98448,174.38731
45,Gen3D-13,1.00098,5.46362,0.99906,5.22126,0.96828,348.90232,0.99359,174.62663
46,Gen3D-15,0.99715,5.47699,0.99442,5.16391,0.95884,348.47652,0.98375,174.59996
47,Gen3D-17,0.99349,4.7628,0.99137,4.50066,0.95852,348.05001,0.98267,173.92374
48,Gen3D-20,1.00126,6.34186,0.99948,6.12656,0.9701,349.9854,0.99532,175.55937
49,Gen3D-23,0.99638,5.41177,0.99368,5.10069,0.95796,348.42168,0.98357,174.52834
50,Gen3D-25,0.99478,5.48591,0.99172,5.14042,0.95361,348.26603,0.98332,174.53666
51,Gen3D-26,0.99784,5.56485,0.99515,5.25502,0.95969,348.58053,0.98593,174.68145
52,Gen3D-29,0.99563,5.62378,0.99252,5.27379,0.95418,348.37824,0.98468,174.66503
53,Gen3D-30,0.98896,5.10097,0.98551,4.7167,0.94424,347.62543,0.9767,174.08442
54,Gen3D-31,0.99536,5.29518,0.99266,4.98336,0.9568,348.29064,0.98263,174.40796
55,Gen3D-32,0.99369,5.15668,0.99093,4.83793,0.95454,348.0932,0.98119,174.25486
56,Gen3D-4,0.99982,5.75322,0.99718,5.45006,0.96149,348.82003,0.98643,174.88767
57,Gen3D-5,0.99832,5.59331,0.99569,5.28879,0.96019,348.6376,0.98598,174.71911
58,Gen3L-10,0.99156,6.37629,0.98875,6.08147,0.95237,349.66314,0.97572,175.54857
59,Gen3L-18,0.99793,6.99725,0.99513,6.7076,0.95933,350.37102,0.98163,176.19981
60,Gen3L-2,0.99472,6.78569,0.99155,6.4629,0.95398,349.90437,0.97987,175.91068
61,Gen3L-20,0.99962,7.43278,0.99684,7.14692,0.96161,350.87013,0.98304,176.65838
62,Gen3L-21,0.99962,7.80925,0.99687,7.52854,0.96252,351.32408,0.98285,177.06546
63,Gen3L-22,0.99962,7.89976,0.99688,7.62065,0.96265,351.43523,0.98277,177.16292
64,Gen3L-26-1,0.99565,355.64869,0.99312,355.37429,0.96229,338.58229,0.98347,164.55918
65,Gen3L-27,0.99415,353.81379,0.99139,353.52515,0.95761,336.48944,0.98021,162.65341
66,Gen3L-29,0.99961,356.00317,0.99717,355.75428,0.96664,339.18825,0.98207,164.99779
67,Gen3L-3,0.99691,6.99597,0.99391,6.68915,0.95751,350.2487,0.98136,176.16399
68,Gen3L-30,0.99785,355.86609,0.99537,355.59699,0.96473,338.85023,0.98497,164.78978
69,Gen3L-31,0.99985,13.02897,0.99696,12.77522,0.97688,357.8427,0.99394,182.48485
70,Gen3L-32,0.99745,9.51904,0.99418,9.21003,0.96874,353.20538,0.99401,178.71078
71,Gen3L-33,0.99982,344.48599,0.99251,343.70051,0.93913,322.8294,0.99444,152.38852
72,Gen3L-34,1.00519,344.31499,0.99396,343.03119,0.9376,321.92646,0.99905,152.26506
73,Gen3L-35,1.00017,344.35753,0.99391,343.66465,0.94517,323.71108,0.99467,152.52517
74,Gen3L-36,1.00967,350.7457,1.00579,350.37865,0.98054,331.99527,1.00928,159.01936
75,Gen3L-37,0.9999,358.11844,0.99745,357.83911,0.97082,341.23103,0.9941,167.07097
76,Gen3L-38,1.01988,348.04173,1.0158,347.6259,0.991,328.81523,1.01917,156.24824
77,Gen3L-38-1,0.98956,344.33005,0.98443,343.76165,0.93787,324.04684,0.98369,152.52222
78,Gen3L-39,0.99124,6.30313,0.98827,5.99456,0.95121,349.49152,0.97605,175.44721
79,Gen3L-40,0.9912,353.1779,0.98837,352.88371,0.95379,335.77016,0.977,161.99462
80,Gen3L-41,0.99411,358.3133,0.99173,358.03992,0.96698,341.50167,0.98976,167.27326
81,Gen3L-42,0.99075,337.41959,0.98464,336.54116,0.93052,314.64111,0.98428,145.28545
82,Gen3L-49,0.99968,338.49818,0.99387,337.68957,0.94397,315.88785,0.99284,146.36417
83,Gen3L-57,0.99252,344.31218,0.9881,343.82825,0.94257,324.29047,0.98755,152.57375
84,Gen3L-58,0.99545,345.64471,0.99088,345.16579,0.94586,325.73855,0.99062,153.92383
85,Gen3L-59,0.99252,344.31218,0.9881,343.82825,0.94257,324.29047,0.98755,152.57375
86,Gen3L-6,0.99138,6.30404,0.98792,5.95287,0.94849,349.18102,0.97779,175.3555
87,Gen3L-60,0.99252,344.31218,0.9881,343.82825,0.94257,324.29047,0.98755,152.57375
88,Gen3L-61,0.99035,344.19758,0.98545,343.65235,0.94045,324.00584,0.98513,152.40346
89,Gen3L-62,0.99035,344.19758,0.98545,343.65235,0.94045,324.00584,0.98513,152.40346
90,Gen3L-63,0.99825,346.29287,0.99337,345.79267,0.94807,326.36816,0.99342,154.57181
91,Gen3L-64,0.99825,346.29287,0.99337,345.79267,0.94807,326.36816,0.99342,154.57181
92,Gen3L-65,0.99268,344.38733,0.98647,343.69445,0.93809,323.74088,0.98723,152.55496
93,Gen3L-66,0.99268,344.38733,0.98647,343.69445,0.93809,323.74088,0.98723,152.55496
94,Gen3L-67,0.99903,337.8537,0.99303,337.01945,0.93953,315.10844,0.99257,145.69807
95,Gen3L-68,0.99903,337.8537,0.99303,337.01945,0.93953,315.10844,0.99257,145.69807
96,Gen3L-7,0.99145,6.36087,0.98806,6.015,0.94896,349.27902,0.97776,175.42415
97,Gen3L-8,0.99168,6.55358,0.98832,6.21217,0.94959,349.51676,0.97782,175.6304
98,LCC1受端,0.99956,349.8432,0.99918,349.57575,0.98494,349.00624,1.00039,349.56807
99,LCC1送端,0.99235,0.22174,0.91858,357.54767,0.84077,302.52414,1.01418,158.35544
100,LCC4受端,0.98717,5.31753,0.98321,4.88428,0.93857,347.56506,0.97471,174.2276
101,LCC4送端,0.99959,6.1992,0.94124,5.35694,0.83644,302.00876,1.0101,164.18941
102,LCC5受端,0.99765,344.36769,0.98645,343.07711,0.93049,321.97262,0.99155,152.31834
103,LCC5送端,0.99024,2.82864,0.78711,352.86529,0.82552,307.26684,1.037,159.19719
104,LCC6受端,0.99987,346.89128,0.99518,346.42104,0.95048,327.0982,0.99513,155.19
105,LCC6送端,1.00606,8.59365,1.00506,8.60778,1.00024,11.17153,1.00466,6.96591
106,LCC7受端,0.9864,5.2673,0.98211,4.82768,0.93654,347.41668,0.97392,174.12584
107,LCC7送端,0.99987,6.38932,0.94043,5.50396,0.83824,302.35902,1.01105,164.37305
108,bus-9001,0.99242,0.24501,0.9186,357.57071,0.84091,302.5457,1.01427,158.37808
109,bus-9003,0.99999,6.41224,0.94051,5.52711,0.83841,302.38032,1.0112,164.39562
110,bus-9004,0.99962,6.22243,0.94122,5.38042,0.83654,302.0304,1.01014,164.21233
111,bus-9006,0.99911,2.6094,0.92892,0.59939,0.84526,302.6572,1.01757,160.67051
112,bus-9007,1.00402,5.45588,0.93861,4.13036,0.84722,303.06583,1.01892,163.45171
113,bus-9031,1.0008,7.07498,0.94134,6.25863,0.83995,302.76991,1.01201,165.04974
114,bus-9032,1.00052,6.84165,0.94106,6.00106,0.83941,302.63268,1.01173,164.81944
115,bus-9033,1.0007,6.99723,0.94124,6.1728,0.83977,302.72423,1.01191,164.973
116,bus-9034,1.00033,6.68599,0.94086,5.82926,0.83905,302.54123,1.01153,164.66581
