,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99978,358.90544,0.99755,358.77288,1.00211,358.74474
1,Gen1A-10,0.99974,349.65935,0.99967,349.46706,0.98389,348.37812,1.00936,348.30283
2,Gen1A-11,1.0,349.68644,0.99993,349.50293,0.98475,348.39484,1.00993,348.33158
3,Gen1A-2,1.0,357.97005,0.99976,357.93904,0.99641,357.73852,1.00288,357.68991
4,Gen1A-3,1.0,359.33597,0.99979,359.32511,0.99797,359.23235,1.00161,359.21484
5,Gen1A-4,1.0,49.99998,0.99982,49.9946,0.99915,49.951,1.001,49.91057
6,Gen1A-5,1.0,349.94507,0.99994,349.74772,0.98469,348.62962,1.00988,348.62324
7,Gen1A-6,0.99873,349.07845,0.99867,348.88654,0.98258,347.76224,1.00821,347.71757
8,Gen1A-7,1.0,359.47023,0.99979,359.45912,0.99753,359.35267,1.00093,359.33606
9,Gen1A-8,0.99758,353.21166,0.99735,353.13299,0.98874,352.63559,1.00209,352.54331
10,Gen1A-9,0.99611,354.01638,0.99587,353.94503,0.98808,353.4976,1.00019,353.4158
11,Gen1B-1,1.00984,10.37858,1.00929,10.39725,1.00076,13.31447,1.02408,4.81902
12,Gen1B-11,0.99999,7.02756,0.99947,7.02187,0.99075,9.16353,1.01802,2.39434
13,Gen1B-12,0.99778,6.4718,0.99724,6.46195,0.98719,8.59058,1.01558,1.84603
14,Gen1B-13,1.00873,9.93964,1.00812,9.95769,0.99773,12.96567,1.02328,4.24049
15,Gen1B-14,1.01203,10.20758,1.01135,10.2265,0.9988,13.38932,1.02468,4.32573
16,Gen1B-2,1.0082,9.40245,1.00769,9.41673,0.99999,12.10034,1.02304,4.13509
17,Gen1B-3,1.01278,14.30337,1.01234,14.33522,1.00747,17.49196,1.01939,8.63403
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.33522,1.00747,17.49196,1.01939,8.63403
19,Gen1B-4,1.00976,10.24269,1.00918,10.26144,0.99992,13.22649,1.02414,4.61203
20,Gen1B-4-1,1.01738,9.32605,1.01685,9.34014,1.00847,12.06351,1.03245,4.00363
21,Gen1B-5,1.00709,9.03109,1.00635,9.0461,0.99174,12.21063,1.02237,3.07526
22,Gen1B-6,1.00616,8.66382,1.00536,8.67727,0.98893,11.88551,1.02066,2.63568
23,Gen1B-6-1,1.0065,8.94898,1.00573,8.96383,0.9904,12.17902,1.02245,2.91225
24,Gen1B-7,1.01203,10.20757,1.01135,10.2265,0.9988,13.38932,1.02468,4.32573
25,Gen2E-17,1.00083,358.47508,0.93172,350.63344,0.69983,225.88799,0.95037,170.28383
26,Gen2E-18,0.99988,358.55603,0.94203,352.14288,0.69246,229.54274,0.94859,169.39762
27,Gen2E-2,0.99958,358.89852,0.94621,353.07489,0.67369,233.54074,0.94701,168.22344
28,Gen2E-30,0.99954,358.06397,0.93201,350.33182,0.69815,225.54241,0.9516,170.07252
29,Gen2E-33,0.99956,357.34113,0.93712,350.11648,0.68854,225.94427,0.94864,168.75953
30,Gen2E-34,0.9996,358.89498,0.94601,353.05407,0.6755,233.51728,0.94899,168.32465
31,Gen2E-35,0.99738,357.34425,0.9398,350.75032,0.67768,227.76996,0.94446,167.88431
32,Gen2E-36,0.99783,357.35576,0.93767,350.43528,0.68578,226.48851,0.94602,168.48013
33,Gen2E-37,0.99961,357.77141,0.95311,352.59074,0.65888,235.04449,0.94077,166.76823
34,Gen2E-5,0.99573,359.39226,0.91981,350.62253,0.6908,225.40889,0.93378,169.42367
35,Gen2E-7,0.99957,359.12245,0.94523,353.21916,0.68685,232.37192,0.94309,169.35228
36,Gen2W-1,0.99944,5.30047,0.82646,344.57597,0.7558,215.62358,0.97401,183.80997
37,Gen2W-11,0.99944,5.22766,0.82393,343.84034,0.75532,215.68784,0.97343,183.69564
38,Gen2W-12,0.99945,4.85749,0.83247,344.87262,0.75235,215.90216,0.96998,183.01284
39,Gen2W-21,0.99944,5.07524,0.82555,344.03132,0.75643,215.44336,0.97343,183.6303
40,Gen2W-24,0.99933,4.3638,0.82931,343.61321,0.75658,214.71871,0.9764,182.86384
41,Gen2W-25,0.99849,4.65633,0.82076,342.06642,0.75139,215.48104,0.97186,182.89978
42,Gen2W-5,0.99944,5.19041,0.82626,344.35521,0.75569,215.61221,0.9771,183.62033
43,Gen2W-6,0.99822,4.626,0.82938,344.0066,0.74905,215.84797,0.97018,182.60603
44,Gen3D-10,0.99723,5.21419,0.99485,4.87914,0.91103,341.956,1.07346,136.86159
45,Gen3D-13,1.00098,5.46362,0.99893,5.16129,0.92064,342.4032,1.08485,136.8383
46,Gen3D-15,0.99715,5.47699,0.99424,5.08647,0.90226,341.90926,1.07124,137.37557
47,Gen3D-17,0.99349,4.7628,0.99122,4.43603,0.90839,341.48441,1.07224,136.39923
48,Gen3D-20,1.00126,6.34186,0.99936,6.0715,0.92504,343.55454,1.09091,137.45312
49,Gen3D-23,0.99638,5.41177,0.99351,5.02367,0.90156,341.85399,1.07124,137.30344
50,Gen3D-25,0.99478,5.48591,0.99153,5.05448,0.89234,341.67011,1.07026,137.59265
51,Gen3D-26,0.99784,5.56485,0.99498,5.17814,0.90347,342.02495,1.07427,137.43605
52,Gen3D-29,0.99563,5.62378,0.99232,5.18656,0.89227,341.78994,1.07177,137.74513
53,Gen3D-30,0.98896,5.10097,0.9853,4.62124,0.87753,340.95269,1.06118,137.48064
54,Gen3D-31,0.99536,5.29517,0.99249,4.9062,0.90027,341.7129,1.07029,137.20915
55,Gen3D-32,0.99369,5.15668,0.99076,4.75906,0.897,341.49661,1.06866,137.1372
56,Gen3D-4,0.99982,5.75322,0.99701,5.37502,0.90664,342.29603,1.07547,137.59719
57,Gen3D-5,0.99832,5.59331,0.99552,5.21334,0.90491,342.09473,1.07495,137.45313
58,Gen3L-10,0.99156,6.37629,0.98857,6.00089,0.89724,343.36749,1.06437,138.27454
59,Gen3L-18,0.99793,6.99725,0.99494,6.62825,0.90508,344.13921,1.07047,138.78323
60,Gen3L-2,0.99472,6.78569,0.99134,6.37374,0.89446,343.59809,1.06793,138.77961
61,Gen3L-20,0.99962,7.43278,0.99664,7.06848,0.90806,344.68232,1.07186,139.13612
62,Gen3L-21,0.99962,7.80925,0.99668,7.45143,0.90973,345.17775,1.07183,139.41304
63,Gen3L-22,0.99962,7.89976,0.99669,7.54398,0.91012,345.30102,1.07181,139.48103
64,Gen3L-26-1,0.99565,355.64869,0.99332,355.31969,0.91555,331.79456,1.08708,129.93577
65,Gen3L-27,0.99415,353.81379,0.99168,353.47198,0.90754,329.59207,1.08482,128.56766
66,Gen3L-29,0.99961,356.00317,0.9974,355.70806,0.92221,332.65324,1.08667,130.20853
67,Gen3L-3,0.99691,6.99597,0.99371,6.60464,0.90045,343.98595,1.06969,138.86656
68,Gen3L-30,0.99785,355.86609,0.99557,355.54345,0.91879,332.09212,1.08798,130.11085
69,Gen3L-31,0.99985,13.02897,0.99669,12.7025,0.9387,352.44683,1.08267,143.80845
70,Gen3L-32,0.99745,9.51904,0.99392,9.12326,0.9189,347.22976,1.09829,140.98594
71,Gen3L-33,0.99982,344.48599,0.99409,343.55799,0.83013,312.56383,1.07956,122.93495
72,Gen3L-34,1.00519,344.31499,0.99651,342.97222,0.8303,311.47347,1.08497,122.81036
73,Gen3L-35,1.00017,344.35753,0.99522,343.59856,0.85736,314.68863,1.08959,122.44434
74,Gen3L-36,1.00967,350.7457,1.00645,350.32489,0.92239,324.89697,1.14701,127.21089
75,Gen3L-37,0.9999,358.11844,0.99754,357.77636,0.92518,334.4927,1.09928,131.76067
76,Gen3L-38,1.01988,348.04173,1.0165,347.56909,0.93182,320.96301,1.15857,124.68222
77,Gen3L-38-1,0.98956,344.33005,0.98545,343.6837,0.85408,315.16787,1.08134,122.20116
78,Gen3L-39,0.99124,6.30313,0.98808,5.90989,0.89371,343.16792,1.0643,138.27536
79,Gen3L-40,0.9912,353.17789,0.98868,352.83083,0.90251,328.83244,1.08174,128.07108
80,Gen3L-41,0.99411,358.3133,0.99182,357.97861,0.92345,334.78575,1.09529,131.90076
81,Gen3L-42,0.99075,337.41959,0.98619,336.47711,0.83166,303.1265,1.07885,116.76135
82,Gen3L-49,0.99968,338.49818,0.99532,337.6193,0.84879,304.58251,1.09604,117.65891
83,Gen3L-57,0.99252,344.31218,0.98898,343.76514,0.86327,315.80592,1.08313,122.35205
84,Gen3L-58,0.99545,345.64471,0.99179,345.10133,0.86659,317.46589,1.08544,123.57746
85,Gen3L-59,0.99252,344.31218,0.98898,343.76514,0.86327,315.80592,1.08313,122.35205
86,Gen3L-6,0.99138,6.30404,0.98771,5.85556,0.88463,342.77705,1.06491,138.52036
87,Gen3L-60,0.99252,344.31218,0.98898,343.76514,0.86327,315.80592,1.08313,122.35205
88,Gen3L-61,0.99035,344.19758,0.98642,343.5818,0.85947,315.24894,1.08522,122.08324
89,Gen3L-62,0.99035,344.19758,0.98642,343.5818,0.85947,315.24894,1.08522,122.08324
90,Gen3L-63,0.99825,346.29287,0.99434,345.72762,0.86773,318.14679,1.08733,124.19769
91,Gen3L-64,0.99825,346.29287,0.99434,345.72762,0.86773,318.14679,1.08733,124.19769
92,Gen3L-65,0.99268,344.38733,0.98777,343.62835,0.85094,314.71842,1.08144,122.47414
93,Gen3L-66,0.99268,344.38733,0.98777,343.62835,0.85094,314.71842,1.08144,122.47414
94,Gen3L-67,0.99903,337.8537,0.99455,336.94153,0.83918,303.57341,1.08875,117.16065
95,Gen3L-68,0.99903,337.8537,0.99455,336.94153,0.83918,303.57341,1.08875,117.16065
96,Gen3L-7,0.99145,6.36087,0.98784,5.91921,0.88588,342.89051,1.06513,138.53859
97,Gen3L-8,0.99168,6.55358,0.98811,6.11758,0.88716,343.15447,1.06557,138.67497
98,LCC1受端,0.99956,349.8432,0.99954,349.61606,0.98291,348.40872,1.00829,348.4938
99,LCC1送端,0.99235,0.22174,0.92924,352.67034,0.7038,223.79548,0.90635,164.24334
100,LCC4受端,0.98717,5.31753,0.98297,4.77763,0.86555,340.85528,1.05693,137.94136
101,LCC4送端,0.99959,6.1992,0.94977,0.08385,0.74536,224.34396,0.87873,160.96332
102,LCC5受端,0.99765,344.36769,0.989,343.019,0.824,311.52066,1.0768,122.86011
103,LCC5送端,0.99024,2.82864,0.82178,341.54018,0.74147,213.52211,0.96592,181.05232
104,LCC6受端,0.99987,346.89128,0.9961,346.3554,0.87118,319.03294,1.08876,124.73923
105,LCC6送端,1.00606,8.59365,1.00526,8.60678,0.98855,11.81765,1.02045,2.55739
106,LCC7受端,0.9864,5.2673,0.98186,4.70651,0.85968,340.70086,1.05603,138.08632
107,LCC7送端,0.99987,6.38932,0.94913,0.24747,0.74568,224.66692,0.88128,161.46676
108,bus-9001,0.99242,0.24501,0.92927,352.69341,0.70392,223.81727,0.90645,164.26955
109,bus-9003,0.99999,6.41224,0.94921,0.27103,0.74584,224.6884,0.88145,161.49263
110,bus-9004,0.99962,6.22243,0.94977,0.10773,0.74544,224.36578,0.87882,160.98942
111,bus-9006,0.99911,2.6094,0.93917,355.58629,0.72322,224.31351,0.90301,163.51785
112,bus-9007,1.00402,5.45588,0.9482,358.98205,0.74201,225.11938,0.89642,163.03777
113,bus-9031,1.0008,7.07498,0.95005,0.9966,0.74889,225.11811,0.88228,161.86653
114,bus-9032,1.00052,6.84165,0.94977,0.74112,0.74783,224.96662,0.88199,161.73489
115,bus-9033,1.0007,6.99723,0.94995,0.91147,0.74853,225.06775,0.88218,161.82268
116,bus-9034,1.00033,6.68599,0.94956,0.5707,0.74711,224.86582,0.88179,161.64709
117,bus-9035,1.00029,6.64592,0.94952,0.52682,0.74693,224.83967,0.88174,161.62446
118,bus-9036,1.00023,6.60699,0.94946,0.48421,0.74674,224.81464,0.88169,161.60252
119,bus-9037,1.00029,6.64592,0.94952,0.52682,0.74693,224.83967,0.88174,161.62446
120,bus-9038,1.00023,6.60699,0.94946,0.48421,0.74674,224.81464,0.88169,161.60252
121,bus-9041,1.00067,7.08126,0.95084,1.04703,0.74939,224.9228,0.87996,161.47492
122,bus-9042,0.99999,6.53535,0.95016,0.44991,0.74689,224.56876,0.87922,161.16635
123,bus-9043,1.00005,6.57429,0.95022,0.4925,0.74707,224.5938,0.87928,161.18833
124,bus-9071,1.00461,5.93179,0.94881,359.50581,0.74428,225.43027,0.89682,163.30373
125,bus-9072,1.00435,5.72858,0.94855,359.28215,0.74331,225.29756,0.89664,163.19018
126,bus1A-1,0.99855,359.13714,0.99833,359.1243,0.99604,359.01136,0.99981,358.99178
127,bus1A-10,0.99758,353.21167,0.99735,353.133,0.98873,352.6356,1.00208,352.54332
128,bus1A-11,0.99661,352.93728,0.99638,352.85466,0.98741,352.33452,1.00132,352.23595
129,bus1A-12,0.99961,349.8883,0.99955,349.68797,0.98393,348.56955,1.00905,348.56025
130,bus1A-13,0.99963,349.82039,0.9996,349.59619,0.98305,348.39762,1.00843,348.4727
131,bus1A-14,0.9988,349.10288,0.99876,348.90644,0.9826,347.76395,1.00815,347.74914
132,bus1A-15,1.0,349.67117,0.99993,349.4809,0.98413,348.4068,1.00966,348.30906
133,bus1A-16,0.99974,349.65935,0.99967,349.46707,0.98389,348.37812,1.00935,348.30284
134,bus1A-17,0.99941,349.45721,0.99935,349.26577,0.98349,348.161,1.00904,348.09437
135,bus1A-18,0.99874,349.23554,0.99868,349.04494,0.98271,347.93343,1.00832,347.87211
136,bus1A-19,0.9988,349.00443,0.99875,348.81021,0.9826,347.67041,1.00817,347.6503
137,bus1A-2,0.99691,358.78939,0.99669,358.77522,0.99442,358.65286,0.99856,358.63146
138,bus1A-20,0.99923,349.94892,0.99912,349.76839,0.98322,348.78319,1.00923,348.53696
139,bus1A-21,0.99727,349.75485,0.99715,349.57535,0.98088,348.59694,1.00764,348.29076
140,bus1A-22,0.99866,349.15423,0.9986,348.96468,0.98256,347.85621,1.00826,347.78639
141,bus1A-3,0.9991,358.85946,0.99888,358.8429,0.99664,358.71204,1.00112,358.68543
142,bus1A-4,0.99789,358.90464,0.99767,358.89026,0.99535,358.77234,0.99942,358.75021
143,bus1A-5,0.99918,358.9039,0.99896,358.88768,0.9967,358.76,1.00109,358.73399
144,bus1A-6,0.99765,358.78137,0.99743,358.76612,0.99506,358.64778,0.99926,358.62417
145,bus1A-7,0.99595,355.43575,0.9957,355.37361,0.98915,354.9979,0.99952,354.93016
146,bus1A-8,0.99751,358.77806,0.9973,358.76314,0.99495,358.64681,0.99912,358.62378
147,bus1A-9,0.99609,354.01646,0.99585,353.94512,0.98806,353.49769,1.00017,353.41589
148,bus1B-1,0.99911,7.60129,0.99856,7.60187,0.98882,10.00511,1.01589,2.65213
149,bus1B-10,1.00766,9.42716,1.00698,9.44365,0.99436,12.53492,1.02258,3.59218
150,bus1B-11,1.01203,10.20759,1.01135,10.22652,0.99879,13.38934,1.02467,4.32575
151,bus1B-12,1.00616,8.66383,1.00536,8.67728,0.98893,11.88552,1.02066,2.63569
152,bus1B-2,0.99778,6.47181,0.99724,6.46196,0.98718,8.59059,1.01558,1.84605
153,bus1B-3,0.99819,6.56785,0.99765,6.55877,0.98777,8.69556,1.01599,1.93358
154,bus1B-4,1.00977,9.35585,1.00924,9.36994,1.00092,12.09331,1.02472,4.03343
155,bus1B-5,1.00791,9.17917,1.00739,9.19237,0.99919,11.8735,1.02298,3.90936
156,bus1B-6,1.007,8.89637,1.00646,8.9077,0.99785,11.55646,1.02236,3.66029
157,bus1B-7,1.01086,8.93896,1.01023,8.95186,0.99872,11.83338,1.02635,3.37216
158,bus1B-8,1.01266,14.20616,1.01222,14.23775,1.0072,17.39344,1.01942,8.53387
159,bus1B-9,1.00873,9.93965,1.00811,9.9577,0.99773,12.96568,1.02328,4.2405
160,bus2E-1,0.99579,359.55507,0.92298,351.1553,0.69159,225.77944,0.93022,168.61233
161,bus2E-10,0.99942,357.70962,0.95131,352.38076,0.61688,237.33328,0.94167,164.58408
162,bus2E-11,0.99924,358.50051,0.93188,350.82875,0.69118,226.56265,0.94453,169.39685
163,bus2E-12,0.99824,358.56679,0.94078,352.17404,0.67707,230.77734,0.94306,168.39993
164,bus2E-13,0.99819,358.39429,0.94296,352.25838,0.67096,231.64211,0.94368,167.92136
165,bus2E-14,0.9982,358.34183,0.94345,352.25958,0.66914,231.84063,0.94383,167.78967
166,bus2E-15,0.99869,357.95293,0.94748,352.25717,0.64569,234.1114,0.94221,166.29961
167,bus2E-16,0.99892,357.68834,0.95046,352.30244,0.62714,236.20003,0.94121,165.12411
168,bus2E-19,0.99765,358.11503,0.94263,351.96436,0.66984,231.07813,0.94348,167.73506
169,bus2E-2,0.99935,358.71213,0.94525,352.77327,0.67014,233.09773,0.94624,167.96874
170,bus2E-20,0.99979,358.56741,0.91669,348.90692,0.7009,223.23864,0.95063,171.34393
171,bus2E-21,0.99941,357.9882,0.93153,350.20191,0.69556,225.43388,0.94938,169.82027
172,bus2E-22,0.99736,357.71037,0.93597,350.69404,0.68849,226.76304,0.94611,168.95699
173,bus2E-23,0.99783,357.35577,0.93767,350.43528,0.68578,226.48852,0.94602,168.48013
174,bus2E-24,0.99738,357.34426,0.9398,350.75033,0.67768,227.76997,0.94446,167.88431
175,bus2E-25,0.99893,357.60386,0.9514,352.29014,0.65163,234.62019,0.94056,166.34534
176,bus2E-26,0.99905,358.79411,0.91139,348.55181,0.70209,222.76758,0.95046,171.8495
177,bus2E-27,0.99857,357.94162,0.93058,350.12107,0.69542,225.29144,0.94929,169.86546
178,bus2E-28,0.99834,357.88194,0.92648,349.53766,0.69431,224.4717,0.94847,169.99913
179,bus2E-29,0.99856,357.83037,0.93016,349.93224,0.69453,225.03393,0.94896,169.76947
180,bus2E-3,1.00032,357.77214,0.95247,352.4974,0.60653,238.6379,0.94268,164.05463
181,bus2E-31,0.9981,357.20329,0.93906,350.39711,0.68237,226.73503,0.9458,168.11478
182,bus2E-32,0.99845,357.56284,0.93237,349.91073,0.6919,225.15983,0.9483,169.32958
183,bus2E-34,0.99567,356.9533,0.93528,349.90161,0.68417,225.49025,0.94417,168.26595
184,bus2E-35,0.99856,357.50807,0.93228,349.81838,0.69021,225.21719,0.94795,169.21568
185,bus2E-36,0.99942,357.31867,0.93703,350.09689,0.68801,225.93523,0.94837,168.71861
186,bus2E-37,0.99753,357.15725,0.94634,351.33769,0.65913,231.32992,0.94092,166.69627
187,bus2E-4,0.9966,359.48748,0.92027,350.69495,0.69177,225.56912,0.93467,169.52106
188,bus2E-5,0.99573,359.39226,0.91981,350.62254,0.6908,225.4089,0.93378,169.42367
189,bus2E-6,0.99018,358.52641,0.92913,351.57647,0.67427,228.94018,0.93338,168.40418
190,bus2E-7,0.99935,359.00336,0.9446,353.03094,0.68479,232.12171,0.94311,169.14606
191,bus2E-8,0.99865,358.5302,0.94337,352.412,0.67236,231.89968,0.94431,168.0615
192,bus2E-9,0.9992,358.75428,0.94525,352.84158,0.67192,233.16592,0.94693,168.0885
193,bus2W-10,0.99817,4.66925,0.82843,343.90982,0.74953,215.76888,0.97065,182.71143
194,bus2W-13,0.99852,4.8703,0.8228,343.02873,0.75238,215.49333,0.97264,183.19317
195,bus2W-14,0.99861,4.8632,0.8219,342.76654,0.75247,215.55757,0.97266,183.16336
196,bus2W-15,0.99773,4.68353,0.82505,343.28192,0.74999,215.46779,0.97047,182.89095
197,bus2W-16,0.99847,4.63253,0.83059,344.228,0.74984,215.81071,0.96913,182.68295
198,bus2W-17,0.99743,4.43858,0.82729,343.34707,0.74831,215.62511,0.96874,182.49214
199,bus2W-18,0.99842,4.65662,0.8207,342.06671,0.75134,215.48133,0.97179,182.90006
200,bus2W-19,0.99822,4.60182,0.82007,341.81672,0.75093,215.47874,0.97141,182.8245
201,bus2W-2,0.99879,5.07069,0.82495,343.90911,0.75379,215.54649,0.97339,183.47375
202,bus2W-20,0.99771,4.27824,0.82511,342.47033,0.74828,215.50832,0.96966,182.33503
203,bus2W-22,0.99871,4.73471,0.82369,343.03922,0.75379,215.31854,0.97274,183.13763
204,bus2W-23,0.99767,4.22812,0.82571,342.60775,0.74897,215.25414,0.97047,182.36527
205,bus2W-25,0.99798,4.23411,0.82694,343.13705,0.75329,214.7423,0.97375,182.64079
206,bus2W-26,0.99366,3.31181,0.82417,341.87999,0.7436,214.1221,0.9678,181.46991
207,bus2W-27,0.99519,3.72388,0.8252,342.57281,0.7489,214.27786,0.97089,182.06675
208,bus2W-28,0.99036,2.85201,0.82187,341.56499,0.74162,213.54372,0.96602,181.07723
209,bus2W-3,0.99887,4.98454,0.82502,343.72803,0.75339,215.61187,0.97411,183.30647
