,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99948,358.90017,0.99892,358.81745,0.99905,358.82422
1,Gen1A-10,0.99974,349.65935,0.99883,349.40412,0.98611,348.81781,1.00213,348.92038
2,Gen1A-11,1.0,349.68644,0.99913,349.44252,0.98693,348.83431,1.00232,348.94891
3,Gen1A-2,1.0,357.97005,0.99941,357.9295,0.99794,357.8147,0.99933,357.81966
4,Gen1A-3,1.0,359.33597,0.99952,359.3218,0.99926,359.26117,0.99895,359.2658
5,Gen1A-4,1.0,49.99998,0.9996,49.99516,1.00021,49.95423,0.99897,49.92638
6,Gen1A-5,1.0,349.94507,0.99908,349.68359,0.98691,349.07227,1.00232,349.23132
7,Gen1A-6,0.99873,349.07845,0.99784,348.8231,0.98476,348.21028,1.00117,348.33605
8,Gen1A-7,1.0,359.47023,0.99951,359.45574,0.99883,359.38424,0.99845,359.3918
9,Gen1A-8,0.99758,353.21166,0.99685,353.10733,0.9907,352.83712,0.99768,352.84126
10,Gen1A-9,0.99611,354.01638,0.99539,353.92199,0.98999,353.67835,0.99601,353.68478
11,Gen1B-1,1.00984,10.37858,1.00901,10.40248,1.00594,13.12655,1.00935,7.05264
12,Gen1B-11,0.99999,7.02756,0.99912,7.02094,0.9946,9.11584,1.00079,4.20379
13,Gen1B-12,0.99778,6.4718,0.99687,6.45976,0.99134,8.54486,0.99901,3.65892
14,Gen1B-13,1.00873,9.93964,1.00782,9.96236,1.00393,12.75429,1.00838,6.56852
15,Gen1B-14,1.01203,10.20758,1.01103,10.23105,1.00613,13.14286,1.01163,6.74916
16,Gen1B-2,1.0082,9.40245,1.00741,9.42102,1.00445,11.95879,1.00771,6.22083
17,Gen1B-3,1.01278,14.30337,1.01214,14.34463,1.01108,17.28256,1.01122,10.77617
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.34463,1.01108,17.28256,1.01122,10.77617
19,Gen1B-4,1.00976,10.24269,1.0089,10.26653,1.00554,13.0268,1.00931,6.89166
20,Gen1B-4-1,1.01738,9.32605,1.01656,9.34428,1.01328,11.91304,1.01701,6.12205
21,Gen1B-5,1.00709,9.03109,1.00601,9.0491,1.00012,11.95664,1.00716,5.58682
22,Gen1B-6,1.00616,8.66382,1.005,8.67953,0.99819,11.61938,1.00619,5.20065
23,Gen1B-6-1,1.0065,8.94898,1.00538,8.96661,0.99921,11.91291,1.00675,5.47717
24,Gen1B-7,1.01203,10.20757,1.01103,10.23105,1.00613,13.14285,1.01164,6.74916
25,Gen2E-17,1.00083,358.47508,0.91153,353.2826,0.82295,285.18014,1.0651,111.47248
26,Gen2E-18,0.99988,358.55603,0.92617,354.36101,0.82805,286.72576,1.06131,111.90011
27,Gen2E-2,0.99958,358.89852,0.93192,355.14238,0.82923,288.88545,1.06191,112.60451
28,Gen2E-30,0.99954,358.06397,0.91211,352.91288,0.82107,284.85002,1.06486,111.08414
29,Gen2E-33,0.99956,357.34113,0.91883,352.51375,0.81949,284.64919,1.06366,110.60967
30,Gen2E-34,0.9996,358.89498,0.93169,355.12727,0.83074,288.84956,1.0649,112.59965
31,Gen2E-35,0.99738,357.34425,0.92338,352.97904,0.81822,285.42493,1.06075,110.83122
32,Gen2E-36,0.99783,357.35576,0.92034,352.75286,0.81862,284.79687,1.06146,110.68813
33,Gen2E-37,0.99961,357.77141,0.94066,354.368,0.82819,289.19985,1.05588,111.93993
34,Gen2E-5,0.99573,359.39226,0.89539,353.81127,0.81306,285.26588,1.05863,112.25793
35,Gen2E-7,0.99957,359.12245,0.93062,355.32302,0.83095,288.2434,1.06102,112.64531
36,Gen2W-1,0.99944,5.30047,0.76272,351.06993,0.80315,286.42236,1.07642,115.56624
37,Gen2W-11,0.99944,5.22766,0.75733,350.43802,0.80304,286.41963,1.07661,115.52068
38,Gen2W-12,0.99945,4.85749,0.77255,351.23194,0.80309,286.19082,1.07631,115.28234
39,Gen2W-21,0.99944,5.07524,0.76367,350.82218,0.80261,286.32316,1.07721,115.38508
