,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.89843,0.99918,358.82146,0.99927,358.90081
1,Gen1A-10,0.99974,349.65935,0.9986,349.38326,0.98671,348.86112,1.00076,349.46905
2,Gen1A-11,1.0,349.68644,0.99891,349.42257,0.98751,348.87835,1.00092,349.49683
3,Gen1A-2,1.0,357.97005,0.99931,357.92634,0.99824,357.82176,0.99953,357.93467
4,Gen1A-3,1.0,359.33597,0.99944,359.32071,0.9995,359.26366,0.99919,359.32049
5,Gen1A-4,1.0,49.99998,0.99954,49.99488,1.00041,49.95385,0.99921,49.93123
6,Gen1A-5,1.0,349.94507,0.99885,349.66223,0.98749,349.11559,1.00104,349.76621
7,Gen1A-6,0.99873,349.07845,0.99762,348.80218,0.98536,348.25484,0.99976,348.88801
8,Gen1A-7,1.0,359.47023,0.99944,359.45464,0.99908,359.38691,0.99865,359.45452
9,Gen1A-8,0.99758,353.21166,0.99671,353.09899,0.99113,352.85714,0.99754,353.11635
10,Gen1A-9,0.99611,354.01638,0.99526,353.91448,0.99039,353.69614,0.99597,353.93171
11,Gen1B-1,1.00984,10.37858,1.00893,10.40427,1.00814,13.0659,1.00823,9.15023
12,Gen1B-11,0.99999,7.02756,0.99902,7.02058,0.99598,9.08995,0.99906,5.99434
13,Gen1B-12,0.99778,6.4718,0.99677,6.45899,0.99285,8.51811,0.99707,5.44255
14,Gen1B-13,1.00873,9.93964,1.00774,9.964,1.00663,12.68631,1.00712,8.69372
15,Gen1B-14,1.01203,10.20758,1.01094,10.2327,1.0094,13.06391,1.01035,8.92867
16,Gen1B-2,1.0082,9.40245,1.00733,9.42246,1.00627,11.91143,1.00657,8.2298
17,Gen1B-3,1.01278,14.30337,1.01208,14.34774,1.01262,17.21848,1.01099,12.99777
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.34774,1.01262,17.21848,1.01099,12.99777
19,Gen1B-4,1.00976,10.24269,1.00882,10.26828,1.00795,12.96258,1.00814,9.00461
20,Gen1B-4-1,1.01738,9.32605,1.01648,9.34568,1.01525,11.86276,1.0158,8.14462
21,Gen1B-5,1.00709,9.03109,1.00591,9.05028,1.00389,11.87533,1.00554,7.75695
22,Gen1B-6,1.00616,8.66382,1.0049,8.68051,1.00238,11.53448,1.00451,7.38254
23,Gen1B-6-1,1.0065,8.94898,1.00528,8.96774,1.00319,11.82799,1.00502,7.66404
