,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99897,358.89385,0.99988,358.78438,0.99827,358.7472
1,Gen1A-10,0.99974,349.65935,0.99732,349.32731,0.988,348.62239,1.00301,348.36726
2,Gen1A-11,1.0,349.68644,0.99768,349.36856,0.98885,348.63905,1.00317,348.39118
3,Gen1A-2,1.0,357.97005,0.99881,357.91809,0.99897,357.76779,0.99868,357.70279
4,Gen1A-3,1.0,359.33597,0.99905,359.3178,1.00017,359.2367,0.9981,359.21247
5,Gen1A-4,1.0,49.99998,0.99921,49.99455,1.00102,49.93911,0.99813,49.89554
6,Gen1A-5,1.0,349.94507,0.99754,349.60586,0.98882,348.86744,1.00318,348.69126
7,Gen1A-6,0.99873,349.07845,0.99635,348.74502,0.98674,348.01029,1.00207,347.77914
8,Gen1A-7,1.0,359.47023,0.99905,359.45167,0.99972,359.35582,0.99734,359.33178
9,Gen1A-8,0.99758,353.21166,0.99597,353.07545,0.99203,352.74081,0.99729,352.56199
10,Gen1A-9,0.99611,354.01638,0.99455,353.89355,0.99125,353.58925,0.99553,353.43414
11,Gen1B-1,1.00984,10.37858,1.00866,10.41033,1.00533,14.00806,1.00968,5.04726
12,Gen1B-11,0.99999,7.02756,0.99862,7.02163,0.99396,9.78331,1.00223,2.46679
13,Gen1B-12,0.99778,6.4718,0.99633,6.45903,0.99053,9.20672,1.00052,1.93268
14,Gen1B-13,1.00873,9.93964,1.00745,9.96964,1.00314,13.65809,1.0087,4.54093
15,Gen1B-14,1.01203,10.20758,1.01066,10.2383,1.0051,14.08643,1.01182,4.6771
16,Gen1B-2,1.0082,9.40245,1.00704,9.42769,1.00392,12.77798,1.00824,4.2895
17,Gen1B-3,1.01278,14.30337,1.01189,14.35705,1.01084,18.23893,1.01084,8.66256
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.35705,1.01084,18.23893,1.01084,8.66256
19,Gen1B-4,1.00976,10.24269,1.00854,10.27424,1.00485,13.92034,1.00962,4.87362
20,Gen1B-4-1,1.01738,9.32605,1.01618,9.3508,1.01267,12.74216,1.01756,4.18034
21,Gen1B-5,1.00709,9.03109,1.0056,9.05467,0.9989,12.8984,1.00752,3.52416
22,Gen1B-6,1.00616,8.66382,1.00458,8.68435,0.99677,12.57183,1.00653,3.12868
23,Gen1B-6-1,1.0065,8.94898,1.00497,8.97198,0.99792,12.8676,1.00713,3.40107
24,Gen1B-7,1.01203,10.20757,1.01066,10.23829,1.0051,14.08642,1.01182,4.67709
25,Gen2E-17,1.00083,358.47508,0.87571,350.01112,0.73608,270.35539,1.13724,94.71988
26,Gen2E-18,0.99988,358.55603,0.89574,351.61539,0.74315,272.35415,1.13524,95.10236
27,Gen2E-2,0.99958,358.89852,0.90353,352.51887,0.74507,275.12359,1.13476,95.79943
28,Gen2E-30,0.99954,358.06397,0.87699,349.79498,0.73342,269.9909,1.13602,94.38077
29,Gen2E-33,0.99956,357.34113,0.88617,349.58966,0.73122,269.83643,1.13452,93.96312
30,Gen2E-34,0.9996,358.89498,0.90319,352.49792,0.7465,275.08977,1.13782,95.78324
31,Gen2E-35,0.99738,357.34425,0.89307,350.19125,0.73065,270.87465,1.13199,94.16669
32,Gen2E-36,0.99783,357.35576,0.8888,349.88394,0.73089,270.04343,1.13305,94.01848
33,Gen2E-37,0.99961,357.77141,0.9158,352.18659,0.74268,275.51411,1.12816,95.30301
34,Gen2E-5,0.99573,359.39226,0.85589,349.3482,0.73007,270.62891,1.12504,95.45118
35,Gen2E-7,0.99957,359.12245,0.90172,352.681,0.74715,274.28906,1.13371,95.80313
36,Gen2W-1,0.99944,5.30047,0.68205,341.92198,0.7112,270.29768,1.13282,98.6589
37,Gen2W-11,0.99944,5.22766,0.67597,340.84089,0.71121,270.32687,1.1332,98.62315
38,Gen2W-12,0.99945,4.85749,0.69487,342.6368,0.7114,270.09561,1.13349,98.39858
39,Gen2W-21,0.99944,5.07524,0.68485,341.94555,0.71152,270.29152,1.13471,98.51077
40,Gen2W-24,0.99933,4.3638,0.69067,341.5084,0.71433,269.24931,1.13537,97.92524
41,Gen2W-25,0.99849,4.65633,0.67295,339.24839,0.71027,269.74865,1.13202,98.19515
42,Gen2W-5,0.99944,5.19041,0.68042,341.60319,0.71445,270.01559,1.13046,98.54363
43,Gen2W-6,0.99822,4.626,0.68709,341.2626,0.71091,269.80468,1.13078,98.2047
44,Gen3D-10,0.99723,5.21419,0.99241,4.76319,0.94045,341.28425,1.00564,115.71453
45,Gen3D-13,1.00098,5.46362,0.99676,5.06307,0.94851,341.76628,1.01547,115.98795
46,Gen3D-15,0.99715,5.47699,0.99128,4.94214,0.93558,341.17223,1.00536,115.86632
47,Gen3D-17,0.99349,4.7628,0.98888,4.3237,0.9376,340.84369,1.00417,115.27387
48,Gen3D-20,1.00126,6.34186,0.99739,5.98813,0.95149,342.92473,1.01784,116.94276
49,Gen3D-23,0.99638,5.41177,0.99057,4.8804,0.93464,341.12181,1.00526,115.80004
50,Gen3D-25,0.99478,5.48591,0.98819,4.88852,0.92824,340.89023,1.00579,115.76555
51,Gen3D-26,0.99784,5.56485,0.99205,5.03573,0.93651,341.28772,1.00794,115.95097
52,Gen3D-29,0.99563,5.62378,0.98892,5.01781,0.92856,340.99737,1.00739,115.88502
53,Gen3D-30,0.98896,5.10097,0.98153,4.42928,0.9164,340.14606,0.99902,115.27936
54,Gen3D-31,0.99536,5.29517,0.98955,4.7622,0.9334,340.98452,1.00436,115.68116
55,Gen3D-32,0.99369,5.15668,0.98776,4.61018,0.93071,340.76526,1.00308,115.52247
56,Gen3D-4,0.99982,5.75322,0.99415,5.23739,0.93861,341.54755,1.00813,116.15197
57,Gen3D-5,0.99832,5.59331,0.99266,5.07441,0.93725,341.35657,1.00794,115.98941
58,Gen3L-10,0.99156,6.37629,0.9857,5.87752,0.92888,342.45481,0.99665,116.73645
59,Gen3L-18,0.99793,6.99725,0.99209,6.50921,0.93628,343.19903,1.00233,117.37712
60,Gen3L-2,0.99472,6.78569,0.98809,6.23357,0.92895,342.64328,1.00117,117.06424
61,Gen3L-20,0.99962,7.43278,0.99381,6.95257,0.93894,343.72358,1.00353,117.82907
62,Gen3L-21,0.99962,7.80925,0.99389,7.3394,0.94034,344.20414,1.00312,118.23437
63,Gen3L-22,0.99962,7.89976,0.99391,7.4331,0.94057,344.3228,1.00299,118.33087
64,Gen3L-26-1,0.99565,355.64869,0.99133,355.23354,0.94151,330.49346,1.00223,105.64392
65,Gen3L-27,0.99415,353.81379,0.98963,353.38459,0.93511,328.19997,0.99879,103.69729
66,Gen3L-29,0.99961,356.00317,0.99563,355.64424,0.94646,331.07906,0.99857,106.00901
67,Gen3L-3,0.99691,6.99597,0.99064,6.47488,0.93354,343.0349,1.00233,117.32791
68,Gen3L-30,0.99785,355.86609,0.99362,355.46044,0.94419,330.78346,1.00352,105.87191
69,Gen3L-31,0.99985,13.02897,0.99382,12.61167,0.96338,351.17611,1.00658,123.79323
70,Gen3L-32,0.99745,9.51904,0.99059,8.99559,0.95084,346.1107,1.01467,119.78555
