,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99849,358.88758,0.99977,358.76476,0.9986,358.84275
1,Gen1A-10,0.99974,349.65935,0.99588,349.24719,0.9883,348.53337,1.00409,348.9972
2,Gen1A-11,1.0,349.68644,0.9963,349.2919,0.98912,348.5467,1.00416,349.01644
3,Gen1A-2,1.0,357.97005,0.99824,357.90657,0.99889,357.74221,0.99931,357.83742
4,Gen1A-3,1.0,359.33597,0.99861,359.31394,1.00004,359.22164,0.99826,359.28458
5,Gen1A-4,1.0,49.99998,0.99885,49.99377,1.00087,49.9286,0.99796,49.87827
6,Gen1A-5,1.0,349.94507,0.99607,349.52391,0.98906,348.77438,1.00443,349.30878
7,Gen1A-6,0.99873,349.07845,0.99492,348.66438,0.98711,347.9191,1.00312,348.41448
8,Gen1A-7,1.0,359.47023,0.9986,359.44782,0.99957,359.33735,0.9972,359.41829
9,Gen1A-8,0.99758,353.21166,0.99514,353.04398,0.99213,352.69299,0.99839,352.87825
10,Gen1A-9,0.99611,354.01638,0.99375,353.86535,0.99132,353.54473,0.99658,353.71833
11,Gen1B-1,1.00984,10.37858,1.00838,10.41992,1.00866,14.29605,1.00946,7.1341
12,Gen1B-11,0.99999,7.02756,0.99816,7.02317,0.99551,10.02989,1.00235,4.24602
13,Gen1B-12,0.99778,6.4718,0.99585,6.45924,0.99221,9.44875,1.00033,3.70901
14,Gen1B-13,1.00873,9.93964,1.00717,9.97903,1.00735,13.93911,1.00828,6.65752
15,Gen1B-14,1.01203,10.20758,1.01037,10.24803,1.01031,14.36391,1.01123,6.84953
16,Gen1B-2,1.0082,9.40245,1.00673,9.43578,1.00652,13.06142,1.00827,6.28635
17,Gen1B-3,1.01278,14.30337,1.01171,14.37064,1.01323,18.57219,1.01101,10.8715
18,Gen1B-3-1,1.01278,14.30337,1.01171,14.37064,1.01323,18.57219,1.01101,10.8715
19,Gen1B-4,1.00976,10.24269,1.00826,10.28385,1.00858,14.20574,1.00931,6.97671
20,Gen1B-4-1,1.01738,9.32605,1.01586,9.35886,1.01554,13.02414,1.01748,6.19176
21,Gen1B-5,1.00709,9.03109,1.00529,9.06319,1.00494,13.16386,1.00665,5.68975
22,Gen1B-6,1.00616,8.66382,1.00426,8.69244,1.00352,12.83259,1.00558,5.30707
23,Gen1B-6-1,1.0065,8.94898,1.00467,8.98048,1.00432,13.13065,1.00611,5.58442
24,Gen1B-7,1.01203,10.20757,1.01038,10.24802,1.01032,14.36391,1.01123,6.84953
25,Gen2E-17,1.00083,358.47508,0.83478,351.20323,0.7025,329.26873,1.10563,217.2984
26,Gen2E-18,0.99988,358.55603,0.86197,352.41884,0.72813,328.54967,1.10626,218.3625
27,Gen2E-2,0.99958,358.89852,0.87209,353.03086,0.74822,328.93457,1.09943,219.98686
28,Gen2E-30,0.99954,358.06397,0.837,351.12497,0.69997,328.78172,1.1034,216.94502
29,Gen2E-33,0.99956,357.34113,0.84912,350.75882,0.70625,327.32423,1.09998,216.87838
30,Gen2E-34,0.9996,358.89498,0.87166,353.01561,0.7494,328.90902,1.10144,219.96519
31,Gen2E-35,0.99738,357.34425,0.8589,351.04171,0.7169,326.90232,1.09661,217.53551
32,Gen2E-36,0.99783,357.35576,0.85317,350.88138,0.70939,327.04509,1.09984,217.04608
33,Gen2E-37,0.99961,357.77141,0.88871,352.81921,0.75938,327.11904,1.08687,220.2307
34,Gen2E-5,0.99573,359.39226,0.80666,349.51063,0.69358,330.53614,1.0846,218.12956
35,Gen2E-7,0.99957,359.12245,0.86966,353.243,0.74197,329.06622,1.09976,219.57923
36,Gen2W-1,0.99944,5.30047,0.56189,347.45242,0.59352,353.03141,1.07261,217.60912
37,Gen2W-11,0.99944,5.22766,0.55039,346.30883,0.59333,352.92007,1.07306,217.58504
38,Gen2W-12,0.99945,4.85749,0.58435,348.09291,0.59607,351.50837,1.07429,217.49208
39,Gen2W-21,0.99944,5.07524,0.57607,348.1933,0.59422,353.23001,1.07448,217.38783
40,Gen2W-24,0.99933,4.3638,0.58373,347.53778,0.60214,351.91375,1.07763,216.82812
41,Gen2W-25,0.99849,4.65633,0.55299,345.37764,0.59503,351.42839,1.0735,217.25241
42,Gen2W-5,0.99944,5.19041,0.55811,347.07104,0.60068,352.36885,1.07198,217.56084
43,Gen2W-6,0.99822,4.626,0.56825,346.43821,0.59715,350.66136,1.07286,217.39631
44,Gen3D-10,0.99723,5.21419,0.9906,4.75699,0.9669,346.79567,0.98408,267.07263
45,Gen3D-13,1.00098,5.46362,0.99516,5.06235,0.97345,347.19617,0.99335,267.3694
46,Gen3D-15,0.99715,5.47699,0.98909,4.92932,0.96467,346.80843,0.98323,267.13204
47,Gen3D-17,0.99349,4.7628,0.98714,4.31855,0.96373,346.35594,0.98246,266.61828
48,Gen3D-20,1.00126,6.34186,0.99593,5.9917,0.97517,348.26347,0.99524,268.35686
49,Gen3D-23,0.99638,5.41177,0.98839,4.8676,0.9637,346.75701,0.98254,267.06734
50,Gen3D-25,0.99478,5.48591,0.9857,4.87013,0.95957,346.63898,0.98067,266.95126
51,Gen3D-26,0.99784,5.56485,0.98988,5.02367,0.96547,346.91789,0.98479,267.21459
