,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99898,358.89377,0.99994,358.76857,1.00007,358.83297
1,Gen1A-10,0.99974,349.65935,0.99733,349.32677,0.98908,348.45742,1.00887,348.93406
2,Gen1A-11,1.0,349.68644,0.99769,349.368,0.98991,348.47848,1.00899,348.96362
3,Gen1A-2,1.0,357.97005,0.99881,357.91798,0.99907,357.73923,1.00109,357.81974
4,Gen1A-3,1.0,359.33597,0.99906,359.31775,1.0002,359.2267,0.99955,359.27787
5,Gen1A-4,1.0,49.99998,0.99922,49.99548,1.00104,49.94047,0.99886,49.87752
6,Gen1A-5,1.0,349.94507,0.99754,349.60528,0.98987,348.70324,1.00924,349.25421
7,Gen1A-6,0.99873,349.07845,0.99636,348.74451,0.98785,347.84375,1.00794,348.35445
8,Gen1A-7,1.0,359.47023,0.99905,359.4516,0.99976,359.34516,0.99859,359.41117
9,Gen1A-8,0.99758,353.21166,0.99598,353.07525,0.9924,352.66502,1.00129,352.84184
10,Gen1A-9,0.99611,354.01638,0.99456,353.89336,0.99157,353.52112,0.99927,353.68521
11,Gen1B-1,1.00984,10.37858,1.00863,10.40956,1.00828,13.72622,1.01162,6.14044
12,Gen1B-11,0.99999,7.02756,0.9986,7.02104,0.99571,9.56066,1.00591,3.43372
13,Gen1B-12,0.99778,6.4718,0.99632,6.45839,0.99248,8.97937,1.00389,2.90113
14,Gen1B-13,1.00873,9.93964,1.00742,9.9687,1.00683,13.36163,1.01034,5.64846
15,Gen1B-14,1.01203,10.20758,1.01062,10.2372,1.00965,13.76895,1.01293,5.8095
16,Gen1B-2,1.0082,9.40245,1.00702,9.42702,1.00631,12.52075,1.01079,5.34533
17,Gen1B-3,1.01278,14.30337,1.01187,14.35659,1.01285,17.95381,1.01208,9.80754
18,Gen1B-3-1,1.01278,14.30337,1.01187,14.35659,1.01285,17.95381,1.01208,9.80754
19,Gen1B-4,1.00976,10.24269,1.00851,10.27339,1.00813,13.63157,1.01142,5.97435
20,Gen1B-4-1,1.01738,9.32605,1.01616,9.35009,1.0153,12.47891,1.01998,5.24297
21,Gen1B-5,1.00709,9.03109,1.00556,9.05337,1.00417,12.57395,1.00857,4.65507
22,Gen1B-6,1.00616,8.66382,1.00453,8.68291,1.00267,12.2393,1.00737,4.26552
23,Gen1B-6-1,1.0065,8.94898,1.00493,8.9706,1.00349,12.53572,1.00802,4.5398
24,Gen1B-7,1.01203,10.20757,1.01062,10.2372,1.00965,13.76894,1.01293,5.80949
25,Gen2E-17,1.00083,358.47508,0.87761,357.31658,0.70045,16.71004,1.08971,357.63528
26,Gen2E-18,0.99988,358.55603,0.89875,357.5879,0.72931,14.72462,1.091,359.04731
27,Gen2E-2,0.99958,358.89852,0.90685,357.98612,0.74768,13.51022,1.08269,1.00519
28,Gen2E-30,0.99954,358.06397,0.87859,356.95109,0.69856,16.19783,1.08746,357.28861
29,Gen2E-33,0.99956,357.34113,0.88771,356.22482,0.70585,14.05402,1.08341,357.36031
30,Gen2E-34,0.9996,358.89498,0.90657,357.98081,0.74859,13.51213,1.08424,1.00023
31,Gen2E-35,0.99738,357.34425,0.89511,356.27298,0.71736,12.83335,1.07957,358.21302
32,Gen2E-36,0.99783,357.35576,0.89068,356.25385,0.70995,13.5969,1.0834,357.5916
33,Gen2E-37,0.99961,357.77141,0.91852,356.94027,0.76068,10.46298,1.07032,1.49762
34,Gen2E-5,0.99573,359.39226,0.85504,357.93244,0.68488,17.87572,1.06867,358.34043
35,Gen2E-7,0.99957,359.12245,0.905,358.24249,0.7423,14.44091,1.08361,0.53214
36,Gen2W-1,0.99944,5.30047,0.66367,4.55334,0.5942,49.80432,1.05948,355.62233
37,Gen2W-11,0.99944,5.22766,0.65274,4.35945,0.5935,49.60542,1.05977,355.60845
38,Gen2W-12,0.99945,4.85749,0.68318,3.96797,0.59436,47.84608,1.06041,355.62364
