,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99812,358.88267,0.9998,358.73088,0.99633,358.62612
1,Gen1A-10,0.99974,349.65935,0.99476,349.18617,0.98936,348.25642,0.99796,347.23675
2,Gen1A-11,1.0,349.68644,0.99522,349.23331,0.99013,348.27537,0.99691,347.27195
3,Gen1A-2,1.0,357.97005,0.99779,357.89763,0.99896,357.68886,0.99662,357.49698
4,Gen1A-3,1.0,359.33597,0.99827,359.31087,1.00006,359.19818,0.99628,359.13565
5,Gen1A-4,1.0,49.99998,0.99856,49.99342,1.00092,49.91541,0.99733,49.63712
6,Gen1A-5,1.0,349.94507,0.99493,349.46179,0.99014,348.48874,0.99818,347.46888
7,Gen1A-6,0.99873,349.07845,0.99381,348.60266,0.98824,347.63924,0.99725,346.61514
8,Gen1A-7,1.0,359.47023,0.99826,359.44473,0.99955,359.31198,0.99334,359.2597
9,Gen1A-8,0.99758,353.21166,0.99449,353.01935,0.99242,352.56768,0.99335,352.0851
10,Gen1A-9,0.99611,354.01638,0.99313,353.84332,0.99156,353.43037,0.99184,352.99364
11,Gen1B-1,1.00984,10.37858,1.00822,10.42991,1.0076,14.77658,1.01224,13.51938
12,Gen1B-11,0.99999,7.02756,0.99784,7.02611,0.99439,10.37873,1.00135,9.20772
13,Gen1B-12,0.99778,6.4718,0.99551,6.46125,0.99099,9.78994,0.99765,8.61357
14,Gen1B-13,1.00873,9.93964,1.00703,9.9893,1.00621,14.42611,1.01107,13.14373
15,Gen1B-14,1.01203,10.20758,1.01025,10.25899,1.00908,14.8709,1.0134,13.56231
16,Gen1B-2,1.0082,9.40245,1.00654,9.44423,1.0055,13.5072,1.01055,12.2887
17,Gen1B-3,1.01278,14.30337,1.01162,14.38316,1.01246,19.12319,1.01402,17.90417
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.38316,1.01246,19.12319,1.01402,17.90417
19,Gen1B-4,1.00976,10.24269,1.00812,10.29405,1.00748,14.69057,1.01221,13.42154
20,Gen1B-4-1,1.01738,9.32605,1.01567,9.36741,1.01447,13.47391,1.0196,12.24547
21,Gen1B-5,1.00709,9.03109,1.00516,9.07371,1.0036,13.65851,1.00897,12.32426
22,Gen1B-6,1.00616,8.66382,1.00413,8.70297,1.0021,13.32858,1.00738,11.97969
23,Gen1B-6-1,1.0065,8.94898,1.00454,8.99119,1.00294,13.62969,1.00853,12.28043
24,Gen1B-7,1.01203,10.20757,1.01025,10.25899,1.00908,14.87089,1.0134,13.5623
25,Gen2E-17,1.00083,358.47508,0.7987,351.31369,0.57281,347.23719,0.08903,75.79102
26,Gen2E-18,0.99988,358.55603,0.83267,352.56277,0.61477,345.52112,0.09432,74.28514
27,Gen2E-2,0.99958,358.89852,0.84557,353.18535,0.64406,345.12829,0.09312,79.06413
28,Gen2E-30,0.99954,358.06397,0.80128,351.23631,0.57067,346.61651,0.05746,73.96613
29,Gen2E-33,0.99956,357.34113,0.81613,350.85323,0.58267,344.32907,0.04423,53.10218
30,Gen2E-34,0.9996,358.89498,0.84505,353.17008,0.64503,345.11096,0.09548,74.61342
31,Gen2E-35,0.99738,357.34425,0.82909,351.14519,0.60127,343.37668,0.06089,55.56744
32,Gen2E-36,0.99783,357.35576,0.82177,350.97871,0.58928,343.88268,0.06261,55.32224
33,Gen2E-37,0.99961,357.77141,0.86523,352.94976,0.66367,342.05352,0.03145,288.75434
34,Gen2E-5,0.99573,359.39226,0.76716,349.6042,0.55919,349.24762,0.13867,92.56388
35,Gen2E-7,0.99957,359.12245,0.84259,353.41316,0.63563,345.71525,0.10714,78.9957
36,Gen2W-1,0.99944,5.30047,0.47476,347.47373,0.39947,33.46265,0.27498,82.39875
37,Gen2W-11,0.99944,5.22766,0.46239,346.23493,0.3985,33.12673,0.27224,80.74782
38,Gen2W-12,0.99945,4.85749,0.49681,347.87578,0.40122,30.40026,0.26364,80.39093
39,Gen2W-21,0.99944,5.07524,0.47924,347.4089,0.39905,33.63275,0.27056,79.18856
