,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99901,358.89288,0.9995,358.80761,0.99898,358.85107
1,Gen1A-10,0.99974,349.65935,0.99747,349.31393,0.98696,348.77693,1.0017,349.15593
2,Gen1A-11,1.0,349.68644,0.99782,349.35623,0.98778,348.79594,1.00182,349.18365
3,Gen1A-2,1.0,357.97005,0.99885,357.91619,0.99856,357.80246,0.99934,357.8632
4,Gen1A-3,1.0,359.33597,0.99909,359.31726,0.99981,359.25325,0.99884,359.28423
5,Gen1A-4,1.0,49.99998,0.99924,49.9937,1.00071,49.94574,0.99884,49.91132
6,Gen1A-5,1.0,349.94507,0.99769,349.5914,0.98779,349.02582,1.00199,349.45909
7,Gen1A-6,0.99873,349.07845,0.9965,348.73237,0.98561,348.16881,1.0007,348.57365
8,Gen1A-7,1.0,359.47023,0.99908,359.45117,0.99935,359.37493,0.99813,359.41371
9,Gen1A-8,0.99758,353.21166,0.99605,353.07138,0.99137,352.81822,0.99759,352.95513
10,Gen1A-9,0.99611,354.01638,0.99462,353.88972,0.99065,353.66002,0.99595,353.78628
11,Gen1B-1,1.00984,10.37858,1.00867,10.41159,1.00846,13.51776,1.0082,7.99886
12,Gen1B-11,0.99999,7.02756,0.99864,7.02101,0.99594,9.44284,0.99987,4.99434
13,Gen1B-12,0.99778,6.4718,0.99635,6.45819,0.99273,8.8681,0.99792,4.44873
14,Gen1B-13,1.00873,9.93964,1.00746,9.97102,1.007,13.1477,1.00699,7.53252
15,Gen1B-14,1.01203,10.20758,1.01067,10.23988,1.00983,13.54263,1.01008,7.74449
16,Gen1B-2,1.0082,9.40245,1.00705,9.42857,1.00649,12.33526,1.00673,7.11892
17,Gen1B-3,1.01278,14.30337,1.0119,14.35884,1.01298,17.70666,1.01068,11.77741
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.35884,1.01298,17.70666,1.01068,11.77741
19,Gen1B-4,1.00976,10.24269,1.00855,10.27557,1.0083,13.41964,1.00805,7.84727
20,Gen1B-4-1,1.01738,9.32605,1.01619,9.35172,1.01548,12.29093,1.01594,7.02856
21,Gen1B-5,1.00709,9.03109,1.00561,9.05622,1.00435,12.35279,1.00526,6.58152
22,Gen1B-6,1.00616,8.66382,1.00459,8.68594,1.00285,12.01655,1.00417,6.20373
23,Gen1B-6-1,1.0065,8.94898,1.00498,8.97359,1.00367,12.3111,1.00471,6.48219
24,Gen1B-7,1.01203,10.20757,1.01067,10.23987,1.00983,13.54262,1.01008,7.74449
25,Gen2E-17,1.00083,358.47508,0.88214,356.40611,0.77977,350.15913,1.09146,258.50223
26,Gen2E-18,0.99988,358.55603,0.90196,356.95413,0.80036,349.24935,1.08653,259.00396
27,Gen2E-2,0.99958,358.89852,0.90926,357.54777,0.81593,349.06881,1.08017,259.98795
28,Gen2E-30,0.99954,358.06397,0.88351,355.96052,0.77767,349.72618,1.08797,258.14387
29,Gen2E-33,0.99956,357.34113,0.89221,355.33141,0.7827,348.28001,1.08439,257.77372
30,Gen2E-34,0.9996,358.89498,0.90899,357.53929,0.81703,349.05804,1.08135,259.94142
31,Gen2E-35,0.99738,357.34425,0.89867,355.58318,0.7906,347.67915,1.08034,258.07543
32,Gen2E-36,0.99783,357.35576,0.89467,355.46816,0.78485,348.00017,1.08342,257.83648
33,Gen2E-37,0.99961,357.77141,0.92119,356.43267,0.8257,347.18606,1.06875,259.67684
34,Gen2E-5,0.99573,359.39226,0.85788,357.57398,0.76762,350.94634,1.07838,259.428
35,Gen2E-7,0.99957,359.12245,0.90757,357.77605,0.81074,349.46492,1.08021,259.82313
36,Gen2W-1,0.99944,5.30047,0.67934,359.74348,0.69623,11.22387,1.10626,262.28756
37,Gen2W-11,0.99944,5.22766,0.66936,359.31177,0.69602,11.11195,1.10672,262.24239
38,Gen2W-12,0.99945,4.85749,0.69742,359.60638,0.69745,9.9412,1.10656,261.99591
39,Gen2W-21,0.99944,5.07524,0.69321,359.79439,0.69651,11.30438,1.10988,262.08287
40,Gen2W-24,0.99933,4.3638,0.69849,358.95477,0.70133,10.24968,1.113,261.48263
41,Gen2W-25,0.99849,4.65633,0.67263,358.59174,0.69653,9.8359,1.10531,261.81243
42,Gen2W-5,0.99944,5.19041,0.67596,359.57563,0.7012,10.73799,1.10318,262.22013
43,Gen2W-6,0.99822,4.626,0.68272,358.92565,0.69786,9.22309,1.10291,261.85481
44,Gen3D-10,0.99723,5.21419,0.99313,4.89297,0.97565,353.83804,0.97801,290.19567
45,Gen3D-13,1.00098,5.46362,0.99741,5.17972,0.98149,354.16407,0.98549,290.51312
46,Gen3D-15,0.99715,5.47699,0.99214,5.09473,0.97369,353.97285,0.97855,290.27646
47,Gen3D-17,0.99349,4.7628,0.98957,4.45054,0.97225,353.3882,0.97571,289.74429
48,Gen3D-20,1.00126,6.34186,0.99799,6.09382,0.98272,355.15597,0.98614,291.53465
49,Gen3D-23,0.99638,5.41177,0.99142,5.032,0.97279,353.91522,0.97775,290.21921
50,Gen3D-25,0.99478,5.48591,0.98913,5.05819,0.96911,353.894,0.97673,290.14397
51,Gen3D-26,0.99784,5.56485,0.9929,5.18707,0.97445,354.0752,0.97975,290.37182
52,Gen3D-29,0.99563,5.62378,0.98988,5.18994,0.96975,354.02422,0.97785,290.26203
53,Gen3D-30,0.98896,5.10097,0.98258,4.61825,0.96058,353.38959,0.97006,289.61024
54,Gen3D-31,0.99536,5.29518,0.99039,4.9143,0.97164,353.79143,0.97674,290.09476
55,Gen3D-32,0.99369,5.15668,0.98862,4.76607,0.96949,353.62606,0.9752,289.92002
56,Gen3D-4,0.99982,5.75322,0.99498,5.38485,0.97645,354.2887,0.98015,290.59911
57,Gen3D-5,0.99832,5.59331,0.99349,5.22299,0.97499,354.11832,0.97956,290.42201
58,Gen3L-10,0.99156,6.37629,0.98659,6.02984,0.96799,355.04481,0.97025,291.24488
59,Gen3L-18,0.99793,6.99725,0.99298,6.65838,0.97494,355.70723,0.97649,291.91064
60,Gen3L-2,0.99472,6.78569,0.98908,6.4018,0.97006,355.38397,0.97461,291.54397
61,Gen3L-20,0.99962,7.43279,0.9947,7.09946,0.97713,356.17196,0.97828,292.37811
62,Gen3L-21,0.99962,7.80925,0.99477,7.48332,0.97783,356.57985,0.97884,292.7902
63,Gen3L-22,0.99962,7.89976,0.99479,7.57609,0.97793,356.67955,0.97883,292.8913
64,Gen3L-26-1,0.99565,355.64869,0.99166,355.34207,0.97383,342.90049,0.97787,280.74448
65,Gen3L-27,0.99415,353.81379,0.98992,353.49357,0.9696,340.74456,0.9756,278.83156
66,Gen3L-29,0.99961,356.00317,0.99591,355.73533,0.97815,343.12517,0.98004,281.2728
67,Gen3L-3,0.99691,6.99597,0.99159,6.63396,0.9733,355.65194,0.97655,291.83089
68,Gen3L-30,0.99785,355.86609,0.99395,355.56642,0.97629,343.14358,0.97937,280.99334
69,Gen3L-31,0.99985,13.02897,0.99483,12.74153,0.99096,2.51567,0.99066,298.56982
70,Gen3L-32,0.99745,9.51904,0.99167,9.15544,0.9838,358.36379,0.98723,294.49835
71,Gen3L-33,0.99982,344.48599,0.98842,343.57247,0.95247,328.86023,0.99306,267.52714
72,Gen3L-34,1.00519,344.31499,0.98836,342.70225,0.96128,327.00285,0.99788,267.48242
73,Gen3L-35,1.00017,344.35753,0.99072,343.52707,0.96125,328.52247,0.9919,268.20982
74,Gen3L-36,1.00967,350.7457,1.0039,350.3406,0.99276,335.77668,1.00587,275.41126
75,Gen3L-37,0.9999,358.11844,0.99581,357.79752,0.98188,345.7802,0.98667,283.18312
76,Gen3L-38,1.01988,348.04173,1.01378,347.57144,1.00274,332.93919,1.01547,272.41668
77,Gen3L-38-1,0.98956,344.33005,0.98175,343.66786,0.95159,328.99014,0.9807,268.23494
78,Gen3L-39,0.99124,6.30313,0.98597,5.93806,0.96701,354.92687,0.97068,291.1082
79,Gen3L-40,0.9912,353.1779,0.98689,352.85193,0.96587,340.00545,0.97288,278.16542
80,Gen3L-41,0.99411,358.3133,0.99015,358.00034,0.97773,346.00491,0.98198,283.41445
81,Gen3L-42,0.99075,337.41959,0.98131,336.34033,0.94583,320.47187,0.98541,260.47641
82,Gen3L-49,0.99968,338.49818,0.9907,337.51475,0.95843,321.75825,0.99462,261.56689
83,Gen3L-57,0.99252,344.31218,0.98583,343.75555,0.95613,328.91275,0.98433,268.46731
84,Gen3L-58,0.99545,345.64471,0.98854,345.0964,0.95973,330.28178,0.98735,269.84485
85,Gen3L-59,0.99252,344.31218,0.98583,343.75555,0.95613,328.91275,0.98433,268.46731
86,Gen3L-6,0.99138,6.30404,0.98521,5.88108,0.96501,354.79557,0.97189,290.9253
87,Gen3L-60,0.99252,344.31218,0.98583,343.75555,0.95613,328.91275,0.98433,268.46731
88,Gen3L-61,0.99035,344.19758,0.98292,343.56268,0.95411,328.8073,0.98202,268.19033
89,Gen3L-62,0.99035,344.19758,0.98292,343.56268,0.95411,328.8073,0.98202,268.19033
90,Gen3L-63,0.99825,346.29287,0.9909,345.71746,0.96242,330.88517,0.99017,270.48489
91,Gen3L-64,0.99825,346.29287,0.9909,345.71746,0.96242,330.88517,0.99017,270.48489
92,Gen3L-65,0.99268,344.38733,0.98331,343.55687,0.95406,328.55226,0.98448,268.23962
93,Gen3L-66,0.99268,344.38733,0.98331,343.55687,0.95406,328.55226,0.98448,268.23962
94,Gen3L-67,0.99903,337.8537,0.98971,336.83969,0.95363,321.09247,0.99398,260.84664
95,Gen3L-68,0.99903,337.8537,0.98971,336.83969,0.95363,321.09247,0.99398,260.84664
96,Gen3L-7,0.99145,6.36087,0.98539,5.94521,0.96539,354.87046,0.97194,291.00474
97,Gen3L-8,0.99168,6.55358,0.98569,6.1442,0.96596,355.0831,0.97224,291.21962
98,LCC1受端,0.99956,349.8432,0.99702,349.43713,0.98589,348.83091,1.00141,349.35968
99,LCC1送端,0.99235,0.22174,0.86318,0.81844,0.7721,348.23806,1.05685,260.20306
100,LCC4受端,0.98717,5.31753,0.9798,4.76456,0.95593,353.48128,0.96779,289.66075
101,LCC4送端,0.99959,6.1992,0.8826,10.55711,0.79212,348.23208,1.04095,265.65151
102,LCC5受端,0.99765,344.36769,0.98087,342.74558,0.95414,327.03798,0.99038,267.53622
103,LCC5送端,0.99024,2.82864,0.6861,356.93802,0.69511,8.83329,1.09692,260.25336
104,LCC6受端,0.99987,346.89128,0.99279,346.35606,0.96461,331.5632,0.99183,271.1397
105,LCC6送端,1.00606,8.59365,1.00447,8.61516,1.00266,11.94828,1.00404,6.133
106,LCC7受端,0.9864,5.2673,0.9786,4.72034,0.9545,353.44772,0.96693,289.49614
107,LCC7送端,0.99987,6.38932,0.88176,10.64657,0.79312,348.56726,1.04264,265.82586
108,bus-9001,0.99242,0.24501,0.86321,0.84202,0.77222,348.25965,1.05696,260.22431
109,bus-9003,0.99999,6.41224,0.88183,10.66966,0.79328,348.58856,1.04281,265.84736
110,bus-9004,0.99962,6.22243,0.88258,10.5805,0.79221,348.2537,1.04102,265.67338
111,bus-9006,0.99911,2.6094,0.87118,4.53048,0.78452,348.55042,1.05692,262.35375
112,bus-9007,1.00402,5.45588,0.87977,8.76977,0.79539,349.14747,1.05459,264.95939
113,bus-9031,1.0008,7.07498,0.88267,11.46828,0.7956,348.99634,1.04361,266.46841
114,bus-9032,1.00052,6.84165,0.88239,11.18709,0.79479,348.85264,1.04334,266.24976
115,bus-9033,1.0007,6.99723,0.88257,11.37458,0.79533,348.94853,1.04351,266.39555
116,bus-9034,1.00033,6.68599,0.88219,10.99952,0.79424,348.75695,1.04314,266.1039
117,bus-9035,1.00029,6.64592,0.88214,10.95122,0.79411,348.73218,1.0431,266.06265
118,bus-9036,1.00023,6.60699,0.88208,10.90432,0.79397,348.70837,1.04304,266.02678
119,bus-9037,1.00029,6.64592,0.88214,10.95122,0.79411,348.73218,1.0431,266.06265
120,bus-9038,1.00023,6.60699,0.88208,10.90432,0.79397,348.70837,1.04304,266.02678
121,bus-9041,1.00067,7.08126,0.88366,11.61377,0.79524,348.78261,1.04206,266.48037
122,bus-9042,0.99999,6.53535,0.88298,10.95695,0.79331,348.44644,1.04139,265.96741
123,bus-9043,1.00005,6.57429,0.88304,11.00379,0.79346,348.47027,1.04145,266.004
124,bus-9071,1.00461,5.93179,0.88039,9.34799,0.79707,349.44061,1.05517,265.39885
125,bus-9072,1.00435,5.72858,0.88013,9.10109,0.79635,349.31547,1.05492,265.2112
126,bus1A-1,0.99855,359.13714,0.99761,359.11497,0.9979,359.03796,0.99696,359.07656
127,bus1A-10,0.99758,353.21167,0.99604,353.07139,0.99137,352.81823,0.99759,352.95514
128,bus1A-11,0.99661,352.93728,0.99505,352.78979,0.99008,352.52659,0.9967,352.66813
129,bus1A-12,0.99961,349.8883,0.99727,349.52932,0.98699,348.96866,1.00152,349.40122
130,bus1A-13,0.99963,349.82039,0.99711,349.41954,0.98604,348.81775,1.00148,349.33614
131,bus1A-14,0.9988,349.10288,0.99654,348.74889,0.98562,348.17289,1.00075,348.60348
132,bus1A-15,1.0,349.67117,0.99774,349.32933,0.98721,348.80384,1.00197,349.16399
133,bus1A-16,0.99974,349.65935,0.99747,349.31393,0.98696,348.77693,1.00169,349.15594
134,bus1A-17,0.99941,349.45721,0.99717,349.11277,0.98654,348.56398,1.00136,348.95145
135,bus1A-18,0.99874,349.23554,0.99652,348.89209,0.98575,348.33788,1.00071,348.72902
136,bus1A-19,0.9988,349.00443,0.99656,348.65412,0.98562,348.07881,1.00076,348.50383
137,bus1A-2,0.99691,358.78939,0.99596,358.76472,0.99632,358.68341,0.99558,358.72411
138,bus1A-20,0.99923,349.94892,0.997,349.62486,0.98635,349.17263,1.00127,349.41373
139,bus1A-21,0.99727,349.75485,0.99505,349.43213,0.98403,348.99403,0.99943,349.1958
140,bus1A-22,0.99866,349.15423,0.99644,348.81246,0.9856,348.26089,1.00065,348.64511
141,bus1A-3,0.9991,358.85946,0.99812,358.83075,0.99858,358.74608,0.99802,358.78906
142,bus1A-4,0.99789,358.90464,0.99693,358.87974,0.99723,358.80248,0.99653,358.84096
143,bus1A-5,0.99918,358.9039,0.9982,358.87582,0.99863,358.79321,0.99804,358.835
144,bus1A-6,0.99765,358.78137,0.99669,358.75494,0.99695,358.67982,0.99641,358.71688
145,bus1A-7,0.99595,355.43575,0.99452,355.3265,0.99161,355.13129,0.99558,355.24338
146,bus1A-8,0.99751,358.77806,0.99656,358.75218,0.99684,358.67832,0.99628,358.71472
147,bus1A-9,0.99609,354.01646,0.9946,353.8898,0.99063,353.6601,0.99593,353.78636
148,bus1B-1,0.99911,7.60129,0.99777,7.60488,0.99511,10.26096,0.99872,5.45145
149,bus1B-10,1.00766,9.42716,1.00628,9.45532,1.0054,12.69572,1.00586,6.99738
150,bus1B-11,1.01203,10.20759,1.01066,10.23989,1.00982,13.54264,1.01008,7.74451
151,bus1B-12,1.00616,8.66383,1.00459,8.68594,1.00285,12.01656,1.00416,6.20373
152,bus1B-2,0.99778,6.47181,0.99635,6.4582,0.99273,8.86811,0.99791,4.44874
153,bus1B-3,0.99819,6.56785,0.99677,6.55555,0.99328,8.97282,0.99827,4.54047
154,bus1B-4,1.00977,9.35585,1.00858,9.38152,1.00788,12.32073,1.00834,7.05836
155,bus1B-5,1.00791,9.17917,1.00673,9.20343,1.00593,12.10675,1.00653,6.89904
156,bus1B-6,1.007,8.89637,1.00578,8.91753,1.00468,11.79153,1.00575,6.63257
157,bus1B-7,1.01086,8.93896,1.00952,8.96179,1.00826,12.0298,1.00937,6.5895
158,bus1B-8,1.01266,14.20616,1.01177,14.26117,1.01281,17.60684,1.01057,11.68209
159,bus1B-9,1.00873,9.93965,1.00746,9.97104,1.007,13.14772,1.00698,7.53253
160,bus2E-1,0.99579,359.55507,0.86174,358.15103,0.77197,350.49428,1.07544,259.64977
161,bus2E-10,0.99942,357.70962,0.91803,356.34346,0.82287,347.21324,1.06467,260.39384
162,bus2E-11,0.99924,358.50052,0.88162,356.61446,0.7812,349.71342,1.0857,258.7335
163,bus2E-12,0.99824,358.56679,0.89951,357.05737,0.8019,348.94309,1.07944,259.38626
164,bus2E-13,0.99819,358.39429,0.90376,356.92386,0.80617,348.57845,1.07816,259.42798
165,bus2E-14,0.9982,358.34183,0.9047,356.87621,0.80708,348.48395,1.07779,259.43482
166,bus2E-15,0.99869,357.95293,0.91155,356.53109,0.81447,347.74207,1.07154,259.76946
167,bus2E-16,0.99892,357.68834,0.91684,356.3078,0.82069,347.21867,1.06617,260.1012
168,bus2E-19,0.99765,358.11503,0.90362,356.60131,0.80385,348.25908,1.07774,259.1545
169,bus2E-2,0.99935,358.71213,0.90737,357.3239,0.81337,348.86378,1.07925,259.85133
170,bus2E-20,0.99979,358.56741,0.85598,355.8269,0.75907,351.57372,1.0919,258.30073
171,bus2E-21,0.99941,357.9882,0.88272,355.86245,0.77707,349.51559,1.08831,258.11256
172,bus2E-22,0.99736,357.71037,0.89232,355.82283,0.78481,348.55522,1.08396,258.09625
173,bus2E-23,0.99783,357.35577,0.89466,355.46817,0.78485,348.00018,1.08342,257.83649
174,bus2E-24,0.99738,357.34426,0.89867,355.58319,0.7906,347.67916,1.08034,258.07543
175,bus2E-25,0.99893,357.60386,0.9186,356.21955,0.82139,347.07213,1.06835,259.56156
176,bus2E-26,0.99905,358.79411,0.84698,355.86714,0.75394,352.30622,1.09167,258.4211
177,bus2E-27,0.99857,357.94162,0.88164,355.793,0.77561,349.52812,1.08706,258.05585
178,bus2E-28,0.99834,357.88194,0.87434,355.52737,0.76955,349.75861,1.08704,257.95305
179,bus2E-29,0.99856,357.83037,0.88079,355.63803,0.77425,349.41367,1.08691,257.95776
180,bus2E-3,1.00032,357.77215,0.91948,356.4223,0.82562,347.26382,1.06349,260.74194
181,bus2E-31,0.9981,357.20329,0.89675,355.34455,0.78665,347.69336,1.08229,257.80085
182,bus2E-32,0.99845,357.56284,0.88467,355.42717,0.77615,348.87378,1.08562,257.79841
183,bus2E-34,0.99567,356.9533,0.89173,354.97015,0.77905,347.59164,1.08047,257.43348
184,bus2E-35,0.99856,357.50807,0.88442,355.34816,0.77636,348.80515,1.08502,257.79479
185,bus2E-36,0.99942,357.31867,0.89216,355.30742,0.78256,348.23891,1.08422,257.76114
186,bus2E-37,0.99753,357.15725,0.91054,355.58226,0.80705,346.89652,1.07142,258.67427
187,bus2E-4,0.9966,359.48748,0.85807,357.67711,0.76884,351.0979,1.07931,259.51683
188,bus2E-5,0.99573,359.39227,0.85788,357.57398,0.76762,350.94634,1.07838,259.42801
189,bus2E-6,0.99018,358.52641,0.88333,356.9192,0.78579,349.05728,1.07123,259.16113
190,bus2E-7,0.99935,359.00336,0.90644,357.63098,0.80939,349.3359,1.08004,259.73659
191,bus2E-8,0.99865,358.5302,0.90422,357.07951,0.80757,348.74199,1.07885,259.54357
192,bus2E-9,0.9992,358.75428,0.90763,357.3728,0.81414,348.90997,1.07975,259.85603
193,bus2W-10,0.99817,4.66925,0.68042,358.9162,0.69752,9.38664,1.10296,261.87439
194,bus2W-13,0.99852,4.8703,0.6679,358.77378,0.69626,10.22526,1.10472,261.97069
195,bus2W-14,0.99861,4.8632,0.66108,358.54222,0.69689,10.18768,1.10476,261.97301
196,bus2W-15,0.99773,4.68353,0.67333,358.67291,0.69485,9.71751,1.1039,261.83646
197,bus2W-16,0.99847,4.63253,0.69209,359.1621,0.69667,9.41381,1.10491,261.83618
198,bus2W-17,0.99743,4.43858,0.68784,358.77318,0.69567,9.15898,1.10404,261.67563
199,bus2W-18,0.99842,4.65662,0.67258,358.59202,0.69648,9.83619,1.10524,261.81272
200,bus2W-19,0.99822,4.60182,0.67368,358.54663,0.69643,9.73597,1.10518,261.77247
