,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99953,358.9002,0.99905,358.82899,0.99927,358.91324
1,Gen1A-10,0.99974,349.65935,0.99899,349.40549,0.98663,348.91293,1.00025,349.54927
2,Gen1A-11,1.0,349.68644,0.99928,349.44386,0.98742,348.92882,1.00044,349.57627
3,Gen1A-2,1.0,357.97005,0.99946,357.92958,0.99811,357.83269,0.99949,357.9527
4,Gen1A-3,1.0,359.33597,0.99956,359.32181,0.99937,359.26919,0.99921,359.32978
5,Gen1A-4,1.0,49.99998,0.99964,49.99523,1.00028,49.95761,0.99924,49.93909
6,Gen1A-5,1.0,349.94507,0.99924,349.68492,0.98739,349.16966,1.00053,349.84434
7,Gen1A-6,0.99873,349.07845,0.998,348.82459,0.98528,348.30754,0.99926,348.96828
8,Gen1A-7,1.0,359.47023,0.99956,359.45574,0.99896,359.39323,0.99873,359.46479
9,Gen1A-8,0.99758,353.21166,0.99694,353.10786,0.99104,352.8808,0.99737,353.15756
10,Gen1A-9,0.99611,354.01638,0.99547,353.92243,0.9903,353.71787,0.99582,353.96886
11,Gen1B-1,1.00984,10.37858,1.00901,10.40164,1.00835,12.90068,1.00795,9.5136
12,Gen1B-11,0.99999,7.02756,0.99915,7.02021,0.99621,8.96309,0.99861,6.30297
13,Gen1B-12,0.99778,6.4718,0.9969,6.45901,0.99312,8.39313,0.99659,5.74972
14,Gen1B-13,1.00873,9.93964,1.00782,9.96142,1.00686,12.51861,1.0068,9.06079
15,Gen1B-14,1.01203,10.20758,1.01102,10.23003,1.00967,12.89003,1.01,9.30485
16,Gen1B-2,1.0082,9.40245,1.00742,9.42025,1.00646,11.75666,1.00628,8.57755
17,Gen1B-3,1.01278,14.30337,1.01213,14.34398,1.01277,17.03488,1.01086,13.38797
18,Gen1B-3-1,1.01278,14.30337,1.01213,14.34398,1.01277,17.03488,1.01086,13.38797
19,Gen1B-4,1.00976,10.24269,1.00889,10.26565,1.00817,12.79585,1.00784,9.37019
20,Gen1B-4-1,1.01738,9.32605,1.01656,9.34348,1.01546,11.70666,1.01549,8.49458
21,Gen1B-5,1.00709,9.03109,1.00599,9.04795,1.00418,11.70404,1.00512,8.12942
22,Gen1B-6,1.00616,8.66382,1.00499,8.6783,1.00269,11.36235,1.00406,7.75617
23,Gen1B-6-1,1.0065,8.94898,1.00537,8.96542,1.00348,11.65511,1.00459,8.03895
24,Gen1B-7,1.01203,10.20757,1.01102,10.23002,1.00967,12.89002,1.01,9.30485
25,Gen2E-17,1.00083,358.47508,0.91242,356.52873,0.85579,341.88147,1.04795,244.34838
26,Gen2E-18,0.99988,358.55603,0.92773,357.01898,0.86926,341.5926,1.04208,244.58942
27,Gen2E-2,0.99958,358.89852,0.93381,357.57244,0.87972,341.83922,1.03869,245.17078
28,Gen2E-30,0.99954,358.06397,0.91263,356.09655,0.85396,341.51939,1.04608,243.96979
29,Gen2E-33,0.99956,357.34113,0.91937,355.46848,0.85691,340.48652,1.04367,243.39881
30,Gen2E-34,0.9996,358.89498,0.93361,357.5645,0.88089,341.82253,1.03973,245.1377
31,Gen2E-35,0.99738,357.34425,0.92443,355.68533,0.86112,340.21129,1.03974,243.50948
32,Gen2E-36,0.99783,357.35576,0.9212,355.58813,0.85757,340.32672,1.04171,243.4254
33,Gen2E-37,0.99961,357.77141,0.94198,356.49002,0.88642,340.60737,1.03171,244.40537
34,Gen2E-5,0.99573,359.39226,0.89695,357.5841,0.84303,342.25194,1.04131,245.24988
35,Gen2E-7,0.99957,359.12245,0.93253,357.79473,0.87606,342.01762,1.03865,245.224
36,Gen2W-1,0.99944,5.30047,0.76505,0.69909,0.79975,355.57811,1.07689,249.73175
37,Gen2W-11,0.99944,5.22766,0.75966,0.43317,0.79955,355.48874,1.07711,249.66883
38,Gen2W-12,0.99945,4.85749,0.77252,0.31225,0.80022,354.71939,1.07618,249.36731
39,Gen2W-21,0.99944,5.07524,0.75959,0.22414,0.79824,355.52931,1.07887,249.51334
40,Gen2W-24,0.99933,4.3638,0.76441,359.44676,0.7999,354.55973,1.07911,248.88959
41,Gen2W-25,0.99849,4.65633,0.74616,359.28365,0.79885,354.54163,1.07482,249.18958
42,Gen2W-5,0.99944,5.19041,0.76353,0.57156,0.80296,355.2589,1.07415,249.66753
43,Gen2W-6,0.99822,4.626,0.76684,359.91436,0.80033,354.21513,1.0728,249.19536
44,Gen3D-10,0.99723,5.21419,0.99483,4.96079,0.97638,354.29397,0.98166,260.95726
45,Gen3D-13,1.00098,5.46362,0.99891,5.23621,0.9821,354.62097,0.98921,261.19116
46,Gen3D-15,0.99715,5.47699,0.99421,5.18037,0.97465,354.41654,0.98186,261.17479
47,Gen3D-17,0.99349,4.7628,0.9912,4.51589,0.973,353.8441,0.97934,260.48999
48,Gen3D-20,1.00126,6.34186,0.99935,6.14113,0.98322,355.61582,0.98984,262.12158
49,Gen3D-23,0.99638,5.41177,0.99347,5.11706,0.97378,354.35815,0.98133,261.10655
50,Gen3D-25,0.99478,5.48591,0.99148,5.15763,0.97036,354.3223,0.98076,261.13027
51,Gen3D-26,0.99784,5.56485,0.99494,5.27148,0.97541,354.51607,0.98334,261.26083
52,Gen3D-29,0.99563,5.62378,0.99227,5.29115,0.97103,354.44941,0.98196,261.26174
53,Gen3D-30,0.98896,5.10097,0.98524,4.73449,0.96216,353.80908,0.97464,260.69067
54,Gen3D-31,0.99536,5.29517,0.99245,4.99976,0.97264,354.23394,0.98034,260.98676
55,Gen3D-32,0.99369,5.15668,0.99072,4.8545,0.97055,354.06582,0.97887,260.83626
56,Gen3D-4,0.99982,5.75322,0.99698,5.46631,0.97733,354.73246,0.98397,261.47152
