,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99925,358.89592,0.99904,358.79402,0.99807,358.77081
1,Gen1A-10,0.99974,349.65935,0.99818,349.35229,0.98643,348.63167,1.00313,348.55675
2,Gen1A-11,1.0,349.68644,0.9985,349.39297,0.98725,348.65167,1.00332,348.57536
3,Gen1A-2,1.0,357.97005,0.99913,357.92175,0.99805,357.77823,0.99855,357.73805
4,Gen1A-3,1.0,359.33597,0.9993,359.31915,0.99937,359.24477,0.99785,359.23048
5,Gen1A-4,1.0,49.99998,0.99942,49.99426,1.00034,49.94623,0.99777,49.9052
6,Gen1A-5,1.0,349.94507,0.99841,349.63053,0.98724,348.88122,1.00339,348.87335
7,Gen1A-6,0.99873,349.07845,0.9972,348.77108,0.98509,348.02173,1.00217,347.97003
8,Gen1A-7,1.0,359.47023,0.9993,359.45306,0.99893,359.36578,0.99709,359.35296
9,Gen1A-8,0.99758,353.21166,0.99646,353.0867,0.99081,352.75245,0.99734,352.6526
10,Gen1A-9,0.99611,354.01638,0.99501,353.90343,0.99009,353.60123,0.99556,353.51486
11,Gen1B-1,1.00984,10.37858,1.00879,10.40651,1.00728,13.34313,1.00868,5.94524
12,Gen1B-11,0.99999,7.02756,0.99885,7.01995,0.99509,9.28352,1.00184,3.19232
13,Gen1B-12,0.99778,6.4718,0.99658,6.45775,0.99186,8.70645,0.9999,2.66098
14,Gen1B-13,1.00873,9.93964,1.00759,9.96595,1.00567,12.9674,1.00726,5.46358
15,Gen1B-14,1.01203,10.20758,1.01079,10.23456,1.00831,13.35621,1.00997,5.63619
16,Gen1B-2,1.0082,9.40245,1.00719,9.42429,1.00546,12.16716,1.0076,5.13186
17,Gen1B-3,1.01278,14.30337,1.01198,14.35196,1.01201,17.53661,1.01055,9.60005
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35196,1.01201,17.53661,1.01055,9.60005
19,Gen1B-4,1.00976,10.24269,1.00868,10.27044,1.00705,13.24248,1.00842,5.78417
