,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90797,0.99728,358.84773,0.99939,358.89747
1,Gen1A-10,0.99974,349.65935,0.99977,349.49654,0.98497,348.94455,1.00048,349.42716
2,Gen1A-11,1.0,349.68644,1.00003,349.531,0.98573,348.96724,1.00074,349.45381
3,Gen1A-2,1.0,357.97005,0.99982,357.94365,0.99629,357.85077,0.99953,357.92813
4,Gen1A-3,1.0,359.33597,0.99985,359.3267,0.99766,359.28497,0.99935,359.31885
5,Gen1A-4,1.0,49.99998,0.99987,49.99584,0.99865,49.97369,0.99938,49.9611
6,Gen1A-5,1.0,349.94507,1.00004,349.77805,0.98557,349.21311,1.0007,349.72469
7,Gen1A-6,0.99873,349.07845,0.99877,348.91595,0.98365,348.33811,0.9995,348.84444
8,Gen1A-7,1.0,359.47023,0.99984,359.46072,0.99733,359.41357,0.99912,359.45128
9,Gen1A-8,0.99758,353.21166,0.99743,353.14481,0.9894,352.89201,0.99745,353.09671
10,Gen1A-9,0.99611,354.01638,0.99595,353.95574,0.98863,353.73106,0.9959,353.91434
11,Gen1B-1,1.00984,10.37858,1.00932,10.39256,1.00711,12.12502,1.00864,9.18211
12,Gen1B-11,0.99999,7.02756,0.99954,7.02137,0.99543,8.34248,0.99923,6.01565
13,Gen1B-12,0.99778,6.4718,0.99731,6.46197,0.99244,7.77529,0.99724,5.46316
14,Gen1B-13,1.00873,9.93964,1.00815,9.95275,1.00544,11.73326,1.00753,8.72604
15,Gen1B-14,1.01203,10.20758,1.01137,10.2211,1.00808,12.08074,1.01074,8.96239
16,Gen1B-2,1.0082,9.40245,1.00773,9.41297,1.00536,11.02332,1.00694,8.2592
17,Gen1B-3,1.01278,14.30337,1.01236,14.32916,1.0118,16.18075,1.01136,13.03506
18,Gen1B-3-1,1.01278,14.30337,1.01236,14.32916,1.0118,16.18075,1.01136,13.03506
19,Gen1B-4,1.00976,10.24269,1.00921,10.2566,1.00684,12.01434,1.00855,9.03679
20,Gen1B-4-1,1.01738,9.32605,1.01689,9.33631,1.01432,10.96737,1.01617,8.17426
21,Gen1B-5,1.00709,9.03109,1.00638,9.04085,1.00238,10.90494,1.00594,7.78967
22,Gen1B-6,1.00616,8.66382,1.00539,8.67196,1.00077,10.55996,1.00488,7.4154
23,Gen1B-6-1,1.0065,8.94898,1.00576,8.95844,1.00161,10.84951,1.00543,7.69699
24,Gen1B-7,1.01203,10.20757,1.01138,10.22109,1.00808,12.08073,1.01074,8.96238
25,Gen2E-17,1.00083,358.47508,0.9379,355.41661,0.89777,310.89143,1.01711,179.61755
26,Gen2E-18,0.99988,358.55603,0.94831,356.05401,0.90286,311.68727,1.01347,179.84003
27,Gen2E-2,0.99958,358.89852,0.95248,356.63833,0.90594,313.01686,1.01359,180.33458
28,Gen2E-30,0.99954,358.06397,0.9378,355.03472,0.89645,310.57287,1.01668,179.20983
29,Gen2E-33,0.99956,357.34113,0.94263,354.48535,0.89632,310.14958,1.01563,178.58392
30,Gen2E-34,0.9996,358.89498,0.95233,356.62837,0.90752,312.98009,1.01532,180.31699
31,Gen2E-35,0.99738,357.34425,0.94546,354.74036,0.89568,310.50753,1.01268,178.67449
32,Gen2E-36,0.99783,357.35576,0.94334,354.62116,0.89524,310.18282,1.01338,178.62249
33,Gen2E-37,0.99961,357.77141,0.95846,355.71894,0.90792,312.88118,1.00928,179.4046
34,Gen2E-5,0.99573,359.39226,0.92555,356.07428,0.88478,310.98715,1.01246,180.49809
35,Gen2E-7,0.99957,359.12245,0.95155,356.84144,0.90611,312.65378,1.01278,180.46406
36,Gen2W-1,0.99944,5.30047,0.82634,357.73166,0.8769,316.08759,1.03102,185.34066
37,Gen2W-11,0.99944,5.22766,0.82185,357.373,0.87679,316.04637,1.03111,185.27454
38,Gen2W-12,0.99945,4.85749,0.83407,357.56753,0.87686,315.67634,1.03048,184.95415
39,Gen2W-21,0.99944,5.07524,0.82768,357.51289,0.87632,315.95834,1.03137,185.11704
40,Gen2W-24,0.99933,4.3638,0.83136,356.83323,0.87685,315.16107,1.03007,184.46397
41,Gen2W-25,0.99849,4.65633,0.81749,356.42458,0.87561,315.44405,1.02925,184.76355
42,Gen2W-5,0.99944,5.19041,0.82517,357.57017,0.87863,315.91794,1.02973,185.26277
43,Gen2W-6,0.99822,4.626,0.82808,357.0215,0.87605,315.38937,1.02839,184.76244
44,Gen3D-10,0.99723,5.21419,0.99538,4.98628,0.96451,351.16022,0.9866,191.7293
45,Gen3D-13,1.00098,5.46362,0.9994,5.25472,0.97103,351.56679,0.99521,191.95231
46,Gen3D-15,0.99715,5.47699,0.99487,5.21709,0.9619,351.16196,0.9858,191.97641
47,Gen3D-17,0.99349,4.7628,0.99173,4.53956,0.96145,350.71922,0.98455,191.26346
