,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99816,358.88278,1.00036,358.72387,0.99683,358.60649
1,Gen1A-10,0.99974,349.65935,0.99491,349.18859,0.99159,348.20366,0.99848,347.07534
2,Gen1A-11,1.0,349.68644,0.99536,349.23561,0.99229,348.22504,0.99736,347.11468
3,Gen1A-2,1.0,357.97005,0.99785,357.89786,0.99964,357.67783,0.99709,357.46709
4,Gen1A-3,1.0,359.33597,0.99831,359.31092,1.00056,359.19344,0.99679,359.12101
5,Gen1A-4,1.0,49.99998,0.99859,49.99344,1.0013,49.91564,0.99789,49.62705
6,Gen1A-5,1.0,349.94507,0.99508,349.46425,0.99238,348.43196,0.99866,347.31052
7,Gen1A-6,0.99873,349.07845,0.99396,348.60513,0.9905,347.59057,0.99776,346.45331
8,Gen1A-7,1.0,359.47023,0.9983,359.44477,1.00006,359.30627,0.99377,359.24331
9,Gen1A-8,0.99758,353.21166,0.99457,353.02018,0.99361,352.54995,0.99373,352.0077
10,Gen1A-9,0.99611,354.01638,0.99321,353.84404,0.99266,353.41303,0.99223,352.92463
11,Gen1B-1,1.00984,10.37858,1.00825,10.42989,1.00732,14.73829,1.01297,12.85364
12,Gen1B-11,0.99999,7.02756,0.99788,7.02604,0.99451,10.33403,1.00237,8.61699
13,Gen1B-12,0.99778,6.4718,0.99555,6.4612,0.99114,9.74426,0.99873,8.03007
14,Gen1B-13,1.00873,9.93964,1.00705,9.98933,1.00586,14.38673,1.01174,12.49132
15,Gen1B-14,1.01203,10.20758,1.01027,10.25907,1.00864,14.8314,1.0141,12.9065
16,Gen1B-2,1.0082,9.40245,1.00656,9.44417,1.00534,13.46805,1.01131,11.63742
17,Gen1B-3,1.01278,14.30337,1.01163,14.38307,1.01215,19.09275,1.01482,17.13242
18,Gen1B-3-1,1.01278,14.30337,1.01163,14.38307,1.01215,19.09275,1.01482,17.13242
19,Gen1B-4,1.00976,10.24269,1.00814,10.29405,1.00717,14.65192,1.01291,12.76072
20,Gen1B-4-1,1.01738,9.32605,1.0157,9.36736,1.01429,13.43451,1.02037,11.5958
21,Gen1B-5,1.00709,9.03109,1.00519,9.07385,1.00312,13.61616,1.00957,11.70306
22,Gen1B-6,1.00616,8.66382,1.00416,8.70316,1.00159,13.28499,1.00796,11.36938
23,Gen1B-6-1,1.0065,8.94898,1.00456,8.99136,1.00243,13.58684,1.0091,11.66465
24,Gen1B-7,1.01203,10.20757,1.01027,10.25907,1.00864,14.8314,1.0141,12.90649
25,Gen2E-17,1.00083,358.47508,0.80144,353.1714,0.51743,3.13874,0.1326,298.58793
26,Gen2E-18,0.99988,358.55603,0.83556,354.05179,0.56676,1.05842,0.16476,291.53245
27,Gen2E-2,0.99958,358.89852,0.84855,354.53841,0.59879,0.04564,0.21205,284.22925
28,Gen2E-30,0.99954,358.06397,0.80384,353.05115,0.51574,2.47265,0.10055,290.55573
29,Gen2E-33,0.99956,357.34113,0.8186,352.52404,0.53058,359.71583,0.11155,276.74989
30,Gen2E-34,0.9996,358.89498,0.84805,354.52744,0.59963,0.03964,0.21673,282.68053
31,Gen2E-35,0.99738,357.34425,0.83169,352.66539,0.55243,358.48965,0.14734,277.3007
32,Gen2E-36,0.99783,357.35576,0.82434,352.57737,0.53881,359.24058,0.13085,280.38834
33,Gen2E-37,0.99961,357.77141,0.86775,354.11379,0.62268,356.27195,0.19963,253.57568
34,Gen2E-5,0.99573,359.39226,0.7699,351.83462,0.49976,5.06701,0.19571,307.9942
35,Gen2E-7,0.99957,359.12245,0.8456,354.79037,0.59004,1.04744,0.19438,290.92312
36,Gen2W-1,0.99944,5.30047,0.47617,354.96606,0.31918,64.65379,0.28855,349.25205
37,Gen2W-11,0.99944,5.22766,0.46283,354.15922,0.31765,64.19544,0.28926,347.23879
38,Gen2W-12,0.99945,4.85749,0.49822,354.74536,0.31823,60.54674,0.27993,345.67845
39,Gen2W-21,0.99944,5.07524,0.47997,354.73797,0.31864,65.01432,0.28883,346.30432
40,Gen2W-24,0.99933,4.3638,0.48967,353.83106,0.32875,62.80391,0.28938,345.50876
41,Gen2W-25,0.99849,4.65633,0.45072,352.28522,0.31731,60.74962,0.28105,346.38489
42,Gen2W-5,0.99944,5.19041,0.47177,354.69566,0.32699,63.4306,0.29854,348.89848
43,Gen2W-6,0.99822,4.626,0.48214,353.5827,0.31794,58.44308,0.2801,346.05569
44,Gen3D-10,0.99723,5.21419,0.9895,4.77341,0.96785,352.24327,0.98076,261.25297
45,Gen3D-13,1.00098,5.46362,0.99419,5.07916,0.97439,352.59743,0.99312,261.55984
46,Gen3D-15,0.99715,5.47699,0.98776,4.94666,0.96472,352.34537,0.97781,261.31208
47,Gen3D-17,0.99349,4.7628,0.98608,4.33459,0.96458,351.79614,0.97954,260.80272
48,Gen3D-20,1.00126,6.34186,0.99505,6.00926,0.9762,353.61672,0.99749,262.56419
49,Gen3D-23,0.99638,5.41177,0.98706,4.88488,0.96381,352.29011,0.97683,261.25416
50,Gen3D-25,0.99478,5.48591,0.98418,4.88814,0.95905,352.24625,0.97244,261.15386
51,Gen3D-26,0.99784,5.56485,0.98855,5.04123,0.96553,352.45325,0.97978,261.40042
52,Gen3D-29,0.99563,5.62378,0.98483,5.0173,0.95956,352.37553,0.97347,261.26607
53,Gen3D-30,0.98896,5.10097,0.97699,4.42051,0.94925,351.70808,0.95948,260.60702
54,Gen3D-31,0.99536,5.29517,0.98604,4.76633,0.96263,352.16448,0.97565,261.12902
