,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99981,358.90608,0.99767,358.81269,0.99806,358.70002
1,Gen1A-10,0.99974,349.65935,0.99976,349.47477,0.98439,348.69649,1.00406,348.02887
2,Gen1A-11,1.0,349.68644,1.00002,349.5103,0.98521,348.71267,1.00439,348.05012
3,Gen1A-2,1.0,357.97005,0.9998,357.94021,0.9966,357.80028,0.99842,357.63105
4,Gen1A-3,1.0,359.33597,0.99982,359.32551,0.99807,359.26,0.9979,359.17957
5,Gen1A-4,1.0,49.99998,0.99985,49.9949,0.99915,49.9614,0.99787,49.92925
6,Gen1A-5,1.0,349.94507,1.00003,349.75559,0.98511,348.95552,1.00416,348.36064
7,Gen1A-6,0.99873,349.07845,0.99876,348.89432,0.98305,348.08657,1.00315,347.43859
8,Gen1A-7,1.0,359.47023,0.99982,359.45952,0.99767,359.38408,0.9975,359.29262
9,Gen1A-8,0.99758,353.21166,0.99741,353.13613,0.9892,352.78229,0.99738,352.38995
10,Gen1A-9,0.99611,354.01638,0.99592,353.94785,0.98851,353.63071,0.99555,353.27966
11,Gen1B-1,1.00984,10.37858,1.0093,10.39583,1.004,12.73598,1.01174,3.83023
12,Gen1B-11,0.99999,7.02756,0.9995,7.0215,0.99322,8.77092,1.00432,1.40392
13,Gen1B-12,0.99778,6.4718,0.99727,6.4617,0.98993,8.20158,1.0027,0.87924
14,Gen1B-13,1.00873,9.93964,1.00813,9.95619,1.00164,12.36411,1.01082,3.32171
15,Gen1B-14,1.01203,10.20758,1.01135,10.22487,1.00347,12.74897,1.01393,3.43761
16,Gen1B-2,1.0082,9.40245,1.00771,9.41556,1.00276,11.57866,1.01025,3.11207
17,Gen1B-3,1.01278,14.30337,1.01235,14.33352,1.00967,16.85879,1.0124,7.34331
18,Gen1B-3-1,1.01278,14.30337,1.01235,14.33352,1.00967,16.85879,1.0124,7.34331
19,Gen1B-4,1.00976,10.24269,1.00919,10.25998,1.00344,12.63593,1.0117,3.6538
20,Gen1B-4-1,1.01738,9.32605,1.01686,9.33895,1.01148,11.53204,1.01961,2.99942
21,Gen1B-5,1.00709,9.03109,1.00635,9.04447,0.9971,11.5691,1.00979,2.30727
22,Gen1B-6,1.00616,8.66382,1.00537,8.67561,0.99488,11.23291,1.00879,1.91455
23,Gen1B-6-1,1.0065,8.94898,1.00574,8.96216,0.99604,11.52479,1.00946,2.18116
24,Gen1B-7,1.01203,10.20757,1.01136,10.22486,1.00348,12.74897,1.01393,3.43761
25,Gen2E-17,1.00083,358.47508,0.93444,352.94415,0.81438,265.43124,1.08563,99.95884
26,Gen2E-18,0.99988,358.55603,0.94479,354.01618,0.81323,267.67133,1.08432,99.91029
27,Gen2E-2,0.99958,358.89852,0.94888,354.76735,0.8063,270.43824,1.08749,99.8867
28,Gen2E-30,0.99954,358.06397,0.93466,352.61442,0.81302,265.10301,1.08665,99.59308
29,Gen2E-33,0.99956,357.34113,0.93965,352.23261,0.80835,265.19314,1.086,98.83804
30,Gen2E-34,0.9996,358.89498,0.94871,354.75198,0.80818,270.38476,1.09158,99.92648
31,Gen2E-35,0.99738,357.34425,0.94231,352.66663,0.8028,266.33651,1.08367,98.71984
32,Gen2E-36,0.99783,357.35576,0.94022,352.45354,0.80637,265.47658,1.0835,98.8454
33,Gen2E-37,0.99961,357.77141,0.95553,354.08646,0.80011,271.30554,1.08562,98.60733
34,Gen2E-5,0.99573,359.39226,0.92138,353.17294,0.80353,265.28707,1.07758,100.56362
35,Gen2E-7,0.99957,359.12245,0.94791,354.93915,0.81266,269.53504,1.08731,100.35639
36,Gen2W-1,0.99944,5.30047,0.81814,350.3779,0.82745,262.15646,1.08728,106.6141
37,Gen2W-11,0.99944,5.22766,0.81355,349.68708,0.82726,262.17582,1.08732,106.55944
38,Gen2W-12,0.99945,4.85749,0.82798,350.80284,0.82623,262.15748,1.08702,106.22598
39,Gen2W-21,0.99944,5.07524,0.82467,350.83329,0.82775,262.03707,1.08687,106.47932
40,Gen2W-24,0.99933,4.3638,0.82831,350.25829,0.82805,261.29922,1.0839,105.86475
41,Gen2W-25,0.99849,4.65633,0.81555,349.14045,0.82505,261.82353,1.08538,106.03578
42,Gen2W-5,0.99944,5.19041,0.81706,350.13074,0.82831,262.07492,1.08601,106.46402
43,Gen2W-6,0.99822,4.626,0.82095,349.77413,0.82429,262.00404,1.08495,105.96063
44,Gen3D-10,0.99723,5.21419,0.99511,4.93078,0.93551,344.30172,1.00413,93.45193
45,Gen3D-13,1.00098,5.46362,0.99916,5.20662,0.94375,344.76031,1.01361,93.62294
46,Gen3D-15,0.99715,5.47699,0.99455,5.14892,0.92999,344.2199,1.00325,93.79156
47,Gen3D-17,0.99349,4.7628,0.99147,4.48604,0.93277,343.8514,1.00227,92.9882
48,Gen3D-20,1.00126,6.34186,0.99957,6.11192,0.94686,345.90707,1.01622,94.48612
49,Gen3D-23,0.99638,5.41177,0.99381,5.08572,0.92915,344.16323,1.00331,93.71584
50,Gen3D-25,0.99478,5.48591,0.99186,5.1252,0.92243,343.93923,1.00378,93.83202
51,Gen3D-26,0.99784,5.56485,0.99528,5.24,0.93098,344.32606,1.00601,93.87115
52,Gen3D-29,0.99563,5.62378,0.99266,5.2585,0.92267,344.04647,1.00542,93.97423
53,Gen3D-30,0.98896,5.10097,0.98567,4.70138,0.9104,343.21055,0.99689,93.48478
54,Gen3D-31,0.99536,5.29518,0.99278,4.9684,0.92793,344.02492,1.00238,93.60245
55,Gen3D-32,0.99369,5.15668,0.99106,4.82294,0.92519,343.80664,1.00103,93.47712
56,Gen3D-4,0.99982,5.75322,0.9973,5.43512,0.93324,344.58456,1.00693,94.05075
57,Gen3D-5,0.99832,5.59331,0.99581,5.27381,0.93183,344.39117,1.0064,93.89613
58,Gen3L-10,0.99156,6.37629,0.98888,6.06175,0.92368,345.54419,0.99596,94.57905
59,Gen3L-18,0.99793,6.99725,0.99526,6.68792,0.93103,346.2966,1.00173,95.19246
60,Gen3L-2,0.99472,6.78569,0.9917,6.44226,0.92327,345.74622,1.00008,95.01753
61,Gen3L-20,0.99962,7.43278,0.99696,7.12727,0.93364,346.82809,1.00291,95.62334
62,Gen3L-21,0.99962,7.80925,0.99699,7.50896,0.93496,347.31927,1.0022,95.99822
63,Gen3L-22,0.99962,7.89976,0.997,7.60111,0.9352,347.43961,1.00207,96.08698
64,Gen3L-26-1,0.99565,355.64869,0.99342,355.35771,0.93918,334.58405,0.99591,81.64743
65,Gen3L-27,0.99415,353.81379,0.99176,353.5088,0.93316,332.46066,0.99151,79.62873
66,Gen3L-29,0.99961,356.00317,0.99748,355.73817,0.94461,335.41048,0.99118,81.64013
67,Gen3L-3,0.99691,6.99597,0.99405,6.66894,0.92798,346.13914,1.00126,95.21181
68,Gen3L-30,0.99785,355.86609,0.99567,355.5805,0.94195,334.87329,0.99737,81.84703
69,Gen3L-31,0.99985,13.02897,0.99706,12.75577,0.95533,354.33199,1.01194,100.41988
70,Gen3L-32,0.99745,9.51904,0.99431,9.18942,0.94253,349.31096,1.01793,97.29783
71,Gen3L-33,0.99982,344.48599,0.99397,343.66957,0.89104,316.76116,0.99993,71.14398
72,Gen3L-34,1.00519,344.31499,0.9963,343.06986,0.89041,315.92951,1.00517,70.91317
73,Gen3L-35,1.00017,344.35753,0.99514,343.66378,0.90571,318.55745,1.00315,70.10126
74,Gen3L-36,1.00967,350.7457,1.00647,350.36271,0.95372,328.02416,1.02834,74.83366
75,Gen3L-37,0.9999,358.11844,0.99768,357.82174,0.94797,337.1837,1.00929,84.49492
76,Gen3L-38,1.01988,348.04173,1.01651,347.61255,0.96404,324.44142,1.03788,72.41512
77,Gen3L-38-1,0.98956,344.33005,0.98541,343.74805,0.90003,318.94899,0.99231,70.04973
78,Gen3L-39,0.99124,6.30313,0.98841,5.97444,0.92146,345.34228,0.99609,94.52331
79,Gen3L-40,0.9912,353.1779,0.98876,352.86748,0.92886,331.72876,0.98769,78.93761
80,Gen3L-41,0.99411,358.3133,0.99196,358.02269,0.94511,337.47956,1.00533,84.62303
81,Gen3L-42,0.99075,337.41959,0.98601,336.5549,0.88744,308.22959,0.9929,63.94094
82,Gen3L-49,0.99968,338.49818,0.99515,337.69572,0.90258,309.5843,1.00714,64.93574
83,Gen3L-57,0.99252,344.31218,0.98894,343.81587,0.90668,319.48188,0.99669,69.67369
84,Gen3L-58,0.99545,345.64471,0.99175,345.15203,0.90995,321.0333,1.00032,70.9492
85,Gen3L-59,0.99252,344.31218,0.98894,343.81587,0.90668,319.48188,0.99669,69.67369
86,Gen3L-6,0.99138,6.30404,0.98809,5.93151,0.91574,344.92964,0.99828,94.56919
87,Gen3L-60,0.99252,344.31218,0.98894,343.81587,0.90668,319.48188,0.99669,69.67369
88,Gen3L-61,0.99035,344.19758,0.98638,343.6407,0.90385,319.01247,0.99449,69.73573
89,Gen3L-62,0.99035,344.19758,0.98638,343.6407,0.90385,319.01247,0.99449,69.73573
90,Gen3L-63,0.99825,346.29287,0.9943,345.77968,0.91168,321.68001,1.00328,71.61039
91,Gen3L-64,0.99825,346.29287,0.9943,345.77968,0.91168,321.68001,1.00328,71.61039
92,Gen3L-65,0.99268,344.38733,0.98769,343.69358,0.89893,318.58724,0.99564,70.13106
93,Gen3L-66,0.99268,344.38733,0.98769,343.69358,0.89893,318.58724,0.99564,70.13106
94,Gen3L-67,0.99903,337.8537,0.99437,337.02377,0.89592,308.65362,1.00223,64.42407
95,Gen3L-68,0.99903,337.8537,0.99437,337.02377,0.89592,308.65362,1.00223,64.42407
96,Gen3L-7,0.99145,6.36087,0.98822,5.99378,0.91658,345.04331,0.99826,94.61987
97,Gen3L-8,0.99168,6.55358,0.98848,6.19102,0.91753,345.30306,0.99838,94.80513
98,LCC1受端,0.99956,349.8432,0.99964,349.62505,0.98324,348.76663,1.00361,348.25426
99,LCC1送端,0.99235,0.22174,0.93117,355.07074,0.79696,262.99266,1.05929,100.93945
100,LCC4受端,0.98717,5.31753,0.98338,4.86949,0.90162,343.07033,0.99509,93.74294
101,LCC4送端,0.99959,6.1992,0.9518,2.34629,0.80664,262.75818,1.04837,105.906
102,LCC5受端,0.99765,344.36769,0.98878,343.11661,0.88365,315.97723,0.99762,70.96633
103,LCC5送端,0.99024,2.82864,0.81969,348.29144,0.81384,260.00873,1.07309,104.50513
104,LCC6受端,0.99987,346.89128,0.99607,346.40574,0.91452,322.49548,1.00527,72.13981
105,LCC6送端,1.00606,8.59365,1.00526,8.60512,0.99459,11.16445,1.00868,1.84357
106,LCC7受端,0.9864,5.2673,0.98231,4.805,0.8977,342.87395,0.99452,93.70455
