,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99851,358.88764,0.99981,358.76065,1.00243,358.92352
1,Gen1A-10,0.99974,349.65935,0.99595,349.24821,0.98851,348.48969,1.01091,349.69183
2,Gen1A-11,1.0,349.68644,0.99636,349.29288,0.98933,348.50423,1.01095,349.73395
3,Gen1A-2,1.0,357.97005,0.99826,357.90667,0.99894,357.73511,1.00365,357.96591
4,Gen1A-3,1.0,359.33597,0.99863,359.31397,1.00008,359.21903,1.0018,359.33839
5,Gen1A-4,1.0,49.99998,0.99886,49.99378,1.00091,49.92824,1.00083,49.85992
6,Gen1A-5,1.0,349.94507,0.99614,349.52491,0.98927,348.73017,1.0115,349.99595
7,Gen1A-6,0.99873,349.07845,0.99499,348.66545,0.98731,347.87573,1.00992,349.12162
8,Gen1A-7,1.0,359.47023,0.99862,359.44785,0.99961,359.33453,1.00067,359.48016
9,Gen1A-8,0.99758,353.21166,0.99517,353.04439,0.99221,352.67553,1.00394,353.21689
10,Gen1A-9,0.99611,354.01638,0.99379,353.86569,0.99139,353.52889,1.00195,354.02025
11,Gen1B-1,1.00984,10.37858,1.00839,10.42005,1.00857,14.23032,1.0117,8.29351
12,Gen1B-11,0.99999,7.02756,0.99818,7.02323,0.99546,9.97319,1.00574,5.33435
13,Gen1B-12,0.99778,6.4718,0.99587,6.45932,0.99218,9.391,1.00357,4.78891
14,Gen1B-13,1.00873,9.93964,1.00719,9.97922,1.00727,13.87045,1.01045,7.81267
15,Gen1B-14,1.01203,10.20758,1.01039,10.24827,1.01026,14.29232,1.01303,8.0142
16,Gen1B-2,1.0082,9.40245,1.00674,9.43588,1.00643,12.99941,1.01086,7.43151
17,Gen1B-3,1.01278,14.30337,1.01172,14.37069,1.0131,18.50981,1.01222,12.11416
18,Gen1B-3-1,1.01278,14.30337,1.01172,14.37069,1.0131,18.50981,1.01222,12.11416
19,Gen1B-4,1.00976,10.24269,1.00828,10.28401,1.00849,14.13866,1.01152,8.13503
20,Gen1B-4-1,1.01738,9.32605,1.01588,9.35898,1.01545,12.96106,1.02004,7.33678
21,Gen1B-5,1.00709,9.03109,1.00531,9.0635,1.00491,13.08935,1.0087,6.83178
22,Gen1B-6,1.00616,8.66382,1.00428,8.69279,1.00351,12.75626,1.00752,6.44518
23,Gen1B-6-1,1.0065,8.94898,1.00469,8.98082,1.00429,13.05462,1.00815,6.72404
24,Gen1B-7,1.01203,10.20757,1.0104,10.24826,1.01026,14.29231,1.01303,8.0142
25,Gen2E-17,1.00083,358.47508,0.83316,352.06498,0.68288,340.55414,1.09109,276.16743
26,Gen2E-18,0.99988,358.55603,0.86157,353.14192,0.71201,339.37468,1.09521,277.3546
27,Gen2E-2,0.99958,358.89852,0.87247,353.71198,0.73404,339.29741,1.09169,278.9365
28,Gen2E-30,0.99954,358.06397,0.83494,351.95024,0.68049,340.03931,1.08942,275.82944
29,Gen2E-33,0.99956,357.34113,0.84741,351.52589,0.68807,338.30537,1.08735,275.75881
30,Gen2E-34,0.9996,358.89498,0.87204,353.69852,0.73516,339.27679,1.09313,278.91012
31,Gen2E-35,0.99738,357.34425,0.85813,351.76786,0.70048,337.61804,1.08547,276.43584
32,Gen2E-36,0.99783,357.35576,0.85198,351.63117,0.69197,337.95207,1.08745,275.95089
33,Gen2E-37,0.99961,357.77141,0.88858,353.39052,0.74728,337.03237,1.08336,279.12048
34,Gen2E-5,0.99573,359.39226,0.8077,350.67364,0.67247,341.94689,1.07178,276.74889
