,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99935,358.89783,0.99921,358.82023,0.99926,358.89794
1,Gen1A-10,0.99974,349.65935,0.99847,349.37567,0.98674,348.85358,1.00082,349.45085
2,Gen1A-11,1.0,349.68644,0.99879,349.41531,0.98754,348.87069,1.00098,349.47875
3,Gen1A-2,1.0,357.97005,0.99926,357.92524,0.99826,357.82002,0.99953,357.93055
4,Gen1A-3,1.0,359.33597,0.9994,359.32034,0.99952,359.26274,0.99917,359.31837
5,Gen1A-4,1.0,49.99998,0.9995,49.99469,1.00043,49.95303,0.99919,49.92954
6,Gen1A-5,1.0,349.94507,0.99871,349.65447,0.98753,349.10748,1.00111,349.74843
7,Gen1A-6,0.99873,349.07845,0.99749,348.79453,0.98538,348.24703,0.99983,348.86976
8,Gen1A-7,1.0,359.47023,0.9994,359.45426,0.9991,359.38584,0.99862,359.45217
9,Gen1A-8,0.99758,353.21166,0.99663,353.09599,0.99115,352.85349,0.99755,353.10701
10,Gen1A-9,0.99611,354.01638,0.99518,353.91179,0.99041,353.69276,0.99597,353.9233
11,Gen1B-1,1.00984,10.37858,1.0089,10.40489,1.00861,13.11718,1.0082,9.07682
12,Gen1B-11,0.99999,7.02756,0.99898,7.02052,0.99624,9.12789,0.99909,5.93131
13,Gen1B-12,0.99778,6.4718,0.99672,6.45879,0.99311,8.55659,0.9971,5.3798
14,Gen1B-13,1.00873,9.93964,1.0077,9.96457,1.00718,12.74103,1.00708,8.61956
15,Gen1B-14,1.01203,10.20758,1.01091,10.23325,1.01004,13.12269,1.0103,8.85283
16,Gen1B-2,1.0082,9.40245,1.0073,9.42298,1.00665,11.95809,1.00656,8.15928
17,Gen1B-3,1.01278,14.30337,1.01206,14.34882,1.01304,17.26882,1.01095,12.91967
18,Gen1B-3-1,1.01278,14.30337,1.01206,14.34882,1.01304,17.26882,1.01095,12.91967
19,Gen1B-4,1.00976,10.24269,1.00878,10.2689,1.00846,13.01545,1.0081,8.93076
20,Gen1B-4-1,1.01738,9.32605,1.01644,9.34619,1.01566,11.91058,1.01578,8.07369
21,Gen1B-5,1.00709,9.03109,1.00587,9.05066,1.00459,11.93715,1.00548,7.68161
22,Gen1B-6,1.00616,8.66382,1.00486,8.68081,1.00314,11.59891,1.00444,7.30691
23,Gen1B-6-1,1.0065,8.94898,1.00524,8.9681,1.00393,11.89156,1.00496,7.58821
24,Gen1B-7,1.01203,10.20757,1.01091,10.23324,1.01005,13.12268,1.0103,8.85283
25,Gen2E-17,1.00083,358.47508,0.90295,356.77821,0.82751,349.35737,1.07013,260.06245
26,Gen2E-18,0.99988,358.55603,0.91952,357.23068,0.84396,348.72039,1.06359,260.36101
27,Gen2E-2,0.99958,358.89852,0.92584,357.77442,0.85639,348.6701,1.05903,261.03224
28,Gen2E-30,0.99954,358.06397,0.90363,356.33869,0.82556,348.96866,1.06779,259.69466
29,Gen2E-33,0.99956,357.34113,0.91093,355.6889,0.82941,347.72614,1.06483,259.18002
30,Gen2E-34,0.9996,358.89498,0.92562,357.76695,0.85749,348.65862,1.06014,260.99586
31,Gen2E-35,0.99738,357.34425,0.91625,355.89085,0.83513,347.25818,1.0605,259.33336
32,Gen2E-36,0.99783,357.35576,0.91286,355.80111,0.8307,347.50346,1.06295,259.21338
33,Gen2E-37,0.99961,357.77141,0.93533,356.65658,0.86441,347.0849,1.05067,260.39499
34,Gen2E-5,0.99573,359.39226,0.88369,357.89931,0.81454,349.88685,1.062,260.95821
35,Gen2E-7,0.99957,359.12245,0.92441,358.00188,0.85204,348.99586,1.05921,261.03124
36,Gen2W-1,0.99944,5.30047,0.73231,1.08667,0.75958,6.4604,1.10128,264.99552
37,Gen2W-11,0.99944,5.22766,0.72409,0.76286,0.75935,6.35552,1.10156,264.93677
38,Gen2W-12,0.99945,4.85749,0.74691,0.82917,0.76041,5.40841,1.10071,264.65543
39,Gen2W-21,0.99944,5.07524,0.7422,1.00348,0.7589,6.43271,1.10384,264.7845
40,Gen2W-24,0.99933,4.3638,0.74679,0.1824,0.76142,5.4063,1.10498,264.18122
41,Gen2W-25,0.99849,4.65633,0.72485,0.01907,0.75913,5.25631,1.09924,264.48187
42,Gen2W-5,0.99944,5.19041,0.72959,0.93971,0.76347,6.0728,1.09798,264.93951
43,Gen2W-6,0.99822,4.626,0.73496,0.28969,0.76057,4.81418,1.09684,264.49683
44,Gen3D-10,0.99723,5.21419,0.99436,4.93985,0.97729,355.05768,0.98166,280.21128
45,Gen3D-13,1.00098,5.46362,0.9985,5.21877,0.98296,355.37311,0.98895,280.46619
46,Gen3D-15,0.99715,5.47699,0.99364,5.15378,0.97549,355.20449,0.98226,280.38808
47,Gen3D-17,0.99349,4.7628,0.99076,4.49576,0.97386,354.60623,0.97928,279.74824
48,Gen3D-20,1.00126,6.34186,0.99898,6.12649,0.98406,356.3552,0.9894,281.4196
49,Gen3D-23,0.99638,5.41177,0.99291,5.09066,0.97461,355.14577,0.98159,280.32283
50,Gen3D-25,0.99478,5.48591,0.99083,5.12666,0.97113,355.13216,0.98099,280.31584
51,Gen3D-26,0.99784,5.56485,0.99438,5.24525,0.97624,355.30455,0.98356,280.47568
52,Gen3D-29,0.99563,5.62378,0.99161,5.25959,0.97179,355.26271,0.98216,280.4426
