,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99881,358.89214,0.99975,358.80286,0.9988,358.83963
1,Gen1A-10,0.99974,349.65935,0.9968,349.3064,0.98715,348.75955,1.00162,349.07564
2,Gen1A-11,1.0,349.68644,0.99718,349.34821,0.98796,348.77925,1.00172,349.10247
3,Gen1A-2,1.0,357.97005,0.99861,357.91502,0.99881,357.79692,0.99918,357.84603
4,Gen1A-3,1.0,359.33597,0.9989,359.31674,1.00004,359.24934,0.99866,359.27635
5,Gen1A-4,1.0,49.99998,0.99909,49.99501,1.00094,49.93957,0.99867,49.90158
6,Gen1A-5,1.0,349.94507,0.99701,349.58487,0.98802,349.00448,1.00192,349.38028
7,Gen1A-6,0.99873,349.07845,0.99583,348.72357,0.9858,348.15087,1.00063,348.49263
8,Gen1A-7,1.0,359.47023,0.99889,359.45059,0.99957,359.37037,0.99785,359.40514
9,Gen1A-8,0.99758,353.21166,0.99568,353.06665,0.99158,352.81069,0.99742,352.91499
10,Gen1A-9,0.99611,354.01638,0.99427,353.88574,0.99086,353.65248,0.99578,353.75019
11,Gen1B-1,1.00984,10.37858,1.00854,10.41259,1.00857,13.85591,1.00765,7.76182
12,Gen1B-11,0.99999,7.02756,0.99845,7.02211,0.99588,9.71433,0.99962,4.78841
13,Gen1B-12,0.99778,6.4718,0.99615,6.45913,0.99261,9.13795,0.99767,4.2431
14,Gen1B-13,1.00873,9.93964,1.00733,9.97164,1.00712,13.49197,1.0064,7.28926
15,Gen1B-14,1.01203,10.20758,1.01053,10.24021,1.00993,13.89825,1.00942,7.49387
16,Gen1B-2,1.0082,9.40245,1.00691,9.42968,1.00657,12.6546,1.00627,6.89121
17,Gen1B-3,1.01278,14.30337,1.01181,14.36071,1.01316,18.07036,1.01011,11.54042
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.36071,1.01316,18.07036,1.01011,11.54042
19,Gen1B-4,1.00976,10.24269,1.00842,10.27641,1.00842,13.76117,1.00748,7.60723
20,Gen1B-4-1,1.01738,9.32605,1.01605,9.35274,1.01556,12.6132,1.01546,6.79889
21,Gen1B-5,1.00709,9.03109,1.00546,9.05601,1.00444,12.70692,1.00458,6.32632
22,Gen1B-6,1.00616,8.66382,1.00443,8.6854,1.00292,12.37331,1.00346,5.94435
23,Gen1B-6-1,1.0065,8.94898,1.00483,8.97322,1.00376,12.66885,1.00401,6.22393
24,Gen1B-7,1.01203,10.20757,1.01053,10.2402,1.00993,13.89824,1.00942,7.49386
25,Gen2E-17,1.00083,358.47508,0.86112,352.69933,0.75422,329.16979,1.08991,205.45555
26,Gen2E-18,0.99988,358.55603,0.88466,353.69302,0.77498,328.80244,1.08583,206.1138
27,Gen2E-2,0.99958,358.89852,0.89376,354.2546,0.79145,329.30385,1.07951,207.27754
28,Gen2E-30,0.99954,358.06397,0.86239,352.5463,0.75186,328.73469,1.0867,205.09596
29,Gen2E-33,0.99956,357.34113,0.8728,352.10931,0.75669,327.52493,1.08317,204.80677
30,Gen2E-34,0.9996,358.89498,0.89339,354.24099,0.79266,329.28007,1.08122,207.22946
31,Gen2E-35,0.99738,357.34425,0.88139,352.34936,0.76478,327.26152,1.07933,205.20746
32,Gen2E-36,0.99783,357.35576,0.87633,352.21848,0.75882,327.3237,1.08241,204.89813
33,Gen2E-37,0.99961,357.77141,0.9071,353.84507,0.80053,327.85814,1.06687,207.12215
34,Gen2E-5,0.99573,359.39226,0.83924,351.6345,0.7449,330.04055,1.07573,206.37634
35,Gen2E-7,0.99957,359.12245,0.89168,354.47389,0.78624,329.38421,1.07965,207.04204
36,Gen2W-1,0.99944,5.30047,0.63316,352.40747,0.66334,347.259,1.09613,208.29939
