,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99814,358.88196,1.0003,358.68501,0.99685,358.589
1,Gen1A-10,0.99974,349.65935,0.99488,349.17956,0.99289,347.90409,0.99796,346.8755
2,Gen1A-11,1.0,349.68644,0.99534,349.22695,0.99354,347.92423,0.99676,346.91371
3,Gen1A-2,1.0,357.97005,0.99783,357.8964,0.99962,357.6165,0.99705,357.436
4,Gen1A-3,1.0,359.33597,0.99829,359.3104,1.00048,359.16674,0.99685,359.10951
5,Gen1A-4,1.0,49.99998,0.99858,49.9934,1.00123,49.90289,0.99806,49.60886
6,Gen1A-5,1.0,349.94507,0.99505,349.45502,0.9937,348.12939,0.99804,347.11921
7,Gen1A-6,0.99873,349.07845,0.99393,348.59608,0.99184,347.28522,0.99726,346.251
8,Gen1A-7,1.0,359.47023,0.99828,359.44423,0.99997,359.27607,0.99367,359.22898
9,Gen1A-8,0.99758,353.21166,0.99455,353.01643,0.99387,352.40273,0.99343,351.91528
10,Gen1A-9,0.99611,354.01638,0.99319,353.84064,0.99287,353.27964,0.99194,352.84326
11,Gen1B-1,1.00984,10.37858,1.00823,10.43119,1.00652,14.98242,1.01239,11.96344
12,Gen1B-11,0.99999,7.02756,0.99786,7.02609,0.9937,10.47709,1.00246,7.85408
13,Gen1B-12,0.99778,6.4718,0.99552,6.46108,0.99027,9.88228,0.99888,7.27114
14,Gen1B-13,1.00873,9.93964,1.00703,9.99065,1.00496,14.63823,1.01113,11.59032
15,Gen1B-14,1.01203,10.20758,1.01025,10.26049,1.00763,15.09901,1.01345,11.98144
16,Gen1B-2,1.0082,9.40245,1.00655,9.44521,1.00458,13.6848,1.01089,10.78477
17,Gen1B-3,1.01278,14.30337,1.01162,14.38491,1.0116,19.37945,1.01406,16.17819
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.38491,1.0116,19.37945,1.01406,16.17819
19,Gen1B-4,1.00976,10.24269,1.00812,10.29538,1.00633,14.90042,1.0123,11.86455
20,Gen1B-4-1,1.01738,9.32605,1.01568,9.36841,1.01349,13.65479,1.01994,10.73712
21,Gen1B-5,1.00709,9.03109,1.00516,9.07515,1.002,13.87864,1.00892,10.78489
22,Gen1B-6,1.00616,8.66382,1.00413,8.70443,1.00037,13.55013,1.00732,10.44661
23,Gen1B-6-1,1.0065,8.94898,1.00454,8.99268,1.00127,13.85384,1.00843,10.73989
24,Gen1B-7,1.01203,10.20757,1.01025,10.26049,1.00763,15.099,1.01345,11.98143
25,Gen2E-17,1.00083,358.47508,0.79895,355.64373,0.412,20.96409,0.16893,290.94
26,Gen2E-18,0.99988,358.55603,0.83386,356.03444,0.47215,19.59577,0.18382,296.21327
27,Gen2E-2,0.99958,358.89852,0.84709,356.33841,0.50859,18.07533,0.2398,296.33134
28,Gen2E-30,0.99954,358.06397,0.80142,355.47256,0.41072,20.23022,0.15524,278.76384
29,Gen2E-33,0.99956,357.34113,0.81632,354.74939,0.43057,16.94428,0.16336,276.19357
30,Gen2E-34,0.9996,358.89498,0.8466,356.33305,0.50922,18.08297,0.24767,295.24666
31,Gen2E-35,0.99738,357.34425,0.82969,354.68482,0.45723,15.86272,0.18631,283.95237
32,Gen2E-36,0.99783,357.35576,0.82221,354.70284,0.44108,16.72701,0.17012,282.89345
33,Gen2E-37,0.99961,357.77141,0.86648,355.66684,0.5393,13.32636,0.23779,272.85917
34,Gen2E-5,0.99573,359.39226,0.76526,354.76181,0.39128,22.02271,0.25599,301.82781
35,Gen2E-7,0.99957,359.12245,0.84408,356.62498,0.49924,19.7426,0.21172,300.07404
36,Gen2W-1,0.99944,5.30047,0.46287,4.96079,0.16743,128.12619,0.33842,316.04886
37,Gen2W-11,0.99944,5.22766,0.44688,4.71649,0.1644,127.47283,0.34128,314.08155
38,Gen2W-12,0.99945,4.85749,0.48973,3.93289,0.15746,120.67798,0.33318,312.88632
39,Gen2W-21,0.99944,5.07524,0.47898,4.62299,0.16852,128.83443,0.34035,313.22728
40,Gen2W-24,0.99933,4.3638,0.48787,3.37092,0.17505,125.14966,0.34035,312.30403
41,Gen2W-25,0.99849,4.65633,0.44478,3.4491,0.15788,121.30503,0.3337,313.33691
42,Gen2W-5,0.99944,5.19041,0.45722,4.8424,0.17256,125.79714,0.35132,314.9665
43,Gen2W-6,0.99822,4.626,0.4679,3.3385,0.15303,116.59131,0.33456,313.44935
44,Gen3D-10,0.99723,5.21419,0.98964,4.81719,0.9691,356.78693,0.97974,291.27949
45,Gen3D-13,1.00098,5.46362,0.99432,5.11809,0.97559,357.13694,0.9917,291.57675
46,Gen3D-15,0.99715,5.47699,0.98792,4.99882,0.96551,356.90323,0.97679,291.34404
47,Gen3D-17,0.99349,4.7628,0.98622,4.37708,0.96576,356.3405,0.97842,290.8242
48,Gen3D-20,1.00126,6.34186,0.99517,6.04446,0.97743,358.15078,0.99576,292.56842
49,Gen3D-23,0.99638,5.41177,0.98723,4.93674,0.96463,356.84703,0.97576,291.28405
50,Gen3D-25,0.99478,5.48591,0.98436,4.94674,0.95953,356.81343,0.97121,291.18358
51,Gen3D-26,0.99784,5.56485,0.98872,5.09293,0.96632,357.01018,0.97861,291.43041
52,Gen3D-29,0.99563,5.62378,0.98502,5.07685,0.95999,356.94404,0.97218,291.29606
53,Gen3D-30,0.98896,5.10097,0.97719,4.48646,0.94945,356.2857,0.95832,290.63498
