,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99892,358.89386,0.99965,358.807,0.999,358.8579
1,Gen1A-10,0.99974,349.65935,0.9971,349.32512,0.98709,348.78452,1.00143,349.19848
2,Gen1A-11,1.0,349.68644,0.99747,349.36647,0.9879,348.80365,1.00155,349.22647
3,Gen1A-2,1.0,357.97005,0.99874,357.91803,0.99871,357.8026,0.99935,357.87308
4,Gen1A-3,1.0,359.33597,0.999,359.31785,0.99995,359.25248,0.99887,359.28913
5,Gen1A-4,1.0,49.99998,0.99917,49.99577,1.00085,49.9429,0.99889,49.90894
6,Gen1A-5,1.0,349.94507,0.99732,349.6035,0.98794,349.03177,1.00173,349.50094
7,Gen1A-6,0.99873,349.07845,0.99613,348.74288,0.98574,348.17633,1.00044,348.61629
8,Gen1A-7,1.0,359.47023,0.999,359.45175,0.99948,359.37396,0.99813,359.41949
9,Gen1A-8,0.99758,353.21166,0.99586,353.07513,0.99151,352.82167,0.99752,352.97744
10,Gen1A-9,0.99611,354.01638,0.99445,353.89329,0.99079,353.66278,0.9959,353.80643
11,Gen1B-1,1.00984,10.37858,1.0086,10.40935,1.00871,13.67193,1.00775,8.15924
12,Gen1B-11,0.99999,7.02756,0.99855,7.02123,0.99605,9.56642,0.99942,5.13659
13,Gen1B-12,0.99778,6.4718,0.99626,6.4586,0.99283,8.99173,0.99745,4.58907
14,Gen1B-13,1.00873,9.93964,1.00739,9.96839,1.00728,13.30632,1.00653,7.69138
15,Gen1B-14,1.01203,10.20758,1.01059,10.23679,1.01013,13.7081,1.0096,7.9045
16,Gen1B-2,1.0082,9.40245,1.00699,9.42695,1.0067,12.47997,1.0063,7.27526
17,Gen1B-3,1.01278,14.30337,1.01185,14.35636,1.01324,17.86914,1.01032,11.95497
18,Gen1B-3-1,1.01278,14.30337,1.01185,14.35636,1.01324,17.86914,1.01032,11.95497
19,Gen1B-4,1.00976,10.24269,1.00848,10.27314,1.00856,13.57604,1.0076,8.00724
20,Gen1B-4-1,1.01738,9.32605,1.01612,9.34999,1.0157,12.43747,1.0155,7.18484
21,Gen1B-5,1.00709,9.03109,1.00553,9.05287,1.00466,12.51966,1.00475,6.73632
22,Gen1B-6,1.00616,8.66382,1.0045,8.68234,1.00318,12.18613,1.00365,6.35677
23,Gen1B-6-1,1.0065,8.94898,1.0049,8.97006,1.004,12.48036,1.00419,6.63658
24,Gen1B-7,1.01203,10.20757,1.01059,10.23678,1.01013,13.7081,1.0096,7.90449
25,Gen2E-17,1.00083,358.47508,0.8728,354.46802,0.77412,335.54375,1.08635,221.57099
26,Gen2E-18,0.99988,358.55603,0.89477,355.2844,0.79388,335.06292,1.08106,222.12326
27,Gen2E-2,0.99958,358.89852,0.90337,355.89556,0.80953,335.3709,1.07513,223.15146
28,Gen2E-30,0.99954,358.06397,0.87375,354.15015,0.77188,335.11862,1.08321,221.20831
29,Gen2E-33,0.99956,357.34113,0.88336,353.63301,0.77653,333.88113,1.07971,220.857
30,Gen2E-34,0.9996,358.89498,0.90305,355.88388,0.81071,335.35197,1.07673,223.10498
31,Gen2E-35,0.99738,357.34425,0.89132,353.91837,0.78411,333.53935,1.07563,221.18752
32,Gen2E-36,0.99783,357.35576,0.8866,353.7774,0.77846,333.66822,1.07858,220.93086
33,Gen2E-37,0.99961,357.77141,0.91537,355.11198,0.81851,333.86009,1.06355,222.86628
34,Gen2E-5,0.99573,359.39226,0.85222,354.6606,0.76392,336.32378,1.07411,222.49452
35,Gen2E-7,0.99957,359.12245,0.90149,356.11639,0.80445,335.53894,1.07532,222.97498
36,Gen2W-1,0.99944,5.30047,0.66401,355.78991,0.68984,353.61766,1.10287,225.05222
37,Gen2W-11,0.99944,5.22766,0.65645,355.29494,0.68959,353.51987,1.10334,225.0108
38,Gen2W-12,0.99945,4.85749,0.67525,355.54069,0.69113,352.47478,1.10316,224.77985
39,Gen2W-21,0.99944,5.07524,0.65821,355.16822,0.68823,353.68212,1.10642,224.85936
40,Gen2W-24,0.99933,4.3638,0.66486,354.42896,0.69213,352.50689,1.10962,224.24927
41,Gen2W-25,0.99849,4.65633,0.64048,353.60456,0.68969,352.30423,1.10186,224.5902
42,Gen2W-5,0.99944,5.19041,0.66184,355.61272,0.69496,353.13177,1.09963,224.98406
43,Gen2W-6,0.99822,4.626,0.66744,354.89595,0.692,351.79916,1.09942,224.63951
44,Gen3D-10,0.99723,5.21419,0.99254,4.8622,0.97174,350.18782,0.97617,253.92455
45,Gen3D-13,1.00098,5.46362,0.99688,5.15183,0.97788,350.54969,0.98439,254.22767
46,Gen3D-15,0.99715,5.47699,0.99143,5.05955,0.96975,350.26071,0.97632,254.022
47,Gen3D-17,0.99349,4.7628,0.989,4.42021,0.96845,349.74268,0.97414,253.46829
48,Gen3D-20,1.00126,6.34186,0.9975,6.06855,0.97931,351.57819,0.98552,255.23476
49,Gen3D-23,0.99638,5.41177,0.99071,4.99701,0.96882,350.20598,0.97569,253.96135
50,Gen3D-25,0.99478,5.48591,0.98833,5.0197,0.96503,350.13472,0.97484,253.89212
51,Gen3D-26,0.99784,5.56485,0.99219,5.1522,0.97053,350.36586,0.97783,254.1136
52,Gen3D-29,0.99563,5.62378,0.98906,5.15106,0.96567,350.25841,0.97603,254.0108
53,Gen3D-30,0.98896,5.10097,0.98167,4.57572,0.95625,349.57919,0.96807,253.36445
54,Gen3D-31,0.99536,5.29517,0.98969,4.87913,0.96766,350.07964,0.9747,253.83691
55,Gen3D-32,0.99369,5.15668,0.98789,4.73004,0.96549,349.9022,0.97318,253.66375
56,Gen3D-4,0.99982,5.75322,0.99429,5.35074,0.97236,350.58916,0.9781,254.34133
57,Gen3D-5,0.99832,5.59331,0.9928,5.18861,0.971,350.41466,0.97764,254.16338
58,Gen3L-10,0.99156,6.37629,0.9859,5.99281,0.96357,351.36578,0.96779,255.0176
59,Gen3L-18,0.99793,6.99725,0.9923,6.62235,0.97053,352.04298,0.97393,255.68588
60,Gen3L-2,0.99472,6.78569,0.98831,6.36164,0.96567,351.66799,0.97214,255.32053
61,Gen3L-20,0.99962,7.43278,0.99403,7.06414,0.97277,352.51863,0.97564,256.15546
62,Gen3L-21,0.99962,7.80925,0.9941,7.44887,0.97359,352.94049,0.97608,256.57058
63,Gen3L-22,0.99962,7.89976,0.99413,7.54189,0.9737,353.04392,0.97605,256.67209
64,Gen3L-26-1,0.99565,355.64869,0.99127,355.29721,0.97029,339.2496,0.97662,244.73335
65,Gen3L-27,0.99415,353.81379,0.98955,353.44365,0.96585,337.05745,0.97412,242.84573
66,Gen3L-29,0.99961,356.00317,0.99558,355.69331,0.97451,339.5241,0.97788,245.32692
67,Gen3L-3,0.99691,6.99597,0.99086,6.59587,0.96897,351.96255,0.97397,255.608
68,Gen3L-30,0.99785,355.86609,0.99357,355.52262,0.9727,339.50194,0.97806,244.98303
69,Gen3L-31,0.99985,13.02897,0.99417,12.7125,0.98835,359.10374,0.98807,262.45588
70,Gen3L-32,0.99745,9.51904,0.99089,9.11846,0.98084,354.74628,0.98544,258.32494
71,Gen3L-33,0.99982,344.48599,0.98801,343.40022,0.94933,324.4868,0.99198,231.5095
72,Gen3L-34,1.00519,344.31499,0.98808,342.45209,0.95366,322.85091,0.99672,231.47298
73,Gen3L-35,1.00017,344.35753,0.99042,343.39161,0.95759,324.40277,0.99091,232.26913
74,Gen3L-36,1.00967,350.7457,1.00361,350.2693,0.9909,331.86282,1.00411,239.61354
75,Gen3L-37,0.9999,358.11844,0.99534,357.75575,0.97894,342.14351,0.98608,247.12388
76,Gen3L-38,1.01988,348.04173,1.01347,347.4919,1.00083,328.97398,1.01391,236.56853
77,Gen3L-38-1,0.98956,344.33005,0.98143,343.55447,0.94868,324.86423,0.97974,232.28846
