,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99989,358.91498,0.99668,358.7402,0.99986,358.50209
1,Gen1A-10,0.99974,349.65935,0.99965,349.5746,0.98425,348.04267,1.01125,346.5336
2,Gen1A-11,1.0,349.68644,0.99991,349.60538,0.98512,348.05937,1.01167,346.5484
3,Gen1A-2,1.0,357.97005,0.99987,357.95629,0.99553,357.67947,1.00053,357.32219
4,Gen1A-3,1.0,359.33597,0.99989,359.33112,0.99712,359.21206,0.99944,359.04406
5,Gen1A-4,1.0,49.99998,0.99991,49.99814,0.99834,49.95531,0.99909,49.87365
6,Gen1A-5,1.0,349.94507,0.99991,349.85833,0.98492,348.29708,1.01121,346.91994
7,Gen1A-6,0.99873,349.07845,0.99865,348.99364,0.98308,347.42127,1.01044,345.9384
8,Gen1A-7,1.0,359.47023,0.99989,359.46524,0.99672,359.33098,0.99882,359.13919
9,Gen1A-8,0.99758,353.21166,0.99745,353.17653,0.98828,352.47481,1.00059,351.64674
10,Gen1A-9,0.99611,354.01638,0.99598,353.98456,0.98754,353.35375,0.99844,352.61413
11,Gen1B-1,1.00984,10.37858,1.0096,10.38767,0.99774,13.02669,1.01597,356.82414
12,Gen1B-11,0.99999,7.02756,0.99975,7.02569,0.98878,8.84755,1.01297,355.46002
13,Gen1B-12,0.99778,6.4718,0.99753,6.4681,0.98515,8.27441,1.01133,354.9711
14,Gen1B-13,1.00873,9.93964,1.00846,9.94851,0.99415,12.68973,1.01482,356.22368
15,Gen1B-14,1.01203,10.20758,1.01173,10.21692,0.99462,13.12744,1.01696,356.15504
16,Gen1B-2,1.0082,9.40245,1.00797,9.40951,0.99741,11.79996,1.01549,356.40896
17,Gen1B-3,1.01278,14.30337,1.01258,14.31829,1.00527,17.18864,1.01327,359.90082
18,Gen1B-3-1,1.01278,14.30337,1.01258,14.31829,1.00527,17.18864,1.01327,359.90082
19,Gen1B-4,1.00976,10.24269,1.0095,10.25184,0.99665,12.94416,1.01579,356.59589
20,Gen1B-4-1,1.01738,9.32605,1.01714,9.33304,1.00572,11.76647,1.02482,356.25218
21,Gen1B-5,1.00709,9.03109,1.00676,9.03874,0.98699,11.95841,1.01355,355.05987
22,Gen1B-6,1.00616,8.66382,1.00581,8.67083,0.98373,11.64113,1.01222,354.6264
23,Gen1B-6-1,1.0065,8.94898,1.00616,8.95659,0.98541,11.93216,1.01327,354.87735
24,Gen1B-7,1.01203,10.20757,1.01173,10.21691,0.99463,13.12743,1.01696,356.15503
25,Gen2E-17,1.00083,358.47508,0.95708,350.16621,0.63726,192.66399,1.04817,160.58264
26,Gen2E-18,0.99988,358.55603,0.96251,351.69986,0.62022,197.1891,1.05033,159.86074
27,Gen2E-2,0.99958,358.89852,0.96475,352.62534,0.58848,201.50761,1.0495,160.10207
28,Gen2E-30,0.99954,358.06397,0.95703,349.89016,0.6363,192.26348,1.04691,160.27839
29,Gen2E-33,0.99956,357.34113,0.96019,349.70227,0.62201,192.69295,1.04476,159.45917
30,Gen2E-34,0.9996,358.89498,0.9646,352.60374,0.59058,201.50918,1.05128,159.93501
31,Gen2E-35,0.99738,357.34425,0.96066,350.33258,0.60451,194.79954,1.04302,159.10753
32,Gen2E-36,0.99783,357.35576,0.95963,350.0182,0.61737,193.44665,1.04413,159.21019
33,Gen2E-37,0.99961,357.77141,0.96944,352.22049,0.56535,203.13016,1.04,159.29749
34,Gen2E-5,0.99573,359.39226,0.94835,349.96982,0.62934,191.63121,1.03341,161.81587
35,Gen2E-7,0.99957,359.12245,0.96416,352.7602,0.60849,200.50744,1.04547,159.74935
36,Gen2W-1,0.99944,5.30047,0.89479,344.25727,0.74826,178.94158,1.04026,172.88212
37,Gen2W-11,0.99944,5.22766,0.89397,343.58281,0.74748,179.01768,1.03991,172.80039
38,Gen2W-12,0.99945,4.85749,0.89828,344.51163,0.7425,179.31969,1.03852,172.19905
39,Gen2W-21,0.99944,5.07524,0.89446,343.71225,0.74947,178.73564,1.03952,172.7003
40,Gen2W-24,0.99933,4.3638,0.89711,343.31789,0.74907,178.09143,1.04223,171.82372
41,Gen2W-25,0.99849,4.65633,0.8935,341.89893,0.74183,178.89531,1.03902,172.03136
42,Gen2W-5,0.99944,5.19041,0.89525,344.04854,0.74674,179.01394,1.04251,172.69832
43,Gen2W-6,0.99822,4.626,0.89695,343.71243,0.73756,179.32265,1.03871,171.85116
44,Gen3D-10,0.99723,5.21419,0.99549,4.88139,0.8942,343.1735,1.00012,191.32527
45,Gen3D-13,1.00098,5.46362,0.9995,5.15956,0.90446,343.54671,1.0109,191.5828
46,Gen3D-15,0.99715,5.47699,0.99501,5.09478,0.88317,343.26026,1.00042,191.41365
47,Gen3D-17,0.99349,4.7628,0.99184,4.43746,0.89149,342.67126,0.99916,190.87433
48,Gen3D-20,1.00126,6.34186,0.99988,6.0665,0.90964,344.64738,1.01505,192.51069
49,Gen3D-23,0.99638,5.41177,0.99427,5.03179,0.88266,343.199,0.9999,191.35047
50,Gen3D-25,0.99478,5.48591,0.99239,5.06747,0.87193,343.12518,0.9997,191.26626
51,Gen3D-26,0.99784,5.56485,0.99574,5.186,0.88457,343.37326,1.00275,191.49242
52,Gen3D-29,0.99563,5.62378,0.9932,5.20012,0.87167,343.26442,1.00122,191.37587
53,Gen3D-30,0.98896,5.10097,0.98627,4.64006,0.85555,342.5085,0.99181,190.74954
54,Gen3D-31,0.99536,5.29517,0.99325,4.91447,0.88131,343.05837,0.99896,191.23069
55,Gen3D-32,0.99369,5.15668,0.99154,4.76837,0.8777,342.86118,0.99758,191.06204
56,Gen3D-4,0.99982,5.75322,0.99775,5.3819,0.88857,343.63848,1.00209,191.72475
57,Gen3D-5,0.99832,5.59331,0.99626,5.22043,0.8865,343.435,1.00231,191.54683
58,Gen3L-10,0.99156,6.37629,0.98934,6.00293,0.87962,344.79685,0.98969,192.41969
59,Gen3L-18,0.99793,6.99725,0.99571,6.62935,0.88778,345.5673,0.99564,193.07711
60,Gen3L-2,0.99472,6.78569,0.99222,6.37911,0.87527,345.11661,0.99489,192.68
61,Gen3L-20,0.99962,7.43278,0.99741,7.0689,0.89095,346.10741,0.99728,193.54048
62,Gen3L-21,0.99962,7.80925,0.99743,7.451,0.89263,346.58658,0.99796,193.95745
63,Gen3L-22,0.99962,7.89976,0.99744,7.5433,0.8931,346.70692,0.99792,194.0598
64,Gen3L-26-1,0.99565,355.64869,0.99423,355.32219,0.89816,332.88322,1.0027,180.83167
65,Gen3L-27,0.99415,353.81379,0.9927,353.47726,0.88879,330.69996,1.00114,178.75019
66,Gen3L-29,0.99961,356.00317,0.99829,355.70645,0.90569,333.74879,1.00391,181.07495
67,Gen3L-3,0.99691,6.99597,0.99454,6.60788,0.882,345.45984,0.99634,192.98041
68,Gen3L-30,0.99785,355.86609,0.99645,355.54512,0.90184,333.17553,1.00343,181.07161
69,Gen3L-31,0.99985,13.02897,0.99744,12.69753,0.92601,353.8242,1.01092,199.30137
