,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99954,358.90141,0.99822,358.7443,0.99674,358.59631
1,Gen1A-10,0.99974,349.65935,0.99901,349.41913,0.98533,348.21613,0.99687,346.92708
2,Gen1A-11,1.0,349.68644,0.9993,349.45688,0.98621,348.23121,0.99737,346.96183
3,Gen1A-2,1.0,357.97005,0.99948,357.93176,0.99713,357.69841,0.99672,357.44751
4,Gen1A-3,1.0,359.33597,0.99958,359.32258,0.9986,359.21117,0.99666,359.11457
5,Gen1A-4,1.0,49.99998,0.99965,49.99514,0.9997,49.94037,0.99717,49.8195
6,Gen1A-5,1.0,349.94507,0.99926,349.69894,0.98615,348.46174,0.99704,347.23533
7,Gen1A-6,0.99873,349.07845,0.99802,348.83814,0.98409,347.59623,0.99589,346.31344
8,Gen1A-7,1.0,359.47023,0.99957,359.45653,0.99815,359.3277,0.99536,359.22655
9,Gen1A-8,0.99758,353.21166,0.99695,353.11332,0.98969,352.55305,0.99329,351.91035
10,Gen1A-9,0.99611,354.01638,0.99549,353.92739,0.98899,353.4215,0.99174,352.84805
11,Gen1B-1,1.00984,10.37858,1.00911,10.40277,1.00026,13.90756,1.02238,5.23624
12,Gen1B-11,0.99999,7.02756,0.99922,7.02219,0.99024,9.60514,1.01402,2.51343
13,Gen1B-12,0.99778,6.4718,0.99698,6.46137,0.98656,9.02838,1.01125,1.95372
14,Gen1B-13,1.00873,9.93964,1.00794,9.96303,0.99712,13.57381,1.02186,4.69068
15,Gen1B-14,1.01203,10.20758,1.01116,10.23203,0.99803,14.02508,1.02376,4.82012
16,Gen1B-2,1.0082,9.40245,1.00751,9.4213,0.99955,12.64963,1.02076,4.47043
17,Gen1B-3,1.01278,14.30337,1.01222,14.34356,1.00722,18.14039,1.01858,9.10721
18,Gen1B-3-1,1.01278,14.30337,1.01222,14.34356,1.00722,18.14039,1.01858,9.10721
19,Gen1B-4,1.00976,10.24269,1.00901,10.26696,0.99938,13.82778,1.02259,5.04712
20,Gen1B-4-1,1.01738,9.32605,1.01666,9.34467,1.00798,12.61965,1.03021,4.35149
21,Gen1B-5,1.00709,9.03109,1.00615,9.05074,0.99084,12.84405,1.0214,3.58156
22,Gen1B-6,1.00616,8.66382,1.00515,8.68157,0.9879,12.52596,1.01988,3.15674
23,Gen1B-6-1,1.0065,8.94898,1.00553,8.96843,0.98946,12.8213,1.02159,3.43833
24,Gen1B-7,1.01203,10.20757,1.01116,10.23202,0.99803,14.02507,1.02376,4.82011
25,Gen2E-17,1.00083,358.47508,0.91654,349.44554,0.63859,215.73807,0.65632,193.3285
26,Gen2E-18,0.99988,358.55603,0.92896,351.19437,0.63175,219.99261,0.6431,195.18147
27,Gen2E-2,0.99958,358.89852,0.93387,352.2274,0.61199,224.48797,0.64252,196.30979
28,Gen2E-30,0.99954,358.06397,0.91729,349.16258,0.63639,215.40873,0.65529,192.41929
29,Gen2E-33,0.99956,357.34113,0.92338,349.02979,0.62621,215.86642,0.6445,190.99624
30,Gen2E-34,0.9996,358.89498,0.93362,352.20371,0.61355,224.489,0.6432,196.49933
31,Gen2E-35,0.99738,357.34425,0.92683,349.76784,0.6152,217.94672,0.63514,191.42452
32,Gen2E-36,0.99783,357.35576,0.92428,349.39837,0.62369,216.50326,0.63792,191.34628
