,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9995,358.90058,0.99859,358.79913,0.99773,358.68332
1,Gen1A-10,0.99974,349.65935,0.99887,349.40895,0.98542,348.65375,1.00414,347.88692
2,Gen1A-11,1.0,349.68644,0.99917,349.44714,0.98626,348.67066,1.00444,347.90602
3,Gen1A-2,1.0,357.97005,0.99943,357.93024,0.99755,357.78483,0.99813,357.60347
4,Gen1A-3,1.0,359.33597,0.99953,359.32205,0.99895,359.24886,0.99754,359.16898
5,Gen1A-4,1.0,49.99998,0.99961,49.99514,0.99997,49.9509,0.99754,49.91349
6,Gen1A-5,1.0,349.94507,0.99912,349.68854,0.98624,348.90571,1.00422,348.22337
7,Gen1A-6,0.99873,349.07845,0.99788,348.82793,0.98408,348.04299,1.00324,347.29544
8,Gen1A-7,1.0,359.47023,0.99953,359.456,0.99851,359.37052,0.99699,359.2816
9,Gen1A-8,0.99758,353.21166,0.99687,353.10926,0.99013,352.76182,0.99715,352.3196
10,Gen1A-9,0.99611,354.01638,0.99541,353.92374,0.98944,353.61047,0.9953,353.21692
11,Gen1B-1,1.00984,10.37858,1.00905,10.40274,1.00407,13.32116,1.01212,3.25707
12,Gen1B-11,0.99999,7.02756,0.99916,7.02147,0.99319,9.23451,1.00489,0.91325
13,Gen1B-12,0.99778,6.4718,0.9969,6.46042,0.98979,8.6622,1.00329,0.3918
14,Gen1B-13,1.00873,9.93964,1.00786,9.96276,1.00168,12.95955,1.01126,2.74147
15,Gen1B-14,1.01203,10.20758,1.01108,10.23158,1.00344,13.36521,1.0144,2.84227
16,Gen1B-2,1.0082,9.40245,1.00744,9.42125,1.00285,12.12944,1.01062,2.56271
17,Gen1B-3,1.01278,14.30337,1.01217,14.34441,1.00981,17.49561,1.01248,6.7339
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.34441,1.00981,17.49561,1.01248,6.7339
19,Gen1B-4,1.00976,10.24269,1.00894,10.26684,1.0035,13.22688,1.01211,3.07665
20,Gen1B-4-1,1.01738,9.32605,1.01659,9.34456,1.01154,12.08802,1.02002,2.4466
21,Gen1B-5,1.00709,9.03109,1.00606,9.04987,0.99704,12.18072,1.01038,1.71553
22,Gen1B-6,1.00616,8.66382,1.00506,8.68046,0.99476,11.84874,1.00942,1.31974
23,Gen1B-6-1,1.0065,8.94898,1.00544,8.96746,0.99597,12.14266,1.01009,1.58512
24,Gen1B-7,1.01203,10.20757,1.01108,10.23158,1.00344,13.3652,1.0144,2.84226
25,Gen2E-17,1.00083,358.47508,0.91372,351.91627,0.77171,259.647,1.12532,94.78186
26,Gen2E-18,0.99988,358.55603,0.92743,353.22461,0.77251,262.09509,1.12445,94.72933
27,Gen2E-2,0.99958,358.89852,0.93277,354.08818,0.76647,265.12938,1.1267,94.73341
28,Gen2E-30,0.99954,358.06397,0.91444,351.58381,0.76977,259.31836,1.12532,94.43965
29,Gen2E-33,0.99956,357.34113,0.9209,351.27715,0.76512,259.42236,1.12424,93.72461
30,Gen2E-34,0.9996,358.89498,0.93254,354.07013,0.76806,265.09461,1.13039,94.77316
