,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9989,358.89407,0.99962,358.80682,0.99899,358.84294
1,Gen1A-10,0.99974,349.65935,0.99704,349.32717,0.98685,348.78822,1.00159,349.06869
2,Gen1A-11,1.0,349.68644,0.99741,349.36841,0.98767,348.80641,1.00172,349.09717
3,Gen1A-2,1.0,357.97005,0.99872,357.91841,0.99867,357.80284,0.99932,357.84899
4,Gen1A-3,1.0,359.33597,0.99899,359.31798,0.99992,359.25223,0.99888,359.2788
5,Gen1A-4,1.0,49.99998,0.99916,49.99572,1.00083,49.94258,0.99892,49.90845
6,Gen1A-5,1.0,349.94507,0.99725,349.60566,0.98772,349.03518,1.00184,349.37511
7,Gen1A-6,0.99873,349.07845,0.99607,348.74486,0.9855,348.17951,1.00061,348.4853
8,Gen1A-7,1.0,359.47023,0.99898,359.45189,0.99945,359.37359,0.99817,359.40753
9,Gen1A-8,0.99758,353.21166,0.99583,353.07593,0.99139,352.82269,0.99752,352.91492
10,Gen1A-9,0.99611,354.01638,0.99442,353.89404,0.99068,353.66369,0.99588,353.75064
11,Gen1B-1,1.00984,10.37858,1.00862,10.40968,1.00724,13.77763,1.0085,7.67119
12,Gen1B-11,0.99999,7.02756,0.99855,7.02175,0.99515,9.64094,0.99993,4.72689
13,Gen1B-12,0.99778,6.4718,0.99626,6.4592,0.99183,9.06672,0.99807,4.17995
14,Gen1B-13,1.00873,9.93964,1.00741,9.96881,1.00547,13.41756,1.00746,7.19466
15,Gen1B-14,1.01203,10.20758,1.01061,10.23728,1.00793,13.82832,1.0107,7.39297
16,Gen1B-2,1.0082,9.40245,1.00699,9.42727,1.00549,12.57427,1.00689,6.81126
17,Gen1B-3,1.01278,14.30337,1.01187,14.35639,1.0122,17.98111,1.01069,11.44159
18,Gen1B-3-1,1.01278,14.30337,1.01187,14.35639,1.0122,17.98111,1.01069,11.44159
19,Gen1B-4,1.00976,10.24269,1.0085,10.2735,1.00695,13.68449,1.00843,7.51454
20,Gen1B-4-1,1.01738,9.32605,1.01613,9.35034,1.01438,12.5341,1.01616,6.71672
21,Gen1B-5,1.00709,9.03109,1.00555,9.05351,1.00214,12.64105,1.0061,6.22502
22,Gen1B-6,1.00616,8.66382,1.00453,8.68307,1.00037,12.31029,1.00511,5.84186
23,Gen1B-6-1,1.0065,8.94898,1.00492,8.97074,1.00133,12.60463,1.00564,6.12018
24,Gen1B-7,1.01203,10.20757,1.01061,10.23727,1.00793,13.82831,1.0107,7.39297
25,Gen2E-17,1.00083,358.47508,0.87469,352.10312,0.77743,298.92545,1.08197,133.78307
26,Gen2E-18,0.99988,358.55603,0.89526,353.33804,0.78982,299.80382,1.07639,134.44444
27,Gen2E-2,0.99958,358.89852,0.9031,354.10041,0.79891,301.48268,1.07272,135.51595
28,Gen2E-30,0.99954,358.06397,0.87607,351.8479,0.77497,298.54498,1.08037,133.41843
29,Gen2E-33,0.99956,357.34113,0.88534,351.49826,0.77613,297.96814,1.07759,133.10174
30,Gen2E-34,0.9996,358.89498,0.90277,354.08356,0.80024,301.45204,1.07524,135.48267
31,Gen2E-35,0.99738,357.34425,0.89233,351.94573,0.77935,298.39905,1.07358,133.48317
32,Gen2E-36,0.99783,357.35576,0.88803,351.71871,0.77662,297.98238,1.07585,133.20333
33,Gen2E-37,0.99961,357.77141,0.91557,353.56697,0.80215,301.12678,1.06213,135.24523
34,Gen2E-5,0.99573,359.39226,0.8526,351.77735,0.76989,299.41777,1.07271,134.62022
35,Gen2E-7,0.99957,359.12245,0.90123,354.28871,0.79692,301.05387,1.07269,135.34423
36,Gen2W-1,0.99944,5.30047,0.66494,347.53262,0.72245,306.26582,1.10153,136.40036
37,Gen2W-11,0.99944,5.22766,0.65634,346.54336,0.72246,306.24602,1.10193,136.36745
38,Gen2W-12,0.99945,4.85749,0.68229,348.22011,0.7238,305.69599,1.10169,136.18734
39,Gen2W-21,0.99944,5.07524,0.67617,348.20119,0.72232,306.30079,1.10439,136.21667
40,Gen2W-24,0.99933,4.3638,0.68202,347.60053,0.72554,305.22968,1.10629,135.63991
41,Gen2W-25,0.99849,4.65633,0.65914,345.84377,0.72249,305.42548,1.10027,135.97799
42,Gen2W-5,0.99944,5.19041,0.6623,347.21248,0.72676,305.89423,1.09832,136.32982
43,Gen2W-6,0.99822,4.626,0.66991,346.8116,0.72414,305.25283,1.09807,136.04409
44,Gen3D-10,0.99723,5.21419,0.99231,4.8156,0.95691,344.4287,0.98081,165.26033
45,Gen3D-13,1.00098,5.46362,0.99668,5.11049,0.96399,344.86989,0.9906,165.54411
46,Gen3D-15,0.99715,5.47699,0.99116,5.00391,0.95385,344.37235,0.98017,165.38248
47,Gen3D-17,0.99349,4.7628,0.98878,4.37494,0.95389,343.99052,0.97938,164.80327
48,Gen3D-20,1.00126,6.34186,0.99732,6.03134,0.96613,345.9813,0.99276,166.52767
49,Gen3D-23,0.99638,5.41177,0.99045,4.9417,0.9529,344.32148,0.97994,165.31488
50,Gen3D-25,0.99478,5.48591,0.98804,4.95715,0.94808,344.14028,0.97964,165.24777
51,Gen3D-26,0.99784,5.56485,0.99193,5.09707,0.95471,344.48342,0.98241,165.46491
52,Gen3D-29,0.99563,5.62378,0.98876,5.0875,0.94861,344.25099,0.98102,165.36484
53,Gen3D-30,0.98896,5.10097,0.98135,4.50523,0.93803,343.46362,0.97266,164.72791
54,Gen3D-31,0.99536,5.29518,0.98942,4.82369,0.95171,344.18878,0.97901,165.19101
55,Gen3D-32,0.99369,5.15668,0.98763,4.6732,0.94934,343.98414,0.97759,165.02031
56,Gen3D-4,0.99982,5.75322,0.99404,5.29709,0.95649,344.72942,0.98248,165.68522
57,Gen3D-5,0.99832,5.59331,0.99254,5.13463,0.95521,344.54518,0.98229,165.50995
58,Gen3L-10,0.99156,6.37629,0.98564,5.93773,0.94706,345.57207,0.97118,166.37125
59,Gen3L-18,0.99793,6.99725,0.99203,6.5683,0.95419,346.28808,0.97703,167.03983
60,Gen3L-2,0.99472,6.78569,0.98801,6.30006,0.94845,345.79397,0.97548,166.68043
61,Gen3L-20,0.99962,7.43278,0.99376,7.01086,0.9566,346.79236,0.97848,167.51121
62,Gen3L-21,0.99962,7.80925,0.99383,7.39667,0.95772,347.25018,0.97852,167.93406
63,Gen3L-22,0.99962,7.89976,0.99386,7.49003,0.95788,347.36291,0.97844,168.03582
64,Gen3L-26-1,0.99565,355.64869,0.99124,355.26718,0.95667,333.71704,0.98126,156.07086
65,Gen3L-27,0.99415,353.81379,0.98955,353.41633,0.95133,331.47514,0.97836,154.18131
66,Gen3L-29,0.99961,356.00317,0.99557,355.67076,0.96099,334.19328,0.98005,156.69795
67,Gen3L-3,0.99691,6.99597,0.99057,6.53788,0.95225,346.15145,0.977,166.96891
68,Gen3L-30,0.99785,355.86609,0.99353,355.4933,0.95913,333.99249,0.98256,156.31755
69,Gen3L-31,0.99985,13.02897,0.99385,12.66416,0.97627,353.91396,0.98812,173.86126
